8.0467	-0.00000193
8.0517	-0.00000193
8.0567	-0.00000075
8.0617	-0.00000101
8.0667	-0.00000121
8.0716	-0.00000041
8.0766	-0.00000050
8.0812	-0.00000138
8.0861	-0.00000136
8.0912	-0.00000355
8.0962	-0.00000284
8.1012	-0.00000116
8.1058	-0.00000102
8.1107	-0.00000198
8.1158	-0.00000239
8.1208	-0.00000292
8.1261	-0.00000158
8.1306	-0.00000067
8.1357	0.00000137
8.1407	0.00000068
8.1457	0.00000201
8.1510	0.00000178
8.1561	0.00000032
8.1605	-0.00000030
8.1655	-0.00000044
8.1705	0.00000013
8.1759	-0.00000096
8.1805	0.00000013
8.1854	0.00000009
8.1905	0.00000003
8.1954	0.00000046
8.2005	0.00000005
8.2050	0.00000131
8.2100	0.00000039
8.2151	0.00000137
8.2201	0.00000112
8.2252	0.00000040
8.2301	-0.00000039
8.2352	0.00000085
8.2401	0.00000067
8.2451	-0.00000004
8.2501	0.00000000
8.2550	-0.00000074
8.2601	-0.00000149
8.2651	-0.00000254
8.2700	-0.00000056
8.2752	0.00000181
8.2802	0.00000063
8.2852	-0.00000079
8.2903	0.00000014
8.2952	0.00000076
8.3003	0.00000066
8.3052	0.00000113
8.3100	0.00000089
8.3150	0.00000105
8.3200	0.00000212
8.3250	0.00000135
8.3300	0.00000187
8.3350	0.00000137
8.3400	0.00000013
8.3450	0.00000052
8.3500	0.00000098
8.3550	0.00000269
8.3600	0.00000263
8.3650	0.00000150
8.3699	0.00000150
8.3748	0.00000175
8.3799	0.00000176
8.3850	0.00000347
8.3899	0.00000398
8.3949	0.00000378
8.3999	0.00000447
8.4045	0.00000336
8.4098	0.00000277
8.4145	0.00000166
8.4196	0.00000313
8.4246	0.00000245
8.4296	0.00000078
8.4349	0.00000081
8.4400	0.00000027
8.4449	0.00000113
8.4500	-0.00000012
8.4550	-0.00000035
8.4600	-0.00000171
8.4650	0.00000104
8.4701	-0.00000049
8.4753	0.00000032
8.4803	-0.00000163
8.4854	-0.00000203
8.4904	-0.00000310
8.4954	-0.00000176
8.5004	-0.00000176
8.5050	-0.00000118
8.5100	-0.00000407
8.5149	-0.00000296
8.5200	-0.00000128
8.5249	-0.00000148
8.5300	-0.00000158
8.5349	-0.00000151
8.5398	-0.00000099
8.5449	-0.00000120
8.5498	-0.00000255
8.5549	-0.00000109
8.5599	0.00000036
8.5649	0.00000045
8.5699	-0.00000034
8.5750	0.00000089
8.5798	0.00000267
8.5851	0.00000179
8.5901	0.00000093
8.5949	0.00000029
8.6000	-0.00000011
8.6044	0.00000110
8.6095	0.00000169
8.6145	0.00000086
8.6194	0.00000161
8.6236	0.00000314
8.6287	0.00000467
8.6338	0.00000197
8.6387	0.00000057
8.6438	0.00000002
8.6488	-0.00000194
8.6538	-0.00000132
8.6588	-0.00000214
8.6638	-0.00000069
8.6687	-0.00000148
8.6737	-0.00000231
8.6788	-0.00000330
8.6838	-0.00000233
8.6888	-0.00000241
8.6939	-0.00000100
8.6988	-0.00000145
8.7034	-0.00000219
8.7085	-0.00000160
8.7135	-0.00000107
8.7185	0.00000042
8.7234	-0.00000033
8.7284	0.00000072
8.7334	0.00000030
8.7385	-0.00000079
8.7434	-0.00000106
8.7484	0.00000038
8.7534	-0.00000042
8.7586	0.00000010
8.7635	-0.00000104
8.7685	-0.00000249
8.7729	-0.00000257
8.7778	-0.00000170
8.7831	-0.00000195
8.7881	0.00000010
8.7932	0.00000197
8.7981	0.00000016
8.8028	0.00000210
8.8078	0.00000195
8.8127	0.00000120
8.8178	-0.00000119
8.8228	-0.00000055
8.8279	0.00000149
8.8327	-0.00000050
8.8377	-0.00000135
8.8428	-0.00000091
8.8477	0.00000048
8.8527	-0.00000008
8.8579	0.00000055
8.8629	-0.00000155
8.8677	-0.00000011
8.8728	-0.00000098
8.8778	-0.00000204
8.8832	-0.00000268
8.8877	-0.00000160
8.8927	-0.00000466
8.8977	-0.00000376
8.9028	-0.00000235
8.9073	-0.00000048
8.9123	-0.00000226
8.9172	-0.00000166
8.9223	-0.00000182
8.9273	-0.00000108
8.9323	-0.00000013
8.9373	-0.00000002
8.9423	0.00000041
8.9473	0.00000177
8.9522	0.00000071
8.9573	0.00000131
8.9623	0.00000040
8.9672	0.00000132
8.9723	0.00000218
8.9773	0.00000128
8.9822	0.00000266
8.9873	0.00000243
8.9922	0.00000139
8.9976	0.00000108
9.0028	-0.00000148
9.0080	-0.00000186
9.0129	-0.00000084
9.0184	-0.00000079
9.0229	-0.00000150
9.0279	-0.00000258
9.0328	-0.00000297
9.0379	-0.00000297
9.0429	-0.00000301
9.0479	-0.00000244
9.0529	-0.00000139
9.0579	-0.00000129
9.0629	-0.00000129
9.0679	-0.00000169
9.0728	-0.00000112
9.0779	0.00000003
9.0829	-0.00000143
9.0879	-0.00000020
9.0929	-0.00000035
9.0979	-0.00000005
9.1030	-0.00000032
9.1076	0.00000135
9.1126	-0.00000120
9.1175	-0.00000021
9.1225	-0.00000209
9.1275	-0.00000387
9.1328	-0.00000293
9.1375	-0.00000339
9.1425	-0.00000203
9.1475	-0.00000205
9.1527	-0.00000182
9.1575	-0.00000315
9.1624	-0.00000244
9.1675	-0.00000107
9.1726	-0.00000047
9.1775	-0.00000119
9.1825	-0.00000196
9.1875	-0.00000034
9.1925	-0.00000096
9.1975	-0.00000095
9.2030	-0.00000022
9.2080	0.00000189
9.2131	0.00000129
9.2179	0.00000105
9.2232	-0.00000036
9.2277	0.00000242
9.2324	0.00000133
9.2374	0.00000254
9.2424	0.00000265
9.2474	0.00000041
9.2524	0.00000010
9.2574	0.00000141
9.2624	0.00000022
9.2673	-0.00000123
9.2725	-0.00000054
9.2776	-0.00000064
9.2826	0.00000234
9.2874	0.00000216
9.2925	0.00000036
9.2976	-0.00000139
9.3031	0.00000015
9.3081	0.00000230
9.3130	0.00000386
9.3180	0.00000276
9.3230	0.00000228
9.3280	0.00000349
9.3332	0.00000315
9.3381	0.00000168
9.3431	0.00000024
9.3481	0.00000150
9.3533	-0.00000000
9.3581	0.00000016
9.3630	-0.00000043
9.3681	0.00000048
9.3730	0.00000008
9.3781	-0.00000176
9.3831	-0.00000266
9.3881	-0.00000222
9.3931	-0.00000468
9.3981	-0.00000296
9.4030	-0.00000094
9.4076	-0.00000090
9.4126	-0.00000029
9.4176	0.00000123
9.4226	0.00000087
9.4276	0.00000062
9.4326	0.00000064
9.4378	0.00000059
9.4426	0.00000049
9.4477	-0.00000032
9.4525	-0.00000107
9.4576	-0.00000299
9.4626	-0.00000228
9.4676	-0.00000209
9.4726	-0.00000399
9.4776	-0.00000264
9.4826	-0.00000238
9.4876	-0.00000254
9.4926	-0.00000285
9.4976	-0.00000348
9.5031	-0.00000133
9.5081	-0.00000176
9.5132	0.00000040
9.5181	0.00000037
9.5230	0.00000029
9.5283	0.00000003
9.5331	-0.00000072
9.5382	-0.00000097
9.5432	-0.00000217
9.5482	-0.00000185
9.5531	-0.00000320
9.5582	-0.00000103
9.5635	0.00000110
9.5682	0.00000218
9.5734	0.00000222
9.5783	0.00000228
9.5832	0.00000173
9.5880	-0.00000033
9.5931	-0.00000002
9.5981	0.00000264
9.6031	0.00000174
9.6076	0.00000122
9.6127	0.00000110
9.6177	0.00000081
9.6227	0.00000193
9.6277	0.00000151
9.6327	0.00000159
9.6377	0.00000076
9.6427	0.00000099
9.6480	0.00000178
9.6526	0.00000133
9.6577	0.00000067
9.6627	-0.00000026
9.6677	0.00000014
9.6727	-0.00000027
9.6777	-0.00000219
9.6827	-0.00000177
9.6876	-0.00000071
9.6927	0.00000211
9.6977	0.00000365
9.7031	0.00000174
9.7083	0.00000143
9.7132	0.00000068
9.7182	0.00000104
9.7231	0.00000261
9.7282	0.00000283
9.7334	0.00000262
9.7383	0.00000443
9.7432	0.00000208
9.7483	0.00000092
9.7533	0.00000170
9.7583	0.00000045
9.7632	-0.00000015
9.7682	-0.00000079
9.7732	-0.00000120
9.7783	-0.00000143
9.7833	-0.00000018
9.7883	-0.00000047
9.7933	-0.00000111
9.7982	-0.00000331
9.8033	-0.00000364
9.8078	-0.00000254
9.8128	-0.00000260
9.8178	-0.00000347
9.8229	-0.00000310
9.8278	-0.00000149
9.8328	-0.00000256
9.8378	-0.00000287
9.8428	-0.00000191
9.8478	-0.00000252
9.8527	-0.00000164
9.8578	-0.00000254
9.8628	-0.00000504
9.8678	-0.00000267
9.8728	-0.00000310
9.8779	-0.00000020
9.8828	0.00000017
9.8877	0.00000114
9.8929	0.00000137
9.8979	0.00000085
9.9033	0.00000104
9.9084	0.00000106
9.9135	0.00000047
9.9184	0.00000049
9.9233	0.00000068
9.9286	0.00000102
9.9336	0.00000107
9.9385	0.00000005
9.9436	0.00000058
9.9486	-0.00000054
9.9536	0.00000047
9.9586	0.00000125
9.9635	-0.00000141
9.9685	-0.00000080
9.9734	-0.00000098
9.9785	0.00000018
9.9836	-0.00000069
9.9885	-0.00000094
9.9939	-0.00000045
9.9986	-0.00000090
10.0037	-0.00000033
10.0084	-0.00000132
10.0134	-0.00000109
10.0184	-0.00000091
10.0234	-0.00000157
10.0283	-0.00000069
10.0334	-0.00000148
10.0384	-0.00000211
10.0434	-0.00000245
10.0482	-0.00000188
10.0533	-0.00000186
10.0584	-0.00000201
10.0633	-0.00000262
10.0684	-0.00000393
10.0733	-0.00000143
10.0783	-0.00000016
10.0835	-0.00000055
10.0884	-0.00000114
10.0935	-0.00000175
10.0983	-0.00000149
10.1035	-0.00000158
10.1084	-0.00000250
10.1134	-0.00000274
10.1181	-0.00000261
10.1233	-0.00000162
10.1283	-0.00000084
10.1331	-0.00000166
10.1381	-0.00000063
10.1432	-0.00000216
10.1482	0.00000004
10.1532	-0.00000006
10.1583	0.00000022
10.1632	0.00000028
10.1678	0.00000038
10.1728	-0.00000123
10.1778	-0.00000187
10.1828	-0.00000153
10.1878	-0.00000129
10.1928	-0.00000090
10.1979	-0.00000060
10.2027	-0.00000100
10.2075	-0.00000104
10.2127	0.00000026
10.2176	0.00000040
10.2225	0.00000166
10.2276	0.00000071
10.2326	0.00000174
10.2379	0.00000087
10.2426	-0.00000107
10.2476	-0.00000101
10.2525	-0.00000049
10.2575	-0.00000070
10.2626	-0.00000259
10.2676	-0.00000033
10.2726	0.00000051
10.2778	0.00000141
10.2827	0.00000139
10.2876	-0.00000009
10.2927	0.00000078
10.2977	0.00000007
10.3028	0.00000038
10.3074	-0.00000053
10.3125	0.00000236
10.3175	0.00000135
10.3225	0.00000105
10.3275	0.00000002
10.3325	0.00000035
10.3375	0.00000083
10.3426	0.00000092
10.3475	0.00000138
10.3524	0.00000204
10.3575	0.00000157
10.3625	0.00000138
10.3675	0.00000097
10.3725	0.00000076
10.3775	0.00000044
10.3825	-0.00000050
10.3873	-0.00000168
10.3916	-0.00000146
10.3967	-0.00000176
10.4016	0.00000036
10.4062	0.00000140
10.4112	-0.00000134
10.4162	-0.00000159
10.4212	-0.00000321
10.4262	-0.00000487
10.4312	-0.00000220
10.4362	-0.00000025
10.4412	-0.00000187
10.4462	-0.00000428
10.4512	-0.00000321
10.4562	-0.00000449
10.4613	-0.00000018
10.4662	-0.00000438
10.4711	-0.00000239
10.4762	-0.00000348
10.4811	-0.00000331
10.4865	-0.00000134
10.4913	-0.00000430
10.4964	-0.00000424
10.5012	-0.00000072
10.5055	0.00000391
10.5104	0.00000297
10.5155	0.00000331
10.5205	0.00000311
10.5254	0.00000582
10.5307	0.00000189
10.5354	-0.00000110
10.5405	0.00000107
10.5455	-0.00000337
10.5505	0.00000578
10.5555	0.00000196
10.5605	0.00000129
10.5655	-0.00000023
10.5706	-0.00000229
10.5755	-0.00000265
10.5808	-0.00000139
10.5857	-0.00000079
10.5908	0.00000147
10.5955	-0.00000334
10.6007	-0.00000147
10.6052	-0.00000287
10.6101	-0.00000142
10.6152	0.00000357
10.6202	-0.00000333
10.6253	-0.00000147
10.6303	-0.00000047
10.6355	-0.00000354
10.6404	-0.00000442
10.6453	0.00000106
10.6503	-0.00000382
10.6553	-0.00000082
10.6603	-0.00000479
10.6653	-0.00000182
10.6702	-0.00000347
10.6754	-0.00000264
10.6804	-0.00000070
10.6852	-0.00000020
10.6900	0.00000163
10.6951	0.00000115
10.6998	-0.00000170
10.7048	-0.00000220
10.7092	0.00000136
10.7142	-0.00000130
10.7192	-0.00000214
10.7241	-0.00000070
10.7293	-0.00000023
10.7342	0.00000190
10.7393	0.00000105
10.7444	-0.00000049
10.7494	0.00000187
10.7544	-0.00000061
10.7594	-0.00000366
10.7644	-0.00000058
10.7692	0.00000040
10.7743	-0.00000437
10.7795	-0.00000473
10.7843	0.00000345
10.7897	-0.00000121
10.7945	-0.00000051
10.7994	-0.00000010
10.8049	0.00000163
10.8102	-0.00000369
10.8152	0.00000199
10.8200	0.00000230
10.8249	0.00000530
10.8300	0.00000444
10.8350	0.00000352
10.8403	-0.00000008
10.8450	0.00000047
10.8501	-0.00000184
10.8550	0.00000257
10.8600	0.00000179
10.8650	0.00000184
10.8701	0.00000056
10.8756	-0.00000395
10.8806	0.00000063
10.8856	0.00000112
10.8907	0.00000013
10.8959	0.00000236
10.9010	0.00000004
10.9058	0.00000164
10.9107	0.00000235
10.9155	-0.00000041
10.9205	-0.00000169
10.9281	-0.00000038
10.9326	-0.00000357
10.9377	-0.00000201
10.9425	-0.00000103
10.9477	0.00000002
10.9524	-0.00000132
10.9575	-0.00000254
10.9625	-0.00000237
10.9675	0.00000048
10.9739	-0.00000059
10.9787	0.00000152
10.9835	-0.00000213
10.9887	-0.00000124
10.9935	-0.00000415
10.9986	-0.00000425
11.0036	-0.00000250
11.0081	-0.00000323
11.0132	-0.00000436
11.0182	-0.00000107
11.0233	-0.00000611
11.0282	-0.00000199
11.0331	-0.00000463
11.0391	-0.00000158
11.0442	-0.00000172
11.0491	-0.00000553
11.0540	-0.00000608
11.0591	-0.00000489
11.0640	-0.00000314
11.0690	-0.00000183
11.0740	0.00000219
11.0791	-0.00000287
11.0841	0.00000091
11.0901	-0.00000365
11.0951	-0.00000092
11.1001	0.00000103
11.1064	-0.00000138
11.1116	-0.00000302
11.1166	-0.00000487
11.1219	-0.00000089
11.1265	-0.00000191
11.1315	-0.00000397
11.1367	-0.00000058
11.1415	-0.00000370
11.1466	-0.00000579
11.1516	-0.00000425
11.1565	-0.00000133
11.1616	-0.00000341
11.1664	-0.00000336
11.1717	-0.00000088
11.1766	0.00000192
11.1816	-0.00000256
11.1866	-0.00000535
11.1915	0.00000031
11.1966	-0.00000549
11.2015	-0.00000233
11.2063	-0.00000050
11.2110	0.00000289
11.2161	-0.00000261
11.2212	-0.00000814
11.2260	-0.00000138
11.2313	-0.00000466
11.2364	-0.00000481
11.2412	-0.00000204
11.2463	-0.00000053
11.2512	-0.00000322
11.2562	-0.00000521
11.2613	-0.00000397
11.2662	-0.00000727
11.2726	-0.00000605
11.2772	-0.00000322
11.2822	-0.00000023
11.2871	-0.00000310
11.2914	-0.00000056
11.2962	-0.00000089
11.3011	-0.00000284
11.3064	0.00000031
11.3111	-0.00000299
11.3161	-0.00000557
11.3209	-0.00000016
11.3259	-0.00000466
11.3310	-0.00000248
11.3361	-0.00000068
11.3409	0.00000083
11.3460	0.00000382
11.3505	0.00000108
11.3561	0.00000272
11.3605	0.00000081
11.3654	-0.00000156
11.3697	-0.00000374
11.3746	-0.00000338
11.3798	-0.00000063
11.3847	-0.00000013
11.3897	-0.00000138
11.3949	-0.00000245
11.3998	-0.00000473
11.4057	-0.00000510
11.4103	-0.00000722
11.4153	-0.00000203
11.4202	-0.00000715
11.4253	-0.00001060
11.4302	-0.00000599
11.4352	-0.00000730
11.4406	-0.00000589
11.4454	-0.00000724
11.4502	-0.00000610
11.4553	-0.00000337
11.4603	-0.00000024
11.4656	-0.00000393
11.4703	-0.00000194
11.4753	-0.00000552
11.4804	-0.00000795
11.4852	-0.00000540
11.4910	-0.00000272
11.4965	-0.00000294
11.5013	-0.00000471
11.5077	-0.00000653
11.5122	-0.00000514
11.5171	0.00000101
11.5248	-0.00000678
11.5292	-0.00000699
11.5340	-0.00000464
11.5391	-0.00000316
11.5440	-0.00000519
11.5490	-0.00000759
11.5540	-0.00000525
11.5589	-0.00000018
11.5639	-0.00000729
11.5689	-0.00000226
11.5740	-0.00000645
11.5791	-0.00000597
11.5840	-0.00000535
11.5895	-0.00000630
11.5941	-0.00000763
11.5990	-0.00000745
11.6039	-0.00000525
11.6085	-0.00000415
11.6134	-0.00000120
11.6184	-0.00000381
11.6236	-0.00000422
11.6286	-0.00000168
11.6335	-0.00000383
11.6400	-0.00000073
11.6444	-0.00000043
11.6495	-0.00000471
11.6545	-0.00000011
11.6596	-0.00000347
11.6646	-0.00000258
11.6696	-0.00000218
11.6745	-0.00000643
11.6796	-0.00000143
11.6847	-0.00000425
11.6897	-0.00000367
11.6947	0.00000109
11.6997	-0.00000453
11.7061	-0.00000509
11.7103	-0.00000631
11.7152	-0.00000394
11.7202	-0.00000503
11.7251	-0.00000182
11.7302	-0.00000611
11.7351	-0.00000430
11.7403	-0.00000394
11.7453	-0.00000172
11.7502	-0.00000460
11.7561	-0.00000415
11.7613	-0.00000981
11.7662	-0.00000416
11.7721	-0.00000585
11.7773	-0.00000368
11.7822	-0.00000463
11.7876	-0.00000812
11.7923	-0.00000636
11.7973	-0.00000497
11.8023	-0.00000207
11.8068	-0.00000702
11.8118	-0.00000943
11.8168	-0.00000703
11.8223	-0.00000470
11.8269	-0.00000520
11.8319	-0.00000704
11.8368	-0.00000676
11.8419	-0.00000308
11.8468	-0.00000263
11.8520	-0.00000338
11.8569	-0.00000401
11.8620	-0.00000793
11.8674	-0.00000564
11.8734	-0.00000369
11.8780	-0.00000478
11.8830	-0.00000667
11.8898	-0.00000318
11.8951	-0.00000388
11.8993	-0.00000420
11.9066	-0.00000659
11.9108	-0.00000114
11.9159	-0.00000260
11.9213	-0.00000518
11.9260	-0.00000318
11.9311	-0.00000653
11.9361	-0.00000874
11.9409	-0.00000686
11.9460	-0.00000642
11.9509	-0.00000466
11.9564	-0.00000696
11.9609	-0.00000788
11.9659	-0.00000430
11.9720	-0.00000783
11.9769	-0.00000745
11.9818	-0.00000693
11.9869	-0.00000471
11.9919	-0.00000805
11.9969	-0.00000698
12.0018	-0.00000442
12.0068	-0.00000491
12.0115	-0.00000389
12.0164	-0.00000449
12.0216	-0.00000623
12.0265	-0.00001004
12.0314	-0.00000974
12.0365	-0.00000764
12.0415	-0.00000755
12.0465	-0.00001007
12.0514	-0.00000913
12.0563	-0.00000526
12.0613	-0.00000480
12.0663	-0.00000615
12.0718	-0.00000703
12.0763	-0.00000566
12.0814	-0.00000670
12.0864	-0.00000665
12.0914	-0.00000872
12.0965	-0.00001098
12.1014	-0.00000769
12.1061	-0.00000916
12.1114	-0.00000736
12.1162	-0.00000894
12.1227	-0.00000720
12.1272	-0.00000896
12.1321	-0.00000814
12.1373	-0.00001325
12.1435	-0.00001165
12.1482	-0.00001136
12.1533	-0.00000707
12.1605	-0.00000743
12.1654	-0.00001224
12.1700	-0.00000812
12.1751	-0.00000807
12.1802	-0.00000881
12.1851	-0.00001331
12.1902	-0.00001061
12.1951	-0.00000608
12.2001	-0.00000352
12.2051	-0.00000444
12.2097	-0.00000621
12.2146	-0.00000637
12.2197	-0.00001010
12.2246	-0.00000784
12.2298	-0.00000875
12.2346	-0.00001455
12.2396	-0.00001281
12.2448	-0.00000899
12.2498	-0.00000912
12.2550	-0.00000799
12.2597	-0.00000966
12.2647	-0.00000889
12.2697	-0.00000964
12.2748	-0.00001024
12.2798	-0.00001083
12.2846	-0.00000832
12.2897	-0.00001186
12.2947	-0.00001254
12.3000	-0.00001702
12.3053	-0.00001054
12.3106	-0.00000849
12.3155	-0.00001020
12.3204	-0.00001034
12.3254	-0.00000929
12.3304	-0.00000994
12.3357	-0.00001121
12.3406	-0.00001255
12.3456	-0.00000697
12.3500	-0.00001147
12.3553	-0.00001179
12.3598	-0.00001441
12.3646	-0.00000761
12.3697	-0.00001070
12.3752	-0.00001304
12.3802	-0.00001095
12.3847	-0.00000925
12.3896	-0.00001306
12.3947	-0.00001529
12.3996	-0.00001163
12.4045	-0.00001253
12.4100	-0.00000375
12.4147	-0.00000424
12.4198	-0.00000405
12.4250	-0.00000413
12.4298	-0.00000224
12.4352	-0.00000282
12.4401	-0.00000218
12.4452	-0.00000203
12.4502	-0.00000303
12.4552	-0.00000428
12.4602	-0.00000286
12.4651	-0.00000163
12.4702	-0.00000299
12.4752	-0.00000297
12.4801	-0.00000237
12.4850	-0.00000165
12.4902	-0.00000152
12.4952	-0.00000170
12.5001	-0.00000216
12.5051	-0.00000108
12.5096	-0.00000069
12.5149	-0.00000158
12.5197	-0.00000411
12.5250	-0.00000246
12.5297	-0.00000308
12.5347	-0.00000411
12.5397	-0.00000288
12.5446	-0.00000275
12.5496	-0.00000057
12.5547	-0.00000190
12.5597	-0.00000186
12.5647	-0.00000382
12.5697	-0.00000467
12.5747	-0.00000406
12.5797	-0.00000116
12.5847	-0.00000219
12.5897	-0.00000131
12.5948	-0.00000212
12.5997	-0.00000164
12.6049	-0.00000244
12.6095	-0.00000196
12.6143	-0.00000083
12.6196	0.00000068
12.6243	0.00000190
12.6293	0.00000103
12.6342	0.00000124
12.6394	0.00000029
12.6444	0.00000261
12.6493	0.00000299
12.6543	0.00000263
12.6587	0.00000278
12.6638	0.00000392
12.6686	0.00000336
12.6736	0.00000373
12.6786	0.00000444
12.6836	0.00000291
12.6886	0.00000291
12.6936	0.00000105
12.6986	-0.00000086
12.7038	0.00000151
12.7082	0.00000196
12.7130	-0.00000082
12.7181	-0.00000112
12.7231	-0.00000116
12.7281	-0.00000079
12.7331	-0.00000076
12.7381	0.00000129
12.7431	0.00000015
12.7483	-0.00000119
12.7532	-0.00000032
12.7583	0.00000067
12.7632	0.00000145
12.7675	0.00000088
12.7725	0.00000152
12.7775	0.00000086
12.7825	0.00000122
12.7876	0.00000033
12.7926	0.00000014
12.7976	-0.00000076
12.8027	-0.00000185
12.8077	-0.00000136
12.8131	-0.00000107
12.8182	0.00000017
12.8231	0.00000044
12.8280	0.00000008
12.8330	-0.00000019
12.8380	-0.00000088
12.8429	-0.00000054
12.8480	0.00000100
12.8529	0.00000039
12.8579	-0.00000076
12.8630	0.00000036
12.8680	0.00000040
12.8730	0.00000364
12.8780	0.00000195
12.8829	0.00000308
12.8880	0.00000531
12.8929	0.00000377
12.8980	0.00000327
12.9030	0.00000274
12.9080	0.00000216
12.9125	0.00000307
12.9172	0.00000475
12.9221	0.00000302
12.9272	0.00000331
12.9324	0.00000378
12.9372	0.00000388
12.9422	0.00000313
12.9472	0.00000269
12.9522	0.00000335
12.9572	0.00000188
12.9622	0.00000033
12.9672	-0.00000103
12.9722	-0.00000054
12.9772	-0.00000079
12.9822	-0.00000018
12.9873	0.00000085
12.9923	0.00000021
12.9969	-0.00000021
13.0018	-0.00000014
13.0067	-0.00000137
13.0114	-0.00000217
13.0167	-0.00000259
13.0215	-0.00000116
13.0264	-0.00000224
13.0316	-0.00000404
13.0365	-0.00000295
13.0415	-0.00000328
13.0465	-0.00000389
13.0514	-0.00000478
13.0561	-0.00000584
13.0611	-0.00000551
13.0661	-0.00000314
13.0711	-0.00000300
13.0761	-0.00000271
13.0811	-0.00000151
13.0862	-0.00000103
13.0912	0.00000056
13.0961	0.00000020
13.1011	-0.00000098
13.1061	-0.00000181
13.1107	-0.00000064
13.1157	-0.00000083
13.1207	0.00000086
13.1257	0.00000093
13.1307	0.00000023
13.1357	0.00000177
13.1407	0.00000139
13.1457	0.00000168
13.1506	0.00000221
13.1557	0.00000163
13.1598	0.00000092
13.1647	0.00000049
13.1697	-0.00000075
13.1747	-0.00000260
13.1797	-0.00000061
13.1848	-0.00000090
13.1896	0.00000007
13.1945	0.00000245
13.1996	0.00000398
13.2045	0.00000318
13.2090	0.00000247
13.2141	0.00000427
13.2191	0.00000318
13.2242	0.00000342
13.2295	0.00000394
13.2342	0.00000464
13.2392	0.00000515
13.2441	0.00000419
13.2492	0.00000232
13.2542	0.00000248
13.2592	0.00000046
13.2642	0.00000148
13.2692	0.00000147
13.2742	0.00000027
13.2792	0.00000004
13.2841	0.00000089
13.2892	0.00000062
13.2942	0.00000104
13.2992	0.00000109
13.3042	0.00000230
13.3088	0.00000059
13.3131	0.00000005
13.3181	0.00000076
13.3231	0.00000141
13.3281	0.00000164
13.3331	0.00000009
13.3381	0.00000091
13.3431	0.00000171
13.3478	0.00000088
13.3528	0.00000048
13.3575	-0.00000053
13.3619	-0.00000080
13.3668	-0.00000055
13.3719	-0.00000071
13.3768	0.00000098
13.3818	0.00000151
13.3869	0.00000134
13.3918	0.00000129
13.3969	-0.00000146
13.4019	-0.00000121
13.4069	-0.00000090
13.4113	-0.00000070
13.4166	-0.00000137
13.4214	-0.00000155
13.4263	-0.00000256
13.4313	-0.00000335
13.4363	-0.00000291
13.4413	-0.00000187
13.4463	-0.00000047
13.4514	-0.00000002
13.4564	-0.00000038
13.4613	-0.00000003
13.4664	0.00000196
13.4715	0.00000046
13.4764	-0.00000027
13.4814	-0.00000011
13.4865	-0.00000027
13.4913	-0.00000113
13.4964	-0.00000026
13.5014	-0.00000099
13.5064	-0.00000250
13.5109	-0.00000273
13.5158	-0.00000217
13.5209	-0.00000255
13.5258	-0.00000042
13.5308	0.00000004
13.5358	0.00000008
13.5409	0.00000009
13.5459	0.00000259
13.5509	0.00000312
13.5559	0.00000214
13.5609	0.00000186
13.5658	0.00000367
13.5709	0.00000452
13.5759	0.00000307
13.5809	0.00000183
13.5858	0.00000203
13.5910	0.00000177
13.5960	0.00000194
13.6010	-0.00000016
13.6060	-0.00000113
13.6104	-0.00000155
13.6155	-0.00000111
13.6207	-0.00000072
13.6255	0.00000036
13.6305	0.00000137
13.6354	0.00000287
13.6405	0.00000210
13.6455	-0.00000024
13.6505	-0.00000127
13.6555	-0.00000085
13.6604	-0.00000261
13.6654	-0.00000187
13.6704	-0.00000070
13.6755	0.00000049
13.6804	0.00000211
13.6855	0.00000226
13.6905	0.00000275
13.6954	0.00000344
13.7004	0.00000387
13.7057	0.00000337
13.7104	0.00000325
13.7153	0.00000223
13.7200	0.00000212
13.7250	0.00000203
13.7300	0.00000128
13.7350	0.00000249
13.7400	0.00000245
13.7450	0.00000114
13.7501	0.00000138
13.7550	0.00000115
13.7601	0.00000088
13.7651	-0.00000042
13.7700	-0.00000022
13.7751	0.00000038
13.7801	-0.00000154
13.7850	0.00000044
13.7903	0.00000071
13.7950	0.00000057
13.8003	-0.00000046
13.8049	0.00000042
13.8095	0.00000060
13.8146	0.00000132
13.8197	0.00000066
13.8246	0.00000148
13.8295	0.00000121
13.8346	0.00000237
13.8396	0.00000202
13.8445	0.00000219
13.8495	0.00000203
13.8546	0.00000000
13.8596	-0.00000024
13.8645	0.00000022
13.8697	0.00000025
13.8747	-0.00000068
13.8796	-0.00000320
13.8845	-0.00000225
13.8895	-0.00000369
13.8945	-0.00000296
13.8996	-0.00000201
