time_s,value,state
33.7748,70039,rest
33.7789,169383,rest
33.7834,170360,rest
33.7880,170154,rest
33.7912,7011,rest
33.7952,170184,rest
33.7999,169719,rest
33.8039,170397,rest
33.8075,169934,rest
33.8125,170512,rest
33.8157,169763,rest
33.8198,169766,rest
33.8262,10,rest
33.8282,169843,rest
33.8328,170290,rest
33.8362,169838,rest
33.8405,170051,rest
33.8453,169886,rest
33.8485,169494,rest
33.8526,169740,rest
33.8567,170347,rest
33.8608,169800,rest
33.8653,170884,rest
33.8690,169725,rest
33.8732,169967,rest
33.8778,169978,rest
33.8789,1,rest
33.8813,69286,rest
33.8819,1708,rest
33.8854,13,rest
33.8860,169750,rest
33.8899,170483,rest
33.8946,170196,rest
33.8976,170295,rest
33.9017,171076,rest
33.9059,170223,rest
33.9099,169602,rest
33.9141,170418,rest
33.9181,169577,rest
33.9224,170956,rest
33.9264,169828,rest
33.9304,170359,rest
33.9345,169779,rest
33.9386,170317,rest
33.9440,171106,rest
33.9470,169860,rest
33.9509,170300,rest
33.9550,170868,rest
33.9604,169891,rest
33.9632,171050,rest
33.9672,170018,rest
33.9714,170051,rest
33.9756,70224,rest
33.9823,169959,rest
33.9837,171035,rest
33.9878,169591,rest
33.9963,169951,rest
34.0001,170011,rest
34.0041,171031,rest
34.0051,1,rest
34.0083,7,rest
34.0092,1698,rest
34.0124,86,rest
34.0126,170254,rest
34.0174,170161,rest
34.0208,170558,rest
34.0247,7010,rest
34.0290,170045,rest
34.0333,170171,rest
34.0370,169659,rest
34.0427,70979,rest
34.0455,169926,rest
34.0503,170346,rest
34.0537,170419,rest
34.0575,03,rest
34.0621,170763,rest
34.0657,169946,rest
34.0700,170242,rest
34.0745,170252,rest
34.0779,169842,rest
34.0820,170419,rest
34.0860,169603,rest
34.0902,170219,rest
34.0944,170027,rest
34.0983,170291,rest
34.1024,170059,rest
34.1066,169783,rest
34.1108,169970,rest
34.1148,170279,rest
34.1189,170325,rest
34.1231,170790,rest
34.1276,170085,rest
34.1311,169739,rest
34.1352,170208,rest
34.1363,170,rest
34.1395,273,rest
34.1411,170809,rest
34.1435,170062,rest
34.1475,169918,rest
34.1515,170425,rest
34.1560,169907,rest
34.1598,169827,rest
34.1639,170126,rest
34.1680,170017,rest
34.1721,169823,rest
34.1765,169790,rest
34.1803,170701,rest
34.1844,170189,rest
34.1887,169851,rest
34.1933,170220,rest
34.1967,170299,rest
34.2007,170516,rest
34.2048,170090,rest
34.2091,170155,rest
34.2130,170074,rest
34.2171,170282,rest
34.2212,170470,rest
34.2264,170289,rest
34.2294,170379,rest
34.2335,170558,rest
34.2376,170351,rest
34.2434,703,rest
34.2462,169960,rest
34.2506,169904,rest
34.2540,169646,rest
34.2589,7,rest
34.2631,170269,rest
34.2664,170,rest
34.2665,284,rest
34.2677,169998,rest
34.2704,170590,rest
34.2745,170176,rest
34.2793,170451,rest
34.2827,170128,rest
34.2867,169971,rest
34.2910,169650,rest
34.2949,170104,rest
34.2990,169950,rest
34.3031,170502,rest
34.3073,169755,rest
34.3114,170121,rest
34.3155,169562,rest
34.3195,169701,rest
34.3264,170287,rest
34.3278,170093,rest
34.3319,169520,rest
34.3360,170204,rest
34.3444,170238,rest
34.3485,169983,rest
34.3523,170103,rest
34.3564,170459,rest
34.3612,169644,rest
34.3646,170654,rest
34.3686,169706,rest
34.3729,170337,rest
34.3771,169747,rest
34.3809,169706,rest
34.3850,170296,rest
34.3896,169762,rest
34.3913,170,rest
34.3941,35,rest
34.3953,170182,rest
34.3974,168882,rest
34.4014,170546,rest
34.4059,169891,rest
34.4103,170412,rest
34.4137,170267,rest
34.4178,169411,rest
34.4220,170838,rest
34.4268,170050,rest
34.4301,169872,rest
34.4342,170117,rest
34.4384,169259,rest
34.4425,170823,rest
34.4467,169509,rest
34.4507,169722,rest
34.4546,169514,rest
34.4588,70090,rest
34.4637,171022,rest
34.4684,169929,rest
34.4711,169821,rest
34.4754,170156,rest
34.4796,169524,rest
34.4834,170470,rest
34.4875,169941,rest
34.4917,70,rest
34.4958,170063,rest
34.5004,169441,rest
34.5040,170878,rest
34.5080,169525,rest
34.5128,170000,rest
34.5162,169699,rest
34.5163,16,rest
34.5202,9553,rest
34.5203,17085,rest
34.5245,1629,rest
34.5297,170108,rest
34.5329,170119,rest
34.5366,169892,rest
34.5416,7,rest
34.5460,169903,rest
34.5489,170298,rest
34.5531,170339,rest
34.5572,695,rest
34.5612,170837,rest
34.5669,169922,rest
34.5704,170401,rest
34.5735,170587,rest
34.5785,169424,rest
34.5817,170280,rest
34.5858,169400,rest
34.5899,961,rest
34.5946,170200,rest
34.5981,169743,rest
34.6027,170749,rest
34.6063,169226,rest
34.6113,170167,rest
34.6145,169597,rest
34.6185,170168,rest
34.6227,170195,rest
34.6277,169831,rest
34.6308,170099,rest
34.6349,169534,rest
34.6391,169237,rest
34.6434,170280,rest
34.6438,16,rest
34.6473,9558,rest
34.6479,1697,rest
34.6513,47,rest
34.6520,170022,rest
34.6556,169787,rest
34.6603,170124,rest
34.6636,169503,rest
34.6676,169675,rest
34.6720,170576,rest
34.6768,170351,rest
34.6799,170355,rest
34.6840,170171,rest
34.6881,169625,rest
34.6926,170061,rest
34.6963,169739,rest
34.7004,170546,rest
34.7045,169587,rest
34.7096,169990,rest
34.7128,170083,rest
34.7168,169694,rest
34.7209,170433,rest
34.7261,170076,rest
34.7291,170006,rest
34.7332,169355,rest
34.7373,169862,rest
34.7424,170223,rest
34.7455,169770,rest
34.7496,169485,rest
34.7537,170395,rest
34.7591,169602,rest
34.7619,170100,rest
34.7659,169915,rest
34.7700,169984,rest
34.7718,1,rest
34.7742,0234,rest
34.7745,1694,rest
34.7790,54,rest
34.7795,169980,rest
34.7825,169959,rest
34.7865,169425,rest
34.7909,169599,rest
34.7950,169797,rest
34.7987,169819,rest
34.8028,170226,rest
34.8070,634,rest
34.8122,170318,rest
34.8158,169728,rest
34.8195,170139,rest
34.8234,692,rest
34.8274,169680,rest
34.8315,170126,rest
34.8356,170193,rest
34.8398,169797,rest
34.8438,169617,rest
34.8479,169853,rest
34.8519,170137,rest
34.8561,169538,rest
34.8602,169690,rest
34.8642,170777,rest
34.8683,169844,rest
34.8726,170210,rest
34.8769,170696,rest
34.8806,169600,rest
34.8848,170478,rest
34.8889,170213,rest
34.8934,169564,rest
34.8972,170111,rest
34.8994,1,rest
34.9012,69664,rest
34.9022,170,rest
34.9054,461,rest
34.9071,169542,rest
34.9101,169434,rest
34.9135,169846,rest
34.9175,169483,rest
34.9217,170201,rest
34.9265,169463,rest
34.9299,169500,rest
34.9339,170064,rest
34.9381,169677,rest
34.9425,170791,rest
34.9462,170269,rest
34.9503,170154,rest
34.9544,170244,rest
34.9593,169646,rest
34.9626,170508,rest
34.9666,169852,rest
34.9707,169879,rest
34.9752,170570,rest
34.9789,169429,rest
34.9830,170264,rest
34.9871,169860,rest
34.9929,00,rest
34.9964,169804,rest
34.9998,168913,rest
35.0035,170899,rest
35.0086,674,rest
35.0120,170320,rest
35.0160,170557,rest
35.0199,169796,rest
35.0252,752,rest
35.0288,169453,rest
35.0309,169,rest
35.0323,667,rest
35.0342,169916,rest
35.0363,169516,rest
35.0412,736,rest
35.0456,169939,rest
35.0493,170038,rest
35.0527,169911,rest
35.0571,69387,rest
35.0624,170602,rest
35.0651,169881,rest
35.0691,169707,rest
35.0754,13,rest
35.0772,169689,rest
35.0823,170788,rest
35.0857,170140,rest
35.0913,16,rest
35.0942,170141,rest
35.0981,169158,rest
35.1019,170515,rest
35.1060,169455,rest
35.1101,169991,rest
35.1141,169873,rest
35.1182,169810,rest
35.1223,170550,rest
35.1266,169319,rest
35.1305,169620,rest
35.1346,169804,rest
35.1390,169872,rest
35.1433,170617,rest
35.1469,169992,rest
35.1509,169786,rest
35.1552,170547,rest
35.1557,16,rest
35.1593,9250,rest
35.1608,17072,rest
35.1633,1,rest
35.1633,169763,rest
35.1673,170021,rest
35.1716,169463,rest
35.1759,169362,rest
35.1796,170354,rest
35.1841,169346,rest
35.1879,170510,rest
35.1924,170358,rest
35.1960,169588,rest
35.2001,169986,rest
35.2042,170089,rest
35.2085,170093,rest
35.2124,169909,rest
35.2165,169759,rest
35.2206,170423,rest
35.2250,169532,rest
35.2288,169872,rest
35.2329,170156,rest
35.2370,169884,rest
35.2411,70499,rest
35.2453,169518,rest
35.2501,169903,rest
35.2534,170178,rest
35.2576,169844,rest
35.2617,170233,rest
35.2656,170422,rest
35.2697,169895,rest
35.2742,170461,rest
35.2779,169548,rest
35.2820,170417,rest
35.2834,16,rest
35.2861,9770,rest
35.2863,16979,rest
35.2904,161,rest
35.2943,170304,rest
35.2988,170058,rest
35.3033,169715,rest
35.3076,709,rest
35.3109,169913,rest
35.3156,170014,rest
35.3189,170007,rest
35.3239,6976,rest
35.3272,169678,rest
35.3315,170009,rest
35.3353,169633,rest
35.3412,10,rest
35.3439,170133,rest
35.3483,170006,rest
35.3517,169808,rest
35.3558,170113,rest
35.3602,169279,rest
35.3640,169720,rest
35.3680,170270,rest
35.3722,170568,rest
35.3764,170421,rest
35.3803,169743,rest
35.3844,170487,rest
35.3886,170249,rest
35.3928,170005,rest
35.3968,169842,rest
35.4008,169785,rest
35.4050,169523,rest
35.4091,169831,rest
35.4109,1,rest
35.4131,69874,rest
35.4145,1694,rest
35.4172,14,rest
35.4173,169575,rest
35.4214,169922,rest
35.4263,168650,rest
35.4296,170348,rest
35.4337,169788,rest
35.4377,169697,rest
35.4424,170194,rest
35.4458,170139,rest
35.4499,170069,rest
35.4540,170254,rest
35.4586,169303,rest
35.4623,170381,rest
35.4663,169870,rest
35.4704,169766,rest
35.4759,6963,rest
35.4789,169949,rest
35.4829,170036,rest
35.4868,169706,rest
35.4918,169772,rest
35.4951,169699,rest
35.4992,169272,rest
35.5033,170727,rest
35.5075,673,rest
35.5118,170041,rest
35.5167,170054,rest
35.5197,169572,rest
35.5252,7067,rest
35.5280,169512,rest
35.5320,170311,rest
35.5361,169587,rest
35.5369,1,rest
35.5410,9387,rest
35.5454,6,rest
35.5467,169766,rest
35.5484,170643,rest
35.5524,169623,rest
35.5571,6,rest
35.5606,170830,rest
35.5660,169907,rest
35.5688,170348,rest
35.5729,7049,rest
35.5770,169057,rest
35.5813,170703,rest
35.5857,169967,rest
35.5942,169951,rest
35.5977,169786,rest
35.6019,171023,rest
35.6057,169966,rest
35.6104,170112,rest
35.6138,170181,rest
35.6179,169864,rest
35.6220,170372,rest
35.6265,169700,rest
35.6302,170005,rest
35.6343,169786,rest
35.6385,169280,rest
35.6434,170242,rest
35.6465,170047,rest
35.6506,170294,rest
35.6548,170062,rest
35.6592,169702,rest
35.6630,170472,rest
35.6636,1,rest
35.6671,69741,rest
35.6674,170,rest
35.6711,131,rest
35.6714,169880,rest
35.6756,169351,rest
35.6793,170552,rest
35.6834,169810,rest
35.6877,170133,rest
35.6927,170147,rest
35.6957,169908,rest
35.6998,170299,rest
35.7039,169891,rest
35.7085,170197,rest
35.7121,169843,rest
35.7162,169487,rest
35.7203,170510,rest
35.7246,169631,rest
35.7285,170311,rest
35.7326,170336,rest
35.7367,170360,rest
35.7424,702,rest
35.7453,169915,rest
35.7495,169826,rest
35.7532,169942,rest
35.7575,169497,rest
35.7613,170417,rest
35.7653,170208,rest
35.7694,170086,rest
35.7753,6,rest
35.7777,169954,rest
35.7821,169903,rest
35.7859,170005,rest
35.7900,7011,rest
35.7950,170562,rest
35.7971,170,rest
35.7981,464,rest
35.8002,170736,rest
35.8023,170296,rest
35.8072,701,rest
35.8110,170515,rest
35.8150,170391,rest
35.8186,170108,rest
35.8227,70602,rest
35.8269,170343,rest
35.8315,169999,rest
35.8353,170405,rest
35.8440,169855,rest
35.8486,169935,rest
35.8515,170495,rest
35.8555,169618,rest
35.8596,170085,rest
35.8636,170493,rest
35.8678,169579,rest
35.8719,169812,rest
35.8764,169996,rest
35.8801,170428,rest
35.8841,170193,rest
35.8883,169276,rest
35.8924,170430,rest
35.8964,169884,rest
35.9005,169642,rest
35.9047,170186,rest
35.9093,169909,rest
35.9129,170107,rest
35.9170,169826,rest
35.9211,169463,rest
35.9213,170,rest
35.9258,083,rest
35.9266,17005,rest
35.9292,0,rest
35.9293,170425,rest
35.9334,170489,rest
35.9374,169823,rest
35.9417,170093,rest
35.9456,169913,rest
35.9496,170116,rest
35.9538,170180,rest
35.9591,169827,rest
35.9621,170350,rest
35.9662,169801,rest
35.9702,169983,rest
35.9744,170243,rest
35.9783,169809,rest
35.9824,169935,rest
35.9865,169814,rest
35.9921,170220,rest
35.9948,170036,rest
35.9989,170053,rest
36.0030,170157,rest
36.0070,69847,rest
36.0154,170701,rest
36.0156,170494,rest
36.0194,169608,rest
36.0234,70470,rest
36.0276,170365,rest
36.0322,169745,rest
36.0373,169833,rest
36.0410,696,rest
36.0441,170707,rest
36.0492,169954,rest
36.0500,16,rest
36.0521,9776,rest
36.0539,16997,rest
36.0580,1698,rest
36.0612,170554,rest
36.0658,170399,rest
36.0692,169963,rest
36.0740,69680,rest
36.0772,169867,rest
36.0813,170176,rest
36.0852,169487,rest
36.0890,169956,rest
36.0932,170010,rest
36.0972,169731,rest
36.1013,170467,rest
36.1054,169990,rest
36.1100,171060,rest
36.1135,170030,rest
36.1176,169838,rest
36.1218,170702,rest
36.1259,170167,rest
36.1300,170192,rest
36.1341,170344,rest
36.1382,169520,rest
36.1423,170936,rest
36.1464,170206,rest
36.1504,169877,rest
36.1546,169734,rest
36.1588,169830,rest
36.1628,170164,rest
36.1668,170449,rest
36.1709,169912,rest
36.1754,170246,rest
36.1764,17,rest
36.1791,0072,rest
36.1793,17079,rest
36.1832,0,rest
36.1834,169910,rest
36.1873,169959,rest
36.1914,170471,rest
36.1954,169883,rest
36.1995,170835,rest
36.2038,169777,rest
36.2083,170244,rest
36.2118,170215,rest
36.2160,169364,rest
36.2200,171045,rest
36.2249,169706,rest
36.2283,170153,rest
36.2324,170312,rest
36.2364,170302,rest
36.2418,170666,rest
36.2445,169700,rest
36.2486,169989,rest
36.2527,170243,rest
36.2574,170001,rest
36.2610,170785,rest
36.2651,169524,rest
36.2692,170231,rest
36.2736,169815,rest
36.2773,169596,rest
36.2814,170700,rest
36.2855,169829,rest
36.2897,6943,rest
36.2939,170353,rest
36.2983,169655,rest
36.3019,170961,rest
36.3030,16,rest
36.3061,724,rest
36.3070,1700,rest
36.3101,71,rest
36.3123,170594,rest
36.3146,169961,rest
36.3184,170336,rest
36.3238,61,rest
36.3273,170017,rest
36.3308,169581,rest
36.3347,170375,rest
36.3388,169931,rest
36.3429,169950,rest
36.3469,170328,rest
36.3510,170206,rest
36.3552,170047,rest
36.3593,170172,rest
36.3633,170102,rest
36.3674,169872,rest
36.3716,170011,rest
36.3756,170318,rest
36.3797,170029,rest
36.3838,169779,rest
36.3881,170145,rest
36.3921,169961,rest
36.3961,169772,rest
36.4002,170137,rest
36.4044,169951,rest
36.4086,169810,rest
36.4125,170123,rest
36.4166,169628,rest
36.4208,170501,rest
36.4254,170417,rest
36.4289,170220,rest
36.4301,1,rest
36.4330,69967,rest
36.4341,1696,rest
36.4371,81,rest
36.4380,169596,rest
36.4418,170087,rest
36.4453,169867,rest
36.4495,169607,rest
36.4534,169800,rest
36.4584,169532,rest
36.4616,170381,rest
36.4657,169659,rest
36.4698,169770,rest
36.4746,169985,rest
36.4781,169349,rest
36.4821,169853,rest
36.4862,169924,rest
36.4907,169698,rest
36.4944,169934,rest
36.4985,169421,rest
36.5026,170596,rest
36.5068,70036,rest
36.5142,170396,rest
36.5150,169788,rest
36.5191,169994,rest
36.5240,703,rest
36.5275,169684,rest
36.5314,170209,rest
36.5354,169919,rest
36.5395,70039,rest
36.5449,170364,rest
36.5483,169969,rest
36.5517,170254,rest
36.5559,169792,rest
36.5576,1,rest
36.5604,69776,rest
36.5626,1710,rest
36.5640,84,rest
36.5656,170131,rest
36.5682,169986,rest
36.5738,701,rest
36.5770,170403,rest
36.5806,170408,rest
36.5846,169522,rest
36.5896,18,rest
36.5932,170216,rest
36.5969,169746,rest
36.6010,170781,rest
36.6068,170117,rest
36.6096,170170,rest
36.6132,169972,rest
36.6173,169444,rest
36.6214,170951,rest
36.6256,170173,rest
36.6297,170035,rest
36.6338,169821,rest
36.6380,169419,rest
36.6420,171091,rest
36.6461,170445,rest
36.6501,169888,rest
36.6544,169875,rest
36.6583,168930,rest
36.6623,170749,rest
36.6664,169917,rest
36.6706,169812,rest
36.6747,169898,rest
36.6787,169454,rest
36.6828,171057,rest
36.6870,170063,rest
36.6881,170,rest
36.6917,213,rest
36.6932,170260,rest
36.6952,170031,rest
36.6993,170558,rest
36.7033,169982,rest
36.7076,169926,rest
36.7115,170104,rest
36.7157,169333,rest
36.7197,170664,rest
36.7241,169359,rest
36.7281,170409,rest
36.7322,169929,rest
36.7361,169677,rest
36.7412,170594,rest
36.7442,169816,rest
36.7483,169853,rest
36.7524,170207,rest
36.7576,76,rest
36.7607,170101,rest
36.7650,169747,rest
36.7690,170594,rest
36.7742,169983,rest
36.7770,169720,rest
36.7811,170318,rest
36.7852,169679,rest
36.7893,69960,rest
36.7936,169901,rest
36.7975,169570,rest
36.8016,170749,rest
36.8063,169794,rest
36.8098,170518,rest
36.8139,170618,rest
36.8152,170,rest
36.8180,004,rest
36.8192,170594,rest
36.8232,169797,rest
36.8263,170113,rest
36.8303,170117,rest
36.8344,169613,rest
36.8385,170720,rest
36.8427,169983,rest
36.8466,170263,rest
36.8508,169765,rest
36.8549,169726,rest
36.8593,170811,rest
36.8632,170104,rest
36.8672,169854,rest
36.8713,169716,rest
36.8753,170305,rest
36.8794,170058,rest
36.8835,170208,rest
36.8876,169939,rest
36.8923,169680,rest
36.8960,169952,rest
36.9000,170030,rest
36.9041,170084,rest
36.9081,169939,rest
36.9122,170437,rest
36.9162,169808,rest
36.9205,170114,rest
36.9250,169908,rest
36.9286,169947,rest
36.9326,169959,rest
36.9369,170259,rest
36.9410,170137,rest
36.9419,17,rest
36.9450,0116,rest
36.9461,16993,rest
36.9491,4,rest
36.9491,170135,rest
36.9531,169882,rest
36.9576,170057,rest
36.9614,170094,rest
36.9655,169984,rest
36.9695,170377,rest
36.9739,170313,rest
36.9777,170419,rest
36.9818,169971,rest
36.9859,170557,rest
36.9900,69779,rest
36.9957,170415,rest
36.9984,170030,rest
37.0023,170286,rest
37.0064,69961,rest
37.0107,170033,rest
37.0147,169893,rest
37.0187,170065,rest
37.0229,720,rest
37.0269,170070,rest
37.0310,170182,rest
37.0351,170008,rest
