time_s,value,state
61.1443,169687,flicker
61.1477,169562,flicker
61.1507,169622,flicker
61.1563,169872,flicker
61.1592,169976,flicker
61.1630,169298,flicker
61.1670,169477,flicker
61.1712,169193,flicker
61.1763,170277,flicker
61.1793,169786,flicker
61.1834,169749,flicker
61.1876,169657,flicker
61.1921,170418,flicker
61.1960,169803,flicker
61.1998,170028,flicker
61.2040,169853,flicker
61.2089,169756,flicker
61.2121,170018,flicker
61.2162,169615,flicker
61.2203,169383,flicker
61.2253,169628,flicker
61.2285,169672,flicker
61.2326,170377,flicker
61.2369,169481,flicker
61.2420,169690,flicker
61.2449,169309,flicker
61.2490,169825,flicker
61.2533,169611,flicker
61.2573,169368,flicker
61.2614,169714,flicker
61.2658,169443,flicker
61.2669,169,flicker
61.2694,409,flicker
61.2707,169758,flicker
61.2742,169590,flicker
61.2776,169718,flicker
61.2817,169779,flicker
61.2858,169868,flicker
61.2918,169303,flicker
61.2940,169535,flicker
61.2981,169434,flicker
61.3022,169418,flicker
61.3065,169811,flicker
61.3109,169364,flicker
61.3145,169813,flicker
61.3186,169870,flicker
61.3228,69918,flicker
61.3272,169850,flicker
61.3316,169742,flicker
61.3378,169864,flicker
61.3391,169335,flicker
61.3432,169916,flicker
61.3473,169689,flicker
61.3513,169431,flicker
61.3556,71,flicker
61.3641,169876,flicker
61.3647,169688,flicker
61.3678,169335,flicker
61.3719,170024,flicker
61.3769,169846,flicker
61.3800,169758,flicker
61.3841,170132,flicker
61.3884,97,flicker
61.3928,169505,flicker
61.3941,170,flicker
61.3975,297,flicker
61.4001,169853,flicker
61.4005,169872,flicker
61.4065,169805,flicker
61.4091,170140,flicker
61.4128,169800,flicker
61.4169,169606,flicker
61.4211,169473,flicker
61.4256,169063,flicker
61.4292,169321,flicker
61.4333,169394,flicker
61.4374,170216,flicker
61.4418,169426,flicker
61.4456,169827,flicker
61.4496,169549,flicker
61.4538,169608,flicker
61.4582,169587,flicker
61.4620,170090,flicker
61.4661,169595,flicker
61.4701,169907,flicker
61.4753,169578,flicker
61.4783,169812,flicker
61.4824,169386,flicker
61.4867,169807,flicker
61.4910,170118,flicker
61.4957,169788,flicker
61.4988,169837,flicker
61.5031,170070,flicker
61.5073,169819,flicker
61.5117,169727,flicker
61.5152,169259,flicker
61.5193,169319,flicker
61.5209,168,flicker
61.5246,969,flicker
61.5260,16979,flicker
61.5276,5,flicker
61.5277,170069,flicker
61.5317,169982,flicker
61.5357,169585,flicker
61.5402,169407,flicker
61.5441,169420,flicker
61.5480,169718,flicker
61.5521,169263,flicker
61.5584,169421,flicker
61.5603,169289,flicker
61.5643,169670,flicker
61.5685,169249,flicker
61.5742,75,flicker
61.5767,169845,flicker
61.5816,170094,flicker
61.5849,170220,flicker
61.5903,69506,flicker
61.5955,169792,flicker
61.5974,169547,flicker
61.6012,169290,flicker
61.6095,169149,flicker
61.6136,169693,flicker
61.6178,169341,flicker
61.6222,169078,flicker
61.6279,169341,flicker
61.6299,170063,flicker
61.6340,169657,flicker
61.6386,6,flicker
61.6447,169308,flicker
61.6473,169327,flicker
61.6485,16,flicker
61.6505,9270,flicker
61.6515,16966,flicker
61.6546,7,flicker
61.6548,169758,flicker
61.6591,169950,flicker
61.6629,169984,flicker
61.6667,169651,flicker
61.6709,169980,flicker
61.6753,169771,flicker
61.6794,169606,flicker
61.6838,169629,flicker
61.6872,169365,flicker
61.6919,170416,flicker
61.6964,169713,flicker
61.6995,169846,flicker
61.7037,169520,flicker
61.7084,169279,flicker
61.7121,169978,flicker
61.7159,170095,flicker
61.7200,170407,flicker
61.7245,169897,flicker
61.7289,169862,flicker
61.7323,170227,flicker
61.7364,170195,flicker
61.7415,169739,flicker
61.7446,169925,flicker
61.7487,170174,flicker
61.7528,170152,flicker
61.7572,169337,flicker
61.7611,169627,flicker
61.7651,170119,flicker
61.7691,170482,flicker
61.7764,170009,rest
61.7781,170302,rest
61.7794,17002,rest
61.7815,1,rest
61.7826,170280,rest
61.7855,169996,rest
61.7907,7058,rest
61.7942,170119,rest
61.7985,170022,rest
61.8031,170220,rest
61.8061,170101,rest
61.8112,170180,rest
61.8142,170018,rest
61.8183,170127,rest
61.8226,7021,rest
61.8290,170308,rest
61.8330,169330,rest
61.8347,169718,rest
61.8399,707,rest
61.8440,169932,rest
61.8483,169395,rest
61.8511,168979,rest
61.8568,9,rest
61.8605,169700,rest
61.8635,169185,rest
61.8675,170214,rest
61.8721,8,rest
61.8760,169571,rest
61.8799,169563,rest
61.8840,169310,rest
61.8889,169628,rest
61.8923,90,rest
61.8973,169445,rest
61.9004,169791,rest
61.9033,16,rest
61.9047,9917,rest
61.9058,1696,rest
61.9086,14,rest
61.9103,169611,rest
61.9126,169532,rest
61.9167,169459,rest
61.9209,169497,rest
61.9253,169515,rest
61.9291,169276,rest
61.9330,169753,rest
61.9372,169357,rest
61.9414,170083,rest
61.9461,169546,rest
61.9494,169319,rest
61.9535,169765,rest
61.9586,169969,rest
61.9617,169368,rest
61.9658,169564,rest
61.9699,169304,rest
61.9744,169506,rest
61.9782,170013,rest
61.9821,169285,rest
61.9862,169355,rest
61.9907,170010,rest
61.9952,169722,rest
61.9985,169473,rest
62.0027,169499,rest
62.0079,169959,rest
62.0108,169301,rest
62.0149,169552,rest
62.0191,169954,rest
62.0238,169073,rest
62.0276,170017,rest
62.0285,1,rest
62.0313,69671,rest
62.0323,1701,rest
62.0353,48,rest
62.0368,169449,rest
62.0408,169362,rest
62.0436,169597,rest
62.0476,169536,rest
62.0520,169628,rest
62.0559,69355,rest
62.0615,169396,rest
62.0651,169537,rest
62.0682,169510,rest
62.0739,649,rest
62.0767,168958,rest
62.0820,169720,rest
62.0850,169925,rest
62.0888,699,rest
62.0948,169613,rest
62.0977,169950,rest
62.1009,169228,rest
62.1051,94,rest
62.1125,169313,rest
62.1132,169480,rest
62.1173,169559,rest
62.1257,169281,rest
62.1309,169834,rest
62.1337,169398,rest
62.1380,169452,rest
62.1421,169426,rest
62.1463,169691,rest
62.1501,169365,rest
62.1552,531,rest
62.1586,69710,rest
62.1605,169,rest
62.1629,908,rest
62.1650,170070,rest
62.1673,169749,rest
62.1706,169684,rest
62.1751,169435,rest
62.1793,169350,rest
62.1829,169620,rest
62.1870,168585,rest
62.1915,169522,rest
62.1954,169626,rest
62.1992,169354,rest
62.2033,169468,rest
62.2081,170043,rest
62.2115,169712,rest
62.2157,169437,rest
62.2198,169594,rest
62.2252,169019,rest
62.2279,168971,rest
62.2320,169861,rest
62.2363,169771,rest
62.2418,169471,rest
62.2443,169526,rest
62.2484,169211,rest
62.2527,169210,rest
62.2571,169184,rest
62.2609,169469,rest
62.2647,169475,rest
62.2688,169626,rest
62.2741,168939,rest
62.2770,169596,rest
62.2812,169373,rest
62.2853,169866,rest
62.2869,169,rest
62.2913,01635,rest
62.2948,169845,rest
62.2981,169005,rest
62.3017,168841,rest
62.3062,169097,rest
62.3098,170093,rest
62.3140,169597,rest
62.3180,169729,rest
62.3228,169545,rest
62.3262,169588,rest
62.3303,169119,rest
62.3345,169591,rest
62.3404,692,rest
62.3431,169646,rest
62.3475,169527,rest
62.3508,169707,rest
62.3550,62,rest
62.3613,169576,rest
62.3654,169379,rest
62.3672,169435,rest
62.3714,68,rest
62.3758,169278,rest
62.3798,169695,rest
62.3838,169883,rest
62.3877,168841,rest
62.3919,169091,rest
62.3958,169868,rest
62.3999,169772,rest
62.4043,16926,rest
62.4084,169129,rest
62.4128,169522,rest
62.4143,169,rest
62.4163,826,rest
62.4175,169622,rest
62.4207,169518,rest
62.4250,169323,rest
62.4288,169777,rest
62.4327,169577,rest
62.4368,169932,rest
62.4415,169206,rest
62.4450,169803,rest
62.4490,169596,rest
62.4540,169160,rest
62.4582,169517,rest
62.4613,169718,rest
62.4654,169732,rest
62.4696,169819,rest
62.4743,169772,rest
62.4778,169710,rest
62.4818,170006,rest
62.4861,169516,rest
62.4916,169913,rest
62.4941,169403,rest
62.4982,169686,rest
62.5025,169292,rest
62.5072,169390,rest
62.5105,169403,rest
62.5146,170133,rest
62.5188,169882,rest
62.5230,169504,rest
62.5269,169579,rest
62.5310,169329,rest
62.5351,169408,rest
62.5397,169587,rest
62.5411,169,rest
62.5434,432,rest
62.5449,169502,rest
62.5475,169477,rest
62.5515,169203,rest
62.5558,69425,rest
62.5602,169456,rest
62.5638,169563,rest
62.5678,169658,rest
62.5720,169514,rest
62.5762,169364,rest
62.5801,169593,rest
62.5846,169546,rest
62.5885,9,rest
62.5947,169668,rest
62.5985,169726,rest
62.6007,168956,rest
62.6049,69328,rest
62.6089,62,rest
62.6134,169677,rest
62.6172,169985,rest
62.6224,169595,rest
62.6253,169536,rest
62.6297,169424,rest
62.6334,169351,rest
62.6388,5,rest
62.6433,169417,rest
62.6457,169329,rest
62.6498,169242,rest
62.6545,169532,rest
62.6583,169381,rest
62.6631,169666,rest
62.6662,169449,rest
62.6673,16,rest
62.6704,9656,rest
62.6711,195,rest
62.6745,5,rest
62.6753,169471,rest
62.6789,169662,rest
62.6832,169595,rest
62.6867,169698,rest
62.6916,169529,rest
62.6948,169122,rest
62.6991,168955,rest
62.7031,169457,rest
62.7075,169799,rest
62.7120,169582,rest
62.7153,168922,rest
62.7194,169048,rest
62.7243,169720,rest
62.7276,169237,rest
62.7316,169012,rest
62.7358,169748,rest
62.7401,169210,rest
62.7445,169474,rest
62.7482,169556,rest
62.7524,169565,rest
62.7570,169351,rest
62.7607,169580,rest
62.7645,169341,rest
62.7686,169604,rest
62.7739,69381,rest
62.7776,169642,rest
62.7822,169509,rest
62.7851,169182,rest
62.7895,169510,rest
62.7932,169311,rest
62.7943,16,rest
62.7972,9710,rest
62.7987,16936,rest
62.8013,4,rest
62.8014,169884,rest
62.8060,169333,rest
62.8105,169092,rest
62.8137,169504,rest
62.8177,169033,rest
62.8226,169299,rest
62.8259,169492,rest
62.8300,169473,rest
62.8343,169622,rest
62.8401,169790,rest
62.8423,169455,rest
62.8463,169229,rest
62.8504,169263,rest
62.8626,169518,rest
62.8630,169955,rest
62.8668,169580,rest
62.8722,68,rest
62.8752,169328,rest
62.8805,169250,rest
62.8837,169657,rest
62.8874,169674,rest
62.8922,169112,rest
62.8955,169607,rest
62.8996,169443,rest
62.9054,169307,rest
62.9081,168816,rest
62.9122,169207,rest
62.9160,169526,rest
62.9202,169174,rest
62.9218,16,rest
62.9246,9228,rest
62.9270,16923,rest
62.9283,6,rest
62.9284,168830,rest
62.9324,169479,rest
62.9369,169139,rest
62.9409,169747,rest
62.9453,169284,rest
62.9488,170024,rest
62.9530,169529,rest
62.9579,169491,rest
62.9610,169232,rest
62.9651,169776,rest
62.9693,169556,rest
62.9736,168976,rest
62.9774,169504,rest
62.9815,169391,rest
62.9858,169142,rest
62.9906,169575,rest
62.9938,169696,rest
62.9979,169446,rest
63.0022,169126,rest
63.0068,169491,rest
63.0102,168884,rest
63.0143,169823,rest
63.0185,169535,rest
63.0227,169441,rest
63.0275,169379,rest
63.0307,170208,rest
63.0348,169717,rest
63.0395,169492,rest
63.0436,169448,rest
63.0473,169116,rest
63.0486,16,rest
63.0512,9934,rest
63.0523,1691,rest
63.0553,32,rest
63.0576,169931,rest
63.0594,169813,rest
63.0635,169461,rest
63.0676,169344,rest
63.0718,89,rest
63.0760,169319,rest
63.0808,169566,rest
63.0839,169403,rest
63.0881,69373,rest
63.0923,169882,rest
63.0964,169396,rest
63.1003,169370,rest
63.1046,6930,rest
63.1089,169227,rest
63.1130,169184,rest
63.1167,169234,rest
63.1222,691,rest
63.1258,169299,rest
63.1291,169299,rest
63.1332,169299,rest
63.1373,169215,rest
63.1416,169361,rest
63.1455,169117,rest
63.1494,169787,rest
63.1536,169492,rest
63.1578,169842,rest
63.1617,169583,rest
63.1659,169575,rest
63.1701,169469,rest
63.1745,169265,rest
63.1755,1,rest
63.1782,68786,rest
63.1793,1694,rest
63.1823,51,rest
63.1833,169386,rest
63.1867,169604,rest
63.1907,169663,rest
63.1945,169033,rest
63.1987,169618,rest
63.2027,169560,rest
63.2072,169760,rest
63.2113,169436,rest
63.2151,169282,rest
63.2192,169605,rest
63.2235,169307,rest
63.2273,169068,rest
63.2314,169363,rest
63.2355,169354,rest
63.2400,169451,rest
63.2438,168944,rest
63.2478,168919,rest
63.2518,169299,rest
63.2560,169474,rest
63.2607,169397,rest
63.2645,169059,rest
63.2682,169880,rest
63.2730,169860,rest
63.2768,169765,rest
63.2805,169726,rest
63.2846,169536,rest
63.2892,169598,rest
63.2935,169489,rest
63.2969,169653,rest
63.3010,169339,rest
63.3019,1,rest
63.3057,69470,rest
63.3073,1695,rest
63.3092,33,rest
63.3102,169501,rest
63.3133,169729,rest
63.3174,169467,rest
63.3222,168914,rest
63.3267,169552,rest
63.3297,169829,rest
63.3338,169483,rest
63.3399,169574,rest
63.3420,169572,rest
63.3460,169179,rest
63.3501,169481,rest
63.3544,697,rest
63.3626,170145,rest
63.3630,169342,rest
63.3665,169251,rest
63.3708,697,rest
63.3753,169268,rest
63.3788,170167,rest
63.3830,169597,rest
63.3882,8,rest
63.3915,169873,rest
63.3963,169526,rest
63.3993,169746,rest
63.4053,612,rest
63.4087,169377,rest
63.4127,169221,rest
63.4157,169023,rest
63.4199,169128,rest
63.4242,169751,rest
63.4280,169328,rest
63.4321,169313,rest
63.4331,169,rest
63.4362,167,rest
63.4376,169583,rest
63.4408,169282,rest
63.4444,169345,rest
63.4484,169132,rest
63.4527,169079,rest
63.4574,169115,rest
63.4607,169250,rest
63.4648,169269,rest
63.4690,169136,rest
63.4735,168784,rest
63.4775,169241,rest
63.4813,169094,rest
63.4855,169354,rest
63.4897,169394,rest
63.4939,169043,rest
63.4976,169436,rest
63.5017,169499,rest
63.5062,168648,rest
63.5108,168663,rest
63.5140,169448,rest
63.5181,169253,rest
63.5236,169201,rest
63.5263,169656,rest
63.5304,169815,rest
63.5345,169599,rest
63.5390,168874,rest
63.5429,169676,rest
63.5468,169039,rest
63.5508,169229,rest
63.5555,169685,rest
63.5598,169404,rest
63.5615,169,rest
63.5631,005,rest
63.5645,16948,rest
63.5672,6,rest
63.5673,169301,rest
63.5715,69747,rest
63.5762,169227,rest
63.5799,169330,rest
63.5837,169489,rest
63.5881,63,rest
63.5921,169391,rest
63.5968,169670,rest
63.6028,169001,rest
63.6044,169215,rest
63.6087,169475,rest
63.6128,169360,rest
63.6164,169295,rest
63.6215,6958,rest
63.6253,169257,rest
63.6293,169227,rest
63.6327,169051,rest
63.6370,68,rest
63.6416,169550,rest
63.6450,169675,rest
63.6491,169518,rest
63.6546,4,rest
63.6577,169514,rest
63.6627,169434,rest
63.6659,169640,rest
63.6698,168889,rest
63.6741,169406,rest
63.6779,169215,rest
63.6819,168963,rest
63.6861,170101,rest
63.6868,16,rest
63.6909,9150,rest
63.6920,16924,rest
63.6942,1,rest
63.6943,169299,rest
63.6984,168603,rest
63.7024,169286,rest
63.7070,169465,rest
63.7110,169723,rest
63.7147,169623,rest
63.7188,169589,rest
63.7240,169582,rest
63.7269,169241,rest
63.7311,169440,rest
63.7352,169484,rest
63.7396,169563,rest
63.7436,169560,rest
63.7475,169271,rest
63.7518,169812,rest
63.7561,168975,rest
63.7608,169721,rest
63.7639,169416,rest
63.7679,169821,rest
63.7725,169517,rest
63.7765,169343,rest
63.7802,169599,rest
63.7843,169577,rest
63.7898,169730,rest
63.7925,169637,rest
63.7966,169569,rest
63.8007,169908,rest
63.8049,63,rest
63.8091,169551,rest
63.8137,169289,rest
63.8147,16,rest
63.8171,9430,rest
63.8186,16993,rest
63.8214,2,rest
63.8230,169031,rest
63.8254,169636,rest
63.8294,169619,rest
63.8337,170377,rest
63.8396,195,rest
63.8428,169286,rest
63.8459,169379,rest
63.8499,169544,rest
63.8553,6953,rest
63.8585,170053,rest
63.8621,168995,rest
63.8662,169764,rest
63.8715,81,rest
63.8746,169574,rest
63.8785,169296,rest
63.8827,169152,rest
63.8868,61,rest
63.8910,169444,rest
63.8952,169648,rest
63.8990,169645,rest
63.9033,16936,rest
63.9099,169406,rest
63.9123,169531,rest
63.9154,169728,rest
63.9195,169370,rest
63.9236,169819,rest
63.9277,169460,rest
63.9322,169395,rest
63.9366,169218,rest
63.9400,169631,rest
63.9419,1,rest
63.9446,69276,rest
63.9465,1700,rest
63.9481,26,rest
63.9494,169869,rest
63.9525,169832,rest
63.9564,169444,rest
63.9605,169603,rest
63.9736,65196,rest
63.9739,674,rest
63.9856,169657,rest
63.9867,169406,rest
63.9875,169567,rest
63.9900,168862,rest
63.9938,169919,rest
63.9978,169776,rest
64.0015,169745,rest
64.0063,169673,rest
64.0098,169794,rest
64.0138,169609,rest
64.0179,169547,rest
64.0222,169382,rest
64.0260,169636,rest
64.0301,169356,rest
64.0342,169702,rest
64.0398,169328,rest
64.0424,169303,rest
64.0464,169289,rest
64.0505,169573,rest
64.0547,69452,rest
64.0604,169342,rest
64.0634,169504,rest
64.0669,169490,rest
64.0682,1,rest
64.0711,9533,rest
64.0723,4,rest
64.0755,7,rest
64.0778,169382,rest
64.0797,169360,rest
64.0834,169145,rest
64.0874,69488,rest
64.0917,169500,rest
64.0972,169679,rest
64.0997,169465,rest
64.1053,69680,rest
64.1091,169865,rest
64.1143,169769,rest
64.1163,169678,rest
64.1204,708,rest
64.1247,169463,rest
64.1293,169393,rest
64.1325,169613,rest
64.1382,6946,rest
64.1428,169904,rest
64.1452,169636,rest
64.1489,169428,rest
64.1532,1031,rest
64.1579,169444,rest
64.1633,169305,rest
64.1656,169574,rest
64.1694,169689,rest
64.1741,169240,rest
64.1775,169903,rest
64.1816,169797,rest
64.1858,170142,rest
64.1903,169819,rest
64.1939,169742,rest
64.1954,1,rest
64.1980,69379,rest
64.1994,1696,rest
64.2021,65,rest
64.2035,169698,rest
64.2063,169522,rest
64.2103,169864,rest
64.2144,169737,rest
64.2185,169595,rest
64.2229,169334,rest
64.2271,169272,rest
64.2307,169315,rest
64.2349,169659,rest
64.2396,169141,rest
64.2431,169937,rest
64.2473,169687,rest
64.2513,169347,rest
64.2558,169626,rest
64.2597,169550,rest
64.2635,169912,rest
64.2677,169687,rest
64.2731,169735,rest
