time_s,value,state
63.3017,701,rest
63.3060,169912,rest
63.3099,169966,rest
63.3149,170086,rest
63.3181,1707,rest
63.3253,169825,rest
63.3261,170107,rest
63.3301,169966,rest
63.3344,70296,rest
63.3385,170266,rest
63.3431,170053,rest
63.3468,170352,rest
63.3507,170009,rest
63.3551,169922,rest
63.3588,170459,rest
63.3629,170048,rest
63.3639,170,rest
63.3671,219,rest
63.3685,169479,rest
63.3714,169903,rest
63.3752,170191,rest
63.3793,169756,rest
63.3836,169980,rest
63.3883,170040,rest
63.3916,169766,rest
63.3957,170239,rest
63.3998,170201,rest
63.4047,170307,rest
63.4080,169817,rest
63.4121,170122,rest
63.4162,170224,rest
63.4207,170296,flicker
63.4251,170403,flicker
63.4286,170131,flicker
63.4327,169912,flicker
63.4376,169894,flicker
63.4408,170246,flicker
63.4449,169816,flicker
63.4489,169655,flicker
63.4537,170080,flicker
63.4571,169686,flicker
63.4612,169750,flicker
63.4653,169811,flicker
63.4705,169912,flicker
63.4735,169606,flicker
63.4776,170087,flicker
63.4818,169817,flicker
63.4863,169588,flicker
63.4899,169822,flicker
63.4912,170,flicker
63.4941,050,flicker
63.4952,169588,flicker
63.4982,170089,flicker
63.5027,170108,flicker
63.5064,169820,flicker
63.5104,169884,flicker
63.5145,170089,flicker
63.5187,71,flicker
63.5234,169938,flicker
63.5274,169838,flicker
63.5309,169559,flicker
63.5351,986,flicker
63.5396,170335,flicker
63.5438,169472,flicker
63.5475,170050,flicker
63.5514,69614,flicker
63.5561,170139,flicker
63.5597,170001,flicker
63.5644,170090,flicker
63.5680,1691,flicker
63.5722,169782,flicker
63.5760,169621,flicker
63.5807,170305,flicker
63.5842,169759,flicker
63.5885,170023,flicker
63.5924,169981,flicker
63.5965,169882,flicker
63.6006,170023,flicker
63.6048,170213,flicker
63.6087,170172,flicker
63.6128,170456,flicker
63.6170,169743,flicker
63.6183,170,flicker
63.6210,662,flicker
63.6226,16952,flicker
63.6251,6,flicker
63.6252,169941,flicker
63.6292,170566,flicker
63.6333,170766,flicker
63.6376,169550,flicker
63.6417,170375,flicker
63.6455,169873,flicker
63.6497,169944,flicker
63.6541,170162,flicker
63.6583,170315,flicker
63.6619,169632,flicker
63.6661,169735,flicker
63.6704,170349,flicker
63.6746,170057,flicker
63.6783,169459,flicker
63.6825,170333,flicker
63.6866,169787,flicker
63.6906,169982,flicker
63.6947,170121,flicker
63.6990,170370,flicker
63.7036,170339,flicker
63.7070,169964,flicker
63.7111,169750,flicker
63.7152,170044,flicker
63.7207,170604,flicker
63.7234,170241,flicker
63.7274,169920,flicker
63.7316,169944,flicker
63.7365,170244,flicker
63.7397,169965,flicker
63.7439,169584,flicker
63.7453,17,flicker
63.7479,0416,flicker
63.7490,16988,flicker
63.7537,16,flicker
63.7584,169988,flicker
63.7602,169696,flicker
63.7643,169956,flicker
63.7703,698,flicker
63.7728,169698,flicker
63.7766,169948,flicker
63.7807,170542,flicker
63.7868,70,flicker
63.7910,170256,flicker
63.7936,169868,flicker
63.7971,169981,flicker
63.8032,70570,flicker
63.8070,169684,flicker
63.8108,170189,flicker
63.8135,170618,flicker
63.8190,6,flicker
63.8242,169756,flicker
63.8267,170047,flicker
63.8299,169598,flicker
63.8354,16971,flicker
63.8391,169665,flicker
63.8424,170216,flicker
63.8468,169744,flicker
63.8504,169899,flicker
63.8548,169922,flicker
63.8585,170338,flicker
63.8626,169960,flicker
63.8668,170047,flicker
63.8711,169945,flicker
63.8728,1,flicker
63.8750,69897,flicker
63.8762,1706,flicker
63.8791,29,flicker
63.8803,170245,flicker
63.8832,170127,flicker
63.8876,169656,flicker
63.8913,170375,flicker
63.8954,170070,flicker
63.8996,170161,flicker
63.9039,170192,flicker
63.9078,171003,flicker
63.9118,170303,flicker
63.9160,170576,flicker
63.9209,169561,flicker
63.9241,170504,flicker
63.9281,170242,flicker
63.9323,170177,flicker
63.9372,169916,flicker
63.9404,170255,flicker
63.9445,169462,flicker
63.9486,170254,flicker
63.9529,170584,flicker
63.9571,170479,flicker
63.9609,170012,flicker
63.9651,169910,flicker
63.9694,170545,flicker
63.9742,170006,flicker
63.9773,169591,flicker
63.9814,169882,flicker
63.9862,170740,flicker
63.9896,170296,flicker
63.9937,170272,flicker
63.9979,170003,flicker
63.9988,1,flicker
64.0026,70433,flicker
64.0040,1703,flicker
64.0060,57,flicker
64.0071,170565,flicker
64.0102,170145,flicker
64.0143,169792,flicker
64.0205,7048,flicker
64.0254,169697,flicker
64.0279,170173,flicker
64.0305,169740,flicker
64.0348,6986,flicker
64.0394,170306,flicker
64.0436,170023,flicker
64.0473,170053,flicker
64.0517,170452,flicker
64.0557,169777,flicker
64.0592,170436,flicker
64.0633,170529,flicker
64.0686,03,flicker
64.0722,170336,flicker
64.0767,169825,flicker
64.0802,170010,flicker
64.0838,169921,flicker
64.0879,170339,flicker
64.0920,170268,flicker
64.0961,169612,flicker
64.1003,169497,flicker
64.1049,169976,flicker
64.1084,170089,flicker
64.1124,170277,flicker
64.1166,169916,flicker
64.1214,170021,flicker
64.1249,170162,flicker
64.1258,1,flicker
64.1289,70444,flicker
64.1299,1694,flicker
64.1330,16,flicker
64.1345,169734,flicker
64.1372,169676,flicker
64.1411,169956,flicker
64.1452,170344,flicker
64.1494,170504,flicker
64.1545,169694,flicker
64.1575,170327,flicker
64.1616,169897,flicker
64.1661,169785,flicker
64.1714,169885,flicker
64.1739,170326,flicker
64.1781,169964,flicker
64.1821,170047,flicker
64.1864,169993,flicker
64.1903,169988,flicker
64.1944,169540,flicker
64.1985,169613,flicker
64.2032,169375,flicker
64.2068,169961,flicker
64.2108,170020,flicker
64.2150,170231,flicker
64.2195,169606,flicker
64.2231,169646,flicker
64.2271,169750,flicker
64.2313,169937,flicker
64.2355,170128,flicker
64.2394,170873,flicker
64.2435,170356,flicker
64.2477,169825,flicker
64.2533,169913,flicker
64.2547,1,flicker
64.2559,69509,flicker
64.2571,1701,flicker
64.2600,24,flicker
64.2611,170084,flicker
64.2642,169891,flicker
64.2682,68,flicker
64.2752,170031,flicker
64.2793,169855,flicker
64.2804,170024,flicker
64.2845,69891,flicker
64.2933,169998,flicker
64.2958,170314,flicker
64.2968,169970,flicker
64.3011,69910,flicker
64.3052,169900,flicker
64.3092,170335,flicker
64.3151,169930,flicker
64.3181,170145,flicker
64.3224,691,flicker
64.3258,169746,flicker
64.3303,169979,flicker
64.3352,7,flicker
64.3381,170043,flicker
64.3426,170021,flicker
64.3461,169967,flicker
64.3503,169769,flicker
64.3553,170124,flicker
64.3582,170292,flicker
64.3625,169764,flicker
64.3665,169910,flicker
64.3711,169799,flicker
64.3746,170218,flicker
64.3787,169648,flicker
64.3800,1,flicker
64.3829,69692,flicker
64.3844,1695,flicker
64.3870,81,flicker
64.3876,170399,flicker
64.3911,170671,flicker
64.3951,170027,flicker
64.3993,170566,flicker
64.4045,170461,flicker
64.4074,170206,flicker
64.4114,170106,flicker
64.4156,170268,flicker
64.4203,170384,flicker
64.4237,169839,flicker
64.4279,170213,flicker
64.4320,170201,flicker
64.4376,169969,flicker
64.4401,170514,flicker
64.4442,170370,flicker
64.4484,169578,flicker
64.4531,169948,flicker
64.4566,169947,flicker
64.4606,170139,flicker
64.4650,169747,flicker
64.4694,169574,flicker
64.4729,170045,flicker
64.4771,170140,flicker
64.4814,170465,flicker
64.4857,170062,flicker
64.4897,169935,flicker
64.4934,169952,flicker
64.4975,170191,flicker
64.5018,70,flicker
64.5073,170062,flicker
64.5085,1,flicker
64.5100,70407,flicker
64.5112,170,flicker
64.5138,321,flicker
64.5150,170330,flicker
64.5193,710,flicker
64.5230,170411,flicker
64.5271,169777,flicker
64.5304,169645,flicker
64.5345,67,flicker
64.5399,170316,flicker
64.5430,170045,flicker
64.5467,170634,flicker
64.5509,6975,flicker
64.5552,170201,flicker
64.5591,170512,flicker
64.5631,170194,flicker
64.5672,2,flicker
64.5734,170333,flicker
64.5772,170418,flicker
64.5794,170402,flicker
64.5851,18,flicker
64.5887,169968,flicker
64.5922,169686,flicker
64.5960,170566,flicker
64.6006,169355,flicker
64.6051,70320,flicker
64.6092,169006,flicker
64.6122,170150,flicker
64.6168,169967,flicker
64.6216,6929,flicker
64.6255,169546,flicker
64.6300,169870,flicker
64.6327,169934,flicker
64.6371,169311,flicker
64.6381,169,flicker
64.6418,917,flicker
64.6430,170691,flicker
64.6450,169851,flicker
64.6491,169954,flicker
64.6535,169839,flicker
64.6576,170132,flicker
64.6613,169933,flicker
64.6654,170177,flicker
64.6704,169900,flicker
64.6736,169922,flicker
64.6777,169685,flicker
64.6820,170124,flicker
64.6866,170167,flicker
64.6900,169830,flicker
64.6941,169859,flicker
64.6983,169645,flicker
64.7026,170513,flicker
64.7068,169554,flicker
64.7105,170191,flicker
64.7146,170453,flicker
64.7189,169754,flicker
64.7232,169588,flicker
64.7268,169603,flicker
64.7309,169934,flicker
64.7369,169569,flicker
64.7391,169813,flicker
64.7432,170273,flicker
64.7474,169930,flicker
64.7531,60,flicker
64.7583,169362,flicker
64.7607,170029,flicker
64.7639,169357,flicker
64.7647,169,flicker
64.7685,794,flicker
64.7702,169507,flicker
64.7719,169902,flicker
64.7761,170023,flicker
64.7801,169602,flicker
64.7844,7017,flicker
64.7888,169757,flicker
64.7925,170143,flicker
64.7984,169511,flicker
64.8007,695,flicker
64.8072,169752,flicker
64.8089,170080,flicker
64.8132,169632,flicker
64.8170,169968,flicker
64.8215,169885,flicker
64.8252,170105,flicker
64.8292,170018,flicker
64.8348,1698,flicker
64.8381,169589,flicker
64.8417,169915,flicker
64.8459,170411,flicker
64.8503,169724,flicker
64.8540,75,flicker
64.8589,169784,flicker
64.8633,170102,flicker
64.8662,170554,flicker
64.8708,169795,flicker
64.8743,169909,flicker
64.8784,170182,flicker
64.8825,170351,flicker
64.8867,170102,flicker
64.8907,170324,flicker
64.8922,169,flicker
64.8948,997,flicker
64.8959,170207,flicker
64.8990,169754,flicker
64.9036,170171,flicker
64.9071,170078,flicker
64.9111,170061,flicker
64.9153,170053,flicker
64.9206,169477,flicker
64.9234,169637,flicker
64.9275,170257,flicker
64.9317,170145,flicker
64.9375,169927,flicker
64.9399,169881,flicker
64.9440,169905,flicker
64.9481,169612,flicker
64.9523,169685,flicker
64.9562,170146,flicker
64.9604,170318,flicker
64.9644,169426,flicker
64.9705,170125,flicker
64.9726,169838,flicker
64.9767,169850,flicker
64.9808,170247,flicker
64.9857,170623,flicker
64.9890,169850,flicker
64.9931,170155,flicker
64.9972,170426,flicker
65.0014,70,flicker
65.0063,170032,flicker
65.0094,169792,flicker
65.0138,169923,flicker
65.0191,703170,flicker
65.0224,29,flicker
65.0236,16994,flicker
65.0263,0,flicker
65.0273,170121,flicker
65.0300,169879,flicker
65.0342,69,flicker
65.0405,169366,flicker
65.0443,170049,flicker
65.0463,169752,flicker
65.0506,730,flicker
65.0570,170015,flicker
65.0607,170355,flicker
65.0627,169463,flicker
65.0675,70144,flicker
65.0725,169503,flicker
65.0751,169984,flicker
65.0791,169911,flicker
65.0847,169,flicker
65.0887,169768,flicker
65.0919,170284,flicker
65.0955,170048,flicker
65.0996,169824,flicker
65.1043,169896,flicker
65.1078,170462,flicker
65.1119,170215,flicker
65.1160,169834,flicker
65.1203,169851,flicker
65.1241,169912,flicker
65.1282,170321,flicker
65.1324,170115,flicker
65.1373,170288,flicker
65.1405,170018,flicker
65.1446,169785,flicker
65.1459,16,flicker
65.1488,9711,flicker
65.1504,17056,flicker
65.1530,1,flicker
65.1533,169237,flicker
65.1569,170288,flicker
65.1611,169963,flicker
65.1652,169763,flicker
65.1702,169571,flicker
65.1733,170037,flicker
65.1774,169931,flicker
65.1815,170252,flicker
65.1859,170096,flicker
65.1897,170651,flicker
65.1938,169512,flicker
65.1978,170066,flicker
65.2031,169818,flicker
65.2061,169520,flicker
65.2103,170019,flicker
65.2143,170427,flicker
65.2192,169894,flicker
65.2225,170876,flicker
65.2266,169706,flicker
65.2306,169579,flicker
65.2348,70382,flicker
65.2390,169826,flicker
65.2431,170177,flicker
65.2471,170628,flicker
65.2512,69783,flicker
65.2556,169791,flicker
65.2599,170368,flicker
65.2634,170149,flicker
65.2686,170434,flicker
65.2716,170082,flicker
65.2728,16,flicker
65.2758,9996,flicker
65.2771,17020,flicker
65.2799,2,flicker
65.2800,170618,flicker
65.2840,704,flicker
65.2882,170500,flicker
65.2927,169968,flicker
65.2962,170636,flicker
65.3015,70,flicker
65.3047,169710,flicker
65.3092,170628,flicker
65.3125,170082,flicker
65.3171,7004,flicker
65.3221,169569,flicker
65.3248,170490,flicker
65.3290,169926,flicker
65.3333,169938,flicker
65.3381,170155,flicker
65.3412,169593,flicker
65.3453,169828,flicker
65.3497,169764,flicker
65.3542,170363,flicker
65.3576,169726,flicker
65.3617,170405,flicker
65.3659,169636,flicker
65.3701,170422,flicker
65.3741,170371,flicker
65.3781,169838,flicker
65.3822,169764,flicker
65.3872,169822,flicker
65.3905,169753,flicker
65.3945,170105,flicker
65.3986,170026,flicker
65.3996,17,flicker
65.4031,0161,flicker
65.4057,17006,flicker
65.4068,4,flicker
65.4068,169953,flicker
65.4109,169824,flicker
65.4150,169841,flicker
65.4191,170088,flicker
65.4231,169765,flicker
65.4273,170189,flicker
65.4313,170110,flicker
65.4365,170042,flicker
65.4395,169579,flicker
65.4437,170302,flicker
65.4479,170269,flicker
65.4523,170250,flicker
65.4559,170230,flicker
65.4602,169800,flicker
65.4641,170403,flicker
65.4687,170237,flicker
65.4724,170264,flicker
65.4764,170251,flicker
65.4805,170389,flicker
65.4849,170614,flicker
65.4887,169830,flicker
65.4928,169953,flicker
65.4969,170571,flicker
65.5029,6992,flicker
65.5058,169943,flicker
65.5092,170162,flicker
65.5136,170016,flicker
65.5175,7002,flicker
65.5228,170494,flicker
65.5257,170269,flicker
65.5267,16,flicker
65.5297,9772,flicker
65.5312,1704,flicker
65.5337,5,flicker
65.5354,16,flicker
65.5387,170022,flicker
65.5422,169783,flicker
65.5461,170562,flicker
65.5503,7049,flicker
65.5547,169722,flicker
65.5589,169907,flicker
65.5624,170235,flicker
65.5681,7026,flicker
65.5707,170068,flicker
65.5748,170477,flicker
65.5788,169623,flicker
65.5830,169836,flicker
65.5870,170189,flicker
65.5911,170114,flicker
65.5951,169811,flicker
65.5993,170213,flicker
65.6039,169346,flicker
65.6075,169728,flicker
65.6116,169640,flicker
65.6157,169687,flicker
65.6200,169643,flicker
65.6239,169518,flicker
65.6280,170388,flicker
65.6321,170493,flicker
65.6369,169789,flicker
65.6403,169908,flicker
65.6445,170334,flicker
65.6485,169755,flicker
65.6536,169779,flicker
65.6553,1,flicker
65.6566,70704,flicker
65.6578,1699,flicker
65.6608,09,flicker
65.6620,171016,flicker
65.6648,170436,flicker
65.6694,170001,flicker
65.6731,170273,flicker
65.6772,170014,flicker
65.6812,170333,flicker
65.6856,169814,flicker
65.6894,169828,flicker
65.6935,170194,flicker
65.6976,170217,flicker
65.7021,169950,flicker
65.7057,169589,flicker
65.7099,170130,flicker
65.7140,169952,flicker
65.7184,169775,flicker
65.7222,169768,flicker
65.7262,169865,flicker
65.7303,170143,flicker
65.7346,17041,flicker
65.7387,169622,flicker
65.7426,170205,flicker
65.7467,170191,flicker
65.7517,170160,flicker
65.7549,170192,flicker
65.7592,169938,flicker
65.7631,169825,flicker
65.7676,169969,flicker
65.7713,169894,flicker
65.7755,169561,flicker
65.7795,170366,flicker
65.7838,74,flicker
65.7851,0,flicker
65.7884,58,flicker
65.7896,170613,flicker
65.7925,170710,flicker
65.7959,170312,flicker
65.8001,70008,flicker
65.8050,170208,flicker
65.8088,169894,flicker
65.8123,170315,flicker
65.8165,052,flicker
65.8216,169800,flicker
65.8246,170466,flicker
65.8286,170126,flicker
65.8343,170715,flicker
65.8369,169994,flicker
65.8410,170235,flicker
65.8452,169640,flicker
65.8492,170133,flicker
65.8541,169595,flicker
65.8573,170263,flicker
65.8614,169948,flicker
65.8656,170563,flicker
65.8701,170333,flicker
65.8738,170132,flicker
65.8778,169749,flicker
65.8819,170437,flicker
65.8866,170300,flicker
65.8901,170054,flicker
65.8942,170102,flicker
65.8983,169769,flicker
65.9035,170106,flicker
65.9064,169849,flicker
65.9107,170098,flicker
65.9119,170,flicker
65.9148,287,flicker
65.9160,170091,flicker
65.9194,169949,flicker
65.9228,169901,flicker
65.9269,170090,flicker
65.9314,169781,flicker
65.9359,170199,flicker
65.9392,169917,flicker
65.9433,170632,flicker
65.9476,170277,flicker
65.9519,169685,flicker
65.9556,170202,flicker
65.9597,170318,flicker
65.9638,170321,flicker
65.9684,170583,flicker
65.9721,170680,flicker
65.9761,170327,flicker
65.9803,170861,flicker
65.9850,170154,flicker
65.9884,170561,flicker
65.9925,170898,flicker
65.9966,170681,flicker
66.0022,170894,flicker
66.0048,170915,flicker
66.0088,169957,flicker
66.0131,170156,flicker
66.0171,70159,flicker
66.0223,170025,flicker
66.0258,170144,flicker
66.0293,170701,flicker
66.0335,69927,flicker
66.0380,170722,flicker
66.0395,169,flicker
66.0417,712,flicker
66.0435,170038,flicker
66.0458,170083,flicker
66.0498,69825,flicker
66.0543,170393,flicker
66.0589,170353,flicker
66.0623,170342,flicker
66.0683,70035,flicker
66.0706,170099,flicker
66.0744,170095,flicker
66.0785,170299,flicker
66.0829,10185,flicker
66.0875,169730,flicker
66.0912,170002,flicker
66.0949,169791,flicker
66.0991,170227,flicker
66.1031,170382,flicker
66.1071,170596,flicker
66.1112,170246,flicker
66.1154,170449,flicker
66.1194,169616,flicker
66.1235,170516,flicker
66.1276,170041,flicker
66.1318,170259,flicker
66.1369,169791,flicker
66.1399,170208,flicker
66.1441,169991,flicker
66.1482,170159,flicker
66.1530,170403,flicker
66.1563,170349,flicker
66.1604,170044,flicker
66.1646,169885,flicker
66.1656,17,flicker
66.1694,0231,flicker
66.1713,17016,flicker
66.1727,2,flicker
66.1728,169569,flicker
66.1769,170045,flicker
66.1809,170199,flicker
66.1852,170855,flicker
66.1891,170480,flicker
66.1931,170191,flicker
66.1974,169740,flicker
66.2016,169955,flicker
66.2055,170137,flicker
66.2095,169566,flicker
66.2136,170330,flicker
66.2182,170569,flicker
66.2223,170494,flicker
66.2259,170435,flicker
66.2304,169974,flicker
66.2350,169559,flicker
66.2382,170338,flicker
66.2423,169741,flicker
66.2465,170400,flicker
66.2511,169801,flicker
66.2546,170036,flicker
66.2587,170211,flicker
66.2628,170418,flicker
66.2687,7,flicker
66.2721,170089,flicker
66.2753,170329,flicker
66.2792,170254,flicker
66.2847,703,flicker
66.2879,170126,flicker
66.2924,169542,flicker
66.2933,17,flicker
66.2956,0257,flicker
66.2970,16983,flicker
66.3018,170382,flicker
66.3038,170215,flicker
66.3079,170014,flicker
66.3119,170552,flicker
66.3174,03,flicker
66.3209,169645,flicker
66.3252,170436,flicker
