time_s,value,state
35.1274,7,rest
35.1299,175243,rest
35.1339,176371,rest
35.1381,174965,rest
35.1469,175412,rest
35.1504,175224,rest
35.1546,176522,rest
35.1594,175321,rest
35.1626,175169,rest
35.1667,175159,rest
35.1708,175629,rest
35.1720,1,rest
35.1763,8,rest
35.1822,84,rest
35.1832,175136,rest
35.1833,174705,rest
35.1873,174713,rest
35.1980,175153,rest
35.1996,174288,rest
35.2037,174416,rest
35.2078,790,rest
35.2125,175992,rest
35.2172,174889,rest
35.2208,175530,rest
35.2242,175163,rest
35.2289,175692,rest
35.2324,176015,rest
35.2364,175232,rest
35.2405,175145,rest
35.2446,174784,rest
35.2486,175736,rest
35.2527,175761,rest
35.2568,175193,rest
35.2612,174611,rest
35.2651,174787,rest
35.2692,175943,rest
35.2733,176437,rest
35.2774,174704,rest
35.2816,175564,rest
35.2856,174822,rest
35.2897,176680,rest
35.2944,176031,rest
35.2980,175683,rest
35.3021,174539,rest
35.3030,174,rest
35.3060,553,rest
35.3067,176119,rest
35.3114,175101,rest
35.3144,175173,rest
35.3184,174045,rest
35.3224,174310,rest
35.3268,175810,rest
35.3306,174873,rest
35.3346,174731,rest
35.3388,175386,rest
35.3440,174929,rest
35.3469,175933,rest
35.3510,174585,rest
35.3551,174450,rest
35.3596,175102,rest
35.3635,174745,rest
35.3675,176266,rest
35.3715,174791,rest
35.3761,174879,rest
35.3797,174690,rest
35.3838,175164,rest
35.3879,175443,rest
35.3921,727,rest
35.3974,174610,rest
35.4003,174947,rest
35.4043,175389,rest
35.4098,176038,rest
35.4125,174593,rest
35.4166,175315,rest
35.4207,174648,rest
35.4249,4799,rest
35.4300,176517,rest
35.4314,174,rest
35.4330,753,rest
35.4332,17500,rest
35.4371,9,rest
35.4371,175448,rest
35.4412,7528,rest
35.4463,175927,rest
35.4498,174793,rest
35.4534,175869,rest
35.4577,113,rest
35.4618,173999,rest
35.4660,175610,rest
35.4698,174344,rest
35.4740,175537,rest
35.4783,175033,rest
35.4822,174661,rest
35.4862,175066,rest
35.4903,174912,rest
35.4946,176249,rest
35.4985,175611,rest
35.5026,174945,rest
35.5068,175395,rest
35.5110,174476,rest
35.5149,175627,rest
35.5190,175089,rest
35.5231,174252,rest
35.5275,175206,rest
35.5314,174130,rest
35.5355,175690,rest
35.5395,174734,rest
35.5442,174401,rest
35.5477,175006,rest
35.5518,174581,rest
35.5560,176117,rest
35.5567,17,rest
35.5600,4966,rest
35.5616,17488,rest
35.5640,5,rest
35.5641,175528,rest
35.5681,173740,rest
35.5722,175833,rest
35.5766,174856,rest
35.5805,174485,rest
35.5845,175326,rest
35.5886,174724,rest
35.5930,175481,rest
35.5968,174575,rest
35.6009,174710,rest
35.6050,175312,rest
35.6109,750,rest
35.6142,176334,rest
35.6174,174980,rest
35.6214,174646,rest
35.6266,71,rest
35.6297,174082,rest
35.6338,176015,rest
35.6378,175699,rest
35.6422,174773,rest
35.6459,175179,rest
35.6500,174734,rest
35.6541,176529,rest
35.6583,6,rest
35.6629,175523,rest
35.6665,174564,rest
35.6705,175044,rest
35.6747,783,rest
35.6799,174949,rest
35.6829,175036,rest
35.6850,17,rest
35.6869,4958,rest
35.6889,17549,rest
35.6922,3,rest
35.6958,175438,rest
35.7009,174648,rest
35.7033,175368,rest
35.7091,711,rest
35.7127,176431,rest
35.7156,175446,rest
35.7197,175455,rest
35.7240,175464,rest
35.7280,175975,rest
35.7319,176829,rest
35.7360,175480,rest
35.7402,174657,rest
35.7447,175981,rest
35.7483,175969,rest
35.7524,175950,rest
35.7566,175762,rest
35.7606,174983,rest
35.7647,175418,rest
35.7688,176473,rest
35.7729,176388,rest
35.7771,175701,rest
35.7811,174991,rest
35.7853,174640,rest
35.7894,176623,rest
35.7935,175564,rest
35.7977,175794,rest
35.8018,175017,rest
35.8058,174831,rest
35.8099,176381,rest
35.8116,1,rest
35.8139,75419,rest
35.8152,1759,rest
35.8181,53,rest
35.8182,174868,rest
35.8222,175060,rest
35.8273,176660,rest
35.8304,174967,rest
35.8346,175718,rest
35.8385,175141,rest
35.8429,175207,rest
35.8466,176320,rest
35.8507,175081,rest
35.8548,175538,rest
35.8604,175466,rest
35.8631,175621,rest
35.8672,176412,rest
35.8712,175222,rest
35.8763,175860,rest
35.8794,175381,rest
35.8835,175104,rest
35.8876,176619,rest
35.8918,77,rest
35.8962,75311,rest
35.9015,174992,rest
35.9041,175420,rest
35.9082,77,rest
35.9128,174490,rest
35.9164,175316,rest
35.9205,174845,rest
35.9246,777,rest
35.9291,175509,rest
35.9329,174298,rest
35.9368,174998,rest
35.9377,1,rest
35.9424,531,rest
35.9454,88,rest
35.9478,175311,rest
35.9495,173985,rest
35.9531,174918,rest
35.9573,174836,rest
35.9613,174581,rest
35.9654,175854,rest
35.9695,174952,rest
35.9737,176098,rest
35.9778,174501,rest
35.9819,174935,rest
35.9860,175944,rest
35.9900,174513,rest
35.9941,175954,rest
35.9982,175024,rest
36.0023,174906,rest
36.0064,175717,rest
36.0105,174365,rest
36.0146,175877,rest
36.0187,174650,rest
36.0229,174776,rest
36.0273,176064,rest
36.0309,174702,rest
36.0350,177299,rest
36.0392,175382,rest
36.0435,174962,rest
36.0475,175846,rest
36.0515,174609,rest
36.0555,176927,rest
36.0605,175516,rest
36.0637,175483,rest
36.0648,1,rest
36.0679,75475,rest
36.0690,1744,rest
36.0719,80,rest
36.0729,175898,rest
36.0778,175209,rest
36.0803,175944,rest
36.0842,175366,rest
36.0883,175205,rest
36.0927,176154,rest
36.0966,174935,rest
36.1007,175071,rest
36.1047,175419,rest
36.1089,174754,rest
36.1131,176542,rest
36.1170,175985,rest
36.1210,174845,rest
36.1263,175722,rest
36.1295,175527,rest
36.1335,176128,rest
36.1375,175308,rest
36.1416,74553,rest
36.1461,175463,rest
36.1500,175266,rest
36.1539,176147,rest
36.1629,174855,rest
36.1661,175729,rest
36.1702,175639,rest
36.1743,76402,rest
36.1785,175784,rest
36.1836,174856,rest
36.1866,175065,rest
36.1908,50,rest
36.1955,176006,rest
36.1971,175,rest
36.1989,174,rest
36.1994,175836,rest
36.2034,175352,rest
36.2084,17575,rest
36.2121,176847,rest
36.2153,175353,rest
36.2194,174724,rest
36.2236,75066,rest
36.2277,175945,rest
36.2318,176002,rest
36.2358,175156,rest
36.2399,175259,rest
36.2447,175234,rest
36.2481,175675,rest
36.2522,175994,rest
36.2562,175457,rest
36.2608,175382,rest
36.2646,175533,rest
36.2687,176297,rest
36.2727,176418,rest
36.2769,175371,rest
36.2809,174893,rest
36.2850,174799,rest
36.2890,176085,rest
36.2931,176255,rest
36.2972,175725,rest
36.3014,174863,rest
36.3056,174464,rest
36.3102,175711,rest
36.3136,175333,rest
36.3177,173952,rest
36.3218,174648,rest
36.3228,17,rest
36.3267,4382,rest
36.3278,17519,rest
36.3300,2,rest
36.3300,175148,rest
36.3340,175601,rest
36.3381,174873,rest
36.3424,175201,rest
36.3468,176139,rest
36.3504,175195,rest
36.3545,175284,rest
36.3590,175730,rest
36.3627,175170,rest
36.3668,176402,rest
36.3709,174720,rest
36.3761,175675,rest
36.3792,175298,rest
36.3833,175227,rest
36.3874,175938,rest
36.3915,75188,rest
36.3987,175959,rest
36.3998,174821,rest
36.4038,175098,rest
36.4090,7,rest
36.4123,174638,rest
36.4162,175334,rest
36.4201,175110,rest
36.4243,75227,rest
36.4317,176043,rest
36.4324,174709,rest
36.4365,175587,rest
36.4416,5,rest
36.4451,175359,rest
36.4489,175561,rest
36.4496,17,rest
36.4528,4349,rest
36.4538,17570,rest
36.4571,758,rest
36.4638,174612,rest
36.4652,176021,rest
36.4692,174664,rest
36.4735,17511,rest
36.4778,174998,rest
36.4816,175738,rest
36.4866,175806,rest
36.4898,174629,rest
36.4948,176261,rest
36.4979,174828,rest
36.5020,175065,rest
36.5061,175640,rest
36.5104,175548,rest
36.5146,176745,rest
36.5184,175432,rest
36.5226,174595,rest
36.5275,175938,rest
36.5308,174346,rest
36.5348,176258,rest
36.5389,175260,rest
36.5433,175103,rest
36.5470,175897,rest
36.5511,174474,rest
36.5553,175999,rest
36.5596,174717,rest
36.5634,174317,rest
36.5675,175003,rest
36.5716,174383,rest
36.5758,176182,rest
36.5772,17,rest
36.5798,4508,rest
36.5801,1752,rest
36.5839,02,rest
36.5841,175160,rest
36.5881,174639,rest
36.5922,176120,rest
36.5966,175271,rest
36.6003,174955,rest
36.6044,175346,rest
36.6087,174832,rest
36.6126,176792,rest
36.6167,175350,rest
36.6207,175538,rest
36.6249,74964,rest
36.6290,174943,rest
36.6332,176210,rest
36.6373,175778,rest
36.6434,75,rest
36.6465,175289,rest
36.6499,175181,rest
36.6536,176291,rest
36.6577,75601,rest
36.6620,175887,rest
36.6659,175894,rest
36.6700,175094,rest
36.6743,176134,rest
36.6790,175307,rest
36.6822,175022,rest
36.6863,176034,rest
36.6906,728,rest
36.6971,176466,rest
36.6990,174999,rest
36.7028,175291,rest
36.7039,1,rest
36.7068,93,rest
36.7080,7,rest
36.7109,05,rest
36.7120,175973,rest
36.7153,175621,rest
36.7191,174883,rest
36.7232,174961,rest
36.7278,175772,rest
36.7314,176562,rest
36.7355,174984,rest
36.7397,174884,rest
36.7441,175649,rest
36.7478,175845,rest
36.7519,176428,rest
36.7559,175542,rest
36.7601,175543,rest
36.7641,174936,rest
36.7682,175795,rest
36.7723,175529,rest
36.7774,175272,rest
36.7805,175007,rest
36.7846,175623,rest
36.7888,176286,rest
36.7929,176062,rest
36.7971,176041,rest
36.8012,175314,rest
36.8051,175441,rest
36.8101,176108,rest
36.8134,176608,rest
36.8175,176010,rest
36.8217,174988,rest
36.8260,175648,rest
36.8299,176321,rest
36.8313,1,rest
36.8339,75297,rest
36.8340,1748,rest
36.8378,54,rest
36.8381,175182,rest
36.8421,175123,rest
36.8460,176447,rest
36.8501,175447,rest
36.8542,175566,rest
36.8589,74905,rest
36.8625,175253,rest
36.8665,175815,rest
36.8706,175192,rest
36.8760,175424,rest
36.8789,174776,rest
36.8830,174180,rest
36.8870,176223,rest
36.8921,174665,rest
36.8953,174976,rest
36.8993,175169,rest
36.9034,175331,rest
36.9076,7857,rest
36.9128,174300,rest
36.9158,174518,rest
36.9199,175096,rest
36.9253,74,rest
36.9288,176082,rest
36.9321,174203,rest
36.9361,174417,rest
36.9410,75139,rest
36.9446,175191,rest
36.9490,176120,rest
36.9525,174693,rest
36.9581,75641,rest
36.9617,174499,rest
36.9630,175,rest
36.9648,318,rest
36.9658,176512,rest
36.9689,174765,rest
36.9772,175076,rest
36.9820,175033,rest
36.9854,176024,rest
36.9895,174822,rest
36.9935,175727,rest
36.9976,175296,rest
37.0017,175322,rest
37.0058,175961,rest
37.0101,174703,rest
37.0141,175911,rest
37.0182,175394,rest
37.0223,175253,rest
37.0264,175382,rest
37.0303,174788,rest
37.0344,175904,rest
37.0387,175795,rest
37.0429,174893,rest
37.0469,175996,rest
37.0509,174674,rest
37.0551,176317,rest
37.0596,175253,rest
37.0632,175333,rest
37.0672,175687,rest
37.0713,174973,rest
37.0755,76885,rest
37.0815,175503,rest
37.0844,175579,rest
37.0877,175392,rest
37.0881,174,rest
37.0927,995,rest
37.0931,176555,rest
37.0959,175466,rest
37.1000,175311,rest
37.1041,174856,rest
37.1135,176636,rest
37.1171,175171,rest
37.1205,175326,rest
37.1247,175030,rest
37.1286,175194,rest
37.1329,176925,rest
37.1370,175605,rest
37.1420,175625,rest
37.1450,175817,rest
37.1491,175450,rest
37.1532,176913,rest
37.1574,75549,rest
37.1622,175102,rest
37.1656,175009,rest
37.1697,174874,rest
37.1739,617,rest
37.1781,175750,rest
37.1826,175560,rest
37.1861,174359,rest
37.1908,145,rest
37.1947,175893,rest
37.1983,175107,rest
37.2024,175210,rest
37.2066,1711,rest
37.2107,175069,rest
37.2156,175792,rest
37.2167,17,rest
37.2188,5546,rest
37.2198,17569,rest
37.2241,5,rest
37.2279,175132,rest
37.2312,176548,rest
37.2353,175194,rest
37.2393,174685,rest
37.2435,175196,rest
37.2474,176209,rest
37.2515,176016,rest
37.2556,175122,rest
37.2597,175565,rest
37.2638,175261,rest
37.2679,176386,rest
37.2721,176268,rest
37.2766,175433,rest
37.2802,175199,rest
37.2843,175326,rest
37.2885,176060,rest
37.2933,176030,rest
37.2966,175355,rest
37.3007,175080,rest
37.3050,174863,rest
37.3091,175910,rest
37.3130,175988,rest
37.3171,175526,rest
37.3214,175179,rest
37.3254,175339,rest
37.3294,176071,rest
37.3334,175745,rest
37.3375,175156,rest
37.3421,175009,rest
37.3445,17,rest
37.3457,5530,rest
37.3465,1765,rest
37.3498,52,rest
37.3504,175923,rest
37.3539,175690,rest
37.3583,175802,rest
37.3622,175631,rest
37.3662,176225,rest
37.3703,175459,rest
37.3746,17747,rest
37.3789,175525,rest
37.3827,175433,rest
37.3868,176372,rest
37.3908,74814,rest
37.3959,175657,rest
37.3992,175793,rest
37.4031,175428,rest
37.4073,732,rest
37.4126,175059,rest
37.4159,175651,rest
37.4195,175381,rest
37.4236,7452,rest
37.4289,176636,rest
37.4318,174407,rest
37.4358,174690,rest
37.4415,751,rest
37.4450,174832,rest
37.4492,176119,rest
37.4523,174390,rest
37.4563,75162,rest
37.4609,175055,rest
37.4656,175309,rest
37.4690,176216,rest
37.4699,1,rest
37.4728,5165,rest
37.4738,1760,rest
37.4771,8,rest
37.4785,176005,rest
37.4810,175501,rest
37.4851,176193,rest
37.4892,175023,rest
37.4933,176075,rest
37.4974,175739,rest
37.5015,175927,rest
37.5055,176413,rest
37.5096,174524,rest
37.5138,175819,rest
37.5178,175650,rest
37.5220,175244,rest
37.5262,176601,rest
37.5300,175132,rest
37.5341,176762,rest
37.5385,175159,rest
37.5437,174943,rest
37.5464,175747,rest
37.5505,174515,rest
37.5547,176511,rest
37.5593,175595,rest
37.5628,175420,rest
37.5669,175843,rest
37.5710,174506,rest
37.5754,176894,rest
37.5792,174812,rest
37.5833,174853,rest
37.5875,175482,rest
37.5915,175300,rest
37.5957,176067,rest
37.5968,1,rest
37.5997,75655,rest
37.6008,1755,rest
37.6037,04,rest
37.6049,175996,rest
37.6086,175510,rest
37.6120,176133,rest
37.6160,175365,rest
37.6202,175031,rest
37.6244,174973,rest
37.6283,174458,rest
37.6324,176474,rest
37.6366,175366,rest
37.6427,749,rest
37.6448,174857,rest
37.6488,175072,rest
37.6529,175796,rest
37.6575,175227,rest
37.6611,175401,rest
37.6652,175301,rest
37.6693,174570,rest
37.6739,7,rest
37.6783,175427,rest
37.6817,175034,rest
37.6858,175371,rest
37.6901,174672,rest
37.6939,175702,rest
37.6980,174916,rest
37.7020,174911,rest
37.7062,175002,rest
37.7104,175199,rest
37.7145,175918,rest
37.7186,175293,rest
37.7239,1,rest
37.7276,5416,rest
37.7292,1755,rest
37.7307,97,rest
37.7319,176069,rest
37.7349,175417,rest
37.7390,174226,rest
37.7431,175369,rest
37.7472,175864,rest
37.7512,176066,rest
37.7553,175877,rest
37.7595,175481,rest
37.7636,174601,rest
37.7677,175735,rest
37.7718,176176,rest
37.7758,175271,rest
37.7799,174465,rest
37.7840,174630,rest
37.7881,176177,rest
37.7923,176183,rest
37.7963,175326,rest
37.8004,175192,rest
37.8045,174658,rest
37.8095,175630,rest
37.8127,176053,rest
37.8168,175190,rest
37.8209,175882,rest
37.8260,175752,rest
37.8291,176687,rest
37.8331,176470,rest
37.8372,175216,rest
37.8427,175455,rest
37.8455,175496,rest
37.8496,176438,rest
37.8536,176433,rest
37.8544,1756,rest
37.8583,83,rest
37.8606,176032,rest
37.8618,175600,rest
37.8659,175990,rest
37.8700,175125,rest
37.8742,175628,rest
37.8782,175578,rest
37.8823,175211,rest
37.8864,176225,rest
37.8921,175299,rest
37.8946,175647,rest
37.8987,175593,rest
37.9027,176133,rest
37.9088,76758,rest
37.9129,174809,rest
37.9151,175751,rest
37.9191,174927,rest
37.9233,74858,rest
37.9288,176070,rest
37.9315,174822,rest
37.9355,175692,rest
37.9408,754,rest
37.9437,175187,rest
37.9479,176220,rest
37.9520,174345,rest
37.9561,53,rest
37.9611,175421,rest
37.9643,175127,rest
37.9684,176370,rest
37.9740,174579,rest
37.9765,175926,rest
37.9781,1,rest
37.9806,75205,rest
37.9809,175,rest
37.9847,421,rest
37.9849,176403,rest
37.9890,174876,rest
37.9933,175581,rest
37.9971,174678,rest
38.0011,174390,rest
38.0053,175691,rest
38.0093,173913,rest
38.0133,175059,rest
38.0174,173993,rest
38.0216,175009,rest
38.0261,175826,rest
38.0299,174383,rest
38.0340,175746,rest
38.0380,175186,rest
38.0429,175074,rest
38.0461,175901,rest
38.0502,174211,rest
38.0544,176366,rest
38.0585,175593,rest
38.0625,174867,rest
38.0666,175335,rest
38.0707,174812,rest
38.0749,176456,rest
38.0789,174967,rest
38.0830,175616,rest
38.0871,176055,rest
38.0925,175021,rest
38.0954,176094,rest
38.0996,175223,rest
38.1035,175320,rest
38.1081,175525,rest
38.1096,174,rest
38.1117,256,rest
38.1127,176415,rest
38.1158,175132,rest
38.1199,175340,rest
38.1243,175404,rest
38.1280,174791,rest
38.1321,176401,rest
38.1362,174684,rest
38.1412,174731,rest
38.1444,174427,rest
38.1485,174475,rest
38.1526,175822,rest
38.1567,74884,rest
38.1627,174700,rest
38.1650,174762,rest
38.1691,174728,rest
38.1744,756,rest
38.1783,174682,rest
38.1814,174892,rest
38.1855,175355,rest
38.1896,7433,rest
38.1943,175604,rest
38.1978,175122,rest
38.2019,174740,rest
38.2105,175505,rest
38.2141,176491,rest
38.2182,175587,rest
38.2232,4,rest
38.2273,175001,rest
38.2304,175453,rest
38.2346,175714,rest
38.2352,17,rest
38.2387,5096,rest
38.2391,17466,rest
38.2427,4,rest
38.2428,174241,rest
38.2468,174005,rest
38.2509,175746,rest
38.2550,174844,rest
38.2594,174863,rest
38.2633,175130,rest
38.2674,175405,rest
38.2715,176190,rest
38.2755,175125,rest
38.2796,174723,rest
38.2837,175065,rest
38.2878,175108,rest
38.2919,176080,rest
38.2960,175411,rest
38.3001,175117,rest
38.3042,174746,rest
38.3093,176192,rest
38.3124,175872,rest
38.3165,175494,rest
38.3205,174171,rest
38.3247,175345,rest
38.3288,175495,rest
38.3328,176286,rest
38.3370,175289,rest
38.3421,174827,rest
38.3451,175182,rest
38.3492,176778,rest
38.3533,176083,rest
38.3574,175377,rest
38.3615,174859,rest
38.3625,17,rest
38.3656,5448,rest
38.3665,17617,rest
38.3697,9,rest
38.3697,175833,rest
38.3748,175449,rest
38.3781,175286,rest
38.3822,174977,rest
38.3862,176588,rest
38.3903,75434,rest
38.3953,175710,rest
38.3985,174698,rest
38.4026,175785,rest
38.4080,176455,rest
38.4107,175132,rest
38.4148,175582,rest
38.4189,174918,rest
38.4245,7,rest
38.4271,175669,rest
38.4311,175039,rest
38.4352,175093,rest
38.4406,1,rest
38.4446,175088,rest
38.4476,175592,rest
38.4517,174687,rest
38.4559,1519,rest
38.4601,174325,rest
38.4644,175489,rest
38.4690,176325,rest
38.4722,789,rest
38.4771,175407,rest
38.4813,175158,rest
38.4844,175468,rest
38.4899,177,rest
38.4929,349,rest
38.4939,1754,rest
38.4967,83,rest
38.4982,175086,rest
38.5008,175165,rest
38.5049,176092,rest
38.5090,174747,rest
38.5131,175669,rest
38.5171,175222,rest
38.5213,174567,rest
38.5257,176314,rest
38.5295,174267,rest
