time_s,value,state
53.9818,176936,rest
53.9829,1,rest
53.9859,77471,rest
53.9868,1785,rest
53.9900,21,rest
53.9908,177487,rest
53.9951,176554,rest
53.9982,176830,rest
54.0022,177297,rest
54.0064,178434,rest
54.0105,176786,rest
54.0145,176758,rest
54.0186,177110,rest
54.0227,177109,rest
54.0275,178278,rest
54.0310,177015,rest
54.0350,177267,rest
54.0391,177680,rest
54.0432,76770,rest
54.0475,179488,rest
54.0525,176784,rest
54.0568,176941,rest
54.0596,176422,rest
54.0640,177179,rest
54.0679,178543,rest
54.0720,176628,rest
54.0761,740,rest
54.0810,177153,rest
54.0848,176533,rest
54.0882,178020,rest
54.0930,175239,rest
54.0964,178093,rest
54.1005,176717,rest
54.1046,176479,rest
54.1088,77990,rest
54.1094,1,rest
54.1154,75348,rest
54.1171,178239,rest
54.1184,176340,rest
54.1210,176604,rest
54.1252,764,rest
54.1298,175988,rest
54.1350,177974,rest
54.1380,176995,rest
54.1424,93,rest
54.1459,178144,rest
54.1503,176314,rest
54.1538,178860,rest
54.1579,177212,rest
54.1621,176718,rest
54.1660,177285,rest
54.1701,175914,rest
54.1743,178246,rest
54.1784,176740,rest
54.1824,176562,rest
54.1865,177891,rest
54.1907,176262,rest
54.1948,178758,rest
54.1989,176629,rest
54.2029,176691,rest
54.2070,177473,rest
54.2112,175814,rest
54.2153,179334,rest
54.2194,177240,rest
54.2234,177317,rest
54.2277,178122,rest
54.2317,176456,rest
54.2358,179016,rest
54.2399,177574,rest
54.2411,176,rest
54.2447,423,rest
54.2470,177319,rest
54.2480,176026,rest
54.2521,179035,rest
54.2563,177039,rest
54.2606,176749,rest
54.2644,177212,rest
54.2685,176201,rest
54.2726,179016,rest
54.2781,177483,rest
54.2807,178083,rest
54.2848,177740,rest
54.2889,177101,rest
54.2931,79944,rest
54.2996,177541,rest
54.3021,177795,rest
54.3054,177668,rest
54.3104,177541,rest
54.3135,179519,rest
54.3176,177601,rest
54.3217,177396,rest
54.3272,177475,rest
54.3299,177125,rest
54.3340,179406,rest
54.3381,177623,rest
54.3422,76514,rest
54.3480,177264,rest
54.3513,177637,rest
54.3545,179468,rest
54.3602,7,rest
54.3635,176835,rest
54.3675,177365,rest
54.3695,177,rest
54.3708,087,rest
54.3719,17882,rest
54.3752,4,rest
54.3757,177065,rest
54.3791,176696,rest
54.3832,176858,rest
54.3872,178099,rest
54.3930,79254,rest
54.3967,177716,rest
54.4007,177253,rest
54.4036,177447,rest
54.4079,17848,rest
54.4121,179073,rest
54.4159,176904,rest
54.4200,176789,rest
54.4242,177064,rest
54.4285,179207,rest
54.4323,178844,rest
54.4364,177809,rest
54.4405,177158,rest
54.4447,177455,rest
54.4488,178761,rest
54.4529,178431,rest
54.4570,177304,rest
54.4612,177190,rest
54.4651,177502,rest
54.4691,179372,rest
54.4733,178195,rest
54.4779,176853,rest
54.4816,176634,rest
54.4857,177273,rest
54.4897,178755,rest
54.4949,177513,rest
54.4960,17,rest
54.4979,7370,rest
54.4992,17688,rest
54.5019,6,rest
54.5020,176802,rest
54.5061,179300,rest
54.5114,177139,rest
54.5142,177395,rest
54.5183,177041,rest
54.5224,177519,rest
54.5271,178882,rest
54.5308,176679,rest
54.5347,176951,rest
54.5388,177127,rest
54.5433,177781,rest
54.5473,178435,rest
54.5511,176760,rest
54.5552,177704,rest
54.5594,7763,rest
54.5641,176937,rest
54.5681,178596,rest
54.5716,175814,rest
54.5759,178335,rest
54.5797,177312,rest
54.5838,177102,rest
54.5879,179240,rest
54.5921,76209,rest
54.5989,178420,rest
54.6003,177242,rest
54.6044,176910,rest
54.6085,804,rest
54.6125,175406,rest
54.6167,178085,rest
54.6208,176451,rest
54.6217,17,rest
54.6252,6998,rest
54.6265,1783,rest
54.6289,86,rest
54.6296,175864,rest
54.6330,178236,rest
54.6371,176560,rest
54.6454,178171,rest
54.6504,176118,rest
54.6535,178835,rest
54.6595,17,rest
54.6622,177643,rest
54.6666,178717,rest
54.6699,176370,rest
54.6740,179280,rest
54.6783,177070,rest
54.6821,177282,rest
54.6862,178095,rest
54.6904,176530,rest
54.6945,179383,rest
54.6986,177307,rest
54.7028,177087,rest
54.7068,178268,rest
54.7113,176664,rest
54.7150,179190,rest
54.7191,177740,rest
54.7231,177666,rest
54.7279,178018,rest
54.7315,176408,rest
54.7354,179644,rest
54.7399,177237,rest
54.7445,177242,rest
54.7477,177951,rest
54.7491,1,rest
54.7518,76535,rest
54.7533,1794,rest
54.7559,65,rest
54.7571,177042,rest
54.7616,177559,rest
54.7642,177939,rest
54.7683,176572,rest
54.7722,179382,rest
54.7769,177689,rest
54.7806,177598,rest
54.7846,177652,rest
54.7887,176887,rest
54.7943,7979,rest
54.7973,178043,rest
54.8013,178056,rest
54.8050,178180,rest
54.8103,176855,rest
54.8134,179259,rest
54.8174,177776,rest
54.8214,177652,rest
54.8259,77,rest
54.8310,177493,rest
54.8339,179358,rest
54.8380,177366,rest
54.8438,177215,rest
54.8460,177574,rest
54.8501,177824,rest
54.8542,179638,rest
54.8595,774,rest
54.8633,177230,rest
54.8671,177225,rest
54.8707,178013,rest
54.8747,79482,rest
54.8754,1,rest
54.8803,77471,rest
54.8819,1775,rest
54.8829,27,rest
54.8838,176947,rest
54.8871,178460,rest
54.8927,198,rest
54.8954,177813,rest
54.8992,177424,rest
54.9033,177329,rest
54.9075,789,rest
54.9125,179147,rest
54.9168,177493,rest
54.9198,177390,rest
54.9238,177652,rest
54.9279,179718,rest
54.9320,179270,rest
54.9362,178083,rest
54.9402,177266,rest
54.9446,177554,rest
54.9485,179316,rest
54.9527,178191,rest
54.9567,178066,rest
54.9607,177531,rest
54.9648,178066,rest
54.9689,179271,rest
54.9730,178109,rest
54.9773,176629,rest
54.9813,177207,rest
54.9853,177052,rest
54.9894,178411,rest
54.9938,177164,rest
54.9975,177549,rest
55.0016,176854,rest
55.0031,1,rest
55.0058,77006,rest
55.0059,1784,rest
55.0100,13,rest
55.0110,177892,rest
55.0141,177341,rest
55.0181,176708,rest
55.0221,176943,rest
55.0269,178960,rest
55.0303,176684,rest
55.0343,178132,rest
55.0385,177607,rest
55.0439,177605,rest
55.0467,179398,rest
55.0508,176400,rest
55.0549,177809,rest
55.0604,177091,rest
55.0630,177213,rest
55.0671,179190,rest
55.0712,175776,rest
55.0754,78004,rest
55.0800,177344,rest
55.0836,176636,rest
55.0877,178899,rest
55.0932,752,rest
55.0958,178469,rest
55.1005,177537,rest
55.1042,177712,rest
55.1085,178606,rest
55.1122,175876,rest
55.1163,178947,rest
55.1205,177687,rest
55.1246,7,rest
55.1288,179352,rest
55.1300,1,rest
55.1328,76681,rest
55.1338,1795,rest
55.1368,10,rest
55.1380,177932,rest
55.1410,177841,rest
55.1455,178967,rest
55.1490,176911,rest
55.1532,178582,rest
55.1573,177833,rest
55.1620,177298,rest
55.1655,177981,rest
55.1695,176134,rest
55.1737,179554,rest
55.1778,177610,rest
55.1818,176881,rest
55.1859,177572,rest
55.1900,175611,rest
55.1948,179095,rest
55.1982,177351,rest
55.2023,177269,rest
55.2065,177913,rest
55.2105,177079,rest
55.2146,179920,rest
55.2187,177158,rest
55.2229,176974,rest
55.2271,178359,rest
55.2311,176973,rest
55.2352,179412,rest
55.2393,177712,rest
55.2438,177104,rest
55.2474,177631,rest
55.2514,176220,rest
55.2557,179627,rest
55.2601,177906,rest
55.2609,177,rest
55.2638,710,rest
55.2646,17784,rest
55.2679,2,rest
55.2680,176676,rest
55.2719,179491,rest
55.2763,176619,rest
55.2801,176811,rest
55.2842,176874,rest
55.2883,175946,rest
55.2926,78849,rest
55.2980,177126,rest
55.3010,176953,rest
55.3047,176799,rest
55.3090,176984,rest
55.3129,178801,rest
55.3170,176957,rest
55.3211,177670,rest
55.3253,77117,rest
55.3294,176674,rest
55.3337,179318,rest
55.3376,176955,rest
55.3416,76577,rest
55.3458,177185,rest
55.3500,177011,rest
55.3539,179330,rest
55.3581,7716,rest
55.3626,176826,rest
55.3662,177103,rest
55.3703,177589,rest
55.3743,79615,rest
55.3797,176645,rest
55.3826,177198,rest
55.3866,177365,rest
55.3872,17,rest
55.3922,968,rest
55.3963,177616,rest
55.3990,177546,rest
55.4030,177388,rest
55.4071,178396,rest
55.4113,179156,rest
55.4153,177150,rest
55.4194,177105,rest
55.4236,177533,rest
55.4282,179210,rest
55.4318,178761,rest
55.4359,177537,rest
55.4399,177828,rest
55.4445,177426,rest
55.4482,178992,rest
55.4523,178420,rest
55.4563,178104,rest
55.4605,177560,rest
55.4645,177327,rest
55.4685,178845,rest
55.4728,178895,rest
55.4774,177676,rest
55.4810,177574,rest
55.4851,176505,rest
55.4894,179291,rest
55.4932,178910,rest
55.4973,177947,rest
55.5013,177464,rest
55.5055,177472,rest
55.5096,179241,rest
55.5137,177396,rest
55.5149,17,rest
55.5178,7575,rest
55.5188,17714,rest
55.5220,0,rest
55.5229,177470,rest
55.5268,178986,rest
55.5300,177026,rest
55.5341,177675,rest
55.5382,177225,rest
55.5434,177408,rest
55.5464,178371,rest
55.5505,176903,rest
55.5546,177993,rest
55.5600,176946,rest
55.5630,177065,rest
55.5670,179015,rest
55.5710,175587,rest
55.5760,177391,rest
55.5791,176564,rest
55.5832,177157,rest
55.5873,178016,rest
55.5917,175735,rest
55.5955,177228,rest
55.5996,176924,rest
55.6037,177017,rest
55.6079,78919,rest
55.6126,176242,rest
55.6160,179212,rest
55.6201,178067,rest
55.6243,77640,rest
55.6283,178612,rest
55.6326,176197,rest
55.6366,178829,rest
55.6408,176890,rest
55.6451,508,rest
55.6473,1791,rest
55.6489,48,rest
55.6502,176636,rest
55.6529,178728,rest
55.6579,77484,rest
55.6612,177451,rest
55.6653,178816,rest
55.6693,176587,rest
55.6734,179087,rest
55.6778,176721,rest
55.6816,177591,rest
55.6857,178061,rest
55.6898,176141,rest
55.6939,178263,rest
55.6979,177002,rest
55.7020,177139,rest
55.7062,177978,rest
55.7104,176954,rest
55.7143,179035,rest
55.7184,177318,rest
55.7225,176845,rest
55.7269,177801,rest
55.7308,176314,rest
55.7350,179203,rest
55.7390,177275,rest
55.7437,177196,rest
55.7472,177214,rest
55.7512,176394,rest
55.7552,180017,rest
55.7600,178130,rest
55.7634,177168,rest
55.7675,178320,rest
55.7686,1,rest
55.7717,77044,rest
55.7726,1794,rest
55.7769,79,rest
55.7784,176788,rest
55.7799,176775,rest
55.7840,177560,rest
55.7880,176772,rest
55.7923,179748,rest
55.7962,176977,rest
55.8003,177518,rest
55.8049,177736,rest
55.8086,76593,rest
55.8131,178983,rest
55.8169,177757,rest
55.8209,176776,rest
55.8255,176976,rest
55.8290,176031,rest
55.8331,178879,rest
55.8372,177127,rest
55.8413,77039,rest
55.8455,176816,rest
55.8495,176587,rest
55.8536,179373,rest
55.8593,76,rest
55.8632,177157,rest
55.8660,176929,rest
55.8701,177421,rest
55.8741,78673,rest
55.8785,177028,rest
55.8825,177154,rest
55.8865,177253,rest
55.8947,179361,rest
55.8987,176760,rest
55.9002,1766,rest
55.9027,13,rest
55.9030,176964,rest
55.9069,178297,rest
55.9109,179071,rest
55.9150,177806,rest
55.9191,177715,rest
55.9232,177678,rest
55.9275,178540,rest
55.9316,179205,rest
55.9356,177311,rest
55.9397,177783,rest
55.9438,176816,rest
55.9479,178988,rest
55.9521,178070,rest
55.9561,177190,rest
55.9604,177344,rest
55.9641,177082,rest
55.9682,179625,rest
55.9724,178664,rest
55.9778,177546,rest
55.9805,177299,rest
55.9846,177508,rest
55.9887,179148,rest
55.9930,178392,rest
55.9970,177341,rest
56.0010,177089,rest
56.0053,177225,rest
56.0095,178812,rest
56.0134,177745,rest
56.0174,176992,rest
56.0215,176680,rest
56.0223,1,rest
56.0262,76828,rest
56.0275,178,rest
56.0298,291,rest
56.0303,177067,rest
56.0339,176782,rest
56.0379,176984,rest
56.0421,177458,rest
56.0461,178651,rest
56.0501,177286,rest
56.0542,177672,rest
56.0596,177013,rest
56.0627,176745,rest
56.0667,178240,rest
56.0707,175870,rest
56.0748,78114,rest
56.0791,176681,rest
56.0845,177309,rest
56.0870,178551,rest
56.0914,175807,rest
56.0952,177684,rest
56.0993,177110,rest
56.1034,177716,rest
56.1081,7,rest
56.1125,175577,rest
56.1158,177476,rest
56.1198,176992,rest
56.1281,178549,rest
56.1321,175521,rest
56.1362,177923,rest
56.1403,77072,rest
56.1454,177176,rest
56.1485,178216,rest
56.1527,175799,rest
56.1539,17,rest
56.1567,7898,rest
56.1584,17746,rest
56.1620,177459,rest
56.1648,178434,rest
56.1689,176071,rest
56.1749,178598,rest
56.1771,177340,rest
56.1812,177166,rest
56.1853,177915,rest
56.1896,176630,rest
56.1937,178627,rest
56.1976,177226,rest
56.2017,176767,rest
56.2059,178221,rest
56.2101,176837,rest
56.2140,178798,rest
56.2181,177331,rest
56.2222,176745,rest
56.2272,178108,rest
56.2304,176438,rest
56.2345,179255,rest
56.2387,177023,rest
56.2431,177181,rest
56.2470,177889,rest
56.2510,176681,rest
56.2551,178746,rest
56.2593,176910,rest
56.2631,176670,rest
56.2672,178375,rest
56.2714,176863,rest
56.2762,180070,rest
56.2796,177574,rest
56.2815,177,rest
56.2836,800,rest
56.2844,17821,rest
56.2877,8,rest
56.2878,177038,rest
56.2923,179406,rest
56.2960,176989,rest
56.3001,177756,rest
56.3041,177289,rest
56.3097,75,rest
56.3134,179301,rest
56.3165,177145,rest
56.3206,177435,rest
56.3253,177247,rest
56.3287,176759,rest
56.3328,179801,rest
56.3369,177989,rest
56.3416,7,rest
56.3452,177584,rest
56.3493,177460,rest
56.3534,179118,rest
56.3575,176822,rest
56.3615,176692,rest
56.3656,177365,rest
56.3697,177472,rest
56.3789,176815,rest
56.3820,176790,rest
56.3861,177019,rest
56.3913,77,rest
56.3944,179110,rest
56.3985,177774,rest
56.4024,176879,rest
56.4083,77217,rest
56.4117,8047,rest
56.4141,17914,rest
56.4147,6,rest
56.4148,176792,rest
56.4188,176586,rest
56.4274,177907,rest
56.4311,179249,rest
56.4352,176817,rest
56.4393,176921,rest
56.4435,176849,rest
56.4476,178939,rest
56.4516,178644,rest
56.4557,177341,rest
56.4602,177402,rest
56.4640,177675,rest
56.4680,179193,rest
56.4721,178627,rest
56.4771,176840,rest
56.4802,177342,rest
56.4843,176897,rest
56.4885,179070,rest
56.4934,179256,rest
56.4967,177390,rest
56.5008,177240,rest
56.5048,176812,rest
56.5094,179214,rest
56.5131,177551,rest
56.5172,177016,rest
56.5212,177188,rest
56.5265,177272,rest
56.5294,178999,rest
56.5336,177818,rest
56.5347,17,rest
56.5376,8381,rest
56.5385,1771,rest
56.5419,43,rest
56.5425,177011,rest
56.5458,178913,rest
56.5499,177537,rest
56.5540,177273,rest
56.5589,177237,rest
56.5623,176988,rest
56.5663,178663,rest
56.5703,176744,rest
56.5757,177580,rest
56.5786,176918,rest
56.5827,177776,rest
56.5868,178880,rest
56.5908,75740,rest
56.5950,177184,rest
56.5994,176707,rest
56.6034,176693,rest
56.6083,178320,rest
56.6114,175521,rest
56.6155,178207,rest
56.6195,177187,rest
56.6237,765,rest
56.6282,178542,rest
56.6320,175821,rest
56.6359,177519,rest
56.6400,77233,rest
56.6452,177185,rest
56.6482,178489,rest
56.6524,175536,rest
56.6564,178111,rest
56.6605,176612,rest
56.6617,1,rest
56.6646,76764,rest
56.6656,1782,rest
56.6687,16,rest
56.6702,176249,rest
56.6728,178706,rest
56.6769,176584,rest
56.6809,177116,rest
56.6850,178026,rest
56.6891,176179,rest
56.6932,179378,rest
56.6973,176360,rest
56.7014,176657,rest
56.7055,178119,rest
56.7096,176568,rest
56.7137,178651,rest
56.7178,177259,rest
56.7220,177008,rest
56.7262,178061,rest
56.7300,176010,rest
56.7341,178209,rest
56.7383,177329,rest
56.7431,176420,rest
56.7465,177820,rest
56.7505,176541,rest
56.7548,179301,rest
56.7591,177579,rest
56.7629,176950,rest
56.7669,177187,rest
56.7712,176877,rest
56.7762,179311,rest
56.7793,176624,rest
56.7833,176988,rest
56.7874,177520,rest
56.7882,1,rest
56.7922,76362,rest
56.7932,1792,rest
56.7956,93,rest
56.7963,176907,rest
56.7997,176440,rest
56.8038,177545,rest
56.8088,176370,rest
56.8120,179040,rest
56.8161,176827,rest
56.8202,176834,rest
56.8248,176935,rest
56.8285,175934,rest
56.8327,178702,rest
56.8367,177240,rest
56.8409,7642,rest
56.8456,176787,rest
56.8490,176489,rest
56.8530,179036,rest
56.8577,176917,rest
56.8613,177095,rest
56.8653,176550,rest
56.8694,176382,rest
56.8735,78735,rest
56.8776,176997,rest
56.8819,177419,rest
56.8857,176797,rest
56.8899,6930,rest
56.8946,178676,rest
56.8981,177057,rest
56.9022,177299,rest
56.9063,77311,rest
56.9116,177788,rest
56.9144,178825,rest
56.9185,176744,rest
56.9186,176,rest
56.9237,09166,rest
56.9268,177394,rest
56.9315,178959,rest
56.9350,177255,rest
56.9391,176963,rest
56.9431,176078,rest
56.9472,177700,rest
56.9513,178147,rest
56.9555,176753,rest
56.9595,177390,rest
56.9635,177257,rest
56.9676,179031,rest
56.9718,178825,rest
56.9760,177111,rest
56.9799,176680,rest
56.9840,176378,rest
56.9882,178101,rest
56.9924,178231,rest
56.9963,176844,rest
57.0004,176144,rest
57.0046,176737,rest
57.0089,178501,rest
57.0127,178618,rest
57.0168,176891,rest
57.0209,176394,rest
57.0261,177060,rest
57.0291,178876,rest
57.0332,178490,rest
57.0373,176950,rest
57.0417,176835,rest
57.0455,177068,rest
57.0466,179,rest
57.0496,210,rest
57.0513,17741,rest
57.0536,7,rest
57.0537,176728,rest
57.0585,177031,rest
57.0618,176766,rest
57.0659,178686,rest
57.0700,177089,rest
57.0754,177353,rest
57.0782,177293,rest
57.0823,176643,rest
57.0864,179364,rest
57.0921,721,rest
57.0946,176979,rest
57.0987,177227,rest
57.1028,176698,rest
57.1079,779,rest
57.1110,175993,rest
57.1151,177412,rest
57.1192,177156,rest
57.1233,6538,rest
57.1281,177974,rest
57.1320,175684,rest
57.1356,178011,rest
57.1398,2,rest
57.1438,176292,rest
57.1479,177738,rest
57.1520,176120,rest
57.1561,78164,rest
57.1604,177243,rest
57.1643,177382,rest
57.1685,178792,rest
57.1726,175932,rest
57.1728,1,rest
57.1767,8033,rest
57.1780,17719,rest
57.1806,7,rest
57.1807,176423,rest
57.1847,178310,rest
57.1888,175623,rest
57.1929,178405,rest
57.1970,176849,rest
57.2011,177049,rest
57.2052,178547,rest
57.2094,176188,rest
57.2134,178234,rest
57.2175,177253,rest
57.2216,176143,rest
57.2259,177102,rest
57.2298,175519,rest
57.2339,178397,rest
57.2380,176765,rest
57.2421,176848,rest
57.2462,178211,rest
57.2502,176323,rest
57.2544,178452,rest
57.2590,176304,rest
57.2625,176229,rest
57.2666,177026,rest
57.2707,176314,rest
57.2752,785,rest
57.2797,176850,rest
