time_s,value,state
45.7290,170845,flicker
45.7331,170888,flicker
45.7370,171037,flicker
45.7428,704,flicker
45.7488,473,flicker
45.7493,171166,flicker
45.7503,171226,flicker
45.7534,170936,flicker
45.7576,7019,flicker
45.7620,170492,flicker
45.7662,170507,flicker
45.7698,170470,flicker
45.7739,71044,flicker
45.7787,170930,flicker
45.7820,170935,flicker
45.7862,171193,flicker
45.7903,7020,flicker
45.7954,170770,flicker
45.7985,170831,flicker
45.8025,170950,flicker
45.8068,171129,flicker
45.8113,170951,flicker
45.8150,170949,flicker
45.8190,171461,flicker
45.8232,17194,flicker
45.8275,170363,flicker
45.8315,170857,flicker
45.8353,170866,flicker
45.8395,170710,flicker
45.8435,171050,flicker
45.8476,170799,flicker
45.8517,170797,flicker
45.8558,170703,flicker
45.8600,170668,flicker
45.8640,171156,flicker
45.8681,170729,flicker
45.8690,17,flicker
45.8723,1088,flicker
45.8734,17069,flicker
45.8762,7,flicker
45.8773,170732,flicker
45.8804,170694,flicker
45.8845,171053,flicker
45.8889,170881,flicker
45.8927,170385,flicker
45.8969,170958,flicker
45.9008,171162,flicker
45.9051,171169,flicker
45.9095,171154,flicker
45.9131,171041,flicker
45.9172,171701,flicker
45.9215,170949,flicker
45.9257,170409,flicker
45.9295,170499,flicker
45.9336,170834,flicker
45.9380,170847,flicker
45.9424,171139,flicker
45.9460,170990,flicker
45.9500,171044,flicker
45.9544,170799,flicker
45.9598,171077,flicker
45.9624,171295,flicker
45.9664,170875,flicker
45.9704,170698,flicker
45.9752,170305,flicker
45.9787,170419,flicker
45.9827,170838,flicker
45.9868,170626,flicker
45.9923,170918,flicker
45.9951,171034,flicker
45.9962,1,flicker
45.9991,70818,flicker
46.0001,1706,flicker
46.0032,20,flicker
46.0046,170720,flicker
46.0091,170689,flicker
46.0114,171344,flicker
46.0155,170858,flicker
46.0196,171230,flicker
46.0237,71136,flicker
46.0283,170790,flicker
46.0319,170695,flicker
46.0360,170771,flicker
46.0464,170899,flicker
46.0483,170813,flicker
46.0524,170912,flicker
46.0565,170843,flicker
46.0613,170401,flicker
46.0647,170776,flicker
46.0687,170549,flicker
46.0729,171157,flicker
46.0781,171355,flicker
46.0810,170552,flicker
46.0851,170859,flicker
46.0893,170421,flicker
46.0933,170841,flicker
46.0974,170366,flicker
46.1015,170734,flicker
46.1056,171622,flicker
46.1098,171170,flicker
46.1138,171010,flicker
46.1179,170826,flicker
46.1222,170919,flicker
46.1239,1,flicker
46.1262,70961,flicker
46.1276,1708,flicker
46.1303,95,flicker
46.1320,170843,flicker
46.1344,170553,flicker
46.1386,170990,flicker
46.1434,171104,flicker
46.1466,170380,flicker
46.1506,171134,flicker
46.1552,170860,flicker
46.1596,170771,flicker
46.1629,171343,flicker
46.1670,170721,flicker
46.1713,170800,flicker
46.1758,171080,flicker
46.1795,170808,flicker
46.1835,170451,flicker
46.1877,170862,flicker
46.1918,171027,flicker
46.1958,170540,flicker
46.1998,170728,flicker
46.2039,171048,flicker
46.2095,170524,flicker
46.2121,171007,flicker
46.2162,170639,flicker
46.2203,170541,flicker
46.2260,764,flicker
46.2285,170557,flicker
46.2327,170810,flicker
46.2367,170668,flicker
46.2409,0,flicker
46.2451,170877,flicker
46.2490,170360,flicker
46.2531,170891,flicker
46.2544,170,flicker
46.2573,61,flicker
46.2588,04,flicker
46.2613,170777,flicker
46.2654,170745,flicker
46.2694,171120,flicker
46.2751,70890,flicker
46.2782,171081,flicker
46.2820,170864,flicker
46.2858,170513,flicker
46.2901,1702,flicker
46.2941,171120,flicker
46.2997,171068,flicker
46.3023,170640,flicker
46.3075,1770,flicker
46.3110,170921,flicker
46.3146,170894,flicker
46.3187,171509,flicker
46.3228,170606,flicker
46.3268,170848,flicker
46.3309,170852,flicker
46.3350,170834,flicker
46.3392,170743,flicker
46.3434,171152,flicker
46.3473,171193,flicker
46.3514,170948,flicker
46.3555,170649,flicker
46.3603,171146,flicker
46.3637,170867,flicker
46.3678,170999,flicker
46.3722,170847,flicker
46.3762,170958,flicker
46.3801,170900,flicker
46.3812,170,flicker
46.3842,722,flicker
46.3858,170705,flicker
46.3885,171060,flicker
46.3932,171342,flicker
46.3964,170963,flicker
46.4005,171100,flicker
46.4048,171210,flicker
46.4097,170459,flicker
46.4128,170844,flicker
46.4169,170674,flicker
46.4217,170619,flicker
46.4267,171303,flicker
46.4293,170634,flicker
46.4334,170614,flicker
46.4374,170912,flicker
46.4416,71028,flicker
46.4456,170622,flicker
46.4498,171162,flicker
46.4538,170848,flicker
46.4594,7064,flicker
46.4621,171338,flicker
46.4660,171027,flicker
46.4701,171006,flicker
46.4757,71,flicker
46.4786,171033,flicker
46.4827,171193,flicker
46.4866,170840,flicker
46.4907,71070,flicker
46.4971,170895,flicker
46.4989,170932,flicker
46.5030,170736,flicker
46.5086,0111,flicker
46.5121,03,flicker
46.5137,170846,flicker
46.5154,170997,flicker
46.5193,171223,flicker
46.5252,7074,flicker
46.5284,171143,flicker
46.5326,170986,flicker
46.5358,171094,flicker
46.5399,170817,flicker
46.5445,171136,flicker
46.5480,170756,flicker
46.5521,170502,flicker
46.5563,171018,flicker
46.5606,170206,flicker
46.5644,171252,flicker
46.5684,170611,flicker
46.5726,170303,flicker
46.5770,171263,flicker
46.5808,171214,flicker
46.5849,170941,flicker
46.5891,171292,flicker
46.5940,170489,flicker
46.5971,171090,flicker
46.6012,171251,flicker
46.6055,170951,flicker
46.6101,170378,flicker
46.6136,171425,flicker
46.6176,171368,flicker
46.6219,170521,flicker
46.6264,171519,flicker
46.6303,171233,flicker
46.6340,170998,flicker
46.6353,17,flicker
46.6383,0914,flicker
46.6399,17073,flicker
46.6423,3,flicker
46.6432,170458,flicker
46.6463,170824,flicker
46.6504,171328,flicker
46.6547,171052,flicker
46.6597,171053,flicker
46.6627,171117,flicker
46.6668,170983,flicker
46.6709,170838,flicker
46.6750,170323,flicker
46.6791,171040,flicker
46.6831,170628,flicker
46.6872,170769,flicker
46.6915,70949,flicker
46.6957,170918,flicker
46.6996,171021,flicker
46.7037,170867,flicker
46.7078,79,flicker
46.7130,171140,flicker
46.7168,170651,flicker
46.7200,170722,flicker
46.7259,70,flicker
46.7290,171360,flicker
46.7325,170792,flicker
46.7364,170402,flicker
46.7421,797,flicker
46.7446,171153,flicker
46.7488,170880,flicker
46.7529,170921,flicker
46.7570,700,flicker
46.7623,170817,flicker
46.7639,17,flicker
46.7652,0968,flicker
46.7665,17067,flicker
46.7691,0,flicker
46.7692,170462,flicker
46.7734,10672,flicker
46.7781,170823,flicker
46.7816,170942,flicker
46.7855,171417,flicker
46.7897,170792,flicker
46.7941,171052,flicker
46.7978,171063,flicker
46.8019,170865,flicker
46.8060,170546,flicker
46.8101,170836,flicker
46.8142,170773,flicker
46.8183,171248,flicker
46.8224,171508,flicker
46.8265,171149,flicker
46.8306,170307,flicker
46.8347,170873,flicker
46.8389,171285,flicker
46.8438,171040,flicker
46.8470,171082,flicker
46.8510,170875,flicker
46.8555,170789,flicker
46.8595,170763,flicker
46.8634,171092,flicker
46.8675,171104,flicker
46.8721,170837,flicker
46.8768,170752,flicker
46.8797,170641,flicker
46.8838,171285,flicker
46.8881,170650,flicker
46.8897,17,flicker
46.8925,0899,flicker
46.8945,17106,flicker
46.8962,1,flicker
46.8964,170388,flicker
46.9002,170704,flicker
46.9049,170961,flicker
46.9095,170716,flicker
46.9125,170901,flicker
46.9166,171144,flicker
46.9207,170843,flicker
46.9253,170870,flicker
46.9289,170662,flicker
46.9330,171477,flicker
46.9370,170680,flicker
46.9413,11117,flicker
46.9454,171034,flicker
46.9494,170847,flicker
46.9535,170373,flicker
46.9577,70953,flicker
46.9627,170718,flicker
46.9667,170390,flicker
46.9699,170756,flicker
46.9740,7020,flicker
46.9782,170948,flicker
46.9825,170619,flicker
46.9863,170853,flicker
46.9904,7014,flicker
46.9946,170737,flicker
46.9986,171297,flicker
47.0027,170777,flicker
47.0068,1956,flicker
47.0120,170992,flicker
47.0158,170847,flicker
47.0171,1,flicker
47.0190,70281,flicker
47.0202,1704,flicker
47.0232,54,flicker
47.0248,170959,flicker
47.0273,170928,flicker
47.0314,170829,flicker
47.0354,171124,flicker
47.0396,170989,flicker
47.0437,170689,flicker
47.0477,170471,flicker
47.0518,170920,flicker
47.0559,170981,flicker
47.0600,170639,flicker
47.0640,170803,flicker
47.0682,171001,flicker
47.0725,171061,flicker
47.0769,170864,flicker
47.0805,170844,flicker
47.0845,170371,flicker
47.0888,171062,flicker
47.0927,170688,flicker
47.0968,170991,flicker
47.1009,170724,flicker
47.1051,171096,flicker
47.1093,170956,flicker
47.1132,170873,flicker
47.1173,171169,flicker
47.1216,170613,flicker
47.1264,170641,flicker
47.1296,170812,flicker
47.1337,171028,flicker
47.1379,171045,flicker
47.1431,170650,flicker
47.1444,1,flicker
47.1461,70933,flicker
47.1474,1709,flicker
47.1500,89,flicker
47.1512,171008,flicker
47.1546,170859,flicker
47.1601,171370,flicker
47.1624,171086,flicker
47.1664,170758,flicker
47.1706,170658,flicker
47.1748,7032,flicker
47.1790,170583,flicker
47.1829,171296,flicker
47.1869,171044,flicker
47.1927,171331,flicker
47.1951,171283,flicker
47.1992,170891,flicker
47.2033,170724,flicker
47.2074,70835,flicker
47.2127,171339,flicker
47.2157,170947,flicker
47.2197,171011,flicker
47.2251,7088,flicker
47.2285,170782,flicker
47.2322,170563,flicker
47.2361,170582,flicker
47.2404,0,flicker
47.2455,171537,flicker
47.2491,170948,flicker
47.2526,170435,flicker
47.2568,170743,flicker
47.2607,170657,flicker
47.2648,171324,flicker
47.2688,170645,flicker
47.2700,1,flicker
47.2730,70452,flicker
47.2748,170,flicker
47.2773,932,flicker
47.2784,170912,flicker
47.2813,170542,flicker
47.2853,170823,flicker
47.2896,171097,flicker
47.2938,170745,flicker
47.2976,170886,flicker
47.3017,170798,flicker
47.3057,170736,flicker
47.3109,170849,flicker
47.3140,170740,flicker
47.3180,171107,flicker
47.3222,170981,flicker
47.3265,171193,flicker
47.3303,170534,flicker
47.3344,170809,flicker
47.3390,171094,flicker
47.3427,170897,flicker
47.3467,170699,flicker
47.3508,171192,flicker
47.3551,171068,flicker
47.3594,170918,flicker
47.3632,171025,flicker
47.3672,171040,flicker
47.3715,170791,flicker
47.3756,170390,flicker
47.3794,170615,flicker
47.3835,171067,flicker
47.3878,171356,flicker
47.3918,170756,flicker
47.3958,171014,flicker
47.3999,170742,flicker
47.4011,171,flicker
47.4040,239,flicker
47.4056,171168,flicker
47.4097,171310,flicker
47.4123,170872,flicker
47.4164,170818,flicker
47.4204,170034,flicker
47.4261,170240,flicker
47.4286,170687,flicker
47.4327,170032,flicker
47.4368,170613,flicker
47.4410,7,flicker
47.4464,170652,flicker
47.4493,171061,flicker
47.4532,170822,flicker
47.4573,71023,flicker
47.4622,170749,flicker
47.4656,170856,flicker
47.4697,170720,flicker
47.4737,70971,flicker
47.4779,170656,flicker
47.4833,171041,flicker
47.4859,171050,flicker
47.4901,0,flicker
47.4945,170874,flicker
47.4992,170811,flicker
47.5024,170882,flicker
47.5066,171366,flicker
47.5106,171059,flicker
47.5146,170974,flicker
47.5187,171240,flicker
47.5229,171199,flicker
47.5272,171094,flicker
47.5282,17,flicker
47.5310,0770,flicker
47.5320,17087,flicker
47.5351,5,flicker
47.5352,171320,flicker
47.5392,170569,flicker
47.5433,171042,flicker
47.5474,171197,flicker
47.5514,170829,flicker
47.5559,170805,flicker
47.5601,171024,flicker
47.5638,170908,flicker
47.5678,171232,flicker
47.5720,171110,flicker
47.5761,170503,flicker
47.5801,170840,flicker
47.5842,170656,flicker
47.5885,171213,flicker
47.5926,170860,flicker
47.5966,171089,flicker
47.6007,171291,flicker
47.6049,170827,flicker
47.6100,170865,flicker
47.6130,171172,flicker
47.6170,171029,flicker
47.6216,171171,flicker
47.6252,170924,flicker
47.6293,170625,flicker
47.6334,171004,flicker
47.6374,171493,flicker
47.6422,170198,flicker
47.6457,170979,flicker
47.6498,170600,flicker
47.6539,170712,flicker
47.6557,17,flicker
47.6591,517098,flicker
47.6621,8,flicker
47.6637,170769,flicker
47.6663,170858,flicker
47.6702,171206,flicker
47.6749,170498,flicker
47.6785,171064,flicker
47.6826,171795,flicker
47.6866,171125,flicker
47.6925,71,flicker
47.6958,171500,flicker
47.6990,170884,flicker
47.7030,170132,flicker
47.7086,70,flicker
47.7124,171284,flicker
47.7153,170824,flicker
47.7194,171342,flicker
47.7236,176,flicker
47.7278,171366,flicker
47.7317,170538,flicker
47.7358,170381,flicker
47.7400,170680,flicker
47.7445,171227,flicker
47.7481,170861,flicker
47.7522,171161,flicker
47.7564,170932,flicker
47.7610,170904,flicker
47.7645,171194,flicker
47.7685,171153,flicker
47.7728,171476,flicker
47.7768,170865,flicker
47.7808,171137,flicker
47.7820,1,flicker
47.7850,71367,flicker
47.7864,1704,flicker
47.7890,67,flicker
47.7922,171208,flicker
47.7936,170891,flicker
47.7972,170853,flicker
47.8013,170721,flicker
47.8056,171424,flicker
47.8097,170903,flicker
47.8136,170736,flicker
47.8177,171126,flicker
47.8219,170712,flicker
47.8265,170846,flicker
47.8302,171203,flicker
47.8342,170783,flicker
47.8384,171083,flicker
47.8426,170803,flicker
47.8464,171228,flicker
47.8505,170904,flicker
47.8551,170848,flicker
47.8602,171171,flicker
47.8628,170843,flicker
47.8669,171070,flicker
47.8711,170887,flicker
47.8764,171011,flicker
47.8791,170977,flicker
47.8832,171193,flicker
47.8873,170752,flicker
47.8918,170822,flicker
47.8955,171443,flicker
47.8996,171119,flicker
47.9037,170814,flicker
47.9092,171673,flicker
47.9104,1,flicker
47.9119,71027,flicker
47.9132,1713,flicker
47.9161,09,flicker
47.9178,171072,flicker
47.9201,171032,flicker
47.9264,71,flicker
47.9302,171140,flicker
47.9324,171009,flicker
47.9364,170944,flicker
47.9453,170956,flicker
47.9489,170676,flicker
47.9530,171079,flicker
47.9570,71072,flicker
47.9612,171237,flicker
47.9653,170685,flicker
47.9693,170510,flicker
47.9735,70891,flicker
47.9785,171308,flicker
47.9817,171352,flicker
47.9857,170711,flicker
47.9899,170997,flicker
47.9942,170509,flicker
47.9979,171062,flicker
48.0020,170492,flicker
48.0062,171332,flicker
48.0103,171120,flicker
48.0143,170728,flicker
48.0184,171108,flicker
48.0225,171383,flicker
48.0267,170625,flicker
48.0308,170731,flicker
48.0349,170875,flicker
48.0361,1,flicker
48.0391,70768,flicker
48.0405,1709,flicker
48.0430,30,flicker
48.0444,171639,flicker
48.0472,171416,flicker
48.0512,170391,flicker
48.0556,170963,flicker
48.0600,171287,flicker
48.0634,171471,flicker
48.0675,170722,flicker
48.0719,171269,flicker
48.0758,171537,flicker
48.0798,170804,flicker
48.0839,170587,flicker
48.0882,170756,flicker
48.0925,170798,flicker
48.0962,171309,flicker
48.1003,171018,flicker
48.1048,171439,flicker
48.1096,170927,flicker
48.1126,170861,flicker
48.1167,171088,flicker
48.1209,170751,flicker
48.1263,170734,flicker
48.1291,171125,flicker
48.1332,170781,flicker
48.1372,170998,flicker
48.1417,171052,flicker
48.1454,171170,flicker
48.1495,170973,flicker
48.1535,171128,flicker
48.1577,09,flicker
48.1645,171370,flicker
48.1660,171205,flicker
48.1672,170,flicker
48.1699,500,flicker
48.1709,170736,flicker
48.1742,1804,flicker
48.1801,171261,flicker
48.1826,170884,flicker
48.1864,170939,flicker
48.1917,7,flicker
48.1945,170993,flicker
48.2001,171263,flicker
48.2029,171368,flicker
48.2084,7,flicker
48.2113,170755,flicker
48.2150,171203,flicker
48.2191,170888,flicker
48.2249,170,flicker
48.2280,170225,flicker
48.2315,170930,flicker
48.2355,171743,flicker
48.2397,171568,flicker
48.2444,171197,flicker
48.2478,170457,flicker
48.2519,170605,flicker
48.2560,170992,flicker
48.2609,171154,flicker
48.2642,171093,flicker
48.2682,170713,flicker
48.2724,170857,flicker
48.2767,170753,flicker
48.2806,171146,flicker
48.2848,171373,flicker
48.2890,170929,flicker
48.2931,170943,flicker
48.2951,170,flicker
48.2969,943,flicker
48.2979,170487,flicker
48.3010,170675,flicker
48.3056,171095,flicker
48.3094,171274,flicker
48.3133,170840,flicker
48.3174,170542,flicker
48.3218,171064,flicker
48.3270,171357,flicker
48.3297,171283,flicker
48.3338,170810,flicker
48.3380,170520,flicker
48.3432,171808,flicker
48.3461,171141,flicker
48.3501,170942,flicker
48.3546,171036,flicker
48.3598,170387,flicker
48.3624,171202,flicker
48.3665,170730,flicker
48.3707,170377,flicker
48.3749,170939,flicker
48.3790,170729,flicker
48.3829,170985,flicker
48.3870,170763,flicker
48.3928,78,flicker
48.3960,170932,flicker
48.3995,170687,flicker
48.4034,170923,flicker
48.4096,71004,flicker
48.4116,171037,flicker
48.4158,171166,flicker
48.4199,171419,flicker
48.4212,171,flicker
48.4239,98,flicker
48.4251,17093,flicker
48.4304,5,flicker
48.4307,170930,flicker
48.4321,171084,flicker
48.4362,170318,flicker
48.4417,75,flicker
48.4461,171371,flicker
48.4485,171224,flicker
48.4527,171567,flicker
48.4567,170924,flicker
48.4608,170826,flicker
48.4648,170671,flicker
48.4689,170508,flicker
48.4732,171016,flicker
48.4771,171109,flicker
48.4812,170887,flicker
48.4854,171014,flicker
48.4895,171000,flicker
48.4937,171264,flicker
48.4976,170705,flicker
48.5017,170836,flicker
48.5059,171285,flicker
48.5100,170562,flicker
48.5141,171195,flicker
48.5181,171267,flicker
48.5224,170349,flicker
48.5263,170671,flicker
48.5305,170338,flicker
