time_s,value,state
59.5142,170967,rest
59.5172,171679,rest
59.5213,171218,rest
59.5253,170296,rest
59.5297,170013,rest
59.5337,170813,rest
59.5376,170658,rest
59.5417,171118,rest
59.5470,171406,rest
59.5480,17,rest
59.5500,0201,rest
59.5510,17098,rest
59.5540,1,rest
59.5540,170512,rest
59.5581,171744,rest
59.5629,171105,rest
59.5663,170911,rest
59.5704,170061,rest
59.5745,171104,rest
59.5805,71,rest
59.5837,171150,rest
59.5869,170932,rest
59.5909,170316,rest
59.5963,70,rest
59.5997,171154,rest
59.6032,171100,rest
59.6073,170913,rest
59.6126,700,rest
59.6160,170571,rest
59.6196,171630,rest
59.6237,170705,rest
59.6278,70771,rest
59.6319,170819,rest
59.6359,170702,rest
59.6400,170833,rest
59.6457,18,rest
59.6486,170751,rest
59.6524,170401,rest
59.6564,170544,rest
59.6607,17133,rest
59.6647,171022,rest
59.6696,170825,rest
59.6728,170805,rest
59.6742,17,rest
59.6770,1273,rest
59.6787,17061,rest
59.6810,4,rest
59.6824,170505,rest
59.6851,171285,rest
59.6892,170947,rest
59.6933,170812,rest
59.6975,170771,rest
59.7015,170828,rest
59.7056,170880,rest
59.7098,171345,rest
59.7142,170623,rest
59.7179,171425,rest
59.7219,169904,rest
59.7261,170255,rest
59.7305,170936,rest
59.7344,170591,rest
59.7384,171014,rest
59.7427,170415,rest
59.7479,170470,rest
59.7507,170806,rest
59.7547,170205,rest
59.7589,171358,rest
59.7635,170743,rest
59.7671,170955,rest
59.7712,170391,rest
59.7753,171678,rest
59.7801,171011,rest
59.7834,171064,rest
59.7875,171206,rest
59.7916,170453,rest
59.7959,170430,rest
59.7999,171238,rest
59.8013,1,rest
59.8039,70628,rest
59.8053,1705,rest
59.8079,65,rest
59.8090,170611,rest
59.8126,170191,rest
59.8163,170512,rest
59.8203,170851,rest
59.8243,170503,rest
59.8286,47,rest
59.8336,169888,rest
59.8367,170949,rest
59.8408,170947,rest
59.8449,71087,rest
59.8495,170661,rest
59.8531,171014,rest
59.8571,170115,rest
59.8614,713,rest
59.8658,170543,rest
59.8697,170544,rest
59.8736,171664,rest
59.8787,702,rest
59.8819,170726,rest
59.8860,171049,rest
59.8899,170780,rest
59.8940,171509,rest
59.8982,171023,rest
59.9022,171357,rest
59.9063,170741,rest
59.9104,171322,rest
59.9145,171010,rest
59.9186,170585,rest
59.9226,170961,rest
59.9269,170798,rest
59.9279,1,rest
59.9310,71094,rest
59.9321,1706,rest
59.9349,61,rest
59.9361,171906,rest
59.9391,171439,rest
59.9431,170810,rest
59.9476,170462,rest
59.9514,170797,rest
59.9554,171006,rest
59.9595,171296,rest
59.9638,171108,rest
59.9677,170362,rest
59.9718,171024,rest
59.9760,171307,rest
59.9804,171072,rest
59.9842,170522,rest
59.9882,169867,rest
59.9923,170183,rest
59.9973,169759,rest
60.0006,171440,rest
60.0046,170675,rest
60.0088,171127,rest
60.0129,171093,rest
60.0168,170520,rest
60.0209,171188,rest
60.0251,170973,rest
60.0303,171363,rest
60.0333,170444,rest
60.0373,170645,rest
60.0414,170842,rest
60.0469,171255,rest
60.0498,170554,rest
60.0538,170908,rest
60.0579,170696,rest
60.0594,170,rest
60.0633,705,rest
60.0647,171307,rest
60.0661,170568,rest
60.0701,172130,rest
60.0743,170449,rest
60.0783,71233,rest
60.0825,170794,rest
60.0871,171144,rest
60.0906,170838,rest
60.0993,171928,rest
60.1031,169726,rest
60.1070,171055,rest
60.1120,7067,rest
60.1152,171090,rest
60.1198,171317,rest
60.1235,169715,rest
60.1288,757,rest
60.1330,170480,rest
60.1358,170732,rest
60.1398,172047,rest
60.1453,105,rest
60.1488,170327,rest
60.1529,170215,rest
60.1562,170991,rest
60.1603,71137,rest
60.1671,171055,rest
60.1692,170161,rest
60.1726,170937,rest
60.1766,170457,rest
60.1813,171115,rest
60.1848,170967,rest
60.1864,17,rest
60.1889,1231,rest
60.1900,17132,rest
60.1932,8,rest
60.1932,170731,rest
60.1971,171350,rest
60.2012,170274,rest
60.2053,171506,rest
60.2094,170610,rest
60.2135,170443,rest
60.2177,171066,rest
60.2218,170812,rest
60.2258,171332,rest
60.2302,170263,rest
60.2340,170570,rest
60.2380,170393,rest
60.2422,170373,rest
60.2468,170804,rest
60.2503,171089,rest
60.2544,170568,rest
60.2587,170494,rest
60.2632,170837,rest
60.2667,170444,rest
60.2708,170777,rest
60.2749,169849,rest
60.2791,170318,rest
60.2833,170698,rest
60.2874,171253,rest
60.2913,170859,rest
60.2958,70461,rest
60.2995,170412,rest
60.3036,170292,rest
60.3077,171292,rest
60.3131,170508,rest
60.3145,17,rest
60.3159,1133,rest
60.3175,17060,rest
60.3200,0,rest
60.3200,170571,rest
60.3240,170813,rest
60.3282,70439,rest
60.3328,171219,rest
60.3365,171049,rest
60.3405,171228,rest
60.3447,70578,rest
60.3512,170798,rest
60.3528,171084,rest
60.3569,170861,rest
60.3610,7150,rest
60.3654,170646,rest
60.3693,170566,rest
60.3734,170943,rest
60.3774,7125,rest
60.3826,171726,rest
60.3856,171131,rest
60.3897,170606,rest
60.3939,17019,rest
60.3980,170922,rest
60.4023,171114,rest
60.4061,170678,rest
60.4118,48,rest
60.4149,170226,rest
60.4184,171138,rest
60.4225,171216,rest
60.4265,171106,rest
60.4305,170635,rest
60.4346,171131,rest
60.4387,170605,rest
60.4401,17,rest
60.4430,1409,rest
60.4444,1707,rest
60.4471,49,rest
60.4482,170556,rest
60.4511,170943,rest
60.4551,170239,rest
60.4594,171482,rest
60.4636,170892,rest
60.4674,170961,rest
60.4715,171069,rest
60.4758,170223,rest
60.4806,170989,rest
60.4840,171135,rest
60.4881,170945,rest
60.4921,170686,rest
60.4972,170932,rest
60.5001,170983,rest
60.5043,171006,rest
60.5083,170373,rest
60.5132,170994,rest
60.5165,170992,rest
60.5206,171126,rest
60.5247,170279,rest
60.5290,1753,rest
60.5331,171246,rest
60.5371,170307,rest
60.5412,171780,rest
60.5462,170833,rest
60.5493,170064,rest
60.5534,170664,rest
60.5575,170432,rest
60.5662,171098,rest
60.5675,1,rest
60.5699,71574,rest
60.5710,1707,rest
60.5740,59,rest
60.5755,170997,rest
60.5792,171025,rest
60.5821,170693,rest
60.5862,170837,rest
60.5903,170511,rest
60.5959,171163,rest
60.5984,170645,rest
60.6026,170790,rest
60.6067,170693,rest
60.6119,774,rest
60.6163,170620,rest
60.6200,171561,rest
60.6231,170878,rest
60.6273,7037,rest
60.6323,170854,rest
60.6355,169707,rest
60.6394,171233,rest
60.6486,171068,rest
60.6519,170492,rest
60.6559,170316,rest
60.6615,171,rest
60.6640,170526,rest
60.6683,171173,rest
60.6723,170677,rest
60.6763,170806,rest
60.6807,171145,rest
60.6845,169917,rest
60.6886,170531,rest
60.6927,170284,rest
60.6936,1,rest
60.6968,71137,rest
60.6982,1711,rest
60.7009,45,rest
60.7019,170580,rest
60.7050,170771,rest
60.7091,170050,rest
60.7133,170905,rest
60.7174,171240,rest
60.7214,171082,rest
60.7254,170923,rest
60.7305,171283,rest
60.7336,171115,rest
60.7377,170718,rest
60.7420,170766,rest
60.7471,170506,rest
60.7502,170984,rest
60.7542,171111,rest
60.7586,171196,rest
60.7634,171294,rest
60.7664,170746,rest
60.7705,170762,rest
60.7746,170921,rest
60.7788,170877,rest
60.7828,171351,rest
60.7869,170685,rest
60.7910,170376,rest
60.7954,170579,rest
60.7993,170953,rest
60.8034,171002,rest
60.8074,170951,rest
60.8121,170888,rest
60.8156,170334,rest
60.8196,171062,rest
60.8211,1,rest
60.8238,71109,rest
60.8249,170,rest
60.8280,11,rest
60.8293,170567,rest
60.8322,169926,rest
60.8363,170666,rest
60.8402,170938,rest
60.8463,0,rest
60.8486,170883,rest
60.8526,169899,rest
60.8566,170720,rest
60.8624,09,rest
60.8659,169948,rest
60.8693,170247,rest
60.8730,170604,rest
60.8771,701,rest
60.8823,171032,rest
60.8853,170776,rest
60.8893,170269,rest
60.8934,7052,rest
60.8983,169718,rest
60.9016,169976,rest
60.9057,170764,rest
60.9098,170625,rest
60.9139,170567,rest
60.9179,170378,rest
60.9220,171036,rest
60.9262,170391,rest
60.9303,169885,rest
60.9343,170569,rest
60.9384,171162,rest
60.9426,170511,rest
60.9467,170319,rest
60.9509,170027,rest
60.9518,170,rest
60.9548,563,rest
60.9565,17061,rest
60.9591,1,rest
60.9592,170493,rest
60.9634,170628,rest
60.9673,169815,rest
60.9714,170703,rest
60.9753,170508,rest
60.9804,170789,rest
60.9835,170467,rest
60.9876,169864,rest
60.9918,171122,rest
60.9964,170773,rest
61.0004,171272,rest
61.0040,170451,rest
61.0081,170345,rest
61.0124,170036,rest
61.0163,170582,rest
61.0203,171383,rest
61.0244,171420,rest
61.0295,170835,rest
61.0326,170460,rest
61.0367,170082,rest
61.0408,171192,rest
61.0464,170293,rest
61.0490,170610,rest
61.0531,170286,rest
61.0573,170038,rest
61.0613,70527,rest
61.0661,170525,rest
61.0696,170002,rest
61.0736,170271,rest
61.0780,170118,rest
61.0795,17,rest
61.0818,0788,rest
61.0829,17094,rest
61.0859,8,rest
61.0859,170374,rest
61.0901,171329,rest
61.0941,69981,rest
61.0993,170229,rest
61.1024,170709,rest
61.1065,170711,rest
61.1105,170313,rest
61.1147,170516,rest
61.1187,172301,rest
61.1227,170377,rest
61.1285,70931,rest
61.1323,170583,rest
61.1351,170939,rest
61.1392,171671,rest
61.1445,700,rest
61.1478,170569,rest
61.1514,171126,rest
61.1555,170392,rest
61.1613,7,rest
61.1652,170808,rest
61.1678,169522,rest
61.1719,171065,rest
61.1761,171052,rest
61.1812,171900,rest
61.1842,170458,rest
61.1883,170189,rest
61.1926,170799,rest
61.1967,170768,rest
61.2006,171719,rest
61.2048,170838,rest
61.2060,17,rest
61.2089,1125,rest
61.2099,17047,rest
61.2129,9,rest
61.2131,169807,rest
61.2170,170842,rest
61.2212,170763,rest
61.2252,170842,rest
61.2300,170172,rest
61.2334,170596,rest
61.2375,171088,rest
61.2416,171067,rest
61.2457,170941,rest
61.2497,170889,rest
61.2538,170723,rest
61.2581,170818,rest
61.2622,171155,rest
61.2663,170601,rest
61.2703,170448,rest
61.2743,171046,rest
61.2787,170405,rest
61.2825,170904,rest
61.2866,170873,rest
61.2907,170748,rest
61.2954,169933,rest
61.2989,170020,rest
61.3029,170158,rest
61.3071,170998,rest
61.3128,170271,rest
61.3154,170362,rest
61.3194,170972,rest
61.3235,170643,rest
61.3293,7,rest
61.3328,170889,rest
61.3340,17,rest
61.3358,0756,rest
61.3371,17094,rest
61.3398,2,rest
61.3410,170814,rest
61.3444,170468,rest
61.3483,170754,rest
61.3521,170691,rest
61.3563,170464,rest
61.3603,71424,rest
61.3645,170326,rest
61.3685,170639,rest
61.3726,170871,rest
61.3786,712,rest
61.3817,171207,rest
61.3849,170540,rest
61.3890,170344,rest
61.3942,7044,rest
61.3977,170934,rest
61.4014,171260,rest
61.4054,170495,rest
61.4110,101,rest
61.4148,170417,rest
61.4185,170801,rest
61.4219,171331,rest
61.4274,170677,rest
61.4299,170214,rest
61.4340,170054,rest
61.4381,171555,rest
61.4423,171664,rest
61.4464,170218,rest
61.4504,170989,rest
61.4545,170909,rest
61.4587,170332,rest
61.4604,17,rest
61.4627,2000,rest
61.4642,1711,rest
61.4668,16,rest
61.4679,171259,rest
61.4709,170487,rest
61.4751,170479,rest
61.4795,171186,rest
61.4832,170681,rest
61.4874,170401,rest
61.4914,170342,rest
61.4958,170153,rest
61.4995,171008,rest
61.5037,171316,rest
61.5080,170557,rest
61.5128,170753,rest
61.5159,170734,rest
61.5200,170938,rest
61.5242,171027,rest
61.5292,170654,rest
61.5324,170868,rest
61.5364,170378,rest
61.5405,171756,rest
61.5447,170813,rest
61.5487,171246,rest
61.5528,171003,rest
61.5569,170501,rest
61.5623,713,rest
61.5660,170581,rest
61.5694,170345,rest
61.5733,170285,rest
61.5785,170245,rest
61.5815,171661,rest
61.5856,170507,rest
61.5870,1,rest
61.5898,70857,rest
61.5914,1702,rest
61.5939,2,rest
61.5955,12,rest
61.5979,171103,rest
61.6019,170891,rest
61.6060,169835,rest
61.6116,704,rest
61.6147,171720,rest
61.6184,171672,rest
61.6225,170759,rest
61.6284,7041,rest
61.6320,170481,rest
61.6347,170469,rest
61.6388,171591,rest
61.6477,170594,rest
61.6512,169950,rest
61.6553,170023,rest
61.6606,17221,rest
61.6640,170607,rest
61.6678,171207,rest
61.6716,170575,rest
61.6771,1702,rest
61.6805,170848,rest
61.6840,170605,rest
61.6880,171747,rest
61.6921,170726,rest
61.6962,170620,rest
61.7003,170972,rest
61.7043,170654,rest
61.7086,170865,rest
61.7126,170461,rest
61.7137,1,rest
61.7167,71266,rest
61.7182,1708,rest
61.7209,37,rest
61.7219,171046,rest
61.7252,170910,rest
61.7292,170240,rest
61.7331,170850,rest
61.7371,171381,rest
61.7413,170454,rest
61.7457,171100,rest
61.7494,171019,rest
61.7535,170256,rest
61.7576,170977,rest
61.7626,170462,rest
61.7658,170964,rest
61.7699,170892,rest
61.7740,170931,rest
61.7785,171343,rest
61.7823,170844,rest
61.7864,170907,rest
61.7904,170216,rest
61.7948,170841,rest
61.7986,171120,rest
61.8027,170754,rest
61.8067,170838,rest
61.8124,171171,rest
61.8150,170967,rest
61.8191,170811,rest
61.8231,170366,rest
61.8273,71018,rest
61.8320,171038,rest
61.8356,169884,rest
61.8397,171998,rest
61.8408,1,rest
61.8437,1129,rest
61.8452,70,rest
61.8479,960,rest
61.8494,170735,rest
61.8525,170126,rest
61.8559,170625,rest
61.8601,71008,rest
61.8657,170806,rest
61.8685,170761,rest
61.8728,170188,rest
61.8781,17726,rest
61.8811,170956,rest
61.8846,170793,rest
61.8890,170756,rest
61.8949,1050,rest
61.8979,170531,rest
61.9014,171212,rest
61.9052,170590,rest
61.9141,170929,rest
61.9179,170505,rest
61.9220,171369,rest
61.9256,171009,rest
61.9298,170423,rest
61.9337,170238,rest
61.9378,171080,rest
61.9419,171282,rest
61.9460,170443,rest
61.9501,171203,rest
61.9543,170840,rest
61.9585,170619,rest
61.9624,170909,rest
61.9665,169985,rest
61.9706,170501,rest
61.9718,171,rest
61.9748,708,rest
61.9758,171130,rest
61.9790,171629,rest
61.9829,170921,rest
61.9870,169748,rest
61.9911,170993,rest
61.9961,170602,rest
61.9993,170548,rest
62.0033,170439,rest
62.0076,170348,rest
62.0118,170894,rest
62.0157,170981,rest
62.0198,171727,rest
62.0239,170746,rest
62.0280,170705,rest
62.0320,170421,rest
62.0361,171189,rest
62.0403,171071,rest
62.0450,170893,rest
62.0485,170807,rest
62.0525,170899,rest
62.0566,170775,rest
62.0607,71699,rest
62.0651,171279,rest
62.0694,170218,rest
62.0733,170769,rest
62.0773,170175,rest
62.0812,171082,rest
62.0853,171098,rest
62.0894,170239,rest
62.0936,706,rest
62.0977,170455,rest
62.0987,171,rest
62.1027,371,rest
62.1057,170917,rest
62.1059,170717,rest
62.1100,70,rest
62.1141,171160,rest
62.1182,170509,rest
62.1222,170469,rest
62.1264,79,rest
62.1320,170280,rest
62.1355,170741,rest
62.1387,171347,rest
62.1427,754,rest
62.1470,170896,rest
62.1513,170725,rest
62.1550,171122,rest
62.1592,1710,rest
62.1632,170164,rest
62.1673,170127,rest
62.1720,170908,rest
62.1758,170947,rest
62.1799,171455,rest
62.1841,171326,rest
62.1878,170653,rest
62.1918,170394,rest
62.1965,170265,rest
62.2001,171626,rest
62.2041,170635,rest
62.2082,170810,rest
62.2123,170573,rest
62.2164,171471,rest
62.2205,171889,rest
62.2247,170688,rest
62.2261,17,rest
62.2293,0622,rest
62.2309,17046,rest
62.2327,5,rest
62.2328,170400,rest
62.2368,171294,rest
62.2409,171693,rest
62.2461,171115,rest
62.2491,171217,rest
62.2533,170631,rest
62.2573,171037,rest
62.2614,171015,rest
62.2655,171085,rest
62.2696,170948,rest
62.2737,170281,rest
62.2791,170551,rest
62.2819,171176,rest
62.2859,170983,rest
62.2901,170804,rest
62.2954,70,rest
62.3000,170522,rest
62.3024,170716,rest
62.3066,170756,rest
62.3122,7,rest
62.3157,171015,rest
62.3197,170595,rest
62.3238,170355,rest
62.3270,171272,rest
62.3312,170862,rest
62.3352,171676,rest
62.3394,170905,rest
62.3449,718,rest
62.3474,170542,rest
62.3518,170570,rest
62.3531,17,rest
62.3556,1044,rest
62.3568,17105,rest
62.3643,170282,rest
62.3680,171057,rest
62.3720,170619,rest
62.3762,7081,rest
62.3810,171539,rest
62.3843,170018,rest
62.3884,170794,rest
62.3941,178,rest
62.3971,171370,rest
62.4009,171047,rest
62.4048,171512,rest
62.4089,170612,rest
62.4141,170920,rest
62.4170,170396,rest
62.4211,171144,rest
62.4253,170947,rest
62.4294,170165,rest
62.4335,170716,rest
62.4375,170764,rest
62.4417,171493,rest
62.4457,170832,rest
62.4498,171001,rest
62.4539,171136,rest
62.4580,170879,rest
62.4622,172271,rest
62.4664,170619,rest
62.4703,170976,rest
62.4745,170595,rest
62.4794,170627,rest
62.4803,1,rest
62.4826,71442,rest
62.4837,1705,rest
62.4866,55,rest
62.4877,170775,rest
62.4908,170697,rest
62.4951,170515,rest
62.4990,171346,rest
62.5030,170830,rest
62.5071,170672,rest
62.5121,171465,rest
62.5154,170332,rest
62.5195,171340,rest
62.5235,171003,rest
62.5286,170897,rest
62.5318,170854,rest
62.5359,171076,rest
62.5399,171794,rest
62.5447,170812,rest
62.5481,170797,rest
62.5522,171544,rest
62.5563,170946,rest
62.5613,171006,rest
62.5646,170500,rest
62.5686,170998,rest
62.5726,170435,rest
62.5789,70967,rest
62.5818,171044,rest
62.5860,170401,rest
62.5900,170725,rest
62.5950,7088,rest
62.5975,171121,rest
62.6016,171663,rest
62.6055,170852,rest
62.6069,1,rest
62.6096,0428,rest
62.6108,1707,rest
62.6137,1,rest
62.6158,170599,rest
62.6195,171583,rest
62.6220,171483,rest
62.6273,7,rest
62.6306,170769,rest
62.6341,170767,rest
62.6384,171247,rest
62.6438,7102,rest
62.6467,171351,rest
62.6505,170504,rest
62.6547,169986,rest
62.6588,171769,rest
62.6628,170628,rest
62.6669,171049,rest
62.6709,170714,rest
62.6751,169817,rest
62.6793,171735,rest
62.6834,171188,rest
62.6875,171502,rest
62.6915,171152,rest
62.6966,170897,rest
62.6998,171031,rest
62.7038,171166,rest
62.7081,170381,rest
62.7125,170822,rest
62.7160,170916,rest
62.7201,171622,rest
62.7243,171585,rest
62.7283,170232,rest
62.7324,171030,rest
62.7341,1,rest
62.7366,70915,rest
62.7378,1713,rest
62.7407,57,rest
62.7418,170704,rest
62.7450,170580,rest
62.7488,170907,rest
62.7529,171505,rest
62.7570,171209,rest
62.7621,170218,rest
62.7653,170918,rest
62.7693,170594,rest
62.7734,170248,rest
62.7786,170632,rest
62.7817,170837,rest
62.7859,170854,rest
62.7898,170432,rest
62.7951,170880,rest
62.7979,170511,rest
62.8020,171196,rest
62.8061,170353,rest
62.8120,170457,rest
62.8145,170571,rest
62.8186,170323,rest
62.8225,171350,rest
62.8283,744,rest
62.8309,170470,rest
62.8357,170780,rest
62.8391,171518,rest
62.8431,71010,rest
62.8474,170544,rest
62.8522,170310,rest
62.8553,170540,rest
62.8595,718,rest
62.8654,171015,rest
62.8677,171,rest
62.8678,121,rest
62.8693,170872,rest
62.8717,170769,rest
62.8759,7,rest
62.8804,171206,rest
62.8840,170794,rest
62.8881,170644,rest
62.8922,7430,rest
62.8973,170978,rest
62.9013,170702,rest
62.9045,170728,rest
62.9086,71132,rest
62.9139,170827,rest
62.9168,171010,rest
62.9208,171404,rest
62.9250,170993,rest
62.9291,171242,rest
62.9332,170347,rest
62.9374,170649,rest
62.9413,170950,rest
62.9454,171180,rest
62.9495,170940,rest
