time_s,value,state
81.6499,171070,rest
81.6540,170644,rest
81.6581,170650,rest
81.6628,170801,rest
81.6663,170689,rest
81.6704,170866,rest
81.6745,170113,rest
81.6788,170906,rest
81.6827,170973,rest
81.6867,170371,rest
81.6909,170416,rest
81.6957,170582,rest
81.6990,170310,rest
81.7031,170965,rest
81.7073,170900,rest
81.7115,170328,rest
81.7155,170508,rest
81.7195,170889,rest
81.7237,170730,rest
81.7284,170728,rest
81.7318,170771,rest
81.7359,170531,rest
81.7400,170149,rest
81.7458,70449,rest
81.7495,170662,rest
81.7532,170569,rest
81.7566,170442,rest
81.7617,70,rest
81.7648,70429,rest
81.7665,1699,rest
81.7686,83,rest
81.7699,170831,rest
81.7728,170511,rest
81.7771,7093,rest
81.7813,170357,rest
81.7860,170005,rest
81.7898,170814,rest
81.7950,792,rest
81.7983,171046,rest
81.8025,170694,rest
81.8060,170388,rest
81.8098,705,rest
81.8139,171036,rest
81.8186,170981,rest
81.8238,170864,rest
81.8261,170700,rest
81.8308,170384,rest
81.8342,170514,rest
81.8383,170293,rest
81.8426,171000,rest
81.8473,170345,rest
81.8506,170648,rest
81.8547,170690,rest
81.8589,170898,rest
81.8637,170399,rest
81.8671,170687,rest
81.8711,170206,rest
81.8752,170239,rest
81.8811,170952,flicker
81.8834,170437,flicker
81.8875,170658,flicker
81.8917,170829,flicker
81.8930,170,flicker
81.8962,271,flicker
81.8974,170708,flicker
81.8998,170807,flicker
81.9038,170540,flicker
81.9080,170914,flicker
81.9128,170833,flicker
81.9161,170838,flicker
81.9202,170980,flicker
81.9244,170687,flicker
81.9293,170649,flicker
81.9325,171297,flicker
81.9366,170668,flicker
81.9408,170364,flicker
81.9450,170563,flicker
81.9489,170187,flicker
81.9531,170605,flicker
81.9572,170261,flicker
81.9620,170605,flicker
81.9653,170887,flicker
81.9695,170834,flicker
81.9737,170922,flicker
81.9785,170797,flicker
81.9817,170587,flicker
81.9858,170430,flicker
81.9899,170318,flicker
81.9942,170875,flicker
81.9980,170956,flicker
82.0022,170332,flicker
82.0064,170938,flicker
82.0105,7,flicker
82.0155,170473,flicker
82.0189,170492,flicker
82.0216,170,flicker
82.0226,516,flicker
82.0242,170690,flicker
82.0278,170311,flicker
82.0308,169989,flicker
82.0349,170050,flicker
82.0390,170709,flicker
82.0447,708,flicker
82.0485,170653,flicker
82.0518,170970,flicker
82.0572,170488,flicker
82.0604,170575,flicker
82.0644,170189,flicker
82.0692,70698,flicker
82.0720,170614,flicker
82.0770,170504,flicker
82.0805,170622,flicker
82.0840,70791,flicker
82.0884,170974,flicker
82.0932,170259,flicker
82.0966,1785,flicker
82.1016,170652,flicker
82.1065,170822,flicker
82.1091,170635,flicker
82.1131,17048,flicker
82.1177,170395,flicker
82.1218,170330,flicker
82.1251,170229,flicker
82.1307,7,flicker
82.1337,170481,flicker
82.1382,170746,flicker
82.1416,170416,flicker
82.1467,170388,flicker
82.1483,17,flicker
82.1496,0537,flicker
82.1506,17011,flicker
82.1537,8,flicker
82.1538,170707,flicker
82.1579,170648,flicker
82.1623,170411,flicker
82.1660,170598,flicker
82.1701,170438,flicker
82.1743,170201,flicker
82.1786,170419,flicker
82.1824,170812,flicker
82.1864,170981,flicker
82.1908,170800,flicker
82.1953,170808,flicker
82.1987,170620,flicker
82.2028,170535,flicker
82.2070,170446,flicker
82.2115,170846,flicker
82.2161,170405,flicker
82.2193,170576,flicker
82.2234,170619,flicker
82.2290,170289,flicker
82.2315,170593,flicker
82.2356,170418,flicker
82.2397,170452,flicker
82.2453,17113,flicker
82.2479,170647,flicker
82.2520,169952,flicker
82.2563,170488,flicker
82.2603,722,flicker
82.2648,170580,flicker
82.2694,170462,flicker
82.2725,170949,flicker
82.2739,17,flicker
82.2778,82076,flicker
82.2812,170474,flicker
82.2849,170221,flicker
82.2890,170446,flicker
82.2951,70,flicker
82.2984,170452,flicker
82.3015,170659,flicker
82.3052,170030,flicker
82.3094,70505,flicker
82.3139,170948,flicker
82.3178,170456,flicker
82.3216,171038,flicker
82.3259,7080,flicker
82.3303,170170,flicker
82.3342,170748,flicker
82.3388,170158,flicker
82.3424,1766,flicker
82.3468,170513,flicker
82.3517,170648,flicker
82.3553,170395,flicker
82.3585,170132,flicker
82.3632,170139,flicker
82.3676,170637,flicker
82.3710,170517,flicker
82.3749,170835,flicker
82.3794,170502,flicker
82.3830,170493,flicker
82.3871,170662,flicker
82.3914,171087,flicker
82.3956,170859,flicker
82.3995,170665,flicker
82.4013,17,flicker
82.4036,0764,flicker
82.4053,17036,flicker
82.4076,7,flicker
82.4077,170304,flicker
82.4125,170747,flicker
82.4158,170446,flicker
82.4199,170413,flicker
82.4242,170725,flicker
82.4288,170492,flicker
82.4322,170534,flicker
82.4363,170405,flicker
82.4405,170409,flicker
82.4454,170450,flicker
82.4486,170630,flicker
82.4527,170681,flicker
82.4569,170834,flicker
82.4613,170325,flicker
82.4659,170595,flicker
82.4691,170178,flicker
82.4734,170730,flicker
82.4778,170590,flicker
82.4817,170227,flicker
82.4855,169824,flicker
82.4896,170461,flicker
82.4943,170505,flicker
82.4982,170650,flicker
82.5020,170755,flicker
82.5061,171040,flicker
82.5102,70649,flicker
82.5149,170435,flicker
82.5198,170706,flicker
82.5227,170840,flicker
82.5277,7007,flicker
82.5314,750,flicker
82.5329,17053,flicker
82.5347,7,flicker
82.5350,170280,flicker
82.5406,170356,flicker
82.5428,170098,flicker
82.5482,170189,flicker
82.5510,170525,flicker
82.5551,170578,flicker
82.5610,78,flicker
82.5637,170529,flicker
82.5688,170422,flicker
82.5731,170696,flicker
82.5769,726,flicker
82.5801,170532,flicker
82.5853,170503,flicker
82.5879,170614,flicker
82.5923,17059,flicker
82.5963,170562,flicker
82.6002,170311,flicker
82.6045,170014,flicker
82.6084,170567,flicker
82.6125,170058,flicker
82.6165,170435,flicker
82.6206,170690,flicker
82.6248,170695,flicker
82.6292,170269,flicker
82.6331,170636,flicker
82.6370,170391,flicker
82.6412,170941,flicker
82.6457,170235,flicker
82.6493,171003,flicker
82.6535,170298,flicker
82.6545,17,flicker
82.6577,0681,flicker
82.6590,17075,flicker
82.6618,7,flicker
82.6636,170801,flicker
82.6657,170516,flicker
82.6698,170805,flicker
82.6739,170826,flicker
82.6785,170503,flicker
82.6829,170197,flicker
82.6866,170655,flicker
82.6903,170577,flicker
82.6948,170607,flicker
82.6986,170783,flicker
82.7025,170347,flicker
82.7067,170611,flicker
82.7112,170309,flicker
82.7154,170806,flicker
82.7189,170436,flicker
82.7230,170628,flicker
82.7274,170620,flicker
82.7322,170668,flicker
82.7353,170384,flicker
82.7395,170933,flicker
82.7457,171006,flicker
82.7479,170773,flicker
82.7517,169838,flicker
82.7559,170676,flicker
82.7600,781,flicker
82.7642,170245,flicker
82.7691,170204,flicker
82.7747,170641,flicker
82.7776,170574,flicker
82.7805,170672,flicker
82.7814,1,flicker
82.7848,70945,flicker
82.7867,1700,flicker
82.7885,00,flicker
82.7900,170773,flicker
82.7935,170293,flicker
82.7967,170896,flicker
82.8008,170821,flicker
82.8049,170440,flicker
82.8092,7426,flicker
82.8134,170750,flicker
82.8183,170254,flicker
82.8215,170783,flicker
82.8272,7075,flicker
82.8300,170208,flicker
82.8339,170742,flicker
82.8377,170509,flicker
82.8418,170137,flicker
82.8462,170492,flicker
82.8500,170297,flicker
82.8541,170384,flicker
82.8582,170495,flicker
82.8626,170643,flicker
82.8674,170932,flicker
82.8704,170092,flicker
82.8746,170389,flicker
82.8796,170428,flicker
82.8830,170802,flicker
82.8869,170975,flicker
82.8909,170518,flicker
82.8954,170676,flicker
82.8992,170628,flicker
82.9033,171000,flicker
82.9075,170516,flicker
82.9091,1,flicker
82.9124,70924,flicker
82.9136,1704,flicker
82.9155,72,flicker
82.9170,170185,flicker
82.9197,170798,flicker
82.9239,170808,flicker
82.9294,170390,flicker
82.9319,170587,flicker
82.9360,170767,flicker
82.9401,170653,flicker
82.9445,170546,flicker
82.9483,170334,flicker
82.9524,170372,flicker
82.9566,170813,flicker
82.9613,170395,flicker
82.9648,170497,flicker
82.9688,170459,flicker
82.9730,170393,flicker
82.9775,170886,flicker
82.9811,170639,flicker
82.9852,170590,flicker
82.9893,170128,flicker
82.9946,7002,flicker
83.0011,170992,flicker
83.0019,170857,flicker
83.0058,170351,flicker
83.0116,705,flicker
83.0172,170965,flicker
83.0181,170537,flicker
83.0222,170766,flicker
83.0283,7096,flicker
83.0323,170304,flicker
83.0351,170469,flicker
83.0385,170791,flicker
83.0396,170,flicker
83.0427,68,flicker
83.0442,170257,flicker
83.0475,170896,flicker
83.0507,170767,flicker
83.0549,170515,flicker
83.0604,7074,flicker
83.0649,170802,flicker
83.0672,170606,flicker
83.0712,170687,flicker
83.0755,709,flicker
83.0800,170044,flicker
83.0840,170157,flicker
83.0875,170919,flicker
83.0919,16,flicker
83.0979,170835,flicker
83.1003,170634,flicker
83.1040,171037,flicker
83.1082,170277,flicker
83.1134,170915,flicker
83.1163,170543,flicker
83.1204,170363,flicker
83.1247,170760,flicker
83.1293,170762,flicker
83.1327,170381,flicker
83.1369,170719,flicker
83.1408,170525,flicker
83.1452,170562,flicker
83.1495,170537,flicker
83.1531,170727,flicker
83.1574,170654,flicker
83.1619,170986,flicker
83.1656,170891,flicker
83.1667,17,flicker
83.1695,0360,flicker
83.1705,17104,flicker
83.1737,2,flicker
83.1738,170718,flicker
83.1779,170603,flicker
83.1818,170547,flicker
83.1858,170444,flicker
83.1903,170413,flicker
83.1945,170740,flicker
83.1983,170627,flicker
83.2024,170803,flicker
83.2065,170500,flicker
83.2112,170326,flicker
83.2145,170450,flicker
83.2186,170728,flicker
83.2231,170654,flicker
83.2272,170514,flicker
83.2314,170173,flicker
83.2350,170633,flicker
83.2391,170440,flicker
83.2434,171,flicker
83.2483,170275,flicker
83.2514,170696,flicker
83.2557,170694,flicker
83.2620,7047,flicker
83.2650,170875,flicker
83.2682,170803,flicker
83.2721,170899,flicker
83.2761,70562,flicker
83.2804,171008,flicker
83.2847,170905,flicker
83.2883,170372,flicker
83.2939,6,flicker
83.2995,9712,flicker
83.3006,17027,flicker
83.3007,4,flicker
83.3008,170356,flicker
83.3047,170445,flicker
83.3089,7639,flicker
83.3130,170582,flicker
83.3175,170463,flicker
83.3211,170318,flicker
83.3269,7,flicker
83.3323,170584,flicker
83.3333,170841,flicker
83.3374,170883,flicker
83.3434,72,flicker
83.3463,170697,flicker
83.3499,170836,flicker
83.3539,170921,flicker
83.3579,170293,flicker
83.3628,170857,flicker
83.3660,170116,flicker
83.3701,170654,flicker
83.3743,171014,flicker
83.3792,171095,flicker
83.3825,170939,flicker
83.3866,170646,flicker
83.3907,170853,flicker
83.3951,170104,flicker
83.3989,170757,flicker
83.4030,170962,flicker
83.4071,170403,flicker
83.4113,170620,flicker
83.4153,170387,flicker
83.4194,170952,flicker
83.4206,17,flicker
83.4236,1374,flicker
83.4246,1707,flicker
83.4275,45,flicker
83.4291,170904,flicker
83.4316,171061,flicker
83.4357,170904,flicker
83.4401,170659,flicker
83.4443,170913,flicker
83.4481,170698,flicker
83.4522,171014,flicker
83.4562,170994,flicker
83.4607,170944,flicker
83.4644,170607,flicker
83.4685,171098,flicker
83.4726,171503,flicker
83.4770,171023,flicker
83.4808,170646,flicker
83.4850,171050,flicker
83.4890,170226,flicker
83.4946,170496,flicker
83.4971,171136,flicker
83.5012,170850,flicker
83.5055,170298,flicker
83.5097,170804,flicker
83.5135,170633,flicker
83.5177,170373,flicker
83.5222,170407,flicker
83.5264,170635,flicker
83.5303,170682,flicker
83.5341,170695,flicker
83.5381,170812,flicker
83.5434,170852,flicker
83.5466,170077,flicker
83.5470,1,flicker
83.5505,70598,flicker
83.5516,1703,flicker
83.5545,64,flicker
83.5561,170899,flicker
83.5588,170590,flicker
83.5637,170369,flicker
83.5668,170759,flicker
83.5708,170737,flicker
83.5754,7,flicker
83.5792,170427,flicker
83.5832,170021,flicker
83.5872,170674,flicker
83.5914,170320,flicker
83.5960,170527,flicker
83.5995,170867,flicker
83.6036,170517,flicker
83.6079,170452,flicker
83.6125,170672,flicker
83.6160,170432,flicker
83.6201,170190,flicker
83.6242,170723,flicker
83.6300,170349,flicker
83.6323,170703,flicker
83.6364,169896,flicker
83.6406,170635,flicker
83.6452,169620,flicker
83.6487,170480,flicker
83.6528,170463,flicker
83.6569,170135,flicker
83.6618,170906,flicker
83.6651,170769,flicker
83.6692,170509,flicker
83.6734,170164,flicker
83.6735,1,flicker
83.6784,70589,flicker
83.6803,1704,flicker
83.6815,44,flicker
83.6826,170314,flicker
83.6856,170413,flicker
83.6897,170489,flicker
83.6943,170540,flicker
83.6978,170760,flicker
83.7019,170702,flicker
83.7061,171133,flicker
83.7108,170370,flicker
83.7142,170164,flicker
83.7183,170537,flicker
83.7225,170331,flicker
83.7271,170506,flicker
83.7306,170767,flicker
83.7347,169979,flicker
83.7388,170943,flicker
83.7433,170709,flicker
83.7470,170180,flicker
83.7511,170369,flicker
83.7555,170584,flicker
83.7600,170487,flicker
83.7633,170693,flicker
83.7675,171298,flicker
83.7716,170137,flicker
83.7773,170612,flicker
83.7798,170675,flicker
83.7838,170456,flicker
83.7879,170308,flicker
83.7935,70696,flicker
83.7962,170642,flicker
83.8003,170394,flicker
83.8017,1,flicker
83.8044,70698,flicker
83.8054,1708,flicker
83.8085,9,flicker
83.8101,101,flicker
83.8129,170432,flicker
83.8178,170887,flicker
83.8209,170881,flicker
83.8260,7,flicker
83.8311,170867,flicker
83.8332,170497,flicker
83.8371,170984,flicker
83.8415,170608,flicker
83.8461,170634,flicker
83.8494,170772,flicker
83.8535,170162,flicker
83.8576,170419,flicker
83.8621,170632,flicker
83.8658,170317,flicker
83.8698,170555,flicker
83.8740,170778,flicker
83.8785,170322,flicker
83.8822,170635,flicker
83.8862,170470,flicker
83.8904,170696,flicker
83.8945,170679,flicker
83.8985,170646,flicker
83.9026,170263,flicker
83.9069,170330,flicker
83.9112,170426,flicker
83.9149,170243,flicker
83.9190,170575,flicker
83.9232,169917,flicker
83.9279,170581,flicker
83.9314,170356,flicker
83.9325,170,flicker
83.9355,657,flicker
83.9370,170375,flicker
83.9398,170762,flicker
83.9444,170242,flicker
83.9477,170456,flicker
83.9518,170169,flicker
83.9560,170567,flicker
83.9604,170484,flicker
83.9641,170361,flicker
83.9681,170851,flicker
83.9723,170556,flicker
83.9769,170165,flicker
83.9805,170403,flicker
83.9846,170567,flicker
83.9887,170984,flicker
83.9929,719,flicker
83.9995,170430,flicker
84.0010,170796,flicker
84.0052,170576,flicker
84.0093,17,flicker
84.0134,170556,flicker
84.0174,170508,flicker
84.0217,170444,flicker
84.0274,703,flicker
84.0321,170738,flicker
84.0352,170686,flicker
84.0379,170775,flicker
84.0431,71278,flicker
84.0473,170688,flicker
84.0504,170663,flicker
84.0542,170347,flicker
84.0599,70470,flicker
84.0638,798,flicker
84.0653,17086,flicker
84.0666,7,flicker
84.0667,170144,flicker
84.0705,170501,flicker
84.0765,7071,flicker
84.0799,170613,flicker
84.0831,170120,flicker
84.0870,170526,flicker
84.0914,86,flicker
84.0956,170720,flicker
84.0993,170205,flicker
84.1034,169929,flicker
84.1076,170485,flicker
84.1116,170790,flicker
84.1156,170439,flicker
84.1197,170168,flicker
84.1239,170535,flicker
84.1288,170550,flicker
84.1320,170171,flicker
84.1361,170553,flicker
84.1402,170543,flicker
84.1450,170103,flicker
84.1484,170578,flicker
84.1525,170078,flicker
84.1567,170878,flicker
84.1615,171206,flicker
84.1648,170542,flicker
84.1689,170589,flicker
84.1731,170477,flicker
84.1776,170288,flicker
84.1812,170633,flicker
84.1853,170892,flicker
84.1870,17,flicker
84.1894,0451,flicker
84.1904,17110,flicker
84.1935,8,flicker
84.1941,170518,flicker
84.1976,170822,flicker
84.2016,170744,flicker
84.2058,170783,flicker
84.2106,169924,flicker
84.2139,170381,flicker
84.2180,170409,flicker
84.2221,170592,flicker
84.2267,170691,flicker
84.2303,170839,flicker
84.2344,171351,flicker
84.2385,170967,flicker
84.2433,170710,flicker
84.2467,171170,flicker
84.2509,170585,flicker
84.2550,170693,flicker
84.2591,70106,flicker
84.2636,170026,flicker
84.2680,170533,flicker
84.2714,170757,flicker
84.2765,70164,flicker
84.2803,170698,flicker
84.2839,170412,flicker
84.2877,170445,flicker
84.2918,70474,flicker
84.2962,170703,flicker
84.3011,170942,flicker
84.3040,171503,flicker
84.3082,7087,flicker
84.3124,170927,flicker
84.3137,1,flicker
84.3165,70768,flicker
84.3183,17105,flicker
84.3204,8,flicker
84.3220,170880,flicker
84.3245,170257,flicker
84.3289,170331,flicker
84.3329,170326,flicker
84.3368,170342,flicker
84.3417,11,flicker
84.3454,170643,flicker
84.3494,170547,flicker
84.3532,170242,flicker
84.3573,170602,flicker
84.3616,170706,flicker
84.3654,170599,flicker
84.3696,170595,flicker
84.3737,170714,flicker
84.3783,170661,flicker
84.3818,170426,flicker
84.3859,170658,flicker
84.3901,170328,flicker
84.3946,170461,flicker
84.3983,171233,flicker
84.4023,170985,flicker
84.4067,170779,flicker
84.4113,170471,flicker
84.4146,170533,flicker
84.4187,170859,flicker
84.4229,170812,flicker
84.4273,170217,flicker
84.4310,170252,flicker
84.4351,170421,flicker
84.4393,170843,flicker
84.4394,1,flicker
84.4440,70453,flicker
84.4454,1711,flicker
84.4474,32,flicker
84.4486,170497,flicker
84.4516,170764,flicker
84.4556,170142,flicker
84.4601,169919,flicker
84.4648,170766,flicker
84.4678,169856,flicker
84.4721,171206,flicker
84.4765,170690,flicker
84.4810,170663,flicker
84.4843,171137,flicker
84.4884,170553,flicker
84.4943,70811,flicker
84.4968,170431,flicker
84.5019,171178,flicker
84.5051,170462,flicker
84.5090,745,flicker
84.5130,170229,flicker
84.5178,170591,flicker
84.5214,171106,flicker
84.5266,7015,flicker
84.5304,170481,flicker
84.5344,171179,flicker
84.5376,170826,flicker
84.5435,7,flicker
84.5463,170525,flicker
84.5503,170280,flicker
84.5539,170570,flicker
84.5597,708,flicker
84.5629,170654,flicker
84.5674,171067,flicker
84.5686,1,flicker
84.5703,70716,flicker
84.5716,1703,flicker
84.5744,3,flicker
84.5758,743,flicker
84.5790,171172,flicker
84.5825,170905,flicker
84.5866,170294,flicker
84.5912,018,flicker
84.5957,169966,flicker
84.5989,170500,flicker
84.6030,170625,flicker
84.6075,106,flicker
84.6118,170667,flicker
84.6162,170258,flicker
84.6199,170823,flicker
84.6235,171184,flicker
84.6285,170590,flicker
84.6317,170800,flicker
84.6358,171393,flicker
84.6400,170774,flicker
84.6445,170810,flicker
84.6481,170937,flicker
84.6522,170737,flicker
84.6563,170756,flicker
84.6615,170628,flicker
84.6645,170570,flicker
84.6686,170594,flicker
84.6729,170775,flicker
84.6774,170981,flicker
84.6809,170668,flicker
84.6851,170473,flicker
84.6890,170716,flicker
84.6936,170400,flicker
84.6953,1,flicker
