time_s,value,state
38.5691,74765,rest
38.5731,74828,rest
38.5774,176026,rest
38.5816,174352,rest
38.5855,174994,rest
38.5895,174743,rest
38.5943,175126,rest
38.5978,176257,rest
38.6020,174965,rest
38.6066,175463,rest
38.6102,174888,rest
38.6142,175247,rest
38.6148,1,rest
38.6182,75909,rest
38.6187,1742,rest
38.6227,07,rest
38.6238,175976,rest
38.6264,175553,rest
38.6305,175553,rest
38.6347,176400,rest
38.6394,174089,rest
38.6428,176222,rest
38.6469,175668,rest
38.6510,175146,rest
38.6550,176482,rest
38.6594,174497,rest
38.6633,176811,rest
38.6674,175544,rest
38.6724,175044,rest
38.6757,175880,rest
38.6796,174796,rest
38.6838,177044,rest
38.6882,175726,rest
38.6920,175188,rest
38.6960,175613,rest
38.7003,175308,rest
38.7046,176683,rest
38.7083,175168,rest
38.7124,174544,rest
38.7165,175264,rest
38.7209,174823,rest
38.7248,176724,rest
38.7289,174904,rest
38.7329,175508,rest
38.7371,7523,rest
38.7441,174774,rest
38.7453,176674,rest
38.7460,176,rest
38.7492,094,rest
38.7508,174930,rest
38.7535,175690,rest
38.7574,174488,rest
38.7615,176540,rest
38.7657,175206,rest
38.7700,175064,rest
38.7747,175003,rest
38.7779,174992,rest
38.7820,175526,rest
38.7862,74,rest
38.7917,7491,rest
38.7951,174538,rest
38.8002,175373,rest
38.8026,175972,rest
38.8073,175786,rest
38.8107,175118,rest
38.8147,175002,rest
38.8190,588,rest
38.8243,176194,rest
38.8280,175757,rest
38.8312,175218,rest
38.8355,735,rest
38.8400,174924,rest
38.8445,176689,rest
38.8482,175390,rest
38.8523,111,rest
38.8559,175222,rest
38.8607,175682,rest
38.8648,176674,rest
38.8682,176346,rest
38.8725,175131,rest
38.8742,17,rest
38.8762,5674,rest
38.8782,17481,rest
38.8803,7,rest
38.8804,176458,rest
38.8845,175136,rest
38.8885,174230,rest
38.8926,174634,rest
38.8967,175344,rest
38.9010,176162,rest
38.9049,175577,rest
38.9090,174914,rest
38.9130,174402,rest
38.9173,175833,rest
38.9214,176161,rest
38.9255,175326,rest
38.9296,174994,rest
38.9337,175097,rest
38.9378,175815,rest
38.9417,176038,rest
38.9458,174792,rest
38.9500,174602,rest
38.9548,174739,rest
38.9583,175621,rest
38.9623,176116,rest
38.9667,175207,rest
38.9706,175362,rest
38.9747,174751,rest
38.9787,176263,rest
38.9827,175796,rest
38.9876,175077,rest
38.9910,175280,rest
38.9951,175051,rest
38.9991,176258,rest
38.9998,17,rest
39.0042,4751,rest
39.0078,19,rest
39.0108,175561,rest
39.0114,175465,rest
39.0155,176387,rest
39.0197,75626,rest
39.0249,7517,rest
39.0293,175610,rest
39.0319,175211,rest
39.0361,747,rest
39.0403,174851,rest
39.0443,174871,rest
39.0483,175306,rest
39.0530,760,rest
39.0565,176510,rest
39.0606,174957,rest
39.0647,175502,rest
39.0688,578,rest
39.0735,175775,rest
39.0769,175959,rest
39.0811,174772,rest
39.0852,75565,rest
39.0900,175062,rest
39.0944,175584,rest
39.0974,176588,rest
39.1031,4,rest
39.1063,175696,rest
39.1098,175328,rest
39.1139,174961,rest
39.1180,17638,rest
39.1220,174830,rest
39.1271,175402,rest
39.1279,1,rest
39.1306,75614,rest
39.1319,1753,rest
39.1343,64,rest
39.1359,176252,rest
39.1391,175045,rest
39.1425,176552,rest
39.1465,175357,rest
39.1507,176117,rest
39.1557,176649,rest
39.1589,175259,rest
39.1630,176062,rest
39.1672,175386,rest
39.1713,175568,rest
39.1752,175586,rest
39.1793,174844,rest
39.1835,176381,rest
39.1875,176074,rest
39.1916,175681,rest
39.1957,176514,rest
39.2000,174648,rest
39.2049,176491,rest
39.2080,175557,rest
39.2121,175218,rest
39.2162,175440,rest
39.2204,174857,rest
39.2245,176649,rest
39.2286,175384,rest
39.2325,175485,rest
39.2382,175270,rest
39.2407,174905,rest
39.2448,176365,rest
39.2489,175738,rest
39.2539,175108,rest
39.2541,17,rest
39.2572,5333,rest
39.2583,1752,rest
39.2613,20,rest
39.2623,176868,rest
39.2653,175475,rest
39.2710,174704,rest
39.2737,176000,rest
39.2776,174296,rest
39.2818,176541,rest
39.2878,7,rest
39.2913,174856,rest
39.2941,175055,rest
39.2981,174863,rest
39.3024,175885,rest
39.3064,175012,rest
39.3104,174959,rest
39.3145,174874,rest
39.3186,174940,rest
39.3229,176263,rest
39.3268,175457,rest
39.3309,174848,rest
39.3352,7591,rest
39.3401,175261,rest
39.3448,176530,rest
39.3474,175167,rest
39.3524,7439,rest
39.3562,175402,rest
39.3596,174125,rest
39.3637,176202,rest
39.3696,1753,rest
39.3718,174801,rest
39.3765,175071,rest
39.3812,174787,rest
39.3836,1,rest
39.3842,75815,rest
39.3854,1750,rest
39.3887,95,rest
39.3905,174774,rest
39.3924,175061,rest
39.3964,175547,rest
39.4006,175966,rest
39.4047,174732,rest
39.4087,174826,rest
39.4127,175546,rest
39.4169,175532,rest
39.4211,176342,rest
39.4251,175399,rest
39.4291,174685,rest
39.4333,175205,rest
39.4374,176197,rest
39.4414,176705,rest
39.4455,174964,rest
39.4497,174944,rest
39.4550,175007,rest
39.4579,175996,rest
39.4619,177204,rest
39.4662,175247,rest
39.4708,175203,rest
39.4744,175204,rest
39.4783,175928,rest
39.4824,175624,rest
39.4868,174819,rest
39.4906,174851,rest
39.4947,174894,rest
39.4988,175613,rest
39.5040,175453,rest
39.5070,174969,rest
39.5111,174805,rest
39.5122,175,rest
39.5152,110,rest
39.5160,175833,rest
39.5204,175034,rest
39.5234,174787,rest
39.5274,175544,rest
39.5315,175310,rest
39.5357,76485,rest
39.5400,175532,rest
39.5443,175296,rest
39.5480,175381,rest
39.5521,75642,rest
39.5565,176910,rest
39.5609,175377,rest
39.5648,175560,rest
39.5686,790,rest
39.5736,175396,rest
39.5777,175775,rest
39.5808,174699,rest
39.5849,1,rest
39.5898,175253,rest
39.5940,174673,rest
39.5975,176227,rest
39.6030,742,rest
39.6060,175486,rest
39.6102,175396,rest
39.6136,174850,rest
39.6177,175579,rest
39.6224,174681,rest
39.6259,175529,rest
39.6300,174660,rest
39.6340,175568,rest
39.6388,176686,rest
39.6398,174,rest
39.6422,955,rest
39.6427,17604,rest
39.6462,2,rest
39.6463,175410,rest
39.6504,174712,rest
39.6549,175572,rest
39.6585,174138,rest
39.6627,176332,rest
39.6668,175571,rest
39.6712,175402,rest
39.6750,175868,rest
39.6790,174829,rest
39.6832,176465,rest
39.6873,175790,rest
39.6913,175490,rest
39.6954,176487,rest
39.6996,174620,rest
39.7045,177275,rest
39.7077,175410,rest
39.7117,174959,rest
39.7161,175739,rest
39.7211,175123,rest
39.7241,176872,rest
39.7282,175398,rest
39.7323,175490,rest
39.7371,175681,rest
39.7405,175126,rest
39.7445,176459,rest
39.7487,175446,rest
39.7528,175641,rest
39.7568,175721,rest
39.7609,174434,rest
39.7650,176487,rest
39.7668,17,rest
39.7693,472,rest
39.7698,17545,rest
39.7744,8,rest
39.7745,175209,rest
39.7773,174755,rest
39.7819,176284,rest
39.7855,75405,rest
39.7902,175525,rest
39.7938,175268,rest
39.7978,175435,rest
39.8020,7688,rest
39.8061,175811,rest
39.8107,175074,rest
39.8151,175994,rest
39.8191,9,rest
39.8230,177318,rest
39.8266,176324,rest
39.8310,175597,rest
39.8359,710,rest
39.8388,175144,rest
39.8428,176627,rest
39.8475,175304,rest
39.8512,175552,rest
39.8555,175274,rest
39.8594,175330,rest
39.8634,176544,rest
39.8675,175261,rest
39.8718,174789,rest
39.8759,175422,rest
39.8797,175551,rest
39.8838,176958,rest
39.8881,176183,rest
39.8923,175621,rest
39.8944,17,rest
39.8961,6104,rest
39.8962,17546,rest
39.9002,1,rest
39.9024,176968,rest
39.9053,175753,rest
39.9084,174666,rest
39.9125,176064,rest
39.9167,176522,rest
39.9212,176597,rest
39.9249,175868,rest
39.9290,175239,rest
39.9330,175564,rest
39.9380,176996,rest
39.9413,176096,rest
39.9453,175682,rest
39.9494,175625,rest
39.9549,175887,rest
39.9576,176200,rest
39.9617,176450,rest
39.9657,175843,rest
39.9709,175466,rest
39.9741,175520,rest
39.9782,176273,rest
39.9821,176141,rest
39.9879,175809,rest
39.9903,175197,rest
39.9944,175182,rest
39.9985,176179,rest
40.0026,76296,rest
40.0077,175684,rest
40.0117,174850,rest
40.0149,174951,rest
40.0193,175823,rest
40.0210,1,rest
40.0231,75345,rest
40.0241,1759,rest
40.0272,13,rest
40.0281,175586,rest
40.0313,175877,rest
40.0372,764,rest
40.0398,175369,rest
40.0437,176085,rest
40.0477,175927,rest
40.0529,175326,rest
40.0558,176817,rest
40.0599,175437,rest
40.0640,175993,rest
40.0725,175664,rest
40.0764,176527,rest
40.0805,175004,rest
40.0865,1,rest
40.0886,175412,rest
40.0927,175194,rest
40.0968,176277,rest
40.1009,174849,rest
40.1051,175716,rest
40.1092,175143,rest
40.1132,175248,rest
40.1175,175961,rest
40.1215,174832,rest
40.1256,175156,rest
40.1296,175620,rest
40.1338,175632,rest
40.1387,175732,rest
40.1418,174393,rest
40.1459,175550,rest
40.1475,1,rest
40.1501,74905,rest
40.1520,1749,rest
40.1542,76,rest
40.1545,175956,rest
40.1583,175129,rest
40.1624,176039,rest
40.1666,176129,rest
40.1714,175783,rest
40.1747,175891,rest
40.1788,174523,rest
40.1829,176161,rest
40.1877,175806,rest
40.1910,175157,rest
40.1951,176033,rest
40.1994,174924,rest
40.2044,176522,rest
40.2074,175783,rest
40.2114,174992,rest
40.2156,176156,rest
40.2214,174823,rest
40.2240,176257,rest
40.2281,175403,rest
40.2320,175046,rest
40.2376,176086,rest
40.2402,174612,rest
40.2443,176186,rest
40.2483,175304,rest
40.2525,74632,rest
40.2565,174656,rest
40.2606,175245,rest
40.2647,175730,rest
40.2688,75169,rest
40.2732,174962,rest
40.2752,1,rest
40.2771,75564,rest
40.2785,1741,rest
40.2812,57,rest
40.2813,176148,rest
40.2854,174768,rest
40.2895,175427,rest
40.2936,175012,rest
40.2977,174080,rest
40.3030,75,rest
40.3064,174682,rest
40.3099,174888,rest
40.3140,174821,rest
40.3201,74,rest
40.3221,176064,rest
40.3262,175091,rest
40.3302,175274,rest
40.3345,174874,rest
40.3389,174054,rest
40.3426,175881,rest
40.3468,175129,rest
40.3528,175018,rest
40.3550,175090,rest
40.3590,175069,rest
40.3631,175677,rest
40.3673,174861,rest
40.3717,174624,rest
40.3755,174601,rest
40.3796,174853,rest
40.3835,175842,rest
40.3876,175805,rest
40.3917,175397,rest
40.3958,175673,rest
40.4000,175881,rest
40.4047,176112,rest
40.4065,176,rest
40.4081,060,rest
40.4083,175820,rest
40.4123,176038,rest
40.4163,176112,rest
40.4213,176879,rest
40.4245,175421,rest
40.4285,174911,rest
40.4327,176424,rest
40.4371,176689,rest
40.4409,176735,rest
40.4450,175368,rest
40.4493,175060,rest
40.4541,175448,rest
40.4573,175596,rest
40.4614,176569,rest
40.4654,175871,rest
40.4710,174676,rest
40.4736,175668,rest
40.4777,175853,rest
40.4818,175586,rest
40.4872,175937,rest
40.4901,175355,rest
40.4942,175078,rest
40.4982,176205,rest
40.5028,175807,rest
40.5065,175038,rest
40.5105,175970,rest
40.5145,175296,rest
40.5199,176783,rest
40.5227,175882,rest
40.5269,175956,rest
40.5310,175669,rest
40.5330,175,rest
40.5360,6,rest
40.5409,175177,rest
40.5434,176140,rest
40.5474,175188,rest
40.5516,759,rest
40.5558,177001,rest
40.5602,176133,rest
40.5660,175365,rest
40.5679,176098,rest
40.5723,175776,rest
40.5761,176505,rest
40.5801,175213,rest
40.5857,7,rest
40.5889,175364,rest
40.5925,175610,rest
40.5965,176515,rest
40.6017,74,rest
40.6052,175489,rest
40.6088,175303,rest
40.6136,175486,rest
40.6172,1727,rest
40.6218,174089,rest
40.6252,175281,rest
40.6294,175064,rest
40.6334,175501,rest
40.6378,176285,rest
40.6417,174993,rest
40.6458,176210,rest
40.6497,175577,rest
40.6549,175577,rest
40.6580,176616,rest
40.6585,174,rest
40.6621,849,rest
40.6624,176006,rest
40.6663,175270,rest
40.6704,175373,rest
40.6745,176565,rest
40.6784,175018,rest
40.6826,176184,rest
40.6869,175059,rest
40.6908,174993,rest
40.6948,176436,rest
40.6989,174571,rest
40.7033,175570,rest
40.7071,175119,rest
40.7112,175030,rest
40.7153,175667,rest
40.7205,174656,rest
40.7235,176959,rest
40.7276,175609,rest
40.7317,175346,rest
40.7362,176456,rest
40.7398,174689,rest
40.7439,177062,rest
40.7480,175454,rest
40.7534,175778,rest
40.7562,175696,rest
40.7603,174999,rest
40.7644,176752,rest
40.7687,75640,rest
40.7728,175314,rest
40.7768,175418,rest
40.7814,174771,rest
40.7851,7208,rest
40.7890,785,rest
40.7902,17560,rest
40.7931,4,rest
40.7933,175469,rest
40.7972,175315,rest
40.8024,7783,rest
40.8059,175673,rest
40.8105,174777,rest
40.8137,175393,rest
40.8192,7535,rest
40.8218,176524,rest
40.8258,175789,rest
40.8299,175705,rest
40.8362,1583,rest
40.8397,175208,rest
40.8425,176197,rest
40.8464,175431,rest
40.8505,492,rest
40.8552,175930,rest
40.8595,175363,rest
40.8629,177028,rest
40.8686,175635,rest
40.8709,175712,rest
40.8750,175375,rest
40.8791,175234,rest
40.8832,176492,rest
40.8874,175738,rest
40.8915,175446,rest
40.8955,175854,rest
40.8998,175364,rest
40.9037,176587,rest
40.9077,175475,rest
40.9119,175176,rest
40.9129,17,rest
40.9161,5464,rest
40.9169,17574,rest
40.9206,3,rest
40.9206,176754,rest
40.9242,175524,rest
40.9283,174967,rest
40.9325,175572,rest
40.9368,176422,rest
40.9405,175919,rest
40.9447,175744,rest
40.9489,175312,rest
40.9537,175763,rest
40.9570,176148,rest
40.9611,176179,rest
40.9652,175337,rest
40.9696,175829,rest
40.9734,175155,rest
40.9775,176372,rest
40.9815,175992,rest
40.9867,175472,rest
40.9897,175491,rest
40.9938,175683,rest
40.9979,175569,rest
41.0032,71,rest
41.0076,175636,rest
41.0103,175140,rest
41.0144,175282,rest
41.0191,177038,rest
41.0225,175667,rest
41.0267,174923,rest
41.0308,174964,rest
41.0356,174781,rest
41.0389,176083,rest
41.0400,1,rest
41.0430,74096,rest
41.0441,1750,rest
41.0471,80,rest
41.0480,174531,rest
41.0514,174825,rest
41.0555,176190,rest
41.0594,174298,rest
41.0635,175108,rest
41.0694,175054,rest
41.0716,174451,rest
41.0757,175649,rest
41.0798,174150,rest
41.0842,1,rest
41.0881,174591,rest
41.0922,175452,rest
41.0962,176706,rest
41.1018,74476,rest
41.1044,175547,rest
41.1090,175353,rest
41.1127,175761,rest
41.1169,178,rest
41.1237,174981,rest
41.1249,175946,rest
41.1289,175795,rest
41.1331,175616,rest
41.1372,176544,rest
41.1412,174384,rest
41.1453,176261,rest
41.1495,174993,rest
41.1535,175486,rest
41.1576,176099,rest
41.1617,174630,rest
41.1660,176148,rest
41.1672,1,rest
41.1710,74950,rest
41.1722,1749,rest
41.1740,82,rest
41.1751,175655,rest
41.1781,174634,rest
41.1825,176723,rest
41.1867,175697,rest
41.1904,175635,rest
41.1945,176438,rest
41.1988,174478,rest
41.2029,176512,rest
41.2069,175052,rest
41.2110,175402,rest
41.2150,176577,rest
41.2197,175216,rest
41.2232,176373,rest
41.2272,175514,rest
41.2314,175243,rest
41.2356,175970,rest
41.2398,175515,rest
41.2438,177101,rest
41.2478,175348,rest
41.2520,175198,rest
41.2559,175536,rest
41.2600,174858,rest
41.2641,176731,rest
41.2686,175820,rest
41.2723,175937,rest
41.2764,175154,rest
41.2806,174134,rest
41.2846,76399,rest
41.2894,175179,rest
41.2929,174959,rest
41.2971,175210,rest
41.2978,174,rest
41.3011,93,rest
41.3016,176563,rest
41.3075,175497,rest
41.3092,175450,rest
41.3133,175201,rest
41.3178,76,rest
41.3225,176157,rest
41.3257,175967,rest
41.3298,176099,rest
41.3379,175503,rest
41.3421,176446,rest
41.3461,175639,rest
41.3505,175242,rest
41.3554,175253,rest
41.3583,174756,rest
41.3624,176793,rest
41.3666,175374,rest
41.3709,174502,rest
41.3747,175290,rest
41.3788,175165,rest
41.3830,176141,rest
41.3870,175323,rest
41.3911,174331,rest
41.3952,175536,rest
41.3994,175785,rest
41.4035,176370,rest
41.4077,175508,rest
41.4117,175382,rest
41.4158,175580,rest
41.4206,176041,rest
41.4239,177027,rest
41.4253,176,rest
41.4281,185,rest
41.4293,175271,rest
41.4321,176078,rest
41.4372,176442,rest
41.4402,175914,rest
41.4443,175121,rest
41.4486,175974,rest
41.4529,175797,rest
41.4567,176940,rest
41.4607,176698,rest
41.4648,175816,rest
41.4691,175946,rest
41.4730,175869,rest
41.4771,176346,rest
41.4812,176305,rest
41.4856,175587,rest
41.4894,174669,rest
41.4935,175246,rest
41.4976,175877,rest
41.5024,175660,rest
41.5057,175340,rest
41.5099,175612,rest
41.5140,175222,rest
41.5184,176056,rest
41.5222,175503,rest
41.5263,175395,rest
41.5304,175550,rest
41.5362,7,rest
41.5394,175836,rest
41.5428,175493,rest
41.5467,175359,rest
41.5517,175547,rest
41.5530,175,rest
41.5550,178,rest
41.5557,175694,rest
41.5591,174672,rest
41.5631,175548,rest
41.5673,7556,rest
41.5714,174619,rest
41.5763,176114,rest
41.5796,174554,rest
41.5836,601,rest
41.5880,176054,rest
41.5919,175609,rest
41.5960,176389,rest
41.6001,74605,flicker
41.6047,175117,flicker
41.6088,175634,flicker
41.6131,176035,flicker
41.6164,176471,flicker
41.6208,175033,flicker
41.6245,176028,flicker
41.6287,175457,flicker
41.6328,174346,flicker
41.6375,175604,flicker
41.6410,174418,flicker
41.6450,176062,flicker
41.6491,176280,flicker
41.6538,175315,flicker
41.6573,176491,flicker
41.6614,174659,flicker
41.6655,176851,flicker
41.6697,175455,flicker
41.6737,175609,flicker
41.6778,176447,flicker
41.6785,17,flicker
41.6820,4814,flicker
41.6824,17672,flicker
41.6864,3,flicker
41.6865,175668,flicker
41.6901,174951,flicker
41.6942,175778,flicker
41.6984,173702,flicker
41.7032,176658,flicker
41.7064,175364,flicker
41.7105,175362,flicker
41.7147,175286,flicker
41.7190,174078,flicker
41.7229,176963,flicker
41.7270,175190,flicker
41.7310,174974,flicker
41.7358,175111,flicker
41.7392,174661,flicker
41.7433,176204,flicker
41.7474,174986,flicker
41.7523,174985,flicker
41.7556,175487,flicker
41.7597,173825,flicker
41.7638,176747,flicker
41.7685,175104,flicker
41.7720,175172,flicker
41.7761,174756,flicker
41.7802,174771,flicker
41.7850,176368,flicker
41.7885,175590,flicker
41.7926,175172,flicker
41.7966,175494,flicker
41.8023,74,flicker
41.8059,175867,flicker
41.8075,17,flicker
41.8093,6000,flicker
41.8110,17534,flicker
41.8130,7,flicker
41.8140,174984,flicker
41.8175,175399,flicker
41.8212,176355,flicker
41.8253,175877,flicker
41.8294,175569,flicker
41.8376,174837,flicker
41.8419,176415,flicker
41.8457,175204,flicker
41.8501,7072,flicker
41.8540,175697,flicker
41.8588,175833,flicker
41.8623,176548,flicker
41.8663,757,flicker
41.8711,175368,flicker
41.8745,175310,flicker
41.8786,175946,flicker
41.8827,176260,flicker
41.8872,175660,flicker
41.8909,175196,flicker
41.8950,175310,flicker
41.8990,175510,flicker
41.9032,175894,flicker
41.9072,175734,flicker
41.9114,175317,flicker
41.9154,176054,flicker
41.9203,176370,flicker
41.9235,176769,flicker
41.9277,175565,flicker
41.9318,175324,flicker
41.9328,1,flicker
41.9366,75960,flicker
41.9378,1763,flicker
41.9399,68,flicker
41.9405,176729,flicker
41.9441,175750,flicker
41.9481,175912,flicker
41.9531,175511,flicker
41.9563,176853,flicker
41.9604,176732,flicker
