time_s,value,state
88.6723,167750,flicker
88.6762,168408,flicker
88.6812,168716,flicker
88.6844,170252,flicker
88.6885,169890,flicker
88.6926,168056,flicker
88.6982,167954,flicker
88.7000,1,flicker
88.7008,69741,flicker
88.7025,1701,flicker
88.7049,04,flicker
88.7062,170305,flicker
88.7089,168677,flicker
88.7140,168579,flicker
88.7171,168830,flicker
88.7212,170336,flicker
88.7253,169974,flicker
88.7321,631,flicker
88.7358,168998,flicker
88.7384,168676,flicker
88.7418,170205,flicker
88.7459,79,flicker
88.7512,168391,flicker
88.7543,168729,flicker
88.7598,168262,flicker
88.7624,713,flicker
88.7670,170046,flicker
88.7716,168698,flicker
88.7747,168917,flicker
88.7804,68,flicker
88.7832,170571,flicker
88.7879,170641,flicker
88.7909,168993,flicker
88.7967,169229,flicker
88.7991,168794,flicker
88.8032,171254,flicker
88.8073,170833,flicker
88.8129,168442,flicker
88.8155,169237,flicker
88.8196,169053,flicker
88.8237,170585,flicker
88.8278,170752,flicker
88.8294,168,flicker
88.8320,423,flicker
88.8333,169265,flicker
88.8360,168665,flicker
88.8401,170094,flicker
88.8442,170274,flicker
88.8485,169068,flicker
88.8523,168986,flicker
88.8564,168940,flicker
88.8606,169916,flicker
88.8648,170867,flicker
88.8690,169186,flicker
88.8728,168930,flicker
88.8769,168722,flicker
88.8818,171126,flicker
88.8850,170435,flicker
88.8891,168538,flicker
88.8935,168858,flicker
88.8977,168021,flicker
88.9018,169777,flicker
88.9056,170484,flicker
88.9097,168202,flicker
88.9140,168788,flicker
88.9179,168295,flicker
88.9220,169988,flicker
88.9260,170442,flicker
88.9308,168916,flicker
88.9342,168530,flicker
88.9383,168295,flicker
88.9426,170308,flicker
88.9479,170411,flicker
88.9506,168719,flicker
88.9547,168846,flicker
88.9559,16,flicker
88.9588,7894,flicker
88.9606,16972,flicker
88.9633,3,flicker
88.9637,170765,flicker
88.9670,169332,flicker
88.9711,168636,flicker
88.9752,168403,flicker
88.9794,7086,flicker
88.9837,170752,flicker
88.9885,169242,flicker
88.9917,168820,flicker
88.9965,167954,flicker
88.9997,169890,flicker
89.0038,170689,flicker
89.0079,169795,flicker
89.0121,68545,flicker
89.0163,168203,flicker
89.0210,170146,flicker
89.0243,170476,flicker
89.0286,69,flicker
89.0333,168490,flicker
89.0367,168112,flicker
89.0434,169417,flicker
89.0456,170172,flicker
89.0489,169716,flicker
89.0537,168932,flicker
89.0571,168813,flicker
89.0614,664,flicker
89.0671,170842,flicker
89.0701,169791,flicker
89.0735,168447,flicker
89.0792,168068,flicker
89.0817,169759,flicker
89.0830,1,flicker
89.0860,70308,flicker
89.0875,1692,flicker
89.0899,59,flicker
89.0913,168049,flicker
89.0940,168405,flicker
89.0993,169818,flicker
89.1021,170554,flicker
89.1063,169388,flicker
89.1104,168932,flicker
89.1150,168754,flicker
89.1185,169417,flicker
89.1226,170388,flicker
89.1268,170083,flicker
89.1316,168235,flicker
89.1349,168401,flicker
89.1390,169436,flicker
89.1432,170412,flicker
89.1483,169825,flicker
89.1513,168342,flicker
89.1554,168666,flicker
89.1595,169561,flicker
89.1639,170220,flicker
89.1677,169975,flicker
89.1718,168303,flicker
89.1760,168110,flicker
89.1810,168743,flicker
89.1841,170234,flicker
89.1881,170092,flicker
89.1923,167951,flicker
89.1967,168750,flicker
89.2005,169314,flicker
89.2046,170721,flicker
89.2086,170300,flicker
89.2096,1,flicker
89.2133,68390,flicker
89.2148,168,flicker
89.2168,596,flicker
89.2179,169028,flicker
89.2210,170265,flicker
89.2251,170289,flicker
89.2296,169012,flicker
89.2333,168804,flicker
89.2374,169110,flicker
89.2414,170408,flicker
89.2461,170008,flicker
89.2500,168438,flicker
89.2537,168826,flicker
89.2579,169291,flicker
89.2637,702,flicker
89.2662,170330,flicker
89.2708,168477,flicker
89.2745,169107,flicker
89.2784,692,flicker
89.2829,170493,flicker
89.2867,170659,flicker
89.2927,168627,flicker
89.2948,169049,flicker
89.2990,169415,flicker
89.3033,170331,flicker
89.3069,170088,flicker
89.3118,168437,flicker
89.3155,169015,flicker
89.3197,168894,flicker
89.3233,170611,flicker
89.3275,171007,flicker
89.3320,168162,flicker
89.3356,168698,flicker
89.3397,169381,flicker
89.3409,170,flicker
89.3440,178,flicker
89.3454,17069,flicker
89.3481,4,flicker
89.3485,168851,flicker
89.3520,169245,flicker
89.3561,168462,flicker
89.3602,170392,flicker
89.3653,170580,flicker
89.3684,168657,flicker
89.3725,169365,flicker
89.3766,168689,flicker
89.3813,169976,flicker
89.3848,170785,flicker
89.3889,168619,flicker
89.3930,168822,flicker
89.3975,168412,flicker
89.4012,169866,flicker
89.4053,170735,flicker
89.4094,168601,flicker
89.4143,169067,flicker
89.4175,168187,flicker
89.4217,170219,flicker
89.4257,170420,flicker
89.4307,168644,flicker
89.4339,168914,flicker
89.4380,168640,flicker
89.4422,170222,flicker
89.4479,170519,flicker
89.4503,169066,flicker
89.4544,168723,flicker
89.4585,168571,flicker
89.4636,169827,flicker
89.4667,170517,flicker
89.4678,16,flicker
89.4709,9017,flicker
89.4724,16855,flicker
89.4748,9,flicker
89.4749,167753,flicker
89.4792,69831,flicker
89.4834,170471,flicker
89.4880,169189,flicker
89.4931,168955,flicker
89.4954,167794,flicker
89.4997,170035,flicker
89.5038,170533,flicker
89.5076,169525,flicker
89.5119,668,flicker
89.5167,168158,flicker
89.5199,169740,flicker
89.5240,170161,flicker
89.5284,69379,flicker
89.5326,168758,flicker
89.5370,168083,flicker
89.5406,169922,flicker
89.5486,169321,flicker
89.5527,168639,flicker
89.5568,169202,flicker
89.5622,660,flicker
89.5653,170447,flicker
89.5693,169628,flicker
89.5739,168643,flicker
89.5773,168070,flicker
89.5816,169661,flicker
89.5857,170185,flicker
89.5898,169369,flicker
89.5937,169031,flicker
89.5946,1,flicker
89.5980,68260,flicker
89.5998,1699,flicker
89.6019,14,flicker
89.6030,170534,flicker
89.6060,169941,flicker
89.6101,168250,flicker
89.6146,168103,flicker
89.6186,169603,flicker
89.6224,169999,flicker
89.6267,169615,flicker
89.6314,167932,flicker
89.6346,168399,flicker
89.6387,169942,flicker
89.6429,169871,flicker
89.6482,170486,flicker
89.6510,168458,flicker
89.6551,168525,flicker
89.6594,169192,flicker
89.6650,170726,flicker
89.6674,169599,flicker
89.6715,168158,flicker
89.6756,167787,flicker
89.6801,169768,flicker
89.6841,170236,flicker
89.6879,169822,flicker
89.6919,168863,flicker
89.6974,167913,flicker
89.7002,169584,flicker
89.7042,170280,flicker
89.7084,170216,flicker
89.7142,168303,flicker
89.7165,168190,flicker
89.7206,169837,flicker
89.7221,1,flicker
89.7248,70509,flicker
89.7260,1701,flicker
89.7294,80,flicker
89.7313,168252,flicker
89.7331,168664,flicker
89.7370,169452,flicker
89.7411,169891,flicker
89.7464,70,flicker
89.7501,168332,flicker
89.7546,168782,flicker
89.7575,169373,flicker
89.7631,701,flicker
89.7659,170264,flicker
89.7698,168073,flicker
89.7739,168796,flicker
89.7802,168761,flicker
89.7822,170408,flicker
89.7863,170632,flicker
89.7903,168788,flicker
89.7945,90,flicker
89.7997,168805,flicker
89.8028,170406,flicker
89.8066,170047,flicker
89.8112,168433,flicker
89.8153,169162,flicker
89.8189,169200,flicker
89.8230,170830,flicker
89.8284,17060,flicker
89.8316,168816,flicker
89.8353,168951,flicker
89.8394,168680,flicker
89.8436,169817,flicker
89.8480,170356,flicker
89.8518,168357,flicker
89.8530,168,flicker
89.8558,607,flicker
89.8570,168383,flicker
89.8600,170703,flicker
89.8642,170345,flicker
89.8688,168376,flicker
89.8725,169195,flicker
89.8763,168827,flicker
89.8809,170391,flicker
89.8845,170319,flicker
89.8886,168170,flicker
89.8927,169171,flicker
89.8974,168515,flicker
89.9014,170555,flicker
89.9050,170699,flicker
89.9091,168678,flicker
89.9142,168550,flicker
89.9172,168563,flicker
89.9213,170283,flicker
89.9255,170124,flicker
89.9306,169027,flicker
89.9336,168904,flicker
89.9377,168772,flicker
89.9419,170050,flicker
89.9467,170901,flicker
89.9500,169284,flicker
89.9541,168989,flicker
89.9583,168728,flicker
89.9628,170332,flicker
89.9665,170965,flicker
89.9706,168886,flicker
89.9746,168905,flicker
89.9806,651,flicker
89.9832,9853,flicker
89.9857,17046,flicker
89.9869,4,flicker
89.9878,168771,flicker
89.9910,169056,flicker
89.9969,687,flicker
89.9994,170252,flicker
90.0044,170483,flicker
90.0094,169280,flicker
90.0115,169109,flicker
90.0163,168446,flicker
90.0196,170180,flicker
90.0237,170705,flicker
90.0293,625,flicker
90.0321,168510,flicker
90.0360,168352,flicker
90.0401,170434,flicker
90.0443,700,flicker
90.0488,169103,flicker
90.0531,168764,flicker
90.0582,167841,flicker
90.0607,169598,flicker
90.0653,170345,flicker
90.0691,169346,flicker
90.0734,168595,flicker
90.0790,16825,flicker
90.0816,169847,flicker
90.0861,170686,flicker
90.0893,169425,flicker
90.0935,168746,flicker
90.0975,168355,flicker
90.1015,169417,flicker
90.1056,170716,flicker
90.1068,1,flicker
90.1098,69469,flicker
90.1113,1687,flicker
90.1138,27,flicker
90.1150,168576,flicker
90.1180,169777,flicker
90.1221,170409,flicker
90.1262,169732,flicker
90.1310,168474,flicker
90.1343,168057,flicker
90.1384,169461,flicker
90.1425,170198,flicker
90.1472,170049,flicker
90.1507,168351,flicker
90.1548,168127,flicker
90.1591,169480,flicker
90.1633,170840,flicker
90.1675,169955,flicker
90.1712,168828,flicker
90.1753,168437,flicker
90.1806,169815,flicker
90.1837,170154,flicker
90.1876,169947,flicker
90.1916,168014,flicker
90.1963,168470,flicker
90.1999,169881,flicker
90.2039,170659,flicker
90.2081,170033,flicker
90.2126,168180,flicker
90.2164,169118,flicker
90.2203,168823,flicker
90.2244,170057,flicker
90.2291,169466,flicker
90.2330,167620,flicker
90.2333,1,flicker
90.2368,68143,flicker
90.2379,1691,flicker
90.2408,90,flicker
90.2426,170389,flicker
90.2470,169733,flicker
90.2490,168315,flicker
90.2531,168321,flicker
90.2572,168936,flicker
90.2628,7004,flicker
90.2657,170385,flicker
90.2705,167589,flicker
90.2738,169150,flicker
90.2791,6938,flicker
90.2821,170690,flicker
90.2867,170547,flicker
90.2911,167750,flicker
90.2943,168626,flicker
90.2998,169177,flicker
90.3023,170742,flicker
90.3063,170097,flicker
90.3106,168459,flicker
90.3146,169291,flicker
90.3186,168959,flicker
90.3227,170707,flicker
90.3270,170169,flicker
90.3312,168714,flicker
90.3352,169167,flicker
90.3391,169161,flicker
90.3432,170472,flicker
90.3477,170556,flicker
90.3522,168199,flicker
90.3559,168985,flicker
90.3597,168989,flicker
90.3640,170382,flicker
90.3656,170,flicker
90.3678,207,flicker
90.3689,168459,flicker
90.3719,168842,flicker
90.3760,169152,flicker
90.3808,170771,flicker
90.3842,170526,flicker
90.3883,168659,flicker
90.3924,168885,flicker
90.3969,168905,flicker
90.4005,170386,flicker
90.4046,170001,flicker
90.4089,168364,flicker
90.4141,169065,flicker
90.4170,168905,flicker
90.4210,170256,flicker
90.4254,170321,flicker
90.4309,168599,flicker
90.4333,168674,flicker
90.4374,169286,flicker
90.4415,170160,flicker
90.4467,170471,flicker
90.4497,168907,flicker
90.4538,168816,flicker
90.4579,168310,flicker
90.4623,170710,flicker
90.4661,170623,flicker
90.4702,168866,flicker
90.4743,168927,flicker
90.4802,68497,flicker
90.4833,170141,flicker
90.4875,170729,flicker
90.4936,168922,flicker
90.4949,168834,flicker
90.4960,16870,flicker
90.4995,9,flicker
90.5001,169948,flicker
90.5030,171232,flicker
90.5071,169271,flicker
90.5127,68810,flicker
90.5169,168751,flicker
90.5193,170649,flicker
90.5234,171010,flicker
90.5289,69080,flicker
90.5318,169255,flicker
90.5357,168151,flicker
90.5398,170216,flicker
90.5453,7075,flicker
90.5505,169316,flicker
90.5522,168953,flicker
90.5562,168583,flicker
90.5606,6,flicker
90.5651,170407,flicker
90.5706,169106,flicker
90.5729,168847,flicker
90.5771,6801,flicker
90.5809,170251,flicker
90.5850,170215,flicker
90.5890,169979,flicker
90.5931,168602,flicker
90.5973,168570,flicker
90.6013,169983,flicker
90.6053,170343,flicker
90.6095,169917,flicker
90.6141,168544,flicker
90.6177,168611,flicker
90.6191,16,flicker
90.6218,9806,flicker
90.6228,1707,flicker
90.6259,57,flicker
90.6279,169525,flicker
90.6309,168701,flicker
90.6344,168559,flicker
90.6381,169698,flicker
90.6422,170100,flicker
90.6470,169751,flicker
90.6504,168686,flicker
90.6545,169179,flicker
90.6588,170353,flicker
90.6630,170728,flicker
90.6669,169588,flicker
90.6710,168478,flicker
90.6750,168550,flicker
90.6808,169333,flicker
90.6832,170419,flicker
90.6873,169770,flicker
90.6914,169023,flicker
90.6961,168381,flicker
90.6995,169977,flicker
90.7036,170740,flicker
90.7078,170195,flicker
90.7123,168464,flicker
90.7159,168858,flicker
90.7200,169607,flicker
90.7241,170115,flicker
90.7304,17016,flicker
90.7323,168552,flicker
90.7364,167963,flicker
90.7406,169487,flicker
90.7467,16821,flicker
90.7501,70215,flicker
90.7522,1681,flicker
90.7540,69,flicker
90.7563,168567,flicker
90.7569,169129,flicker
90.7625,7,flicker
90.7664,169906,flicker
90.7692,168423,flicker
90.7733,168791,flicker
90.7775,938,flicker
90.7827,170443,flicker
90.7864,170218,flicker
90.7896,168499,flicker
90.7955,6872,flicker
90.7981,169306,flicker
90.8026,170329,flicker
90.8069,169786,flicker
90.8102,168265,flicker
90.8148,168847,flicker
90.8191,169181,flicker
90.8224,170552,flicker
90.8286,170339,flicker
90.8308,168179,flicker
90.8347,168667,flicker
90.8388,168881,flicker
90.8430,170629,flicker
90.8473,170428,flicker
90.8511,168386,flicker
90.8553,168437,flicker
90.8593,168572,flicker
90.8640,170795,flicker
90.8675,170671,flicker
90.8716,168501,flicker
90.8758,169079,flicker
90.8773,168,flicker
90.8800,984,flicker
90.8819,170486,flicker
90.8839,170209,flicker
90.8880,168403,flicker
90.8921,169157,flicker
90.8969,168615,flicker
90.9003,170694,flicker
90.9044,170594,flicker
90.9087,168824,flicker
90.9135,169534,flicker
90.9166,169301,flicker
90.9207,170602,flicker
90.9249,170719,flicker
90.9294,169149,flicker
90.9330,168905,flicker
90.9372,168854,flicker
90.9413,170181,flicker
90.9460,170577,flicker
90.9494,169196,flicker
90.9535,169386,flicker
90.9576,169025,flicker
90.9618,170078,flicker
90.9658,170807,flicker
90.9699,169122,flicker
90.9740,169252,flicker
90.9782,681,flicker
90.9830,170263,flicker
90.9864,170908,flicker
90.9918,168666,flicker
90.9945,168825,flicker
90.9991,168773,flicker
91.0028,169969,flicker
91.0039,17,flicker
91.0068,0951,flicker
91.0085,16888,flicker
91.0127,82,flicker
91.0172,168363,flicker
91.0190,170142,flicker
91.0231,170225,flicker
91.0298,914,flicker
91.0341,168407,flicker
91.0354,168246,flicker
91.0395,169976,flicker
91.0453,3,flicker
91.0485,169332,flicker
91.0520,168850,flicker
91.0559,168721,flicker
91.0602,51,flicker
91.0642,170538,flicker
91.0686,169160,flicker
91.0723,168782,flicker
91.0765,168148,flicker
91.0808,170418,flicker
91.0847,170622,flicker
91.0888,169350,flicker
91.0929,168839,flicker
91.0969,168166,flicker
91.1009,170330,flicker
91.1050,170797,flicker
91.1092,169326,flicker
91.1137,168453,flicker
91.1174,168012,flicker
91.1215,170035,flicker
91.1255,169863,flicker
91.1303,169728,flicker
91.1315,1,flicker
91.1338,68477,flicker
91.1348,1683,flicker
91.1378,62,flicker
91.1390,170023,flicker
91.1421,170245,flicker
91.1472,169651,flicker
91.1501,168533,flicker
91.1542,168293,flicker
91.1586,170690,flicker
91.1634,170695,flicker
91.1665,169591,flicker
91.1706,168800,flicker
91.1747,168321,flicker
91.1799,170234,flicker
91.1829,170554,flicker
91.1870,169554,flicker
91.1914,168924,flicker
91.1956,168543,flicker
91.1993,169829,flicker
91.2033,170205,flicker
91.2075,169706,flicker
91.2121,168289,flicker
91.2157,168149,flicker
91.2197,169948,flicker
91.2238,170812,flicker
91.2288,169648,flicker
91.2320,167958,flicker
91.2361,168160,flicker
91.2402,169937,flicker
91.2457,170885,flicker
91.2484,170220,flicker
91.2525,168783,flicker
91.2566,169054,flicker
91.2581,1,flicker
91.2611,69965,flicker
91.2626,1706,flicker
91.2648,32,flicker
91.2660,170174,flicker
91.2689,168626,flicker
91.2730,168395,flicker
91.2773,747,flicker
91.2816,170962,flicker
91.2856,169820,flicker
91.2894,168368,flicker
91.2948,9,flicker
91.2978,169689,flicker
91.3017,170581,flicker
91.3058,170205,flicker
91.3100,6836,flicker
91.3154,168501,flicker
91.3182,169238,flicker
91.3222,170615,flicker
91.3266,170291,flicker
91.3303,168239,flicker
91.3344,168627,flicker
91.3385,169180,flicker
91.3427,170734,flicker
91.3471,170636,flicker
91.3508,168293,flicker
91.3549,168794,flicker
91.3590,169465,flicker
91.3631,170404,flicker
91.3672,170554,flicker
91.3713,168752,flicker
91.3754,168737,flicker
91.3806,169487,flicker
91.3836,170340,flicker
91.3846,1,flicker
91.3877,69957,flicker
91.3892,1684,flicker
91.3918,70,flicker
91.3929,169031,flicker
91.3971,169052,flicker
91.4000,170729,flicker
91.4040,170555,flicker
91.4084,168567,flicker
91.4133,169256,flicker
91.4163,168795,flicker
91.4204,170408,flicker
91.4249,169912,flicker
91.4293,168277,flicker
91.4327,169242,flicker
91.4368,168809,flicker
91.4409,170246,flicker
91.4459,170679,flicker
91.4491,168483,flicker
91.4532,169184,flicker
91.4573,168626,flicker
91.4626,08,flicker
91.4657,170838,flicker
