time_s,value,state
67.5947,8388607,flicker
67.6087,-8388608,flicker
67.6161,83,flicker
67.6192,88607,flicker
67.6281,-8388608,flicker
67.6407,8388607,flicker
67.6522,-7809949,flicker
67.6602,5118383,flicker
67.6749,8383559,flicker
67.6848,-8388608,flicker
67.6939,8,flicker
67.6970,388607,flicker
67.7058,868,flicker
67.7175,8388607,flicker
67.7299,-8388608,flicker
67.7400,838860,flicker
67.7504,-6442105,flicker
67.7626,3676999,flicker
67.7754,8388607,flicker
67.7831,-8388608,flicker
67.7955,8388607,flicker
67.8091,-8388608,flicker
67.8158,8388607,flicker
67.8281,-8388608,flicker
67.8415,8388607,flicker
67.8495,-,flicker
67.8544,4986013,flicker
67.8620,2353279,flicker
67.8742,8388607,flicker
67.8860,-8388608,flicker
67.8936,8388607,flicker
67.9081,836,flicker
67.9185,8388607,flicker
67.9274,-,flicker
67.9304,8388608,flicker
67.9406,807,flicker
67.9510,-3574045,flicker
67.9633,941311,flicker
67.9837,-8388608,flicker
67.9961,8388607,flicker
68.0055,-,flicker
68.0091,8388608,flicker
68.0165,8388607,flicker
68.0289,-8388608,flicker
68.0431,8388607,flicker
68.0501,-2206201,flicker
68.0616,-20433,flicker
68.0753,8388607,flicker
68.0865,-8388608,flicker
68.0944,8388607,flicker
68.1072,-8388608,flicker
68.1192,8388607,flicker
68.1284,-838860,flicker
68.1311,8,flicker
68.1422,8388607,flicker
68.1517,-632445,flicker
68.1640,-1132160,flicker
68.1742,388607,flicker
68.1844,-8388608,flicker
68.1968,8388607,flicker
68.2067,388,flicker
68.2092,08,flicker
68.2172,8388607,flicker
68.2295,-8388608,flicker
68.2419,8388607,flicker
68.2499,60556,flicker
68.2623,-2529776,flicker
68.2764,8388607,flicker
68.2839,-838,flicker
68.2869,8608,flicker
68.2950,8388607,flicker
68.3097,-8388608,flicker
68.3202,8388607,flicker
68.3278,-8388608,flicker
68.3426,8388607,flicker
68.3534,1220763,flicker
68.3617,-3,flicker
68.3646,779956,flicker
68.3855,-8388608,flicker
68.3974,8388607,flicker
68.4072,886,flicker
68.4179,8388607,flicker
68.4302,-8388608,flicker
68.4430,8388607,flicker
68.4507,2735687,flicker
68.4630,-5177216,flicker
68.4753,8388607,flicker
68.4834,-8388608,flicker
68.4958,8388607,flicker
68.5084,-8388608,flicker
68.5203,8388607,flicker
68.5286,-8388608,flicker
68.5418,8388607,flicker
68.5535,4132947,flicker
68.5613,-6780388,flicker
68.5746,8388607,flicker
68.5869,-8388608,flicker
68.5981,8388607,flicker
68.6089,-8388608,flicker
68.6191,8388607,flicker
68.6309,-8388608,flicker
68.6409,018,flicker
68.6518,5647871,flicker
68.6637,-8177648,flicker
68.6760,8388607,flicker
68.6842,-8388608,flicker
68.6964,8388607,flicker
68.7087,-8388608,flicker
68.7186,8388607,flicker
68.7292,-8388608,flicker
68.7418,6736263,flicker
68.7547,7059839,flicker
68.7621,-8388608,flicker
68.7760,8388607,flicker
68.7867,-8388608,flicker
68.7960,8388607,flicker
68.8087,-8388608,flicker
68.8199,8388607,flicker
68.8316,-7736409,flicker
68.8417,5324295,flicker
68.8529,8388607,flicker
68.8644,-8388608,flicker
68.8741,83886,flicker
68.8765,07,flicker
68.8849,-8388608,flicker
68.8971,8388607,flicker
68.9097,-8388608,flicker
68.9176,8388607,flicker
68.9300,-6412689,flicker
68.9422,3809371,flicker
68.9519,8388,flicker
68.9627,-8388608,flicker
68.9755,8388607,flicker
68.9892,-83886,flicker
68.9955,8388607,flicker
69.0079,-8388608,flicker
69.0200,8388607,flicker
69.0292,-49,flicker
69.0322,41889,flicker
69.0410,2456235,flicker
69.0533,8388607,flicker
69.0651,-8388608,flicker
69.0739,8388607,flicker
69.0862,-8388608,flicker
69.0978,8388607,flicker
69.1078,-8,flicker
69.1102,388608,flicker
69.1184,8388607,flicker
69.1306,-3618169,flicker
69.1429,808939,flicker
69.1513,8388607,flicker
69.1634,-8388608,flicker
69.1757,8388607,flicker
69.1848,-,flicker
69.1881,38860,flicker
69.1962,8388607,flicker
69.2101,-8388608,flicker
69.2210,8388607,flicker
69.2289,-2191493,flicker
69.2413,25387,flicker
69.2539,8388607,flicker
69.2629,-,flicker
69.2657,8388608,flicker
69.2745,8388607,flicker
69.2868,-8388608,flicker
69.2987,8388607,flicker
69.3089,-8388608,flicker
69.3194,8388607,flicker
69.3313,-838357,flicker
69.3403,-,flicker
69.3435,918046,flicker
69.3519,8388607,flicker
69.3642,-8388608,flicker
69.3765,8388607,flicker
69.3849,-8388608,flicker
69.3969,8380620,flicker
69.4099,-8388608,flicker
69.4226,8867,flicker
69.4296,-14709,flicker
69.4424,-2338572,flicker
69.4544,367,flicker
69.4639,-8388608,flicker
69.4757,8388607,flicker
69.4871,-8388608,flicker
69.4993,8388607,flicker
69.5091,-8388608,flicker
69.5207,8388607,flicker
69.5320,1132515,flicker
69.5440,-386820,flicker
69.5443,4,flicker
69.5533,8388607,flicker
69.5682,-8388608,flicker
69.5771,8388607,flicker
69.5856,-8388608,flicker
69.5975,8388607,flicker
69.6111,-8388608,flicker
69.6208,83886,flicker
69.6222,7,flicker
69.6303,2485651,flicker
69.6426,-5191924,flicker
69.6565,38860,flicker
69.6631,-8388608,flicker
69.6771,8388607,flicker
69.6891,83868,flicker
69.6972,838,flicker
69.6999,8607,flicker
69.7109,-8388608,flicker
69.7208,8388607,flicker
69.7327,3824079,flicker
69.7419,-6500936,flicker
69.7532,8388607,flicker
69.7655,-8388608,flicker
69.7755,83,flicker
69.7777,88607,flicker
69.7860,-8388608,flicker
69.7982,8388607,flicker
69.8108,-8388608,flicker
69.8208,8148231,flicker
69.8311,5280171,flicker
69.8434,-7795240,flicker
69.8561,8388607,flicker
69.8638,-8388608,flicker
69.8761,8388607,flicker
69.8887,838860,flicker
69.8969,8388607,flicker
69.9089,-8388608,flicker
69.9237,6795095,flicker
69.9334,6692139,flicker
69.9424,-8388608,flicker
69.9541,38607,flicker
69.9662,-8388608,flicker
69.9756,8388607,flicker
69.9874,-83860,flicker
69.9989,8388607,flicker
70.0084,-,flicker
70.0112,8030569,flicker
70.0194,5324295,flicker
70.0317,8192355,flicker
70.0440,-8388608,flicker
70.0525,8388607,flicker
70.0645,-8388608,flicker
70.0769,8388607,flicker
70.0864,-,flicker
70.0901,8388608,flicker
70.0972,8388607,flicker
70.1098,-6809805,flicker
70.1220,8207,flicker
70.1309,8388607,flicker
70.1424,-8388608,flicker
70.1548,38,flicker
70.1636,-,flicker
70.1670,8388608,flicker
70.1753,8388607,flicker
70.1886,838808,flicker
70.1997,8388607,flicker
70.2092,-5236049,flicker
70.2204,039,flicker
70.2325,8388607,flicker
70.2447,-8388608,flicker
70.2529,8388607,flicker
70.2652,-8388608,flicker
70.2775,8388607,flicker
70.2874,-83886,flicker
70.2900,08,flicker
70.2979,8388607,flicker
70.3108,-3809373,flicker
70.3238,1073683,flicker
70.3307,8388607,flicker
70.3433,-8388608,flicker
70.3561,8388607,flicker
70.3642,-8388,flicker
70.3678,608,flicker
70.3760,8388607,flicker
70.3892,-8388608,flicker
70.4009,8388607,flicker
70.4100,-2309157,flicker
70.4209,7695,flicker
70.4331,8388607,flicker
70.4426,-83,flicker
70.4454,88608,flicker
70.4548,8388,flicker
70.4661,-8388608,flicker
70.4786,8388607,flicker
70.4880,-83860,flicker
70.4986,8388607,flicker
70.5111,-941313,flicker
70.5209,-65,flicker
70.5241,2587,flicker
70.5314,8388607,flicker
70.5437,-8388608,flicker
70.5569,8388607,flicker
70.5642,-8388608,flicker
70.5764,8388607,flicker
70.5901,-8388608,flicker
70.6019,8388607,flicker
70.6114,-44125,flicker
70.6227,-2294448,flicker
70.6341,8388607,flicker
70.6443,-8388608,flicker
70.6545,8388607,flicker
70.6666,-8388608,flicker
70.6789,8388607,flicker
70.6872,838608,flicker
70.6994,8388607,flicker
70.7116,920668,flicker
70.7200,-372114,flicker
70.7321,8388607,flicker
70.7451,-8388608,flicker
70.7574,8388607,flicker
70.7650,-8388608,flicker
70.7772,8388607,flicker
70.7924,-8388608,flicker
70.7977,8388607,flicker
70.8099,2309155,flicker
70.8234,-5030136,flicker
70.8351,8388607,flicker
70.8427,-8388608,flicker
70.8565,8388607,flicker
70.8685,-8388608,flicker
70.8764,8388607,flicker
70.8887,-8388608,flicker
70.9005,8388607,flicker
70.9123,3765247,flicker
70.9218,66864,flicker
70.9328,8388607,flicker
70.9451,-8388608,flicker
70.9546,360,flicker
70.9655,-8388608,flicker
70.9778,8388607,flicker
70.9914,-8388608,flicker
70.9983,8265895,flicker
71.0129,5324295,flicker
71.0241,-7986444,flicker
71.0323,8388,flicker
71.0364,607,flicker
71.0439,-8388608,flicker
71.0597,8388607,flicker
71.0720,-8388608,flicker
71.0781,8388607,flicker
71.0888,-8388608,flicker
71.1010,6765679,flicker
71.1115,657,flicker
71.1130,4475,flicker
71.1228,88608,flicker
71.1340,8388607,flicker
71.1458,-8388608,flicker
71.1542,3867,flicker
71.1663,-8388608,flicker
71.1786,8388607,flicker
71.1921,59985,flicker
71.1990,5309587,flicker
71.2113,8059983,flicker
71.2238,-8388608,flicker
71.2318,8388607,flicker
71.2441,-8388608,flicker
71.2566,8388607,flicker
71.2656,-,flicker
71.2687,8388608,flicker
71.2772,8388607,flicker
71.2904,-6559769,flicker
71.3026,3809371,flicker
71.3097,8388607,flicker
71.3238,-8388608,flicker
71.3357,8388607,flicker
71.3434,-,flicker
71.3465,8388608,flicker
71.3549,07,flicker
71.3677,-8388608,flicker
71.3792,8388607,flicker
71.3891,50721,flicker
71.4000,2456235,flicker
71.4120,8388607,flicker
71.4259,8388608,flicker
71.4324,8388607,flicker
71.4448,-8388608,flicker
71.4570,8388607,flicker
71.4652,-8388608,flicker
71.4775,8388607,flicker
71.4907,-3750541,flicker
71.5027,1014851,flicker
71.5105,8388607,flicker
71.5241,-8388608,flicker
71.5350,8388607,flicker
71.5437,-8388608,flicker
71.5561,8388607,flicker
71.5689,-8388608,flicker
71.5799,8388607,flicker
71.5889,-2338573,flicker
71.6011,49209,flicker
71.6127,8388607,flicker
71.6225,880,flicker
71.6346,8388607,flicker
71.6462,-8388608,flicker
71.6579,8388607,flicker
71.6663,-8388608,flicker
71.6782,8388607,flicker
71.6905,-926605,flicker
71.7002,-862499,flicker
71.7110,8388607,flicker
71.7234,-8388608,flicker
71.7362,8388607,flicker
71.7439,-8388608,flicker
71.7566,8388607,flicker
71.7685,-8388608,flicker
71.7779,8388,flicker
71.7805,607,flicker
71.7894,-13076,flicker
71.8023,-2206200,flicker
71.8135,8388607,flicker
71.8220,8868,flicker
71.8347,8388607,flicker
71.8462,-8388608,flicker
71.8556,838,flicker
71.8584,8607,flicker
71.8676,-8388608,flicker
71.8789,8388607,flicker
71.8912,996384,flicker
71.9005,-3677000,flicker
71.9117,8388607,flicker
71.9240,-8388608,flicker
71.9331,8,flicker
71.9362,388607,flicker
71.9445,-8388608,flicker
71.9568,8388607,flicker
71.9705,8868,flicker
71.9772,8388607,flicker
71.9895,2412111,flicker
72.0018,-5133092,flicker
72.0141,8388607,flicker
72.0226,-8388608,flicker
72.0350,8388607,flicker
72.0469,-8388608,flicker
72.0569,8388607,flicker
72.0683,-8388608,flicker
72.0797,8388607,flicker
72.0919,3971159,flicker
72.1002,-6589184,flicker
72.1124,8388607,flicker
72.1248,-8388608,flicker
72.1331,8388607,flicker
72.1452,-8388608,flicker
72.1575,8388607,flicker
72.1668,-,flicker
72.1699,88,flicker
72.1779,7883487,flicker
72.1902,5530207,flicker
72.2037,804526,flicker
72.2106,8388607,flicker
72.2230,-8388608,flicker
72.2355,8388607,flicker
72.2445,-,flicker
72.2476,8388608,flicker
72.2576,8388607,flicker
72.2682,-8388608,flicker
72.2803,6412687,flicker
72.2900,7045131,flicker
72.3011,-8388608,flicker
72.3132,8388607,flicker
72.3254,-8388608,flicker
72.3342,8388607,flicker
72.3461,-8388608,flicker
72.3584,8388607,flicker
72.3678,-76040,flicker
72.3709,37,flicker
72.3787,5059551,flicker
72.3915,8388607,flicker
72.4035,68,flicker
72.4114,8388607,flicker
72.4237,-8388608,flicker
72.4362,3886,flicker
72.4451,-8388,flicker
72.4481,608,flicker
72.4567,8388607,flicker
72.4689,61,flicker
72.4810,3515211,flicker
72.4893,8388607,flicker
72.5022,-8388608,flicker
72.5138,8388607,flicker
72.5234,-83,flicker
72.5260,88608,flicker
72.5344,8388607,flicker
72.5466,-8388608,flicker
72.5588,8388607,flicker
72.5673,-4750685,flicker
72.5793,2191491,flicker
72.5916,8388607,flicker
72.6008,-8,flicker
72.6041,388608,flicker
72.6121,8388607,flicker
72.6245,-8388608,flicker
72.6378,38607,flicker
72.6448,-8388608,flicker
72.6572,8388607,flicker
72.6708,32453,flicker
72.6817,617735,flicker
72.6899,8388607,flicker
72.7039,80,flicker
72.7145,8388607,flicker
72.7227,-8388608,flicker
72.7351,8388607,flicker
72.7473,-8388608,flicker
72.7595,8388607,flicker
72.7678,-1779669,flicker
72.7800,-176881,flicker
72.7923,8388607,flicker
72.8011,-8388608,flicker
72.8128,8388607,flicker
72.8251,-8388608,flicker
72.8381,8388607,flicker
72.8456,-8388608,flicker
72.8578,8388607,flicker
72.8709,-308869,flicker
72.8796,-1246129,flicker
72.8906,8388607,flicker
72.9053,-8388608,flicker
72.9155,8388607,flicker
72.9234,-8388608,flicker
72.9359,38860,flicker
72.9483,-8388608,flicker
72.9579,8388607,flicker
72.9685,226674,flicker
72.9807,-2809228,flicker
72.9930,8388607,flicker
73.0012,-8388608,flicker
73.0135,8388607,flicker
73.0258,-8388608,flicker
73.0345,838860,flicker
73.0387,7,flicker
73.0464,-8388608,flicker
73.0586,8388607,flicker
73.0715,1647295,flicker
73.0790,-4088824,flicker
73.0914,8388607,flicker
73.1046,-8388608,flicker
73.1125,8388,flicker
73.1166,607,flicker
73.1241,-8388608,flicker
73.1373,8388607,flicker
73.1487,-8388608,flicker
73.1569,8388607,flicker
73.1695,2985723,flicker
73.1816,-5589040,flicker
73.1919,838,flicker
73.1937,8607,flicker
73.2020,-8388608,flicker
73.2142,8388607,flicker
73.2265,-8388608,flicker
73.2350,8388607,flicker
73.2471,-8388608,flicker
73.2593,8388607,flicker
73.2690,4,flicker
73.2721,456523,flicker
73.2798,-6824512,flicker
73.2920,8388607,flicker
73.3047,-8388608,flicker
73.3125,8388607,flicker
73.3248,-8388608,flicker
73.3375,8388607,flicker
73.3462,-,flicker
73.3498,8388608,flicker
73.3576,7883487,flicker
73.3707,5853783,flicker
73.3831,-8192356,flicker
73.3903,8388607,flicker
73.4029,308,flicker
73.4149,8388607,flicker
73.4245,-,flicker
73.4271,8388608,flicker
73.4367,3867,flicker
73.4479,-8388608,flicker
73.4600,6397979,flicker
73.4682,7265751,flicker
73.4805,-8388608,flicker
73.4927,8388607,flicker
73.5019,-,flicker
73.5051,8388608,flicker
73.5133,8388607,flicker
73.5255,-8388608,flicker
73.5381,3807,flicker
73.5468,-7471665,flicker
73.5584,5221339,flicker
73.5715,8388607,flicker
73.5799,-,flicker
73.5833,8388608,flicker
73.5911,8388607,flicker
73.6045,880,flicker
73.6161,8388607,flicker
73.6247,-8388608,flicker
73.6375,380,flicker
73.6490,-6015573,flicker
73.6606,3559335,flicker
73.6703,3867,flicker
73.6811,-8388608,flicker
73.6934,8388607,flicker
73.7030,-838860,flicker
73.7061,8,flicker
73.7138,8388607,flicker
73.7262,-8388608,flicker
73.7387,8388607,flicker
73.7469,-4750685,flicker
73.7589,2250323,flicker
73.7716,8388607,flicker
73.7797,-83886,flicker
73.7841,08,flicker
73.7918,8388607,flicker
73.8050,-8388608,flicker
73.8168,8388607,flicker
73.8245,-8388608,flicker
73.8385,8388607,flicker
73.8504,-3250469,flicker
73.8591,7795,flicker
73.8612,23,flicker
73.8713,38,flicker
73.8819,-8388608,flicker
73.8941,8388607,flicker
73.9025,888608,flicker
73.9147,8369063,flicker
73.9269,-8388608,flicker
73.9365,83,flicker
73.9394,88607,flicker
73.9474,-1750253,flicker
73.9596,-78983,flicker
73.9725,8388607,flicker
73.9801,-8388608,flicker
73.9924,8388607,flicker
74.0056,-8388608,flicker
74.0173,8300732,flicker
74.0252,-8388608,flicker
74.0387,8388607,flicker
74.0505,-323577,flicker
74.0580,-931447,flicker
74.0704,8388607,flicker
74.0830,-8388608,flicker
74.0948,8388607,flicker
74.1040,-8388608,flicker
74.1155,8236784,flicker
74.1276,-8388608,flicker
74.1371,3867,flicker
74.1480,160668,flicker
74.1604,-2588608,flicker
74.1726,8388607,flicker
74.1808,-8388608,flicker
74.1930,8388607,flicker
74.2054,-8388608,flicker
74.2135,8245718,flicker
74.2259,-8388608,flicker
74.2384,8388607,flicker
74.2509,1544339,flicker
74.2596,-4059408,flicker
74.2712,8388607,flicker
74.2835,-8388608,flicker
74.2929,8388607,flicker
74.3050,-8388608,flicker
74.3163,8384119,flicker
74.3283,-8388608,flicker
74.3389,8388607,flicker
74.3490,3088679,flicker
74.3610,-5500792,flicker
74.3823,-8388608,flicker
74.3938,8388607,flicker
74.4070,-8388608,flicker
74.4143,8388607,flicker
74.4266,-8388608,flicker
74.4402,8388607,flicker
74.4492,45741,flicker
74.4512,87,flicker
74.4595,-6809804,flicker
74.4729,8388607,flicker
74.4848,-8388608,flicker
74.4921,8388607,flicker
74.5060,-8388608,flicker
74.5174,8388607,flicker
74.5265,-838,flicker
74.5289,8608,flicker
74.5389,7721699,flicker
74.5502,5868491,flicker
74.5618,-8192356,flicker
74.5703,8388607,flicker
74.5832,-8388608,flicker
74.5945,8388607,flicker
74.6036,3,flicker
74.6083,88608,flicker
74.6154,8388607,flicker
74.6273,-8388608,flicker
74.6415,6295023,flicker
74.6478,7353999,flicker
74.6601,-8388608,flicker
74.6724,8388607,flicker
74.6827,-,flicker
74.6848,8388608,flicker
74.6928,8388607,flicker
74.7064,-8388608,flicker
74.7175,8388607,flicker
74.7255,-7251045,flicker
74.7395,4853639,flicker
74.7502,8388607,flicker
74.7591,-,flicker
74.7624,8388608,flicker
74.7729,8380,flicker
74.7836,-8388608,flicker
74.7952,8388607,flicker
74.8037,3808,flicker
74.8165,8388607,flicker
74.8280,-5971449,flicker
74.8403,3647583,flicker
74.8492,8388607,flicker
74.8608,-8388608,flicker
74.8730,8388607,flicker
74.8815,-8388608,flicker
74.8935,8388607,flicker
74.9058,-8388608,flicker
74.9182,88607,flicker
74.9266,-4485941,flicker
74.9396,2220907,flicker
74.9513,838860,flicker
74.9617,-8388608,flicker
74.9717,8388607,flicker
74.9857,-8388608,flicker
74.9959,8388607,flicker
75.0055,-8388608,flicker
75.0175,8388607,flicker
75.0287,-3088681,flicker
75.0390,764815,flicker
75.0500,8388607,flicker
75.0616,-8388608,flicker
75.0738,8388607,flicker
75.0833,-8388608,flicker
75.0942,8302345,flicker
75.1067,-8388608,flicker
75.1166,83886,flicker
75.1270,-1735545,flicker
75.1393,-27494,flicker
75.1518,388607,flicker
75.1597,-8388608,flicker
75.1729,8388607,flicker
75.1863,-88,flicker
75.1935,811,flicker
75.1965,3507,flicker
75.2052,-8388608,flicker
75.2172,8388607,flicker
75.2294,-397117,flicker
75.2384,-1211105,flicker
75.2499,8388607,flicker
75.2622,-8388608,flicker
75.2736,83,flicker
75.2744,88607,flicker
75.2830,-8388608,flicker
75.2949,8105527,flicker
75.3072,-8388608,flicker
75.3162,8388607,flicker
75.3277,248322,flicker
75.3400,-2529776,flicker
75.3502,8,flicker
75.3523,88607,flicker
75.3604,-8388608,flicker
75.3727,8388607,flicker
75.3876,-8388608,flicker
75.3931,8094488,flicker
75.4055,-8388608,flicker
75.4179,38807,flicker
75.4300,1529631,flicker
75.4388,-3927036,flicker
75.4516,838607,flicker
75.4628,-8388608,flicker
75.4724,8388607,flicker
75.4834,-8388608,flicker
75.4955,8279998,flicker
75.5055,-,flicker
75.5078,8388608,flicker
75.5161,8388607,flicker
75.5284,2882767,flicker
75.5407,-5368420,flicker
75.5493,8388607,flicker
75.5611,-8388608,flicker
75.5734,8388607,flicker
75.5842,-,flicker
75.5870,8388608,flicker
75.5939,8388607,flicker
75.6063,-8388608,flicker
75.6191,8388607,flicker
75.6266,4294735,flicker
75.6392,-6559768,flicker
75.6524,38607,flicker
75.6607,-,flicker
75.6637,8388608,flicker
75.6719,8388607,flicker
75.6861,838,flicker
75.6962,8388607,flicker
75.7070,-8388608,flicker
75.7174,788347,flicker
75.7290,5853783,flicker
75.7414,-8177648,flicker
75.7496,8388607,flicker
75.7619,-8388608,flicker
75.7741,8388607,flicker
75.7838,-838860,flicker
75.7872,8,flicker
75.7946,8388607,flicker
75.8070,-8388608,flicker
75.8196,503,flicker
75.8274,7059839,flicker
75.8396,-8388608,flicker
75.8536,380,flicker
