time_s,value,state
51.2147,167696,flicker
51.2188,173108,flicker
51.2198,1,flicker
51.2230,67477,flicker
51.2242,1692,flicker
51.2271,79,flicker
51.2295,168165,flicker
51.2311,167596,flicker
51.2352,172392,flicker
51.2395,167771,flicker
51.2446,169495,flicker
51.2475,168139,flicker
51.2516,167439,flicker
51.2559,172619,flicker
51.2606,167633,flicker
51.2644,170504,flicker
51.2680,168035,flicker
51.2724,167875,flicker
51.2768,173419,flicker
51.2802,167781,flicker
51.2843,169273,flicker
51.2887,167985,flicker
51.2939,168075,flicker
51.2978,172525,flicker
51.3007,167720,flicker
51.3049,169654,flicker
51.3096,167333,flicker
51.3132,167199,flicker
51.3171,172322,flicker
51.3213,167597,flicker
51.3264,169575,flicker
51.3294,168231,flicker
51.3335,167488,flicker
51.3376,171574,flicker
51.3435,677,flicker
51.3467,169356,flicker
51.3494,1,flicker
51.3510,67423,flicker
51.3521,1675,flicker
51.3539,63,flicker
51.3552,170682,flicker
51.3589,167955,flicker
51.3629,169648,flicker
51.3663,167694,flicker
51.3704,167912,flicker
51.3746,6796,flicker
51.3796,168061,flicker
51.3835,169953,flicker
51.3883,168289,flicker
51.3913,167919,flicker
51.3967,1,flicker
51.4015,168645,flicker
51.4032,170016,flicker
51.4079,167893,flicker
51.4114,167753,flicker
51.4171,68,flicker
51.4198,168128,flicker
51.4244,169934,flicker
51.4292,168613,flicker
51.4318,167786,flicker
51.4364,168401,flicker
51.4406,168838,flicker
51.4456,69,flicker
51.4500,169142,flicker
51.4526,167942,flicker
51.4564,168148,flicker
51.4612,168946,flicker
51.4646,169316,flicker
51.4687,169144,flicker
51.4728,167923,flicker
51.4741,1,flicker
51.4775,67549,flicker
51.4796,1694,flicker
51.4810,25,flicker
51.4827,169929,flicker
51.4851,168925,flicker
51.4892,167723,flicker
51.4936,167934,flicker
51.4978,169499,flicker
51.5014,170058,flicker
51.5058,169004,flicker
51.5106,168238,flicker
51.5137,167487,flicker
51.5178,170476,flicker
51.5222,169614,flicker
51.5263,169082,flicker
51.5305,168080,flicker
51.5342,167317,flicker
51.5389,171108,flicker
51.5436,169439,flicker
51.5465,168777,flicker
51.5506,167932,flicker
51.5547,167737,flicker
51.5606,171391,flicker
51.5632,169145,flicker
51.5670,168383,flicker
51.5711,167984,flicker
51.5761,167910,flicker
51.5802,172066,flicker
51.5834,169311,flicker
51.5875,168195,flicker
51.5918,685,flicker
51.5958,167176,flicker
51.6003,172991,flicker
51.6053,169539,flicker
51.6067,168,flicker
51.6085,11696,flicker
51.6141,168111,flicker
51.6171,172999,flicker
51.6203,168537,flicker
51.6259,65,flicker
51.6289,167693,flicker
51.6340,167722,flicker
51.6376,173251,flicker
51.6422,168597,flicker
51.6456,18,flicker
51.6542,168378,flicker
51.6577,167818,flicker
51.6582,172651,flicker
51.6625,168425,flicker
51.6655,168351,flicker
51.6695,167637,flicker
51.6735,167203,flicker
51.6779,172593,flicker
51.6817,168104,flicker
51.6858,168492,flicker
51.6900,168363,flicker
51.6948,167435,flicker
51.6981,173212,flicker
51.7022,167529,flicker
51.7064,169242,flicker
51.7109,167972,flicker
51.7145,167947,flicker
51.7185,173746,flicker
51.7227,167489,flicker
51.7272,168760,flicker
51.7309,168180,flicker
51.7321,167,flicker
51.7350,407,flicker
51.7367,173114,flicker
51.7394,167763,flicker
51.7435,169582,flicker
51.7473,168038,flicker
51.7513,167719,flicker
51.7558,173965,flicker
51.7598,167183,flicker
51.7637,169508,flicker
51.7677,167591,flicker
51.7722,167738,flicker
51.7784,73142,flicker
51.7823,167911,flicker
51.7855,169618,flicker
51.7883,167808,flicker
51.7936,167055,flicker
51.7964,173013,flicker
51.8005,167294,flicker
51.8045,169511,flicker
51.8091,167995,flicker
51.8127,167148,flicker
51.8168,172821,flicker
51.8209,167427,flicker
51.8267,168838,flicker
51.8294,167446,flicker
51.8332,167422,flicker
51.8373,172022,flicker
51.8430,676,flicker
51.8476,169451,flicker
51.8501,168073,flicker
51.8537,167516,flicker
51.8580,7216,flicker
51.8598,168,flicker
51.8620,82,flicker
51.8636,16911,flicker
51.8666,6,flicker
51.8669,167763,flicker
51.8702,167634,flicker
51.8744,724,flicker
51.8789,168262,flicker
51.8836,169743,flicker
51.8866,168020,flicker
51.8921,71,flicker
51.8952,170556,flicker
51.8990,167661,flicker
51.9035,169768,flicker
51.9070,167740,flicker
51.9114,167772,flicker
51.9151,169716,flicker
51.9192,167847,flicker
51.9234,169265,flicker
51.9280,167823,flicker
51.9316,167776,flicker
51.9357,169220,flicker
51.9398,168442,flicker
51.9455,169103,flicker
51.9480,168362,flicker
51.9521,167592,flicker
51.9561,168571,flicker
51.9617,168709,flicker
51.9644,169519,flicker
51.9684,169281,flicker
51.9727,167647,flicker
51.9772,167969,flicker
51.9816,169199,flicker
51.9848,169404,flicker
51.9858,16,flicker
51.9894,8956,flicker
51.9905,16772,flicker
51.9936,1,flicker
51.9958,167663,flicker
51.9970,169451,flicker
52.0011,170036,flicker
52.0058,168727,flicker
52.0098,168011,flicker
52.0137,168245,flicker
52.0175,169612,flicker
52.0218,169715,flicker
52.0273,168760,flicker
52.0309,167568,flicker
52.0340,168220,flicker
52.0380,170251,flicker
52.0455,169716,flicker
52.0462,169243,flicker
52.0502,167993,flicker
52.0544,167941,flicker
52.0588,7068,flicker
52.0628,169189,flicker
52.0679,168664,flicker
52.0740,168206,flicker
52.0766,167561,flicker
52.0793,172043,flicker
52.0833,6940,flicker
52.0884,168612,flicker
52.0948,168187,flicker
52.0963,167628,flicker
52.0997,7131,flicker
52.1052,169115,flicker
52.1078,168834,flicker
52.1118,166948,flicker
52.1132,1,flicker
52.1164,68030,flicker
52.1181,1726,flicker
52.1201,93,flicker
52.1217,168424,flicker
52.1249,168049,flicker
52.1282,168079,flicker
52.1322,167301,flicker
52.1363,172686,flicker
52.1409,169,flicker
52.1450,168404,flicker
52.1495,168411,flicker
52.1532,167862,flicker
52.1568,173120,flicker
52.1640,168430,rest
52.1653,168805,rest
52.1691,167648,rest
52.1733,167925,rest
52.1775,172996,rest
52.1814,168782,rest
52.1855,168710,rest
52.1900,167962,rest
52.1939,167308,rest
52.1977,172906,rest
52.2018,168011,rest
52.2060,168778,rest
52.2106,168052,rest
52.2142,167682,rest
52.2183,172636,rest
52.2229,167894,rest
52.2278,168934,rest
52.2306,167790,rest
52.2347,167099,rest
52.2391,172341,rest
52.2407,1,rest
52.2445,67282,rest
52.2461,1685,rest
52.2469,11,rest
52.2484,168477,rest
52.2510,167591,rest
52.2553,173506,rest
52.2607,167253,rest
52.2638,169091,rest
52.2673,168288,rest
52.2715,167703,rest
52.2760,171998,rest
52.2800,167441,rest
52.2838,168703,rest
52.2878,167690,rest
52.2922,167653,rest
52.2961,173099,rest
52.3001,167140,rest
52.3042,169417,rest
52.3106,67651,rest
52.3132,167587,rest
52.3178,172966,rest
52.3206,168117,rest
52.3262,6950,rest
52.3304,168168,rest
52.3331,167848,rest
52.3371,172595,rest
52.3413,63,rest
52.3461,169035,rest
52.3511,168801,rest
52.3536,167658,rest
52.3592,1,rest
52.3623,167325,rest
52.3662,169606,rest
52.3699,1,rest
52.3701,68170,rest
52.3723,1674,rest
52.3740,16,rest
52.3752,171671,rest
52.3799,168085,rest
52.3820,170030,rest
52.3861,167801,rest
52.3907,16424,rest
52.3956,171270,rest
52.4007,168359,rest
52.4027,169597,rest
52.4084,167880,rest
52.4108,166959,rest
52.4153,170567,rest
52.4193,168413,rest
52.4230,169521,rest
52.4277,167084,rest
52.4318,167685,rest
52.4353,170473,rest
52.4397,167874,rest
52.4455,169738,rest
52.4476,167328,rest
52.4516,167486,rest
52.4559,169386,rest
52.4616,168128,rest
52.4644,169078,rest
52.4680,168192,rest
52.4724,167417,rest
52.4774,168207,rest
52.4806,168333,rest
52.4844,169475,rest
52.4893,168251,rest
52.4932,167648,rest
52.4969,167977,rest
52.4980,169,rest
52.5008,394,rest
52.5018,169371,rest
52.5057,168610,rest
52.5108,167467,rest
52.5134,167969,rest
52.5172,169832,rest
52.5213,169484,rest
52.5265,68626,rest
52.5298,167970,rest
52.5336,167808,rest
52.5378,170153,rest
52.5420,6941,rest
52.5473,169015,rest
52.5508,167759,rest
52.5540,167782,rest
52.5582,69912,rest
52.5632,169303,rest
52.5679,169184,rest
52.5705,167818,rest
52.5763,6801,rest
52.5791,171126,rest
52.5856,169471,rest
52.5900,168990,rest
52.5927,167891,rest
52.5951,168296,rest
52.6008,172021,rest
52.6032,169632,rest
52.6093,633,rest
52.6129,167933,rest
52.6188,167586,rest
52.6209,172870,rest
52.6239,169294,rest
52.6255,168,rest
52.6292,318,rest
52.6309,167740,rest
52.6320,167324,rest
52.6360,173432,rest
52.6402,168799,rest
52.6450,168275,rest
52.6482,167721,rest
52.6524,167734,rest
52.6573,172199,rest
52.6614,169452,rest
52.6647,168847,rest
52.6688,167681,rest
52.6729,167518,rest
52.6777,172657,rest
52.6811,168444,rest
52.6851,168465,rest
52.6893,168279,rest
52.6952,167350,rest
52.6974,172864,rest
52.7015,168116,rest
52.7058,168946,rest
52.7103,167814,rest
52.7143,167338,rest
52.7179,173502,rest
52.7223,168019,rest
52.7278,168807,rest
52.7302,167766,rest
52.7343,167541,rest
52.7387,173920,rest
52.7432,167505,rest
52.7467,168477,rest
52.7507,168015,rest
52.7523,16,rest
52.7551,7417,rest
52.7558,172288,rest
52.7603,167377,rest
52.7641,168705,rest
52.7671,167526,rest
52.7712,167087,rest
52.7757,172287,rest
52.7794,167565,rest
52.7834,169087,rest
52.7876,167540,rest
52.7935,63,rest
52.7984,172415,rest
52.8014,167416,rest
52.8040,169468,rest
52.8096,6761,rest
52.8127,168228,rest
52.8164,173110,rest
52.8218,167663,rest
52.8245,169813,rest
52.8307,167774,rest
52.8328,167451,rest
52.8368,172841,rest
52.8410,67948,rest
52.8453,169668,rest
52.8500,168065,rest
52.8531,167410,rest
52.8575,1259,rest
52.8621,167566,rest
52.8665,169221,rest
52.8694,168740,rest
52.8741,162,rest
52.8821,172432,rest
52.8829,168259,rest
52.8865,169948,rest
52.8867,168009,rest
52.8903,167680,rest
52.8957,171911,rest
52.8982,167981,rest
52.9023,169276,rest
52.9063,167832,rest
52.9120,167357,rest
52.9145,171105,rest
52.9186,167603,rest
52.9227,169484,rest
52.9271,168368,rest
52.9309,167499,rest
52.9350,170645,rest
52.9394,167751,rest
52.9438,170303,rest
52.9473,167822,rest
52.9514,167813,rest
52.9561,169648,rest
52.9605,167631,rest
52.9643,169512,rest
52.9677,167716,rest
52.9725,167277,rest
52.9765,169218,rest
52.9803,168589,rest
52.9842,169281,rest
52.9889,168186,rest
52.9934,167649,rest
52.9970,168993,rest
53.0006,168970,rest
53.0047,169375,rest
53.0063,16,rest
53.0100,8250,rest
53.0116,16747,rest
53.0129,8,rest
53.0131,168232,rest
53.0170,169022,rest
53.0210,169212,rest
53.0265,6,rest
53.0305,167862,rest
53.0351,167998,rest
53.0397,169274,rest
53.0429,169134,rest
53.0460,169222,rest
53.0518,167945,rest
53.0543,167641,rest
53.0584,6570,rest
53.0628,169855,rest
53.0690,168252,rest
53.0702,167702,rest
53.0745,6828,rest
53.0789,171293,rest
53.0858,169693,rest
53.0872,168250,rest
53.0910,675,rest
53.0965,167853,rest
53.0991,171245,rest
53.1049,169343,rest
53.1073,168726,rest
53.1114,683,rest
53.1158,167888,rest
53.1221,171230,rest
53.1242,169313,rest
53.1294,16878,rest
53.1323,167715,rest
53.1353,16,rest
53.1364,8031,rest
53.1378,17280,rest
53.1412,4,rest
53.1427,170165,rest
53.1441,168665,rest
53.1485,167941,rest
53.1530,167612,rest
53.1562,173354,rest
53.1628,169594,rest
53.1644,168292,rest
53.1684,168000,rest
53.1726,167961,rest
53.1775,173624,rest
53.1810,168586,rest
53.1849,168268,rest
53.1897,168029,rest
53.1937,167916,rest
53.1971,172913,rest
53.2013,168389,rest
53.2061,168662,rest
53.2104,168311,rest
53.2137,167514,rest
53.2176,173349,rest
53.2218,167576,rest
53.2268,168543,rest
53.2304,167781,rest
53.2341,167673,rest
53.2382,173126,rest
53.2435,6751,rest
53.2473,168637,rest
53.2513,167516,rest
53.2576,167723,rest
53.2594,172432,rest
53.2615,16,rest
53.2648,7319,rest
53.2655,1693,rest
53.2668,73,rest
53.2684,167923,rest
53.2718,167464,rest
53.2752,172832,rest
53.2800,167074,rest
53.2833,168509,rest
53.2873,167669,rest
53.2917,6752,rest
53.2960,172349,rest
53.3008,167873,rest
53.3037,169038,rest
53.3098,6,rest
53.3167,167249,rest
53.3173,173199,rest
53.3201,167476,rest
53.3243,8,rest
53.3313,167800,rest
53.3327,168160,rest
53.3381,173204,rest
53.3406,167203,rest
53.3465,169014,rest
53.3487,167591,rest
53.3527,167229,rest
53.3582,173507,rest
53.3618,167368,rest
53.3651,169085,rest
53.3692,167829,rest
53.3734,166963,rest
53.3798,173008,rest
53.3815,167272,rest
53.3856,169142,rest
53.3871,1,rest
53.3898,67572,rest
53.3908,1674,rest
53.3952,02,rest
53.3976,172159,rest
53.3979,167477,rest
53.4019,169296,rest
53.4060,167986,rest
53.4107,167450,rest
53.4142,172075,rest
53.4183,168379,rest
53.4225,169562,rest
53.4268,168306,rest
53.4306,167375,rest
53.4346,171429,rest
53.4392,167418,rest
53.4433,169079,rest
53.4473,167115,rest
53.4511,167151,rest
53.4554,170063,rest
53.4597,167673,rest
53.4634,169099,rest
53.4674,167731,rest
53.4720,167192,rest
53.4761,169248,rest
53.4798,168044,rest
53.4839,169527,rest
53.4880,167829,rest
53.4933,167087,rest
53.4977,169140,rest
53.5003,167862,rest
53.5044,169204,rest
53.5093,168391,rest
53.5144,168007,rest
53.5161,1,rest
53.5166,68586,rest
53.5172,1682,rest
53.5207,06,rest
53.5217,169499,rest
53.5258,168486,rest
53.5290,168142,rest
53.5330,168464,rest
53.5371,168586,rest
53.5414,6887,rest
53.5461,168150,rest
53.5497,167353,rest
53.5559,167610,rest
53.5579,169493,rest
53.5632,208,rest
53.5662,169018,rest
53.5715,167656,rest
53.5743,167679,rest
53.5801,169343,rest
53.5821,169332,rest
53.5862,169035,rest
53.5907,65,rest
53.5982,167648,rest
53.5993,171731,rest
53.6054,169713,rest
53.6087,168678,rest
53.6109,167803,rest
53.6158,167852,rest
53.6192,171806,rest
53.6233,169294,rest
53.6282,168676,rest
53.6316,167750,rest
53.6354,167598,rest
53.6396,171954,rest
53.6408,1,rest
53.6443,69288,rest
53.6460,1682,rest
53.6476,86,rest
53.6490,167483,rest
53.6518,167864,rest
53.6559,172850,rest
53.6605,169031,rest
53.6641,168575,rest
53.6681,167695,rest
53.6726,167544,rest
53.6771,172885,rest
53.6804,168749,rest
53.6845,168429,rest
53.6892,167835,rest
53.6938,167598,rest
53.6969,173736,rest
53.7010,168546,rest
53.7052,168155,rest
53.7104,168087,rest
53.7135,167311,rest
53.7174,173044,rest
53.7214,168152,rest
53.7273,686,rest
53.7336,168100,rest
53.7349,167319,rest
53.7378,172916,rest
53.7429,167751,rest
53.7463,169101,rest
53.7501,168145,rest
53.7543,167381,rest
53.7598,172865,rest
53.7644,168028,rest
53.7665,168948,rest
53.7706,167829,rest
53.7725,167,rest
53.7750,72,rest
53.7768,25,rest
53.7802,167234,rest
53.7838,168732,rest
53.7871,168494,rest
53.7922,61,rest
53.7954,172029,rest
53.8002,167794,rest
53.8034,168744,rest
53.8092,672,rest
53.8126,167025,rest
53.8162,172772,rest
53.8197,167815,rest
53.8252,16990,rest
53.8308,167958,rest
53.8325,167862,rest
53.8361,172579,rest
53.8418,167743,rest
53.8459,169440,rest
53.8485,168241,rest
53.8526,167420,rest
53.8567,172581,rest
53.8621,167006,rest
53.8648,169518,rest
53.8689,167951,rest
53.8730,167351,rest
53.8780,172156,rest
53.8819,167889,rest
53.8853,168957,rest
53.8898,168558,rest
53.8946,167822,rest
53.8984,173479,rest
53.8997,16,rest
53.9017,7669,rest
53.9034,16908,rest
53.9060,6,rest
53.9064,167034,rest
53.9105,167949,rest
53.9139,171950,rest
53.9180,167703,rest
53.9226,169367,rest
53.9266,167846,rest
53.9303,167258,rest
53.9344,171481,rest
53.9390,167736,rest
53.9432,169341,rest
53.9467,168241,rest
53.9508,166824,rest
53.9549,171497,rest
53.9602,168166,rest
53.9633,170125,rest
53.9671,168467,rest
53.9714,167879,rest
53.9754,71176,rest
53.9803,167732,rest
53.9848,169726,rest
53.9879,167833,rest
53.9921,167821,rest
53.9969,169982,rest
54.0000,168285,rest
54.0041,169278,rest
54.0084,676,rest
54.0129,167355,rest
54.0192,169442,rest
54.0205,167949,rest
54.0251,192,rest
54.0263,16,rest
54.0292,818,rest
54.0317,16846,rest
54.0336,5,rest
54.0354,168787,rest
54.0368,170331,rest
54.0427,69,rest
54.0480,168893,rest
54.0497,167670,rest
54.0532,168543,rest
54.0590,86,rest
54.0637,169635,rest
54.0681,169124,rest
54.0699,168071,rest
54.0755,168019,rest
54.0780,169736,rest
54.0818,169088,rest
54.0860,168684,rest
54.0902,168090,rest
54.0956,168100,rest
54.0982,169854,rest
54.1023,169429,rest
54.1065,169051,rest
54.1120,167888,rest
54.1146,168323,rest
54.1187,170577,rest
54.1231,169822,rest
54.1276,169211,rest
54.1310,167852,rest
54.1350,167524,rest
54.1397,171606,rest
54.1439,169905,rest
54.1474,168912,rest
54.1514,167667,rest
54.1527,16,rest
54.1559,7916,rest
54.1571,17202,rest
54.1598,3,rest
54.1611,168949,rest
54.1637,169000,rest
54.1678,167848,rest
54.1723,167156,rest
54.1766,172325,rest
54.1801,169503,rest
54.1842,168430,rest
54.1890,167646,rest
54.1933,167728,rest
54.1969,173125,rest
54.2007,169172,rest
54.2048,168862,rest
54.2099,168203,rest
54.2130,167539,rest
54.2170,173839,rest
54.2211,169102,rest
54.2264,168206,rest
54.2298,168056,rest
54.2334,167671,rest
54.2375,173313,rest
54.2417,68,rest
54.2476,168798,rest
54.2519,168043,rest
54.2582,167373,rest
54.2589,173533,rest
54.2638,684,rest
54.2678,168592,rest
54.2726,167770,rest
54.2752,167631,rest
