time_s,value,state
38.6885,4555821,rest
38.6917,4538495,rest
38.6956,4523539,rest
38.6997,4510182,rest
38.7038,49599,rest
38.7079,4782,rest
38.7128,4461974,rest
38.7160,4448218,rest
38.7203,87,rest
38.7245,4420530,rest
38.7284,4405391,rest
38.7325,4387179,rest
38.7371,4372861,rest
38.7411,4360113,rest
38.7447,4346596,rest
38.7489,4331153,rest
38.7547,417,rest
38.7582,4303094,rest
38.7611,4289414,rest
38.7651,4275308,rest
38.7693,4260855,rest
38.7734,4246404,rest
38.7774,4232911,rest
38.7784,42,rest
38.7816,22413,rest
38.7826,4208,rest
38.7858,695,rest
38.7879,4193870,rest
38.7904,4179438,rest
38.7938,4165317,rest
38.7979,4151842,rest
38.8021,4136449,rest
38.8061,4124938,rest
38.8102,4111168,rest
38.8143,4096631,rest
38.8185,4083702,rest
38.8225,4069714,rest
38.8266,4055536,rest
38.8307,4042787,rest
38.8349,4028435,rest
38.8391,4015317,rest
38.8430,4001221,rest
38.8471,3986875,rest
38.8512,3975175,rest
38.8562,3960257,rest
38.8596,3948406,rest
38.8637,3934038,rest
38.8676,3921417,rest
38.8717,3908742,rest
38.8758,3894285,rest
38.8799,3882827,rest
38.8840,3869408,rest
38.8883,3856121,rest
38.8921,3843976,rest
38.8962,3829610,rest
38.9003,3818523,rest
38.9049,3804775,rest
38.9057,3,rest
38.9088,792264,rest
38.9096,3780,rest
38.9127,433,rest
38.9136,3765763,rest
38.9168,3755301,rest
38.9209,741919,rest
38.9254,3728862,rest
38.9290,3717194,rest
38.9334,3703402,rest
38.9374,6937,rest
38.9416,3679715,rest
38.9455,3667280,rest
38.9495,3655453,rest
38.9548,643,rest
38.9592,3631850,rest
38.9618,3618311,rest
38.9659,3606226,rest
38.9700,5548,rest
38.9742,3582049,rest
38.9794,3572273,rest
38.9824,3559173,rest
38.9878,3546563,rest
38.9905,3535709,rest
38.9945,3522872,rest
38.9986,3513486,rest
39.0028,3499966,rest
39.0070,3487363,rest
39.0110,3477011,rest
39.0151,3464017,rest
39.0193,3455071,rest
39.0235,3441812,rest
39.0273,3430469,rest
39.0314,3419074,rest
39.0329,3,rest
39.0355,406497,rest
39.0361,3397,rest
39.0396,546,rest
39.0401,3385185,rest
39.0437,3373926,rest
39.0478,3362666,rest
39.0519,3350087,rest
39.0566,3342271,rest
39.0601,3329334,rest
39.0642,3318364,rest
39.0683,3307287,rest
39.0725,3294975,rest
39.0766,3287245,rest
39.0807,3274041,rest
39.0847,3264484,rest
39.0889,3253137,rest
39.0928,3241142,rest
39.0969,3233150,rest
39.1010,3220407,rest
39.1052,3209798,rest
39.1093,3199312,rest
39.1133,3187718,rest
39.1174,3180235,rest
39.1221,3167977,rest
39.1256,3157665,rest
39.1297,3147195,rest
39.1338,3135882,rest
39.1384,3127749,rest
39.1420,3115830,rest
39.1461,3105407,rest
39.1502,3094690,rest
39.1550,3084278,rest
39.1584,3076465,rest
39.1585,3,rest
39.1626,064195,rest
39.1636,3053,rest
39.1667,967,rest
39.1676,304410,rest
39.1758,3025940,rest
39.1789,3014103,rest
39.1830,3004566,rest
39.1871,994904,rest
39.1912,985316,rest
39.1960,2976528,rest
39.1996,2965143,rest
39.2036,955707,rest
39.2082,2945995,rest
39.2119,2936715,rest
39.2158,2927295,rest
39.2200,9118,rest
39.2243,2906485,rest
39.2284,2897265,rest
39.2322,2888495,rest
39.2375,879507,rest
39.2404,2868127,rest
39.2449,2859501,rest
39.2486,2849766,rest
39.2584,2832362,rest
39.2612,2821810,rest
39.2650,2813066,rest
39.2690,2803866,rest
39.2738,2795791,rest
39.2772,2785426,rest
39.2813,2776433,rest
39.2854,2767595,rest
39.2904,2757566,rest
39.2919,274,rest
39.2937,9496,rest
39.2938,274066,rest
39.2977,2,rest
39.2978,2731870,rest
39.3019,2722174,rest
39.3065,2713720,rest
39.3099,2705519,rest
39.3140,2695932,rest
39.3182,2687145,rest
39.3224,2677524,rest
39.3263,2669241,rest
39.3304,2661085,rest
39.3345,2651013,rest
39.3391,2644045,rest
39.3428,2634737,rest
39.3470,2625797,rest
39.3509,2618008,rest
39.3558,2608188,rest
39.3592,2601929,rest
39.3632,2592250,rest
39.3673,2583461,rest
39.3726,2576013,rest
39.3755,2565487,rest
39.3795,2559077,rest
39.3837,2550084,rest
39.3884,2541816,rest
39.3919,2534419,rest
39.3959,2523953,rest
39.4000,2518215,rest
39.4043,509155,rest
39.4124,2500570,rest
39.4127,2493439,rest
39.4165,2484418,rest
39.4166,247,rest
39.4210,7998,rest
39.4237,24685,rest
39.4246,60,rest
39.4258,2460320,rest
39.4287,2453305,rest
39.4328,2444351,rest
39.4382,438335,rest
39.4421,2428942,rest
39.4451,2420884,rest
39.4492,2413498,rest
39.4533,404480,rest
39.4584,2399538,rest
39.4623,2389458,rest
39.4656,2381865,rest
39.4698,7,rest
39.4743,2366177,rest
39.4792,2360662,rest
39.4820,2351637,rest
39.4877,343382,rest
39.4909,2336605,rest
39.4944,2327784,rest
39.4984,2322783,rest
39.5027,2314100,rest
39.5068,2305928,rest
39.5107,2298646,rest
39.5148,2290013,rest
39.5189,2285721,rest
39.5231,2277130,rest
39.5271,2269634,rest
39.5312,2262648,rest
39.5352,2253357,rest
39.5400,2249152,rest
39.5434,2240258,rest
39.5456,22,rest
39.5476,32693,rest
39.5487,22255,rest
39.5518,12,rest
39.5527,2217543,rest
39.5557,2213530,rest
39.5598,2204201,rest
39.5638,2196903,rest
39.5680,2190373,rest
39.5723,2182654,rest
39.5762,2178138,rest
39.5803,2169852,rest
39.5844,2162088,rest
39.5893,2155081,rest
39.5927,2147565,rest
39.5967,2143583,rest
39.6009,2134665,rest
39.6055,2127436,rest
39.6089,2121054,rest
39.6130,2113439,rest
39.6171,2109854,rest
39.6215,2101329,rest
39.6255,2094411,rest
39.6294,2087722,rest
39.6335,2080912,rest
39.6392,2076749,rest
39.6418,2067750,rest
39.6460,2060992,rest
39.6499,2054380,rest
39.6541,2048658,rest
39.6582,2043520,rest
39.6623,2034922,rest
39.6663,2028480,rest
39.6705,036,rest
39.6718,0,rest
39.6745,16630,rest
39.6747,2011,rest
39.6786,374,rest
39.6797,2002774,rest
39.6827,1997097,rest
39.6924,1984401,rest
39.6950,1979804,rest
39.6991,1972035,rest
39.7037,46,rest
39.7084,1958635,rest
39.7113,1953616,rest
39.7154,1947932,rest
39.7198,0267,rest
39.7250,1934070,rest
39.7277,1928315,rest
39.7318,1923856,rest
39.7383,17,rest
39.7419,1910531,rest
39.7442,1903607,rest
39.7483,1898193,rest
39.7525,199,rest
39.7577,1886532,rest
39.7610,1879813,rest
39.7646,1874058,rest
39.7689,1867786,rest
39.7729,1862854,rest
39.7769,1857127,rest
39.7810,1850552,rest
39.7851,1844944,rest
39.7892,1839505,rest
39.7932,1834338,rest
39.7973,1827802,rest
39.7986,1,rest
39.8016,823020,rest
39.8026,1815,rest
39.8056,854,rest
39.8067,1810378,rest
39.8098,1805951,rest
39.8138,1798730,rest
39.8179,1793839,rest
39.8220,1787496,rest
39.8260,1781690,rest
39.8301,1777400,rest
39.8342,1770502,rest
39.8393,1765990,rest
39.8424,1760149,rest
39.8465,1754591,rest
39.8507,1750069,rest
39.8555,1742366,rest
39.8588,1738143,rest
39.8629,1732831,rest
39.8670,1727220,rest
39.8715,1722378,rest
39.8753,1714968,rest
39.8793,1712120,rest
39.8833,1705243,rest
39.8882,1700501,rest
39.8917,1695568,rest
39.8957,1688789,rest
39.8997,1686171,rest
39.9053,1679821,rest
39.9079,1674221,rest
39.9120,1669635,rest
39.9162,1661952,rest
39.9217,659813,rest
39.9245,1652619,rest
39.9259,1,rest
39.9288,647394,rest
39.9295,1643,rest
39.9325,601,rest
39.9335,1636930,rest
39.9380,1634420,rest
39.9407,1627527,rest
39.9448,1622204,rest
39.9489,1618449,rest
39.9542,61,rest
39.9581,1609098,rest
39.9612,1603271,rest
39.9653,1598198,rest
39.9694,593694,rest
39.9746,1587400,rest
39.9778,1585198,rest
39.9817,1577997,rest
39.9858,5764,rest
39.9903,1568913,rest
39.9946,1561625,rest
39.9981,1561001,rest
40.0023,5357,rest
40.0070,1548487,rest
40.0103,1544310,rest
40.0144,1538530,rest
40.0186,1536803,rest
40.0226,1529599,rest
40.0267,1525485,rest
40.0308,1521196,rest
40.0349,1515195,rest
40.0390,1514078,rest
40.0431,1507021,rest
40.0472,1502718,rest
40.0513,1498305,rest
40.0532,1,rest
40.0558,492354,rest
40.0564,149,rest
40.0595,0418,rest
40.0604,148402,rest
40.0636,3,rest
40.0636,1478489,rest
40.0677,1474908,rest
40.0719,1469546,rest
40.0759,1468196,rest
40.0800,1461661,rest
40.0841,1456765,rest
40.0884,1452253,rest
40.0923,1448155,rest
40.0964,1446436,rest
40.1005,1439944,rest
40.1053,1435678,rest
40.1086,1430626,rest
40.1127,1426649,rest
40.1168,1424327,rest
40.1217,1417696,rest
40.1252,1413489,rest
40.1292,1409113,rest
40.1332,1404980,rest
40.1381,1402665,rest
40.1415,1396596,rest
40.1456,1392525,rest
40.1496,1388133,rest
40.1538,1384175,rest
40.1578,1382066,rest
40.1619,1375468,rest
40.1660,1370944,rest
40.1714,1367434,rest
40.1743,1363781,rest
40.1785,1361152,rest
40.1786,1,rest
40.1825,355186,rest
40.1826,135,rest
40.1865,225,rest
40.1877,134728,rest
40.1933,1343651,rest
40.1948,1340956,rest
40.1989,1335108,rest
40.2040,32,rest
40.2080,1326882,rest
40.2111,1323948,rest
40.2152,1320567,rest
40.2208,58,rest
40.2235,1310816,rest
40.2274,1306471,rest
40.2316,1303635,rest
40.2367,9991,rest
40.2398,1294883,rest
40.2452,1290921,rest
40.2480,1286942,rest
40.2520,1284720,rest
40.2568,1280178,rest
40.2612,1275779,rest
40.2644,1271902,rest
40.2685,1268044,rest
40.2725,1265279,rest
40.2766,1261006,rest
40.2807,1257905,rest
40.2850,1253742,rest
40.2899,1249638,rest
40.2931,1247446,rest
40.2971,1241702,rest
40.3012,1238725,rest
40.3054,1235253,rest
40.3093,1231780,rest
40.3107,12,rest
40.3135,28281,rest
40.3146,122300,rest
40.3176,5,rest
40.3186,1221280,rest
40.3227,1216709,rest
40.3257,1213549,rest
40.3298,1210869,rest
40.3339,1205108,rest
40.3385,1203778,rest
40.3422,1198481,rest
40.3462,1195173,rest
40.3503,1192427,rest
40.3544,1187604,rest
40.3592,1185909,rest
40.3626,1181985,rest
40.3668,1177954,rest
40.3712,1174758,rest
40.3753,1170048,rest
40.3793,1168746,rest
40.3831,1164456,rest
40.3885,1161048,rest
40.3914,1158093,rest
40.3955,1153821,rest
40.3994,1152628,rest
40.4044,1146565,rest
40.4077,1143776,rest
40.4118,1141716,rest
40.4159,1136542,rest
40.4213,1135511,rest
40.4241,1130647,rest
40.4282,1126621,rest
40.4323,1124731,rest
40.4380,1006,rest
40.4408,18446,rest
40.4417,11144,rest
40.4446,94,rest
40.4457,1111139,rest
40.4486,1108636,rest
40.4528,103623,rest
40.4584,1102944,rest
40.4610,1097964,rest
40.4651,1094476,rest
40.4699,0267,rest
40.4734,1087772,rest
40.4778,1087119,rest
40.4814,1082379,rest
40.4855,1079112,rest
40.4901,1076037,rest
40.4937,1071772,rest
40.4978,1072182,rest
40.5020,1067539,rest
40.5059,1063711,rest
40.5100,1061318,rest
40.5141,1056808,rest
40.5182,1056729,rest
40.5225,1051427,rest
40.5266,1048515,rest
40.5307,1046089,rest
40.5346,1041335,rest
40.5388,1041256,rest
40.5430,1037206,rest
40.5471,1033800,rest
40.5511,1031296,rest
40.5551,1027478,rest
40.5593,1026972,rest
40.5634,1021926,rest
40.5639,10,rest
40.5675,19234,rest
40.5678,10163,rest
40.5715,81,rest
40.5730,1012675,rest
40.5756,1013095,rest
40.5797,1008114,rest
40.5838,1004386,rest
40.5880,1001561,rest
40.5921,997918,rest
40.5961,998662,rest
40.6005,994399,rest
40.6051,991130,rest
40.6083,988659,rest
40.6124,985339,rest
40.6165,985432,rest
40.6215,979917,rest
40.6247,976817,rest
40.6288,973949,rest
40.6329,971836,rest
40.6371,971455,rest
40.6411,965922,rest
40.6452,962408,rest
40.6492,960322,rest
40.6540,958301,rest
40.6574,957456,rest
40.6615,952835,rest
40.6657,949737,rest
40.6713,488,rest
40.6766,945400,rest
40.6780,943575,rest
40.6821,939733,rest
40.6863,36535,rest
40.6903,933200,rest
40.6912,93,rest
40.6947,1919,rest
40.6964,93026,rest
40.6984,0,rest
40.6985,926434,rest
40.7043,2,rest
40.7070,921614,rest
40.7108,919871,rest
40.7149,917590,rest
40.7202,1401,rest
40.7236,911503,rest
40.7272,908411,rest
40.7313,906878,rest
40.7362,043,rest
40.7404,901294,rest
40.7436,898494,rest
40.7477,895614,rest
40.7561,891746,rest
40.7600,888657,rest
40.7641,886333,rest
40.7682,883845,rest
40.7722,882281,rest
40.7763,878169,rest
40.7803,876629,rest
40.7845,874040,rest
40.7886,871651,rest
40.7926,869560,rest
40.7967,866044,rest
40.8009,864841,rest
40.8053,862127,rest
40.8091,859270,rest
40.8132,858011,rest
40.8174,853765,rest
40.8196,85,rest
40.8217,333,rest
40.8225,85032,rest
40.8254,8,rest
40.8254,848345,rest
40.8295,846555,rest
40.8336,843093,rest
40.8385,842096,rest
40.8418,839989,rest
40.8459,836857,rest
40.8503,836080,rest
40.8542,832493,rest
40.8583,831231,rest
40.8624,827491,rest
40.8664,825507,rest
40.8721,824503,rest
40.8745,820641,rest
40.8786,820837,rest
40.8827,816807,rest
40.8870,147,rest
40.8939,813672,rest
40.8950,810172,rest
40.8991,810013,rest
40.9032,06697,rest
40.9084,804097,rest
40.9115,802851,rest
40.9156,799018,rest
40.9200,999,rest
40.9263,795629,rest
40.9297,793437,rest
40.9319,792291,rest
40.9373,85,rest
40.9407,789241,rest
40.9443,785081,rest
40.9451,78,rest
40.9483,3618,rest
40.9490,78146,rest
40.9531,77,rest
40.9565,778458,rest
40.9605,774592,rest
40.9646,772527,rest
40.9687,70871,rest
40.9740,767754,rest
40.9770,768757,rest
40.9811,764661,rest
40.9852,6256,rest
40.9892,760808,rest
40.9934,757886,rest
40.9982,758446,rest
41.0026,755198,rest
41.0073,52609,rest
41.0100,751153,rest
41.0140,747981,rest
41.0185,748549,rest
41.0220,744649,rest
41.0262,743172,rest
41.0306,741047,rest
41.0343,738708,rest
41.0384,739503,rest
41.0425,735814,rest
41.0466,733489,rest
41.0508,730578,rest
41.0550,728953,rest
41.0588,729828,rest
41.0629,725821,rest
41.0672,723512,rest
41.0715,721704,rest
41.0725,7,rest
41.0753,19679,rest
41.0755,7209,rest
41.0794,72,rest
41.0806,716724,rest
41.0836,714562,rest
41.0882,713257,rest
41.0916,710817,rest
41.0957,712216,rest
41.1000,707268,rest
41.1042,705423,rest
41.1080,704092,rest
41.1121,702921,rest
41.1162,703081,rest
41.1214,698949,rest
41.1246,696728,rest
41.1287,695311,rest
41.1326,693995,rest
41.1367,694282,rest
41.1408,690041,rest
41.1449,688107,rest
41.1489,686243,rest
41.1532,685608,rest
41.1572,685237,rest
41.1612,681321,rest
41.1654,679991,rest
41.1695,745,rest
41.1737,677066,rest
41.1786,676326,rest
41.1817,672966,rest
41.1859,72,rest
41.1912,669445,rest
41.1943,668290,rest
41.1983,667225,rest
41.2000,6,rest
41.2023,415,rest
41.2033,2,rest
41.2064,938,rest
41.2081,661032,rest
41.2104,660592,rest
41.2145,658819,rest
41.2192,56,rest
41.2236,654592,rest
41.2274,653310,rest
41.2310,652432,rest
41.2402,648272,rest
41.2433,647072,rest
41.2474,644558,rest
41.2514,644883,rest
41.2555,641568,rest
41.2595,640354,rest
41.2636,639432,rest
41.2678,636878,rest
41.2719,636856,rest
41.2759,633727,rest
41.2800,633483,rest
41.2841,630984,rest
41.2883,629801,rest
41.2924,628646,rest
41.2964,625784,rest
41.3006,625821,rest
41.3046,624219,rest
41.3087,621192,rest
41.3128,621143,rest
41.3169,617945,rest
41.3220,619015,rest
41.3251,615972,rest
41.3292,615076,rest
41.3306,613,rest
41.3336,622,rest
41.3355,61046,rest
41.3374,8,rest
41.3376,611037,rest
41.3415,608533,rest
41.3455,607806,rest
41.3497,606942,rest
41.3544,603490,rest
41.3580,604024,rest
41.3621,601442,rest
41.3661,599868,rest
41.3712,599567,rest
41.3742,596848,rest
41.3783,597456,rest
41.3824,595080,rest
41.3868,593417,flicker
41.3910,592545,flicker
41.3947,590322,flicker
41.3988,591057,flicker
41.4037,587647,flicker
41.4070,586327,flicker
41.4111,585977,flicker
41.4152,583163,flicker
41.4207,585128,flicker
41.4236,581342,flicker
41.4275,580093,flicker
41.4316,578177,flicker
41.4366,576385,flicker
41.4400,577968,flicker
41.4440,575028,flicker
41.4480,573625,flicker
41.4522,7243,flicker
41.4563,569292,flicker
41.4577,57,flicker
41.4608,1860,flicker
41.4610,56857,flicker
41.4644,3,flicker
41.4646,566279,flicker
41.4691,65,flicker
41.4726,563060,flicker
41.4774,565012,flicker
41.4808,561205,flicker
41.4848,60338,flicker
41.4892,559672,flicker
41.4936,556222,flicker
41.4973,557938,flicker
41.5012,555039,flicker
41.5054,553457,flicker
41.5096,552574,flicker
41.5135,550392,flicker
41.5176,552245,flicker
41.5217,549668,flicker
41.5258,547476,flicker
41.5299,545940,flicker
41.5341,543933,flicker
41.5382,545702,flicker
41.5423,542280,flicker
41.5465,541137,flicker
41.5505,540168,flicker
41.5546,537654,flicker
41.5587,540039,flicker
41.5628,536787,flicker
41.5668,535334,flicker
41.5714,534262,flicker
41.5749,532215,flicker
41.5790,533498,flicker
41.5832,531106,flicker
41.5835,52,flicker
41.5873,9458,flicker
41.5895,52872,flicker
41.5914,1,flicker
41.5915,526274,flicker
41.5955,528406,flicker
41.5995,525316,flicker
41.6039,523558,flicker
41.6079,522532,flicker
41.6119,521676,flicker
41.6159,522663,flicker
41.6210,519432,flicker
41.6242,517893,flicker
41.6283,517315,flicker
41.6323,516198,flicker
41.6370,517099,flicker
41.6405,513662,flicker
41.6446,511226,flicker
41.6487,510921,flicker
41.6542,510990,flicker
41.6569,510685,flicker
41.6610,508267,flicker
41.6651,506716,flicker
41.6708,505857,flicker
41.6734,505906,flicker
41.6775,505348,flicker
41.6816,502170,flicker
41.6857,500993,flicker
41.6898,500979,flicker
41.6938,500513,flicker
41.6980,499771,flicker
41.7037,96954,flicker
41.7060,496264,flicker
41.7103,495336,flicker
41.7120,49,flicker
41.7142,4529,flicker
41.7153,4937,flicker
41.7191,5,flicker
41.7237,490949,flicker
41.7265,489344,flicker
41.7317,489224,flicker
41.7348,8393,flicker
41.7400,818,flicker
41.7438,485997,flicker
41.7474,485188,flicker
41.7511,7,flicker
41.7553,482864,flicker
41.7593,482081,flicker
41.7634,481173,flicker
41.7675,479309,flicker
41.7721,479671,flicker
41.7757,477244,flicker
41.7798,477100,flicker
41.7839,476199,flicker
41.7888,474371,flicker
41.7922,474962,flicker
41.7962,472412,flicker
41.8005,472368,flicker
41.8047,471538,flicker
41.8085,470478,flicker
41.8125,470230,flicker
41.8166,466871,flicker
41.8209,467909,flicker
41.8249,466113,flicker
41.8290,464863,flicker
41.8331,465068,flicker
41.8377,462697,flicker
41.8386,4,flicker
41.8413,63371,flicker
41.8415,4611,flicker
41.8454,90,flicker
41.8467,459802,flicker
41.8494,459201,flicker
41.8544,456965,flicker
41.8576,458390,flicker
41.8616,456743,flicker
41.8657,455544,flicker
41.8701,455721,flicker
41.8741,453449,flicker
41.8782,455335,flicker
41.8821,452069,flicker
41.8865,452041,flicker
41.8903,451920,flicker
41.8944,449782,flicker
41.8985,451137,flicker
41.9026,48428,flicker
41.9088,446633,flicker
41.9110,446493,flicker
41.9150,444531,flicker
41.9191,4536,flicker
41.9231,443489,flicker
41.9272,442196,flicker
41.9314,443045,flicker
41.9354,39859,flicker
41.9405,442686,flicker
41.9437,439550,flicker
41.9477,438570,flicker
41.9521,311,flicker
41.9558,436251,flicker
41.9600,438072,flicker
41.9641,435328,flicker
41.9646,4,flicker
41.9682,3660,flicker
41.9696,433,flicker
41.9730,12,flicker
41.9737,431027,flicker
41.9770,433330,flicker
41.9805,430685,flicker
41.9861,29717,flicker
41.9888,429883,flicker
41.9928,426638,flicker
41.9970,429579,flicker
42.0016,42634,flicker
42.0059,425483,flicker
42.0095,425044,flicker
42.0132,423089,flicker
42.0173,426034,flicker
42.0217,422862,flicker
42.0255,422072,flicker
42.0296,420480,flicker
42.0338,418875,flicker
42.0381,421410,flicker
42.0421,418519,flicker
42.0461,417832,flicker
42.0504,416803,flicker
42.0548,415828,flicker
42.0584,417411,flicker
42.0625,415214,flicker
42.0667,413770,flicker
42.0717,413419,flicker
42.0747,411999,flicker
42.0787,414006,flicker
42.0829,411039,flicker
42.0871,410164,flicker
42.0910,410502,flicker
