time_s,value,state
40.5615,167210,rest
40.5656,174251,rest
40.5697,167170,rest
40.5740,172684,rest
40.5779,167272,rest
40.5819,167334,rest
40.5860,174066,rest
40.5903,167221,rest
40.5942,172372,rest
40.5983,166943,rest
40.6024,167459,rest
40.6069,173278,rest
40.6109,166934,rest
40.6147,171808,rest
40.6188,167281,rest
40.6229,167350,rest
40.6275,173400,rest
40.6312,166900,rest
40.6352,172235,rest
40.6395,168233,rest
40.6434,167012,rest
40.6475,173682,rest
40.6516,167064,rest
40.6558,17869,rest
40.6600,167872,rest
40.6639,166851,rest
40.6679,172441,rest
40.6722,6761,rest
40.6762,172138,rest
40.6774,1,rest
40.6804,68329,rest
40.6817,1672,rest
40.6844,42,rest
40.6854,171592,rest
40.6894,167039,rest
40.6927,172782,rest
40.6967,168451,rest
40.7007,167175,rest
40.7064,7,rest
40.7099,167455,rest
40.7136,172485,rest
40.7173,169233,rest
40.7233,16,rest
40.7261,170911,rest
40.7306,167000,rest
40.7336,172544,rest
40.7377,171251,rest
40.7417,167402,rest
40.7458,169589,rest
40.7499,167710,rest
40.7540,172855,rest
40.7583,170053,rest
40.7622,167345,rest
40.7663,169813,rest
40.7704,167580,rest
40.7750,173032,rest
40.7785,169554,rest
40.7827,167165,rest
40.7869,168440,rest
40.7912,168513,rest
40.7949,171885,rest
40.7990,169360,rest
40.8032,168024,rest
40.8042,1,rest
40.8076,68030,rest
40.8088,1687,rest
40.8113,68,rest
40.8125,171653,rest
40.8155,170372,rest
40.8197,167534,rest
40.8245,167538,rest
40.8277,169702,rest
40.8319,171691,rest
40.8359,171021,rest
40.8401,167211,rest
40.8443,167319,rest
40.8484,171030,rest
40.8523,172189,rest
40.8565,171249,rest
40.8606,166869,rest
40.8646,167358,rest
40.8687,171209,rest
40.8731,171138,rest
40.8771,171021,rest
40.8811,167541,rest
40.8850,166836,rest
40.8893,171952,rest
40.8932,171112,rest
40.8973,171750,rest
40.9014,167118,rest
40.9066,673,rest
40.9101,172524,rest
40.9137,171763,rest
40.9179,172422,rest
40.9221,6758,rest
40.9263,167433,rest
40.9303,173586,rest
40.9312,1,rest
40.9343,70606,rest
40.9358,1725,rest
40.9383,53,rest
40.9399,684,rest
40.9433,167553,rest
40.9465,173511,rest
40.9506,170158,rest
40.9547,172302,rest
40.9595,167816,rest
40.9630,167412,rest
40.9671,174708,rest
40.9727,699,rest
40.9752,171673,rest
40.9797,168091,rest
40.9835,167617,rest
40.9875,173588,rest
40.9916,168688,rest
40.9957,172171,rest
40.9998,167396,rest
41.0039,166800,rest
41.0080,173920,rest
41.0122,168961,rest
41.0162,171733,rest
41.0202,167849,rest
41.0253,167834,rest
41.0285,174691,rest
41.0325,168141,rest
41.0367,172397,rest
41.0409,168152,rest
41.0448,167178,rest
41.0488,173778,rest
41.0530,168341,rest
41.0573,172838,rest
41.0587,1,rest
41.0613,67789,rest
41.0625,1670,rest
41.0654,76,rest
41.0669,173984,rest
41.0694,167643,rest
41.0736,172524,rest
41.0779,168354,rest
41.0817,167638,rest
41.0858,173854,rest
41.0904,167552,rest
41.0939,171919,rest
41.0980,167793,rest
41.1022,167324,rest
41.1069,174172,rest
41.1105,167211,rest
41.1144,171986,rest
41.1185,167788,rest
41.1227,6873,rest
41.1277,173780,rest
41.1310,167067,rest
41.1349,172176,rest
41.1406,6700,rest
41.1438,167887,rest
41.1476,173789,rest
41.1517,166640,rest
41.1554,72303,rest
41.1604,166793,rest
41.1636,167252,rest
41.1677,173364,rest
41.1717,166396,rest
41.1758,172716,rest
41.1801,711,rest
41.1842,167603,rest
41.1885,172231,rest
41.1902,166,rest
41.1923,842,rest
41.1940,172638,rest
41.1964,167064,rest
41.2004,167939,rest
41.2061,7183,rest
41.2097,166793,rest
41.2129,172499,rest
41.2169,167254,rest
41.2210,167176,rest
41.2257,171308,rest
41.2291,167990,rest
41.2332,172957,rest
41.2374,171485,rest
41.2422,167518,rest
41.2455,170329,rest
41.2496,167235,rest
41.2538,172352,rest
41.2578,170142,rest
41.2619,167268,rest
41.2660,169480,rest
41.2701,167451,rest
41.2742,172438,rest
41.2782,170601,rest
41.2823,167274,rest
41.2865,168370,rest
41.2909,167692,rest
41.2947,172046,rest
41.2988,170199,rest
41.3029,167434,rest
41.3073,168611,rest
41.3111,167932,rest
41.3153,171746,rest
41.3165,171,rest
41.3193,028,rest
41.3210,167665,rest
41.3245,167670,rest
41.3274,168613,rest
41.3315,171763,rest
41.3356,170960,rest
41.3404,166890,rest
41.3438,167131,rest
41.3479,169133,rest
41.3520,171436,rest
41.3563,169907,rest
41.3602,167128,rest
41.3643,167128,rest
41.3683,170325,rest
41.3727,170953,rest
41.3767,171597,rest
41.3807,167670,rest
41.3847,166905,rest
41.3896,171883,rest
41.3930,170895,rest
41.3970,170434,rest
41.4012,168043,rest
41.4053,63,rest
41.4113,171854,rest
41.4136,171022,rest
41.4175,171180,rest
41.4262,167373,rest
41.4299,172946,rest
41.4340,170944,rest
41.4425,168217,rest
41.4446,167,rest
41.4466,065,rest
41.4478,173132,rest
41.4503,170157,rest
41.4544,71115,rest
41.4586,167167,rest
41.4632,167215,rest
41.4667,174231,rest
41.4721,70324,rest
41.4763,172282,rest
41.4796,167300,rest
41.4831,167116,rest
41.4872,173316,rest
41.4921,170056,rest
41.4954,171704,rest
41.4995,166547,rest
41.5036,167097,rest
41.5078,173672,rest
41.5117,168341,rest
41.5158,173254,rest
41.5199,168079,rest
41.5248,167833,rest
41.5281,173744,rest
41.5322,168809,rest
41.5364,170769,rest
41.5407,167561,rest
41.5445,166867,rest
41.5486,173200,rest
41.5527,167812,rest
41.5573,173349,rest
41.5611,167304,rest
41.5650,167226,rest
41.5691,173671,rest
41.5708,167,rest
41.5739,500,rest
41.5752,172515,rest
41.5773,167074,rest
41.5814,167271,rest
41.5855,173885,rest
41.5904,167958,rest
41.5936,171973,rest
41.5977,166062,rest
41.6018,166966,rest
41.6071,173751,rest
41.6100,166910,rest
41.6142,172770,rest
41.6182,167287,rest
41.6236,168037,rest
41.6264,173794,rest
41.6305,167155,rest
41.6346,171430,rest
41.6400,168289,rest
41.6429,166831,rest
41.6470,173789,rest
41.6510,166152,rest
41.6552,754,rest
41.6617,166680,rest
41.6634,167036,rest
41.6674,172585,rest
41.6716,167020,rest
41.6756,172321,rest
41.6796,167422,rest
41.6837,166785,rest
41.6895,72109,rest
41.6931,167001,rest
41.6961,172261,rest
41.6975,167,rest
41.7003,381,rest
41.7015,167239,rest
41.7044,171803,rest
41.7084,167162,rest
41.7125,171720,rest
41.7167,167600,rest
41.7249,170514,rest
41.7289,166601,rest
41.7329,172544,rest
41.7370,168573,rest
41.7411,167242,rest
41.7452,171043,rest
41.7493,166901,rest
41.7534,172690,rest
41.7577,168575,rest
41.7616,167283,rest
41.7656,169940,rest
41.7697,166917,rest
41.7739,172388,rest
41.7779,169292,rest
41.7820,167003,rest
41.7862,168939,rest
41.7907,167433,rest
41.7943,171996,rest
41.7984,169673,rest
41.8026,167231,rest
41.8066,168480,rest
41.8107,168416,rest
41.8148,172041,rest
41.8189,171065,rest
41.8230,167334,rest
41.8247,167,rest
41.8271,832,rest
41.8285,168252,rest
41.8312,171607,rest
41.8359,170677,rest
41.8394,167069,rest
41.8435,167241,rest
41.8476,170294,rest
41.8517,172208,rest
41.8560,170076,rest
41.8600,166776,rest
41.8639,166885,rest
41.8680,170827,rest
41.8723,170440,rest
41.8762,171640,rest
41.8803,167789,rest
41.8844,166587,rest
41.8887,719,rest
41.8928,170769,rest
41.8975,170785,rest
41.9008,167044,rest
41.9050,66,rest
41.9100,170954,rest
41.9138,171662,rest
41.9172,170569,rest
41.9226,668,rest
41.9255,167011,rest
41.9298,171694,rest
41.9337,170500,rest
41.9378,78,rest
41.9432,6715,rest
41.9460,167333,rest
41.9504,173589,rest
41.9522,171,rest
41.9541,97,rest
41.9554,71021,rest
41.9592,166684,rest
41.9624,167127,rest
41.9664,174216,rest
41.9719,7008,rest
41.9756,172743,rest
41.9787,168060,rest
41.9828,167000,rest
41.9918,169635,rest
41.9958,172668,rest
41.9992,167499,rest
42.0032,167131,rest
42.0080,173749,rest
42.0115,169186,rest
42.0155,172789,rest
42.0196,167043,rest
42.0242,167620,rest
42.0279,174316,rest
42.0320,168664,rest
42.0360,172381,rest
42.0402,167233,rest
42.0442,167482,rest
42.0483,174174,rest
42.0525,168404,rest
42.0565,171638,rest
42.0606,168291,rest
42.0647,167507,rest
42.0688,174023,rest
42.0732,168570,rest
42.0770,172244,rest
42.0780,16,rest
42.0811,6478,rest
42.0825,16743,rest
42.0852,7,rest
42.0853,174029,rest
42.0896,167586,rest
42.0933,172182,rest
42.0974,167495,rest
42.1015,166909,rest
42.1056,173699,rest
42.1098,166694,rest
42.1138,171615,rest
42.1179,166974,rest
42.1220,167418,rest
42.1261,173588,rest
42.1302,167195,rest
42.1343,171571,rest
42.1384,167643,rest
42.1431,167086,rest
42.1466,173923,rest
42.1507,165756,rest
42.1552,71940,rest
42.1591,167163,rest
42.1631,166765,rest
42.1671,173497,rest
42.1714,66593,rest
42.1767,172059,rest
42.1794,167302,rest
42.1835,167598,rest
42.1877,733,rest
42.1919,167202,rest
42.1966,172467,rest
42.2000,167527,rest
42.2052,61,rest
42.2089,599,rest
42.2101,16713,rest
42.2122,4,rest
42.2123,172099,rest
42.2162,167965,rest
42.2204,167522,rest
42.2245,172048,rest
42.2286,166398,rest
42.2326,172583,rest
42.2369,16778,rest
42.2410,167449,rest
42.2458,170630,rest
42.2490,167670,rest
42.2532,172869,rest
42.2579,168723,rest
42.2613,167126,rest
42.2653,170059,rest
42.2695,167578,rest
42.2736,172117,rest
42.2776,168246,rest
42.2817,167037,rest
42.2860,169538,rest
42.2901,167582,rest
42.2940,172168,rest
42.2982,170137,rest
42.3023,167157,rest
42.3064,168842,rest
42.3104,167790,rest
42.3145,171625,rest
42.3189,171361,rest
42.3228,167284,rest
42.3269,168100,rest
42.3310,168134,rest
42.3326,17,rest
42.3350,1526,rest
42.3362,17085,rest
42.3403,9,rest
42.3404,167377,rest
42.3432,167412,rest
42.3472,169132,rest
42.3514,171661,rest
42.3562,170932,rest
42.3596,168086,rest
42.3637,167360,rest
42.3677,169640,rest
42.3730,170964,rest
42.3760,170365,rest
42.3801,167482,rest
42.3842,167362,rest
42.3883,7578,rest
42.3933,170963,rest
42.3965,171495,rest
42.4005,167649,rest
42.4047,69,rest
42.4095,171011,rest
42.4130,170627,rest
42.4169,170157,rest
42.4211,609,rest
42.4251,167235,rest
42.4293,171326,rest
42.4333,170923,rest
42.4388,7083,rest
42.4425,167655,rest
42.4457,166690,rest
42.4497,172399,rest
42.4538,70763,rest
42.4580,169975,rest
42.4602,16,rest
42.4621,7158,rest
42.4635,16711,rest
42.4661,5,rest
42.4661,172876,rest
42.4719,71048,rest
42.4755,171626,rest
42.4785,167702,rest
42.4825,167208,rest
42.4876,7198,rest
42.4917,170474,rest
42.4948,170889,rest
42.4990,167650,rest
42.5030,166945,rest
42.5075,173859,rest
42.5111,170736,rest
42.5152,172306,rest
42.5193,167552,rest
42.5234,167574,rest
42.5277,174526,rest
42.5316,169523,rest
42.5358,171434,rest
42.5404,167420,rest
42.5439,167066,rest
42.5480,173254,rest
42.5523,168890,rest
42.5562,171545,rest
42.5603,166540,rest
42.5643,167326,rest
42.5686,173422,rest
42.5726,168673,rest
42.5767,172791,rest
42.5807,167186,rest
42.5849,167380,rest
42.5862,1,rest
42.5897,73704,rest
42.5909,1674,rest
42.5931,71,rest
42.5948,172948,rest
42.5972,166705,rest
42.6012,167104,rest
42.6062,173975,rest
42.6095,167169,rest
42.6135,172472,rest
42.6176,167241,rest
42.6223,167489,rest
42.6258,173351,rest
42.6299,166900,rest
42.6340,171770,rest
42.6394,167064,rest
42.6422,167048,rest
42.6463,173237,rest
42.6503,166284,rest
42.6546,171615,rest
42.6594,167588,rest
42.6626,167350,rest
42.6667,173233,rest
42.6718,166649,rest
42.6750,171747,rest
42.6790,166952,rest
42.6831,167358,rest
42.6873,73693,rest
42.6921,166976,rest
42.6956,171478,rest
42.6995,167557,rest
42.7037,66813,rest
42.7086,173568,rest
42.7118,167037,rest
42.7135,1,rest
42.7160,72330,rest
42.7173,1673,rest
42.7201,8,rest
42.7212,66731,rest
42.7242,172354,rest
42.7282,167077,rest
42.7323,172940,rest
42.7365,167872,rest
42.7410,166890,rest
42.7446,171340,rest
42.7487,166931,rest
42.7528,172577,rest
42.7577,168736,rest
42.7610,166778,rest
42.7650,171069,rest
42.7692,167176,rest
42.7734,172577,rest
42.7774,168850,rest
42.7814,166842,rest
42.7856,170045,rest
42.7897,167342,rest
42.7938,172348,rest
42.7978,168900,rest
42.8019,167129,rest
42.8061,169452,rest
42.8104,167849,rest
42.8142,171932,rest
42.8184,170527,rest
42.8229,167323,rest
42.8265,168749,rest
42.8306,166539,rest
42.8348,171542,rest
42.8390,169395,rest
42.8406,1,rest
42.8429,67221,rest
42.8445,1681,rest
42.8470,74,rest
42.8483,168578,rest
42.8511,171454,rest
42.8553,171065,rest
42.8593,168067,rest
42.8634,168401,rest
42.8674,168768,rest
42.8719,171189,rest
42.8757,171360,rest
42.8798,167649,rest
42.8838,167370,rest
42.8880,170124,rest
42.8924,170890,rest
42.8962,171565,rest
42.9002,167082,rest
42.9043,66855,rest
42.9098,169956,rest
42.9134,170959,rest
42.9170,171368,rest
42.9208,6814,rest
42.9261,166932,rest
42.9299,170945,rest
42.9331,170751,rest
42.9386,7100,rest
42.9424,166999,rest
42.9454,167467,rest
42.9495,171382,rest
42.9535,707,rest
42.9578,170720,rest
42.9621,167945,rest
42.9659,167435,rest
42.9712,71691,rest
42.9746,27,rest
42.9762,170742,rest
42.9785,167237,rest
42.9822,166460,rest
42.9863,172684,rest
42.9909,170440,rest
42.9946,171273,rest
42.9985,167626,rest
43.0029,167496,rest
43.0069,173776,rest
43.0108,170066,rest
43.0149,171349,rest
43.0190,167120,rest
43.0232,167451,rest
43.0272,173704,rest
43.0313,169936,rest
43.0355,170998,rest
43.0399,168119,rest
43.0437,167272,rest
43.0477,174203,rest
43.0520,169445,rest
43.0563,170944,rest
43.0600,167612,rest
43.0640,167300,rest
43.0683,173618,rest
43.0731,168644,rest
43.0763,172407,rest
43.0804,167700,rest
43.0847,166648,rest
43.0894,173163,rest
43.0928,167380,rest
43.0969,171892,rest
43.0980,167,rest
43.1010,305,rest
43.1024,167923,rest
43.1067,174073,rest
43.1092,167202,rest
43.1132,172550,rest
43.1173,168056,rest
43.1227,167140,rest
43.1255,172790,rest
43.1296,167815,rest
43.1337,172276,rest
43.1381,167486,rest
43.1420,166652,rest
43.1460,173664,rest
43.1500,167086,rest
43.1550,171321,rest
43.1584,167654,rest
43.1624,167046,rest
43.1665,173474,rest
43.1721,6,rest
43.1758,172353,rest
43.1787,167034,rest
43.1828,167379,rest
43.1870,7341,rest
43.1924,166586,rest
43.1964,171391,rest
43.1992,167714,rest
43.2033,67220,rest
43.2085,173598,rest
43.2123,166433,rest
43.2156,171794,rest
43.2244,167330,rest
43.2261,172,rest
43.2284,690,rest
43.2296,166903,rest
43.2321,172068,rest
43.2363,168109,rest
43.2402,166314,rest
43.2443,172381,rest
43.2483,167306,rest
43.2526,172703,rest
43.2566,167227,rest
43.2607,167105,rest
43.2647,171367,rest
43.2689,167234,rest
43.2730,171947,rest
43.2772,171385,rest
43.2813,167265,rest
43.2854,171157,rest
43.2895,167234,rest
43.2934,172371,rest
43.2975,167267,rest
43.3016,167215,rest
43.3061,170031,rest
43.3099,166722,rest
43.3139,172247,rest
43.3181,168448,rest
43.3221,167316,rest
43.3262,169667,rest
43.3303,167859,rest
43.3345,172729,rest
43.3385,168986,rest
43.3427,167442,rest
43.3467,169126,rest
43.3508,168288,rest
43.3521,17,rest
43.3558,1696,rest
43.3569,17034,rest
43.3589,9,rest
43.3590,166493,rest
43.3631,168517,rest
43.3672,167910,rest
43.3716,171822,rest
43.3754,170563,rest
43.3795,166791,rest
43.3835,168291,rest
43.3877,68083,rest
43.3917,171412,rest
43.3965,170759,rest
43.3999,167627,rest
43.4041,6188,rest
43.4090,169572,rest
43.4139,171336,rest
43.4163,171559,rest
43.4205,6606,rest
43.4250,167269,rest
43.4291,170585,rest
43.4328,171140,rest
43.4380,721,rest
43.4421,167043,rest
43.4456,167103,rest
43.4499,170738,rest
43.4532,71499,rest
43.4572,169924,rest
43.4615,166593,rest
43.4659,166943,rest
43.4697,171519,rest
43.4742,170809,rest
43.4778,170875,rest
43.4788,16,rest
43.4818,7312,rest
43.4831,16697,rest
43.4860,3,rest
43.4880,172417,rest
43.4910,170858,rest
43.4942,171504,rest
43.4982,167477,rest
43.5023,166900,rest
43.5072,172960,rest
43.5106,170500,rest
43.5146,169644,rest
43.5189,167409,rest
43.5230,167190,rest
43.5269,173748,rest
43.5310,170742,rest
43.5351,170370,rest
43.5399,167184,rest
43.5432,166633,rest
43.5473,173001,rest
43.5516,169435,rest
43.5565,170892,rest
43.5596,166570,rest
43.5637,167158,rest
43.5681,173127,rest
43.5727,169528,rest
43.5760,172402,rest
43.5802,166872,rest
43.5845,167278,rest
43.5892,174249,rest
43.5925,168544,rest
43.5966,173539,rest
43.6006,167649,rest
43.6053,166756,rest
43.6067,1,rest
43.6088,73751,rest
43.6106,1679,rest
43.6129,46,rest
43.6143,172213,rest
43.6170,167830,rest
43.6227,167056,rest
43.6252,173710,rest
43.6293,167093,rest
43.6334,172254,rest
43.6382,167518,rest
43.6416,167585,rest
43.6458,173084,rest
43.6497,166935,rest
43.6546,7238,rest
43.6588,166890,rest
43.6620,167569,rest
43.6662,173247,rest
43.6707,167285,rest
43.6744,171981,rest
43.6784,167008,rest
43.6826,166380,rest
43.6867,73927,rest
43.6911,167016,rest
43.6950,172231,rest
43.6989,167358,rest
43.7032,60,rest
43.7077,173875,rest
43.7118,166964,rest
43.7154,171727,rest
43.7195,61,rest
43.7238,166269,rest
43.7277,173049,rest
43.7324,167270,rest
43.7337,1,rest
43.7359,71763,rest
43.7375,1671,rest
43.7405,05,rest
43.7419,167034,rest
43.7440,172468,rest
43.7481,166585,rest
43.7523,172609,rest
43.7563,168152,rest
43.7603,167243,rest
43.7644,172598,rest
43.7688,167208,rest
43.7730,172187,rest
43.7767,168583,rest
43.7808,168149,rest
43.7850,172006,rest
43.7890,167553,rest
43.7932,172221,rest
43.7973,167938,rest
43.8016,166433,rest
43.8059,171167,rest
43.8096,166600,rest
43.8137,172330,rest
43.8178,170619,rest
43.8225,167080,rest
43.8260,170480,rest
43.8300,166813,rest
43.8341,171948,rest
43.8386,169416,rest
43.8424,167203,rest
43.8465,169791,rest
43.8505,167557,rest
43.8549,171787,rest
43.8587,170011,rest
43.8598,1,rest
43.8629,66960,rest
43.8644,1694,rest
43.8668,26,rest
43.8681,167181,rest
43.8724,171778,rest
43.8751,168614,rest
43.8793,166935,rest
43.8832,169231,rest
43.8875,167333,rest
43.8914,171418,rest
43.8955,170843,rest
43.8996,167337,rest
43.9037,167480,rest
43.9079,167606,rest
43.9119,171714,rest
43.9160,170745,rest
43.9201,67099,rest
43.9242,167104,rest
43.9289,170038,rest
43.9324,171713,rest
43.9365,7066,rest
43.9420,168013,rest
43.9451,166458,rest
43.9487,169662,rest
43.9530,71731,rest
43.9572,171591,rest
43.9615,167083,rest
43.9652,166987,rest
43.9693,758,rest
43.9734,71203,rest
43.9788,169808,rest
43.9818,167248,rest
43.9857,166708,rest
43.9901,170736,rest
43.9916,171,rest
43.9938,518,rest
43.9955,170449,rest
43.9979,167579,rest
44.0021,166830,rest
44.0064,172071,rest
44.0102,170502,rest
