time_s,value,state
68.8688,168615,flicker
68.8732,169190,flicker
68.8768,168415,flicker
68.8819,94,flicker
68.8854,168485,flicker
68.8897,168600,flicker
68.8932,168694,flicker
68.8977,97,flicker
68.9028,169171,flicker
68.9055,169437,flicker
68.9097,168633,flicker
68.9138,168823,flicker
68.9188,168909,flicker
68.9220,169191,flicker
68.9261,169117,flicker
68.9302,168806,flicker
68.9346,169175,flicker
68.9384,169201,flicker
68.9424,169252,flicker
68.9465,169411,flicker
68.9515,169322,flicker
68.9547,168610,flicker
68.9588,169561,flicker
68.9629,168681,flicker
68.9640,16,flicker
68.9677,8791,flicker
68.9695,16927,flicker
68.9710,6,flicker
68.9725,169133,flicker
68.9752,169011,flicker
68.9793,169117,flicker
68.9841,168960,flicker
68.9875,169186,flicker
68.9915,168822,flicker
68.9959,168951,flicker
69.0010,169208,flicker
69.0038,168760,flicker
69.0079,168803,flicker
69.0120,169092,flicker
69.0177,169026,flicker
69.0202,169049,flicker
69.0243,169249,flicker
69.0284,168917,flicker
69.0329,169698,flicker
69.0366,168996,flicker
69.0407,169127,flicker
69.0448,168804,flicker
69.0505,16,flicker
69.0531,168707,flicker
69.0572,168122,flicker
69.0611,169497,flicker
69.0673,6952,flicker
69.0697,168764,flicker
69.0735,169033,flicker
69.0776,169093,flicker
69.0824,169452,flicker
69.0857,168649,flicker
69.0898,169285,flicker
69.0914,1,flicker
69.0939,68738,flicker
69.0949,1689,flicker
69.0981,8,flicker
69.0997,663,flicker
69.1036,168968,flicker
69.1064,169295,flicker
69.1103,168772,flicker
69.1146,68597,flicker
69.1189,169411,flicker
69.1232,168707,flicker
69.1267,168841,flicker
69.1310,69402,flicker
69.1352,168934,flicker
69.1394,168932,flicker
69.1431,169058,flicker
69.1484,693,flicker
69.1516,168973,flicker
69.1553,169084,flicker
69.1595,169548,flicker
69.1637,169257,flicker
69.1679,169347,flicker
69.1718,168917,flicker
69.1758,168814,flicker
69.1801,169264,flicker
69.1846,168739,flicker
69.1881,169756,flicker
69.1923,168697,flicker
69.1964,168609,flicker
69.2010,169168,flicker
69.2045,168606,flicker
69.2086,168816,flicker
69.2128,168799,flicker
69.2177,168819,flicker
69.2188,1,flicker
69.2210,68877,flicker
69.2222,1693,flicker
69.2251,22,flicker
69.2261,168861,flicker
69.2292,168888,flicker
69.2340,168845,flicker
69.2373,168876,flicker
69.2414,169211,flicker
69.2456,169088,flicker
69.2499,168968,flicker
69.2537,168987,flicker
69.2577,168707,flicker
69.2620,168932,flicker
69.2662,168914,flicker
69.2701,169084,flicker
69.2742,169139,flicker
69.2782,168650,flicker
69.2832,169093,flicker
69.2865,168738,flicker
69.2906,169214,flicker
69.2947,168886,flicker
69.2997,168915,flicker
69.3028,169187,flicker
69.3069,168929,flicker
69.3110,168562,flicker
69.3159,168617,flicker
69.3195,168737,flicker
69.3234,168929,flicker
69.3277,168891,flicker
69.3337,168717,flicker
69.3357,169067,flicker
69.3397,168681,flicker
69.3437,168898,flicker
69.3449,1,flicker
69.3482,9,flicker
69.3489,5,flicker
69.3520,49,flicker
69.3533,168748,flicker
69.3561,169479,flicker
69.3601,169525,flicker
69.3644,69271,flicker
69.3688,169184,flicker
69.3725,169176,flicker
69.3766,169248,flicker
69.3821,689,flicker
69.3862,168943,flicker
69.3888,168842,flicker
69.3929,169041,flicker
69.3971,168446,flicker
69.4014,168908,flicker
69.4052,169112,flicker
69.4093,169219,flicker
69.4135,169142,flicker
69.4182,169144,flicker
69.4216,168464,flicker
69.4257,168845,flicker
69.4298,169167,flicker
69.4348,168874,flicker
69.4380,169163,flicker
69.4421,169262,flicker
69.4462,169448,flicker
69.4504,169129,flicker
69.4544,168855,flicker
69.4585,169047,flicker
69.4627,168639,flicker
69.4670,168744,flicker
69.4708,169150,flicker
69.4722,1,flicker
69.4750,68701,flicker
69.4767,168,flicker
69.4790,745,flicker
69.4805,168954,flicker
69.4837,169700,flicker
69.4871,168662,flicker
69.4912,168916,flicker
69.4955,169157,flicker
69.4999,169341,flicker
69.5035,169166,flicker
69.5076,169171,flicker
69.5117,169509,flicker
69.5163,168960,flicker
69.5199,168776,flicker
69.5240,168634,flicker
69.5282,169420,flicker
69.5325,169194,flicker
69.5364,169468,flicker
69.5405,168912,flicker
69.5445,168694,flicker
69.5497,169096,flicker
69.5528,168849,flicker
69.5568,169541,flicker
69.5609,168850,flicker
69.5650,69315,flicker
69.5720,169083,flicker
69.5737,169412,flicker
69.5773,169063,flicker
69.5826,692,flicker
69.5859,169290,flicker
69.5901,169259,flicker
69.5936,168787,flicker
69.5982,168940,flicker
69.6019,169204,flicker
69.6029,169,flicker
69.6060,061,flicker
69.6071,168822,flicker
69.6101,169986,flicker
69.6142,682,flicker
69.6186,168749,flicker
69.6235,168810,flicker
69.6265,169210,flicker
69.6307,69241,flicker
69.6348,169131,flicker
69.6394,169543,flicker
69.6431,169079,flicker
69.6472,169261,flicker
69.6510,169236,flicker
69.6559,168832,flicker
69.6595,169254,flicker
69.6645,1,flicker
69.6687,169177,flicker
69.6719,169149,flicker
69.6756,169096,flicker
69.6797,168962,flicker
69.6837,168863,flicker
69.6878,169646,flicker
69.6919,169109,flicker
69.6961,168726,flicker
69.7003,168872,flicker
69.7043,168760,flicker
69.7083,168919,flicker
69.7124,169481,flicker
69.7171,168928,flicker
69.7207,169288,flicker
69.7247,169214,flicker
69.7289,169001,flicker
69.7301,168,flicker
69.7331,486,flicker
69.7355,169623,flicker
69.7371,169051,flicker
69.7412,169124,flicker
69.7452,168830,flicker
69.7507,169295,flicker
69.7533,169108,flicker
69.7574,169414,flicker
69.7616,168952,flicker
69.7672,169340,flicker
69.7697,168113,flicker
69.7738,169447,flicker
69.7780,168879,flicker
69.7822,168768,flicker
69.7861,168947,flicker
69.7902,168903,flicker
69.7943,168800,flicker
69.7991,168836,flicker
69.8025,169228,flicker
69.8066,169128,flicker
69.8108,169450,flicker
69.8154,168866,flicker
69.8189,169260,flicker
69.8230,169123,flicker
69.8271,169468,flicker
69.8329,6970,flicker
69.8354,169070,flicker
69.8403,169393,flicker
69.8435,169019,flicker
69.8478,685,flicker
69.8529,168844,flicker
69.8560,168935,flicker
69.8571,168,flicker
69.8599,907,flicker
69.8607,16904,flicker
69.8653,1601,flicker
69.8684,168641,flicker
69.8721,169076,flicker
69.8763,169006,flicker
69.8816,89,flicker
69.8859,169048,flicker
69.8891,169156,flicker
69.8926,168717,flicker
69.8969,6893,flicker
69.9022,168931,flicker
69.9052,168807,flicker
69.9090,169807,flicker
69.9132,169097,flicker
69.9172,168921,flicker
69.9213,169058,flicker
69.9254,169134,flicker
69.9296,169018,flicker
69.9340,168595,flicker
69.9377,169367,flicker
69.9418,168872,flicker
69.9459,168978,flicker
69.9501,169386,flicker
69.9541,169065,flicker
69.9582,168947,flicker
69.9625,168797,flicker
69.9674,169329,flicker
69.9705,168733,flicker
69.9746,168868,flicker
69.9787,168779,flicker
69.9834,169241,flicker
69.9848,16,flicker
69.9869,8710,flicker
69.9879,16889,flicker
69.9910,2,flicker
69.9911,169300,flicker
69.9950,169025,flicker
69.9996,169109,flicker
70.0032,169034,flicker
70.0073,168901,flicker
70.0115,169267,flicker
70.0158,168911,flicker
70.0197,168554,flicker
70.0238,168639,flicker
70.0278,168826,flicker
70.0320,169329,flicker
70.0361,168552,flicker
70.0402,169250,flicker
70.0442,169150,flicker
70.0484,169021,flicker
70.0525,169267,flicker
70.0565,169237,flicker
70.0606,169376,flicker
70.0648,69054,flicker
70.0692,168812,flicker
70.0736,168941,flicker
70.0770,168982,flicker
70.0812,69009,flicker
70.0859,169122,flicker
70.0900,169102,flicker
70.0934,168759,flicker
70.0975,6894,flicker
70.1016,168974,flicker
70.1060,169340,flicker
70.1098,168772,flicker
70.1111,16,flicker
70.1151,94718,flicker
70.1187,168850,flicker
70.1225,168436,flicker
70.1262,169289,flicker
70.1303,656,flicker
70.1344,168479,flicker
70.1384,169011,flicker
70.1425,169263,flicker
70.1468,6910,flicker
70.1536,169299,flicker
70.1548,168545,flicker
70.1588,169404,flicker
70.1648,168986,flicker
70.1672,169285,flicker
70.1713,169114,flicker
70.1755,168897,flicker
70.1794,169145,flicker
70.1836,168542,flicker
70.1876,169016,flicker
70.1917,168930,flicker
70.1959,168711,flicker
70.2008,168862,flicker
70.2039,168654,flicker
70.2080,168752,flicker
70.2122,168864,flicker
70.2170,169275,flicker
70.2207,168968,flicker
70.2244,169157,flicker
70.2285,168661,flicker
70.2331,168922,flicker
70.2367,169182,flicker
70.2382,16,flicker
70.2408,8892,flicker
70.2421,1688,flicker
70.2450,59,flicker
70.2451,169040,flicker
70.2499,169017,flicker
70.2531,169139,flicker
70.2572,169217,flicker
70.2613,168898,flicker
70.2657,168821,flicker
70.2695,168550,flicker
70.2736,168636,flicker
70.2776,169340,flicker
70.2823,169312,flicker
70.2858,168471,flicker
70.2899,168701,flicker
70.2941,168921,flicker
70.2985,169305,flicker
70.3022,169223,flicker
70.3063,169226,flicker
70.3105,169231,flicker
70.3152,169240,flicker
70.3186,169127,flicker
70.3228,169316,flicker
70.3270,168938,flicker
70.3319,169386,flicker
70.3350,169485,flicker
70.3390,169263,flicker
70.3432,168948,flicker
70.3479,168951,flicker
70.3514,168996,flicker
70.3554,169120,flicker
70.3596,168669,flicker
70.3638,699,flicker
70.3681,69021,flicker
70.3691,1691,flicker
70.3718,89,flicker
70.3729,168890,flicker
70.3759,169471,flicker
70.3811,686,flicker
70.3844,168591,flicker
70.3882,169239,flicker
70.3923,168572,flicker
70.3972,91,flicker
70.4017,168836,flicker
70.4046,169020,flicker
70.4087,169080,flicker
70.4128,168761,flicker
70.4183,168670,flicker
70.4210,169122,flicker
70.4250,168990,flicker
70.4292,168859,flicker
70.4340,168733,flicker
70.4374,169171,flicker
70.4415,169083,flicker
70.4456,168991,flicker
70.4501,168865,flicker
70.4538,168944,flicker
70.4578,168568,flicker
70.4620,168924,flicker
70.4669,168709,flicker
70.4701,168980,flicker
70.4742,169135,flicker
70.4783,168880,flicker
70.4834,168791,flicker
70.4865,168640,flicker
70.4906,169381,flicker
70.4920,1,flicker
70.4949,68642,flicker
70.4963,1689,flicker
70.4991,94,flicker
70.5009,169126,flicker
70.5029,168914,flicker
70.5070,169313,flicker
70.5111,168897,flicker
70.5157,168810,flicker
70.5193,169136,flicker
70.5234,169014,flicker
70.5277,168899,flicker
70.5320,169007,flicker
70.5357,169452,flicker
70.5398,168832,flicker
70.5439,168639,flicker
70.5481,169060,flicker
70.5521,169106,flicker
70.5561,169405,flicker
70.5602,169035,flicker
70.5649,168982,flicker
70.5685,169812,flicker
70.5725,168641,flicker
70.5766,168812,flicker
70.5818,6934,flicker
70.5848,169145,flicker
70.5889,169170,flicker
70.5930,169097,flicker
70.5972,689,flicker
70.6021,168714,flicker
70.6058,168485,flicker
70.6095,168844,flicker
70.6152,689,flicker
70.6184,168826,flicker
70.6217,169067,flicker
70.6233,168,flicker
70.6259,983,flicker
70.6270,168682,flicker
70.6300,168531,flicker
70.6343,169112,flicker
70.6382,169053,flicker
70.6422,169080,flicker
70.6464,68,flicker
70.6513,168581,flicker
70.6545,169151,flicker
70.6587,169321,flicker
70.6627,168529,flicker
70.6674,168965,flicker
70.6708,168459,flicker
70.6750,169169,flicker
70.6791,168816,flicker
70.6835,169167,flicker
70.6873,169374,flicker
70.6914,169139,flicker
70.6955,168900,flicker
70.7001,168948,flicker
70.7036,169082,flicker
70.7077,168428,flicker
70.7119,169015,flicker
70.7163,168660,flicker
70.7200,169050,flicker
70.7240,169300,flicker
70.7282,169070,flicker
70.7331,168975,flicker
70.7364,168982,flicker
70.7405,169161,flicker
70.7448,169237,flicker
70.7491,168953,flicker
70.7505,169,flicker
70.7527,219,flicker
70.7538,168560,flicker
70.7569,169170,flicker
70.7609,168977,flicker
70.7655,168982,flicker
70.7691,169507,flicker
70.7732,169324,flicker
70.7774,169346,flicker
70.7820,169158,flicker
70.7856,169384,flicker
70.7896,168725,flicker
70.7938,169388,flicker
70.7982,169207,flicker
70.8019,168422,flicker
70.8060,169509,flicker
70.8101,168871,flicker
70.8148,168749,flicker
70.8183,169427,flicker
70.8224,168966,flicker
70.8267,168900,flicker
70.8308,6907,flicker
70.8351,168953,flicker
70.8396,168944,flicker
70.8429,168898,flicker
70.8483,60,flicker
70.8516,169070,flicker
70.8552,168903,flicker
70.8592,169308,flicker
70.8649,69009,flicker
70.8677,169327,flicker
70.8717,169633,flicker
70.8756,169009,flicker
70.8766,16,flicker
70.8809,569,flicker
70.8853,169182,flicker
70.8883,169204,flicker
70.8920,169052,flicker
70.8964,691,flicker
70.9011,168885,flicker
70.9043,169100,flicker
70.9084,168847,flicker
70.9138,16933,flicker
70.9168,169118,flicker
70.9207,168847,flicker
70.9248,169168,flicker
70.9289,168956,flicker
70.9330,168814,flicker
70.9371,169226,flicker
70.9412,168826,flicker
70.9453,169103,flicker
70.9505,168895,flicker
70.9534,169167,flicker
70.9576,168778,flicker
70.9617,168781,flicker
70.9664,168771,flicker
70.9698,168825,flicker
70.9739,169197,flicker
70.9781,169178,flicker
70.9831,168960,flicker
70.9862,168762,flicker
70.9903,169194,flicker
70.9944,169476,flicker
70.9992,169005,flicker
71.0026,168927,flicker
71.0043,16,flicker
71.0067,8847,flicker
71.0081,16938,flicker
71.0108,7,flicker
71.0109,168854,flicker
71.0152,168463,flicker
71.0190,168956,flicker
71.0231,169216,flicker
71.0272,168859,flicker
71.0329,169049,flicker
71.0354,169132,flicker
71.0395,168602,flicker
71.0436,169083,flicker
71.0482,169176,flicker
71.0518,169412,flicker
71.0559,168613,flicker
71.0600,169603,flicker
71.0644,169787,flicker
71.0681,169215,flicker
71.0722,169307,flicker
71.0765,169079,flicker
71.0806,6928,flicker
71.0848,169039,flicker
71.0893,169198,flicker
71.0927,169063,flicker
71.0975,168889,flicker
71.1010,168773,flicker
71.1051,169005,flicker
71.1092,168708,flicker
71.1134,6913,flicker
71.1180,168781,flicker
71.1231,169347,flicker
71.1258,169046,flicker
71.1298,66,flicker
71.1339,9332,flicker
71.1351,16903,flicker
71.1378,2,flicker
71.1379,168812,flicker
71.1419,169126,flicker
71.1462,1694,flicker
71.1516,168880,flicker
71.1541,169535,flicker
71.1582,169183,flicker
71.1627,14,flicker
71.1695,168862,flicker
71.1708,169523,flicker
71.1747,169225,flicker
71.1788,169086,flicker
71.1834,169779,flicker
71.1869,169280,flicker
71.1910,169505,flicker
71.1952,169571,flicker
71.2000,169151,flicker
71.2033,169092,flicker
71.2074,168892,flicker
71.2116,169177,flicker
71.2177,169201,flicker
71.2197,169191,flicker
71.2237,168849,flicker
71.2279,168758,flicker
71.2322,169425,flicker
71.2362,169381,flicker
71.2403,168644,flicker
71.2442,168918,flicker
71.2486,168935,flicker
71.2525,168727,flicker
71.2567,169160,flicker
71.2577,16,flicker
71.2607,8646,flicker
71.2623,1692,flicker
71.2652,12,flicker
71.2657,168723,flicker
71.2689,168973,flicker
71.2730,169175,flicker
71.2770,169193,flicker
71.2829,169310,flicker
71.2852,169557,flicker
71.2893,169421,flicker
71.2943,169237,flicker
71.2979,169105,flicker
71.3017,169116,flicker
71.3057,169203,flicker
71.3099,169448,flicker
71.3141,6930,flicker
71.3182,168903,flicker
71.3224,169144,flicker
71.3262,168917,flicker
71.3310,168730,flicker
71.3346,169327,flicker
71.3385,168952,flicker
71.3426,168926,flicker
71.3469,69251,flicker
71.3513,169199,flicker
71.3552,168883,flicker
71.3590,169022,flicker
71.3650,5,flicker
71.3672,168891,flicker
71.3712,169056,flicker
71.3753,169332,flicker
71.3796,69560,flicker
71.3840,169194,flicker
71.3856,1,flicker
71.3878,68932,flicker
71.3894,1688,flicker
71.3918,56,flicker
71.3930,168744,flicker
71.3965,168735,flicker
71.4000,168733,flicker
71.4041,169195,flicker
71.4082,168929,flicker
71.4124,169275,flicker
71.4173,169168,flicker
71.4204,169378,flicker
71.4246,169310,flicker
71.4287,168824,flicker
71.4331,169697,flicker
71.4369,169496,flicker
71.4409,169135,flicker
71.4450,168965,flicker
71.4495,169188,flicker
71.4531,169389,flicker
71.4572,169145,flicker
71.4615,169099,flicker
71.4659,169357,flicker
71.4695,169268,flicker
71.4737,169357,flicker
71.4778,168926,flicker
71.4826,168939,flicker
71.4859,168749,flicker
71.4901,169410,flicker
71.4943,168982,flicker
71.4987,169290,flicker
71.5023,168882,flicker
71.5065,168806,flicker
71.5106,169159,flicker
71.5120,1,flicker
71.5148,68836,flicker
71.5164,1688,flicker
71.5188,50,flicker
71.5203,168855,flicker
71.5229,168996,flicker
71.5269,169201,flicker
71.5311,168740,flicker
71.5353,169347,flicker
71.5397,169367,flicker
71.5432,168973,flicker
71.5479,169192,flicker
71.5514,169039,flicker
71.5556,169148,flicker
71.5597,168683,flicker
71.5642,168594,flicker
71.5683,168982,flicker
71.5725,169009,flicker
71.5760,169179,flicker
71.5803,6890,flicker
71.5848,169005,flicker
71.5898,169068,flicker
71.5925,169245,flicker
71.5966,169347,flicker
71.6016,168861,flicker
71.6051,169740,flicker
71.6088,169035,flicker
71.6131,6885,flicker
71.6174,169096,flicker
71.6224,169576,flicker
71.6255,169073,flicker
71.6304,62,flicker
71.6340,169270,flicker
71.6388,169277,flicker
71.6402,1,flicker
71.6419,69013,flicker
71.6431,169,flicker
71.6473,086999,flicker
71.6501,169073,flicker
71.6545,169322,flicker
71.6590,168365,flicker
71.6621,168926,flicker
71.6668,169346,flicker
71.6703,169066,flicker
71.6743,168917,flicker
71.6787,169401,flicker
71.6828,168552,flicker
71.6866,168910,flicker
71.6908,168875,flicker
71.6949,168715,flicker
