time_s,value,state
52.2466,973775,flicker
52.2516,-604135,flicker
52.2552,-270857,flicker
52.2583,89747,flicker
52.2625,840121,flicker
52.2667,1005082,flicker
52.2706,-556745,flicker
52.2761,31022,flicker
52.2806,60394,flicker
52.2830,798276,flicker
52.2869,898167,flicker
52.2913,7,flicker
52.2958,-344559,flicker
52.3009,44564,flicker
52.3049,773938,flicker
52.3085,926482,flicker
52.3133,499,flicker
52.3168,-372784,flicker
52.3213,41017,flicker
52.3246,758645,flicker
52.3283,911410,flicker
52.3319,-385501,flicker
52.3368,-383946,flicker
52.3405,30247,flicker
52.3446,716002,flicker
52.3486,879135,flicker
52.3498,-,flicker
52.3525,319607,flicker
52.3537,-4,flicker
52.3566,28313,flicker
52.3573,18425,flicker
52.3624,674548,flicker
52.3648,916339,flicker
52.3689,-224087,flicker
52.3731,-491540,flicker
52.3770,-2946,flicker
52.3816,637930,flicker
52.3851,954411,flicker
52.3896,-129854,flicker
52.3943,-531669,flicker
52.3981,-17033,flicker
52.4015,593343,flicker
52.4059,863402,flicker
52.4104,-72520,flicker
52.4146,-534068,flicker
52.4179,-21585,flicker
52.4225,567635,flicker
52.4271,874203,flicker
52.4310,9501,flicker
52.4344,-564578,flicker
52.4385,-38758,flicker
52.4431,529731,flicker
52.4486,880053,flicker
52.4507,95529,flicker
52.4548,-568472,flicker
52.4612,385,flicker
52.4640,499771,flicker
52.4682,924314,flicker
52.4720,195919,flicker
52.4763,-581098,flicker
52.4773,-,flicker
52.4812,58,flicker
52.4836,63711,flicker
52.4849,8600,flicker
52.4898,29,flicker
52.4916,244263,flicker
52.4920,-640301,flicker
52.4966,-89315,flicker
52.5010,423985,flicker
52.5042,921790,flicker
52.5100,400,flicker
52.5128,-642230,flicker
52.5170,-78726,flicker
52.5220,393635,flicker
52.5245,903755,flicker
52.5292,415108,flicker
52.5331,-699286,flicker
52.5367,-128125,flicker
52.5413,3540,flicker
52.5451,492,flicker
52.5509,476006,flicker
52.5557,-718654,flicker
52.5574,-126561,flicker
52.5614,326741,flicker
52.5660,954692,flicker
52.5703,615229,flicker
52.5737,-722753,flicker
52.5785,-121236,flicker
52.5823,300927,flicker
52.5858,867808,flicker
52.5903,636133,flicker
52.5949,-782519,flicker
52.5985,-165810,flicker
52.6022,276401,flicker
52.6065,935915,flicker
52.6118,742178,flicker
52.6138,-780,flicker
52.6146,865,flicker
52.6160,-177950,flicker
52.6187,237404,flicker
52.6231,863810,flicker
52.6274,751349,flicker
52.6316,-823939,flicker
52.6350,-205188,flicker
52.6400,205538,flicker
52.6435,873632,flicker
52.6477,829297,flicker
52.6515,-811557,flicker
52.6561,-194136,flicker
52.6624,18632,flicker
52.6638,882822,flicker
52.6678,860368,flicker
52.6720,-796430,flicker
52.6769,-229530,flicker
52.6812,155120,flicker
52.6842,815027,flicker
52.6883,872335,flicker
52.6935,-773670,flicker
52.6969,-276900,flicker
52.7018,122774,flicker
52.7047,841818,flicker
52.7090,98,flicker
52.7131,-741432,flicker
52.7188,-299023,flicker
52.7214,100536,flicker
52.7262,838406,flicker
52.7293,916416,flicker
52.7305,-,flicker
52.7339,704258,flicker
52.7353,-,flicker
52.7379,252473,flicker
52.7396,104,flicker
52.7417,8,flicker
52.7430,801058,flicker
52.7467,873330,flicker
52.7510,-675606,flicker
52.7564,-330540,flicker
52.7588,68728,flicker
52.7622,831788,flicker
52.7667,996076,flicker
52.7711,-576653,flicker
52.7760,-2786,flicker
52.7785,72195,flicker
52.7840,817545,flicker
52.7872,990947,flicker
52.7909,-531042,flicker
52.7948,-322671,flicker
52.7994,52391,flicker
52.8045,778850,flicker
52.8071,907493,flicker
52.8119,-501534,flicker
52.8164,-413504,flicker
52.8197,18918,flicker
52.8235,748942,flicker
52.8278,967901,flicker
52.8316,-416429,flicker
52.8358,-420369,flicker
52.8398,13384,flicker
52.8454,710905,flicker
52.8480,925965,flicker
52.8521,-347174,flicker
52.8564,-404849,flicker
52.8609,13895,flicker
52.8653,671297,flicker
52.8670,10,flicker
52.8685,02698,flicker
52.8700,-25469,flicker
52.8728,6,flicker
52.8732,-471618,flicker
52.8773,-22075,flicker
52.8816,611782,flicker
52.8849,840657,flicker
52.8896,-230327,flicker
52.8936,-497601,flicker
52.8982,-34715,flicker
52.9016,577855,flicker
52.9060,928295,flicker
52.9100,-124710,flicker
52.9143,-544216,flicker
52.9177,-56741,flicker
52.9218,535616,flicker
52.9293,1026243,flicker
52.9303,-25005,flicker
52.9341,-589767,flicker
52.9382,-87953,flicker
52.9438,762,flicker
52.9467,760239,flicker
52.9515,-27436,flicker
52.9553,-645076,flicker
52.9587,-113239,flicker
52.9655,44041,flicker
52.9701,869823,flicker
52.9711,93913,flicker
52.9751,-617780,flicker
52.9798,-100139,flicker
52.9841,95,flicker
52.9885,938054,flicker
52.9935,196138,flicker
52.9951,-65,flicker
52.9955,0684,flicker
52.9967,-12874,flicker
52.9995,4,flicker
53.0021,363741,flicker
53.0037,777578,flicker
53.0078,12295,flicker
53.0133,-701487,flicker
53.0196,-143104,flicker
53.0202,341752,flicker
53.0244,869959,flicker
53.0298,338977,flicker
53.0324,-699025,flicker
53.0366,-140268,flicker
53.0408,326855,flicker
53.0458,802588,flicker
53.0487,383158,flicker
53.0529,-745690,flicker
53.0571,-161680,flicker
53.0616,298008,flicker
53.0661,830880,flicker
53.0693,489099,flicker
53.0734,-756040,flicker
53.0799,-153833,flicker
53.0815,280023,flicker
53.0856,829809,flicker
53.0898,556706,flicker
53.0957,-799278,flicker
53.0979,-181267,flicker
53.1019,246359,flicker
53.1065,791534,flicker
53.1115,604596,flicker
53.1128,-,flicker
53.1144,824402,flicker
53.1156,-,flicker
53.1184,178908,flicker
53.1196,23,flicker
53.1229,9551,flicker
53.1242,83728,flicker
53.1268,1,flicker
53.1297,709759,flicker
53.1307,-833613,flicker
53.1348,-184700,flicker
53.1390,224672,flicker
53.1440,815172,flicker
53.1476,749833,flicker
53.1511,-823491,flicker
53.1555,-181301,flicker
53.1608,215274,flicker
53.1636,839127,flicker
53.1676,813860,flicker
53.1716,-794261,flicker
53.1760,175846,flicker
53.1818,207484,flicker
53.1839,835294,flicker
53.1880,837060,flicker
53.1945,76834,flicker
53.1966,-196497,flicker
53.2014,187135,flicker
53.2044,851518,flicker
53.2087,6608,flicker
53.2142,-729690,flicker
53.2172,-194567,flicker
53.2224,175736,flicker
53.2248,860319,flicker
53.2297,894128,flicker
53.2330,-688197,flicker
53.2373,-199077,flicker
53.2430,1,flicker
53.2457,870382,flicker
53.2478,91,flicker
53.2503,8831,flicker
53.2524,-6520,flicker
53.2535,82,flicker
53.2546,-213856,flicker
53.2600,14352,flicker
53.2622,873539,flicker
53.2683,929390,flicker
53.2699,-596000,flicker
53.2747,-990,flicker
53.2783,3945,flicker
53.2832,872874,flicker
53.2875,941396,flicker
53.2912,-536473,flicker
53.2945,-227715,flicker
53.2994,126418,flicker
53.3027,851001,flicker
53.3068,924809,flicker
53.3121,-487414,flicker
53.3150,-277154,flicker
53.3191,104218,flicker
53.3232,834737,flicker
53.3279,920417,flicker
53.3313,-415085,flicker
53.3355,-312550,flicker
53.3398,92861,flicker
53.3454,795993,flicker
53.3477,887798,flicker
53.3518,-350152,flicker
53.3563,-339621,flicker
53.3606,90807,flicker
53.3641,764360,flicker
53.3682,892529,flicker
53.3697,-,flicker
53.3729,262286,flicker
53.3742,-3,flicker
53.3768,90331,flicker
53.3788,70234,flicker
53.3818,717361,flicker
53.3846,887494,flicker
53.3888,-185366,flicker
53.3934,-418136,flicker
53.3973,54160,flicker
53.4010,682053,flicker
53.4051,908457,flicker
53.4095,91,flicker
53.4137,-440125,flicker
53.4177,46835,flicker
53.4232,647375,flicker
53.4259,874312,flicker
53.4312,-23582,flicker
53.4337,-468335,flicker
53.4378,44684,flicker
53.4428,618351,flicker
53.4473,920970,flicker
53.4503,71352,flicker
53.4543,-486108,flicker
53.4602,75,flicker
53.4627,580333,flicker
53.4688,911298,flicker
53.4706,141049,flicker
53.4771,00,flicker
53.4788,8748,flicker
53.4840,539930,flicker
53.4872,921691,flicker
53.4915,170,flicker
53.4957,533683,flicker
53.4981,-,flicker
53.4992,4678,flicker
53.5004,5,flicker
53.5034,01077,flicker
53.5047,108,flicker
53.5078,5363,flicker
53.5095,451,flicker
53.5122,-569345,flicker
53.5181,-50624,flicker
53.5198,431772,flicker
53.5239,835623,flicker
53.5296,308770,flicker
53.5320,-688538,flicker
53.5361,-113288,flicker
53.5405,383766,flicker
53.5448,919060,flicker
53.5484,433060,flicker
53.5525,-669866,flicker
53.5566,-89475,flicker
53.5623,359497,flicker
53.5648,875221,flicker
53.5689,497341,flicker
53.5731,-729308,flicker
53.5787,-130198,flicker
53.5811,326349,flicker
53.5852,893896,flicker
53.5896,580149,flicker
53.5952,-723435,flicker
53.5976,-109844,flicker
53.6016,308059,flicker
53.6062,1005338,flicker
53.6105,719945,flicker
53.6142,-774224,flicker
53.6181,-178990,flicker
53.6222,244976,flicker
53.6278,815693,flicker
53.6298,6,flicker
53.6311,61673,flicker
53.6329,-839,flicker
53.6344,676,flicker
53.6369,-199450,flicker
53.6387,219426,flicker
53.6433,900193,flicker
53.6469,784121,flicker
53.6508,-821654,flicker
53.6549,-228316,flicker
53.6598,182174,flicker
53.6637,702387,flicker
53.6672,664929,flicker
53.6713,-852009,flicker
53.6756,24243,flicker
53.6807,185333,flicker
53.6839,895460,flicker
53.6881,904939,flicker
53.6921,742,flicker
53.6971,-177102,flicker
53.7018,197942,flicker
53.7054,886341,flicker
53.7087,881436,flicker
53.7148,7472,flicker
53.7189,-219468,flicker
53.7240,158447,flicker
53.7249,874008,flicker
53.7294,933380,flicker
53.7327,-699780,flicker
53.7368,-246281,flicker
53.7413,139,flicker
53.7457,849765,flicker
53.7499,932073,flicker
53.7514,-,flicker
53.7544,671801,flicker
53.7558,-,flicker
53.7575,261232,flicker
53.7594,114,flicker
53.7615,417,flicker
53.7645,842669,flicker
53.7655,909382,flicker
53.7697,-641084,flicker
53.7740,-236419,flicker
53.7784,103134,flicker
53.7819,847056,flicker
53.7859,989862,flicker
53.7901,-563595,flicker
53.7959,-292370,flicker
53.7982,78451,flicker
53.8023,813324,flicker
53.8065,970040,flicker
53.8113,-525511,flicker
53.8149,-293048,flicker
53.8187,67755,flicker
53.8230,783996,flicker
53.8277,891355,flicker
53.8315,-494907,flicker
53.8351,-407226,flicker
53.8397,30029,flicker
53.8444,756467,flicker
53.8474,959909,flicker
53.8515,-393401,flicker
53.8560,-358558,flicker
53.8606,41386,flicker
53.8639,721993,flicker
53.8680,892361,flicker
53.8724,-331840,flicker
53.8772,-471946,flicker
53.8801,5554,flicker
53.8843,670621,flicker
53.8854,964,flicker
53.8884,280,flicker
53.8897,-22629,flicker
53.8928,3,flicker
53.8937,-505945,flicker
53.8968,-6246,flicker
53.9006,638079,flicker
53.9048,954685,flicker
53.9110,151,flicker
53.9140,-521662,flicker
53.9173,-28901,flicker
53.9212,587973,flicker
53.9254,754,flicker
53.9300,-100612,flicker
53.9350,-562726,flicker
53.9379,-40640,flicker
53.9432,58593,flicker
53.9466,977160,flicker
53.9519,16989,flicker
53.9540,-550109,flicker
53.9593,4222,flicker
53.9658,512312,flicker
53.9674,875476,flicker
53.9703,54063,flicker
53.9747,622,flicker
53.9787,-82802,flicker
53.9827,469682,flicker
53.9898,916509,flicker
53.9915,150858,flicker
53.9951,6149,flicker
53.9993,-85614,flicker
54.0035,441806,flicker
54.0087,862402,flicker
54.0137,21554-6,flicker
54.0164,212,flicker
54.0190,-10144,flicker
54.0212,5,flicker
54.0215,409480,flicker
54.0251,928468,flicker
54.0279,331244,flicker
54.0335,-652009,flicker
54.0358,-99710,flicker
54.0399,375690,flicker
54.0448,869646,flicker
54.0485,393747,flicker
54.0522,-723109,flicker
54.0564,-140744,flicker
54.0609,335046,flicker
54.0645,894210,flicker
54.0686,491023,flicker
54.0730,-731242,flicker
54.0780,-145586,flicker
54.0813,316238,flicker
54.0850,886897,flicker
54.0896,556171,flicker
54.0939,-767980,flicker
54.0974,-163288,flicker
54.1014,280215,flicker
54.1060,835137,flicker
54.1105,601421,flicker
54.1137,-790256,flicker
54.1177,-165377,flicker
54.1219,264088,flicker
54.1273,855421,flicker
54.1300,686424,flicker
54.1314,-,flicker
54.1342,819999,flicker
54.1359,-,flicker
54.1383,192560,flicker
54.1398,23,flicker
54.1426,94,flicker
54.1443,702,flicker
54.1486,749452,flicker
54.1534,-818152,flicker
54.1562,-183218,flicker
54.1594,223977,flicker
54.1629,835055,flicker
54.1677,801122,flicker
54.1714,-811308,flicker
54.1752,-203527,flicker
54.1807,199732,rest
54.1838,858637,rest
54.1879,847416,rest
54.1931,77,rest
54.2007,-192633,rest
54.2011,183746,rest
54.2038,845161,rest
54.2097,861207,rest
54.2133,-765788,rest
54.2162,-230600,rest
54.2201,160154,rest
54.2251,8361,rest
54.2322,862780,rest
54.2345,-724435,rest
54.2367,-229187,rest
54.2410,152848,rest
54.2468,868440,rest
54.2488,939329,rest
54.2529,-670253,rest
54.2571,-219220,rest
54.2621,137419,rest
54.2653,841528,rest
54.2662,90,rest
54.2693,9936,rest
54.2706,-6461,rest
54.2738,50,rest
54.2767,-2308,rest
54.2777,175,rest
54.2843,844814,rest
54.2857,945803,rest
54.2900,-588802,rest
54.2944,-265413,rest
54.2980,97502,rest
54.3020,830662,rest
54.3063,895657,rest
54.3110,-550574,rest
54.3144,-317903,rest
54.3184,82075,rest
54.3231,822239,rest
54.3272,964239,rest
54.3307,-449761,rest
54.3348,-348584,rest
54.3398,80236,rest
54.3438,798638,rest
54.3472,980527,rest
54.3512,-374904,rest
54.3555,-374691,rest
54.3599,66237,rest
54.3635,765091,rest
54.3676,935009,rest
54.3717,-307420,rest
54.3781,-380665,rest
54.3812,58863,rest
54.3840,719469,rest
54.3881,904979,rest
54.3898,-,rest
54.3933,235361,rest
54.3943,-4,rest
54.3976,26624,rest
54.3992,38487,rest
54.4017,682075,rest
54.4045,1000732,rest
54.4102,139157,rest
54.4142,-406066,rest
54.4167,37192,rest
54.4208,630560,rest
54.4265,0010,rest
54.4305,-77056,rest
54.4346,-530458,rest
54.4372,-26300,rest
54.4414,560914,rest
54.4471,742589,rest
54.4495,-69826,rest
54.4536,-553755,rest
54.4592,-317,rest
54.4622,553202,rest
54.4667,891186,rest
54.4700,59717,rest
54.4759,-5429,rest
54.4786,-20353,rest
54.4838,515405,rest
54.4863,802226,rest
54.4906,117218,rest
54.4952,-587594,rest
54.4987,-43327,rest
54.5027,487756,rest
54.5069,899355,rest
54.5119,226984,rest
54.5134,-,rest
54.5150,587158,rest
54.5166,-,rest
54.5191,47279,rest
54.5203,4,rest
54.5232,57450,rest
54.5265,8637,rest
54.5276,85,rest
54.5296,290704,rest
54.5315,-644153,rest
54.5356,-79371,rest
54.5399,417990,rest
54.5454,883421,rest
54.5479,384798,rest
54.5519,-677238,rest
54.5563,-98654,rest
54.5607,388652,rest
54.5643,844903,rest
54.5683,445522,rest
54.5729,-695724,rest
54.5769,-98066,rest
54.5805,368160,rest
54.5847,852279,rest
54.5889,530141,rest
54.5932,-709427,rest
54.5973,-98198,rest
54.6011,358257,rest
54.6052,880901,rest
54.6104,617718,rest
54.6134,-729596,rest
54.6175,-106687,rest
54.6216,325142,rest
54.6276,01,rest
54.6328,683975,rest
54.6363,-755135,rest
54.6380,-108521,rest
54.6424,110,rest
54.6462,861422,rest
54.6474,7,rest
54.6509,50612,rest
54.6526,-766,rest
54.6543,796,rest
54.6557,-115627,rest
54.6598,295097,rest
54.6626,875023,rest
54.6666,803583,rest
54.6708,-766785,rest
54.6768,12,rest
54.6800,275021,rest
54.6832,865194,rest
54.6872,842630,rest
54.6914,78,rest
54.6960,-126572,rest
54.7002,264997,rest
54.7048,915242,rest
54.7080,923572,rest
54.7142,-700852,rest
54.7157,-115922,rest
54.7198,243057,rest
54.7244,88890,rest
54.7291,892885,rest
54.7347,-703871,rest
54.7363,-174212,rest
54.7404,209570,rest
54.7458,891806,rest
54.7485,893036,rest
54.7526,-660458,rest
54.7567,-169488,rest
54.7615,203295,rest
54.7649,919766,rest
54.7691,995465,rest
54.7707,-,rest
54.7733,598174,rest
54.7746,-,rest
54.7785,186264,rest
54.7799,175,rest
54.7813,249,rest
54.7830,900448,rest
54.7854,967448,rest
54.7899,-567828,rest
54.7940,-172394,rest
54.7976,165011,rest
54.8017,892179,rest
54.8064,983558,rest
54.8124,-521905,rest
54.8140,-245080,rest
54.8181,131158,rest
54.8226,865031,rest
54.8266,937102,rest
54.8305,-471850,rest
54.8346,-299424,rest
54.8387,114847,rest
54.8440,851079,rest
54.8468,900068,rest
54.8510,-410772,rest
54.8551,-238475,rest
54.8598,142108,rest
54.8633,842325,rest
54.8673,963621,rest
54.8714,-319756,rest
54.8761,-334476,rest
54.8800,99952,rest
54.8836,783724,rest
54.8879,968992,rest
54.8922,299,rest
54.8968,-402568,rest
54.9014,67427,rest
54.9046,716195,rest
54.9058,946,rest
54.9090,001,rest
54.9104,-172661,rest
54.9126,-423167,rest
54.9165,45050,rest
54.9207,666994,rest
54.9266,9080,rest
54.9302,-108002,rest
54.9342,-484565,rest
54.9369,26328,rest
54.9413,642,rest
54.9457,898621,rest
54.9518,-28685,rest
54.9533,-472141,rest
54.9586,3124,rest
54.9623,607006,rest
54.9666,920735,rest
54.9696,51225,rest
54.9759,-51064,rest
54.9782,4487,rest
54.9835,561940,rest
54.9863,958059,rest
54.9903,135982,rest
54.9958,-545398,rest
54.9987,-21553,rest
55.0025,514155,rest
55.0067,946455,rest
55.0128,197743,rest
55.0148,-579262,rest
55.0188,-48424,rest
55.0230,452603,rest
55.0278,890176,rest
55.0320,254837,rest
55.0330,-63,rest
55.0352,2773,rest
55.0378,-82977,rest
55.0398,413702,rest
55.0442,861980,rest
55.0475,329751,rest
55.0517,-670264,rest
55.0564,-95153,rest
55.0610,383839,rest
55.0639,887361,rest
55.0679,420694,rest
55.0726,-683875,rest
55.0769,-99712,rest
55.0803,361033,rest
55.0844,912179,rest
55.0886,507535,rest
55.0938,-731859,rest
55.0971,-137139,rest
55.1007,315037,rest
55.1049,842759,rest
55.1097,550664,rest
55.1138,-756982,rest
55.1172,-133451,rest
55.1212,298227,rest
55.1257,19,rest
55.1302,621227,rest
55.1356,-795834,rest
55.1377,-162264,rest
55.1435,7295,rest
55.1475,847820,rest
55.1524,686254,rest
55.1543,-809008,rest
55.1555,-,rest
55.1583,76,rest
55.1600,2,rest
55.1633,0421,rest
55.1651,87276,rest
55.1663,4,rest
55.1664,776712,rest
55.1706,-820181,rest
55.1769,652,rest
55.1808,208772,rest
55.1840,850207,rest
