time_s,value,state
50.3187,1821728,flicker
50.3190,239,flicker
50.3229,4157,flicker
50.3243,10862,flicker
50.3271,25,flicker
50.3287,-1075165,flicker
50.3311,-3273914,flicker
50.3352,1700220,flicker
50.3392,2282324,flicker
50.3438,1022813,flicker
50.3479,-847187,flicker
50.3515,-3331353,flicker
50.3558,1669440,flicker
50.3603,2292227,flicker
50.3647,988359,flicker
50.3679,-681145,flicker
50.3721,-3323835,flicker
50.3771,1619291,flicker
50.3802,2204799,flicker
50.3842,965944,flicker
50.3885,-385615,flicker
50.3933,-3318737,flicker
50.3966,1609817,flicker
50.4007,2118713,flicker
50.4049,939450,flicker
50.4102,-82686,flicker
50.4130,-3291703,flicker
50.4171,1579266,flicker
50.4211,2137865,flicker
50.4260,1012954,flicker
50.4304,231611,flicker
50.4335,-3255428,flicker
50.4375,1558111,flicker
50.4433,1791,flicker
50.4460,1018624,flicker
50.4474,470,flicker
50.4504,579,flicker
50.4516,-32399,flicker
50.4539,50,flicker
50.4548,1288568,flicker
50.4591,2220981,flicker
50.4630,1071863,flicker
50.4662,768757,flicker
50.4703,-3333333,flicker
50.4745,14541,flicker
50.4791,2262522,flicker
50.4837,1175639,flicker
50.4887,972949,flicker
50.4910,-3347386,flicker
50.4950,1288,flicker
50.4995,2290274,flicker
50.5047,1330943,flicker
50.5084,11572,flicker
50.5127,-3434899,flicker
50.5153,946141,flicker
50.5194,2293323,flicker
50.5243,13699,flicker
50.5291,1322797,flicker
50.5330,-3341256,flicker
50.5358,698008,flicker
50.5418,22630,flicker
50.5447,1471031,flicker
50.5489,1441556,flicker
50.5546,-3294610,flicker
50.5566,511419,flicker
50.5613,2259535,flicker
50.5645,1571778,flicker
50.5686,1508286,flicker
50.5698,-,flicker
50.5728,3199369,flicker
50.5742,22,flicker
50.5770,3634,flicker
50.5787,2254,flicker
50.5809,944,flicker
50.5820,1721626,flicker
50.5852,1615077,flicker
50.5891,-3099256,flicker
50.5936,-16804,flicker
50.5980,2266520,flicker
50.6014,1704719,flicker
50.6055,1627059,flicker
50.6101,-2972317,flicker
50.6139,-250051,flicker
50.6178,2270830,flicker
50.6220,1678852,flicker
50.6268,1610855,flicker
50.6301,-2834749,flicker
50.6341,-484538,flicker
50.6383,2226237,flicker
50.6445,1630881,flicker
50.6464,1593281,flicker
50.6505,-2675826,flicker
50.6546,-729869,flicker
50.6591,2240473,flicker
50.6631,1642499,flicker
50.6669,1563156,flicker
50.6712,-2508866,flicker
50.6755,-1017037,flicker
50.6798,2231816,flicker
50.6833,1760501,flicker
50.6873,1566259,flicker
50.6920,-2367901,flicker
50.6932,-,flicker
50.6956,1343912,flicker
50.6997,2232178,flicker
50.7008,1,flicker
50.7038,866440,flicker
50.7052,1532,flicker
50.7092,24,flicker
50.7137,-1645912,flicker
50.7169,2250703,flicker
50.7201,1996215,flicker
50.7256,5,flicker
50.7295,-2094113,flicker
50.7340,-1954429,flicker
50.7366,2307706,flicker
50.7407,071014,flicker
50.7451,1447697,flicker
50.7497,-1940298,flicker
50.7548,-2293349,flicker
50.7573,2201511,flicker
50.7613,285,flicker
50.7658,1408427,flicker
50.7702,-1796576,flicker
50.7744,-2575068,flicker
50.7787,08061,flicker
50.7820,2391802,flicker
50.7857,1297608,flicker
50.7902,-1872,flicker
50.7946,-2868813,flicker
50.7990,1969445,flicker
50.8023,2375999,flicker
50.8064,1213121,flicker
50.8107,-1495860,flicker
50.8144,-3077982,flicker
50.8185,1884743,flicker
50.8225,2363447,flicker
50.8270,1145188,flicker
50.8287,-,flicker
50.8308,1320343,flicker
50.8318,-320,flicker
50.8350,7933,flicker
50.8364,181554,flicker
50.8389,5,flicker
50.8390,2401654,flicker
50.8435,1091550,flicker
50.8472,-1130811,flicker
50.8512,-3268187,flicker
50.8554,1694062,flicker
50.8601,2299707,flicker
50.8635,1018673,flicker
50.8676,-868225,flicker
50.8719,-3312570,flicker
50.8773,1671345,flicker
50.8799,2279533,flicker
50.8840,985041,flicker
50.8881,-688548,flicker
50.8927,-3323442,flicker
50.8967,1617711,flicker
50.9003,2218280,flicker
50.9045,953175,flicker
50.9088,40675,flicker
50.9133,-3330226,flicker
50.9170,1608116,flicker
50.9219,2110109,flicker
50.9258,95742,flicker
50.9304,-80309,flicker
50.9331,-3277924,flicker
50.9373,1580931,flicker
50.9420,2138577,flicker
50.9460,998123,flicker
50.9495,231403,flicker
50.9505,-,flicker
50.9536,3265598,flicker
50.9584,1524584,flicker
50.9598,220,flicker
50.9619,3615,flicker
50.9629,10105,flicker
50.9659,67,flicker
50.9660,522467,flicker
50.9702,-3277421,flicker
50.9757,2784,flicker
50.9797,2225970,flicker
50.9834,1081112,flicker
50.9866,737019,flicker
50.9917,329425,flicker
50.9950,1108745,flicker
50.9987,2204267,flicker
51.0033,1180773,flicker
51.0069,988022,flicker
51.0115,-3399267,flicker
51.0151,1166087,flicker
51.0191,2310744,flicker
51.0252,1357,flicker
51.0280,1176679,flicker
51.0318,-3402276,flicker
51.0355,918466,flicker
51.0405,2304,flicker
51.0444,1423744,flicker
51.0482,1350274,flicker
51.0528,-3354637,flicker
51.0561,724795,flicker
51.0613,2247895,flicker
51.0642,1473346,flicker
51.0683,1448444,flicker
51.0725,-3282707,flicker
51.0770,456291,flicker
51.0806,2245192,flicker
51.0847,1621537,flicker
51.0860,15,flicker
51.0889,37723,flicker
51.0905,-31577,flicker
51.0936,30,flicker
51.0941,183075,flicker
51.0969,2240252,flicker
51.1010,1733903,flicker
51.1052,1616180,flicker
51.1104,-3101735,flicker
51.1133,-35643,flicker
51.1174,2281047,flicker
51.1217,1677967,flicker
51.1261,1603438,flicker
51.1297,-2962720,flicker
51.1339,-281929,flicker
51.1380,2257684,flicker
51.1423,1686045,flicker
51.1469,1605994,flicker
51.1503,-2812677,flicker
51.1543,-531348,flicker
51.1588,2248800,flicker
51.1628,1607692,flicker
51.1666,1621898,flicker
51.1707,-2662151,flicker
51.1771,-775972,flicker
51.1789,2233294,flicker
51.1830,1655262,flicker
51.1879,1575436,flicker
51.1915,50521,flicker
51.1960,-1057615,flicker
51.2007,2239521,flicker
51.2052,1753364,flicker
51.2076,1564721,flicker
51.2089,-,flicker
51.2119,2356122,flicker
51.2131,-13,flicker
51.2158,80597,flicker
51.2168,22748,flicker
51.2198,53,flicker
51.2213,1906572,flicker
51.2245,1528270,flicker
51.2289,-2238572,flicker
51.2321,-1668125,flicker
51.2362,2269880,flicker
51.2405,015679,flicker
51.2447,1480773,flicker
51.2493,-2091344,flicker
51.2548,-1993792,flicker
51.2567,2290072,flicker
51.2613,2098615,flicker
51.2655,1429342,flicker
51.2691,-1893523,flicker
51.2746,-2336676,flicker
51.2773,2199521,flicker
51.2814,2298956,flicker
51.2855,1388928,flicker
51.2916,-17896,flicker
51.2945,-2617370,flicker
51.2988,2077036,flicker
51.3019,2394458,flicker
51.3061,1268544,flicker
51.3103,-1666546,flicker
51.3141,-2890553,flicker
51.3181,1942129,flicker
51.3223,2384964,flicker
51.3275,1187142,flicker
51.3304,-1498059,flicker
51.3315,-,flicker
51.3345,3118024,flicker
51.3387,1891852,flicker
51.3404,23,flicker
51.3431,29743,flicker
51.3449,1122,flicker
51.3468,851,flicker
51.3479,-1303860,flicker
51.3510,-3230527,flicker
51.3551,1801083,flicker
51.3594,2320329,flicker
51.3636,1084434,flicker
51.3673,-1084325,flicker
51.3714,-3256763,flicker
51.3757,1671030,flicker
51.3800,2290141,flicker
51.3837,1018481,flicker
51.3878,-820122,flicker
51.3925,-3331338,flicker
51.3959,1607615,flicker
51.4000,2181670,flicker
51.4043,950130,flicker
51.4094,-591112,flicker
51.4124,-3332225,flicker
51.4164,1621347,flicker
51.4205,2161393,flicker
51.4263,957467,flicker
51.4287,-312225,flicker
51.4328,-3310994,flicker
51.4370,1587244,flicker
51.4413,213505,flicker
51.4455,937356,flicker
51.4491,3209,flicker
51.4536,-3258611,flicker
51.4575,5,flicker
51.4618,2164159,flicker
51.4660,1007289,flicker
51.4672,31,flicker
51.4697,9218,flicker
51.4712,-3278,flicker
51.4757,142006,flicker
51.4785,2210703,flicker
51.4824,1004523,flicker
51.4860,593770,flicker
51.4917,32859,flicker
51.4957,1267663,flicker
51.4991,2266042,flicker
51.5025,1120412,flicker
51.5067,765767,flicker
51.5115,-3313532,flicker
51.5147,1101274,flicker
51.5189,2244067,flicker
51.5233,18952,flicker
51.5275,1027932,flicker
51.5322,-3393242,flicker
51.5353,1151953,flicker
51.5399,23261,flicker
51.5438,1362770,flicker
51.5488,1195782,flicker
51.5525,-3383929,flicker
51.5557,847317,flicker
51.5606,2258594,flicker
51.5640,1421685,flicker
51.5681,1382914,flicker
51.5723,-3364374,flicker
51.5765,754650,flicker
51.5804,2296828,flicker
51.5844,1467903,flicker
51.5885,1447304,flicker
51.5895,-,flicker
51.5935,3256664,flicker
51.5949,4,flicker
51.5966,38910,flicker
51.5979,225,flicker
51.6008,3790,flicker
51.6020,162558,flicker
51.6048,7,flicker
51.6049,1550917,flicker
51.6092,-3205285,flicker
51.6130,182968,flicker
51.6172,2287417,flicker
51.6212,1762010,flicker
51.6273,6163,flicker
51.6302,-3101300,flicker
51.6337,-88386,flicker
51.6378,2225023,flicker
51.6424,1671077,flicker
51.6458,1607350,flicker
51.6499,-2961958,flicker
51.6540,-306047,flicker
51.6586,2265301,flicker
51.6628,1692747,flicker
51.6663,1607506,flicker
51.6704,-2817408,flicker
51.6746,547155,flicker
51.6802,2266759,flicker
51.6831,1595250,flicker
51.6868,1597230,flicker
51.6917,-2614422,flicker
51.6955,-831455,flicker
51.6990,2219120,flicker
51.7032,1658902,flicker
51.7086,2,flicker
51.7128,-2473270,flicker
51.7140,-,flicker
51.7160,1104733,flicker
51.7198,2243058,flicker
51.7253,71,flicker
51.7282,729,flicker
51.7299,-230664,flicker
51.7321,8,flicker
51.7324,-1439025,flicker
51.7359,2284108,flicker
51.7403,9299,flicker
51.7446,1522748,flicker
51.7491,-2170919,flicker
51.7523,-1738593,flicker
51.7575,55,flicker
51.7621,1999111,flicker
51.7650,1471372,flicker
51.7687,-2034733,flicker
51.7729,2044,flicker
51.7775,2269389,flicker
51.7824,2127505,flicker
51.7852,1435131,flicker
51.7908,-16,flicker
51.7951,-2376015,flicker
51.7991,2182509,flicker
51.8017,2313578,flicker
51.8057,1359452,flicker
51.8100,-1747021,flicker
51.8138,-2672649,flicker
51.8179,2040873,flicker
51.8220,2390805,flicker
51.8267,1286335,flicker
51.8301,-1643705,flicker
51.8342,-2948959,flicker
51.8385,2002201,flicker
51.8432,2366215,flicker
51.8465,1181534,flicker
51.8476,-,flicker
51.8507,1453959,flicker
51.8522,-31,flicker
51.8547,45052,flicker
51.8561,18538,flicker
51.8595,01,flicker
51.8614,2341125,flicker
51.8629,1107587,flicker
51.8671,-1250200,flicker
51.8712,-3236429,flicker
51.8766,1780478,flicker
51.8798,2338349,flicker
51.8834,1068657,flicker
51.8875,-1017572,flicker
51.8921,-3289186,flicker
51.8961,1716621,flicker
51.8997,2313599,flicker
51.9039,1005390,flicker
51.9093,7930,flicker
51.9131,-3313124,flicker
51.9172,1645446,flicker
51.9203,2239938,flicker
51.9249,944558,flicker
51.9284,-583656,flicker
51.9325,-3324994,flicker
51.9366,1627650,flicker
51.9409,2137175,flicker
51.9450,923456,flicker
51.9492,-248953,flicker
51.9531,-3300710,flicker
51.9579,522,flicker
51.9614,2138855,flicker
51.9663,943090,flicker
51.9694,57610,flicker
51.9706,-,flicker
51.9751,25909,flicker
51.9780,1565196,flicker
51.9796,21,flicker
51.9826,63469,flicker
51.9840,10075,flicker
51.9857,25,flicker
51.9858,362524,flicker
51.9900,3258,flicker
51.9981,1380464,flicker
51.9991,2216963,flicker
52.0022,1014457,flicker
52.0087,50821,flicker
52.0111,-3289727,flicker
52.0153,1206256,flicker
52.0186,2253893,flicker
52.0235,1928,flicker
52.0280,840004,flicker
52.0315,-3333199,flicker
52.0349,1115325,flicker
52.0407,22922,flicker
52.0438,1280946,flicker
52.0495,1010664,flicker
52.0513,-3379166,flicker
52.0554,1080266,flicker
52.0600,2295346,flicker
52.0640,1361783,flicker
52.0677,1273036,flicker
52.0718,-3383708,flicker
52.0769,799032,flicker
52.0800,2276816,flicker
52.0841,1453808,flicker
52.0883,1409956,flicker
52.0927,-3321949,flicker
52.0967,682019,flicker
52.1005,2271524,flicker
52.1046,1508784,flicker
52.1056,14,flicker
52.1092,73151,flicker
52.1115,-32092,flicker
52.1127,13,flicker
52.1128,339879,flicker
52.1169,2292371,flicker
52.1212,1689253,flicker
52.1265,1577338,flicker
52.1291,-3160167,flicker
52.1332,102663,flicker
52.1374,2226234,flicker
52.1420,1676633,flicker
52.1462,1625298,flicker
52.1496,-3045047,flicker
52.1537,-163296,flicker
52.1590,2272719,flicker
52.1619,1778863,flicker
52.1660,1608980,flicker
52.1701,-2918570,flicker
52.1760,-374608,flicker
52.1783,2263564,flicker
52.1823,1668976,flicker
52.1865,1612925,flicker
52.1910,-2737749,flicker
52.1950,-624736,flicker
52.1987,2230414,flicker
52.2029,1610949,flicker
52.2070,1607043,flicker
52.2113,-2605715,flicker
52.2152,-878964,flicker
52.2193,2229363,flicker
52.2240,1691062,flicker
52.2285,1577219,flicker
52.2301,-,flicker
52.2315,2438123,flicker
52.2327,-1,flicker
52.2356,207049,flicker
52.2367,2261,flicker
52.2404,205,flicker
52.2420,1809071,flicker
52.2439,1554318,flicker
52.2480,-2321009,flicker
52.2521,-1484924,flicker
52.2584,2,flicker
52.2608,1940407,flicker
52.2647,1509989,flicker
52.2697,-2163058,flicker
52.2738,-1807459,flicker
52.2774,2184816,flicker
52.2814,2087786,flicker
52.2848,1462438,flicker
52.2899,-204281,flicker
52.2937,-2140549,flicker
52.2974,2266201,flicker
52.3015,2160019,flicker
52.3053,1412521,flicker
52.3102,-1841553,flicker
52.3135,-2453995,flicker
52.3175,2137754,flicker
52.3217,2355916,flicker
52.3263,1356535,flicker
52.3299,-1746490,flicker
52.3339,-2764716,flicker
52.3381,1994335,flicker
52.3429,2410160,flicker
52.3462,1231340,flicker
52.3503,-1599457,flicker
52.3516,-,flicker
52.3544,2996236,flicker
52.3590,1906272,flicker
52.3612,2,flicker
52.3626,358438,flicker
52.3637,1162,flicker
52.3667,400,flicker
52.3682,-1438530,flicker
52.3708,-3176196,flicker
52.3752,1833135,flicker
52.3799,2337638,flicker
52.3831,1094034,flicker
52.3872,-1193325,flicker
52.3919,-3253517,flicker
52.3958,1755204,flicker
52.3995,2318686,flicker
52.4037,1045482,flicker
52.4079,-961967,flicker
52.4124,-3289350,flicker
52.4158,1700052,flicker
52.4199,2321544,flicker
52.4255,1012556,flicker
52.4281,-740649,flicker
52.4322,-3327577,flicker
52.4363,1626003,flicker
52.4406,2224249,flicker
52.4449,941894,flicker
52.4486,-522713,flicker
52.4527,-3318546,flicker
52.4586,61754,flicker
52.4618,2146224,flicker
52.4656,936708,flicker
52.4691,-178408,flicker
52.4733,3289600,flicker
52.4776,1575629,flicker
52.4813,2157052,flicker
52.4854,989086,flicker
52.4863,15,flicker
52.4911,086-36,flicker
52.4939,625,flicker
52.4976,154974,flicker
52.4977,0,flicker
52.4978,2171560,flicker
52.5019,1001332,flicker
52.5061,423702,flicker
52.5113,-3256723,flicker
52.5141,1321564,flicker
52.5184,2240927,flicker
52.5242,104053,flicker
52.5270,715329,flicker
52.5308,-3310536,flicker
52.5346,1194157,flicker
52.5405,0,flicker
52.5453,1236636,flicker
52.5479,847218,flicker
52.5511,-3333783,flicker
52.5551,1191984,flicker
52.5601,2313372,flicker
52.5633,1294792,flicker
52.5674,1064363,flicker
52.5717,-3383308,flicker
52.5763,1015425,flicker
52.5799,2301907,flicker
52.5838,1384016,flicker
52.5880,1332551,flicker
52.5924,-3373026,flicker
52.5961,753152,flicker
52.6002,2281446,flicker
52.6043,1470607,flicker
52.6088,1407536,flicker
52.6100,-,flicker
52.6124,3292151,flicker
52.6139,5,flicker
52.6165,96730,flicker
52.6176,229,flicker
52.6208,8173,flicker
52.6220,154068,flicker
52.6249,8,flicker
52.6265,1484410,flicker
52.6290,-3214144,flicker
52.6329,291085,flicker
52.6370,2263858,flicker
52.6415,1720065,flicker
52.6456,1599935,flicker
52.6494,-3129758,flicker
52.6533,23739,flicker
52.6579,2284262,flicker
52.6622,1765642,flicker
52.6658,1604315,flicker
52.6698,-3022328,flicker
52.6750,-202232,flicker
52.6780,2269591,flicker
52.6821,1684170,flicker
52.6862,1619046,flicker
52.6909,-2876844,flicker
52.6944,-425002,flicker
52.6984,2256282,flicker
52.7027,1633219,flicker
52.7081,668,flicker
52.7113,-2717054,flicker
52.7151,-679430,flicker
52.7192,2238125,flicker
52.7254,1617203,flicker
52.7271,1595244,flicker
52.7312,-2573606,flicker
52.7353,-959887,flicker
52.7409,297,flicker
52.7446,1724534,flicker
52.7470,15,flicker
52.7477,65127,flicker
52.7490,-23918,flicker
52.7518,75,flicker
52.7532,-1266751,flicker
52.7559,2246287,flicker
52.7604,1846751,flicker
52.7641,1560185,flicker
52.7682,-2282409,flicker
52.7737,-15823,flicker
52.7766,2261169,flicker
52.7816,1962684,flicker
52.7851,1514430,flicker
52.7886,-2137357,flicker
52.7937,-1884372,flicker
52.7968,2203776,flicker
52.8008,2117336,flicker
52.8050,1472742,flicker
52.8097,-1946954,flicker
52.8132,-2194636,flicker
52.8172,2249769,flicker
52.8215,2230738,flicker
52.8257,1417601,flicker
52.8303,-1818014,flicker
52.8336,-2517806,flicker
52.8377,2091917,flicker
52.8428,2385272,flicker
52.8459,1319524,flicker
52.8500,-1735677,flicker
52.8542,-2798608,flicker
52.8585,1983823,flicker
52.8623,2398182,flicker
52.8663,1232324,flicker
52.8675,-,flicker
52.8705,1585743,flicker
52.8720,-30,flicker
52.8748,24882,flicker
52.8766,18869,flicker
52.8787,06,flicker
52.8797,2356975,flicker
52.8829,1157257,flicker
52.8868,-1404110,flicker
52.8915,-3174679,flicker
52.8956,1823136,flicker
52.8991,2388876,flicker
52.9032,1103121,flicker
52.9079,-1174052,flicker
52.9123,-3256795,flicker
52.9157,1703103,flicker
52.9196,2320676,flicker
52.9242,1029526,flicker
52.9287,-895525,flicker
52.9320,-3316533,flicker
52.9360,1673275,flicker
52.9404,29454,flicker
52.9445,974793,flicker
52.9485,-717341,flicker
52.9536,-3319642,flicker
52.9579,056,flicker
52.9619,2234741,flicker
52.9657,968366,flicker
52.9687,-474257,flicker
52.9731,32,flicker
52.9779,1611053,flicker
52.9825,2118073,flicker
52.9862,945927,flicker
52.9894,12231,flicker
52.9939,3287359,flicker
52.9975,1576042,flicker
52.9990,21,flicker
53.0016,41178,flicker
53.0029,99974,flicker
53.0057,3,flicker
53.0058,183505,flicker
53.0101,-3271417,flicker
53.0138,1538107,flicker
53.0180,2189844,flicker
53.0222,11,flicker
53.0263,454872,flicker
53.0308,-3275470,flicker
53.0343,1312682,flicker
53.0385,2257927,flicker
53.0430,1042751,flicker
53.0466,724385,flicker
53.0508,-3303330,flicker
53.0548,1180156,flicker
53.0596,2252219,flicker
53.0630,1238239,flicker
53.0670,878503,flicker
53.0712,-3351924,flicker
53.0764,1240771,flicker
53.0795,2302923,flicker
53.0836,1319101,flicker
