time_s,value,state
97.7894,171176,rest
97.7935,170901,rest
97.8020,171058,rest
97.8058,170866,rest
97.8099,170840,rest
97.8140,170982,rest
97.8184,171280,rest
97.8222,171193,rest
97.8263,171241,rest
97.8304,171663,rest
97.8352,171108,rest
97.8385,171478,rest
97.8426,171225,rest
97.8468,170816,rest
97.8510,171265,rest
97.8550,170889,rest
97.8590,171074,rest
97.8632,170703,rest
97.8681,171248,rest
97.8714,171248,rest
97.8754,171098,rest
97.8794,171869,rest
97.8839,171658,rest
97.8878,170837,rest
97.8919,170612,rest
97.8959,171296,rest
97.8973,17,rest
97.9001,1197,rest
97.9023,17177,rest
97.9040,7,rest
97.9041,171374,rest
97.9081,171586,rest
97.9122,170907,rest
97.9164,71149,rest
97.9220,170493,rest
97.9248,170572,rest
97.9286,170841,rest
97.9329,711,rest
97.9385,171011,rest
97.9413,171440,rest
97.9451,170525,rest
97.9507,718,rest
97.9533,170621,rest
97.9575,171319,rest
97.9614,171212,rest
97.9655,70791,rest
97.9708,170425,rest
97.9737,171114,rest
97.9779,171161,rest
97.9830,7009,rest
97.9864,171238,rest
97.9902,170998,rest
97.9943,171217,rest
97.9995,787,rest
98.0046,172170,rest
98.0065,171495,rest
98.0106,171401,rest
98.0200,171433,rest
98.0235,171645,rest
98.0252,17,rest
98.0270,1110,rest
98.0284,17127,rest
98.0310,9,rest
98.0312,171394,rest
98.0361,170604,rest
98.0392,171454,rest
98.0433,171497,rest
98.0475,171422,rest
98.0520,171450,rest
98.0556,171189,rest
98.0597,171721,rest
98.0638,171204,rest
98.0685,170835,rest
98.0720,171487,rest
98.0761,171360,rest
98.0802,171377,rest
98.0847,170213,rest
98.0885,170624,rest
98.0926,171431,rest
98.0966,171090,rest
98.1010,172059,rest
98.1047,171436,rest
98.1088,171243,rest
98.1140,170519,rest
98.1173,171400,rest
98.1211,171319,rest
98.1252,171415,rest
98.1293,170563,rest
98.1349,170480,rest
98.1375,170748,rest
98.1416,171524,rest
98.1457,171838,rest
98.1516,170941,rest
98.1528,17,rest
98.1540,1370,rest
98.1551,1701,rest
98.1581,99,rest
98.1596,171301,rest
98.1621,170749,rest
98.1664,714,rest
98.1707,170997,rest
98.1753,170423,rest
98.1785,171479,rest
98.1838,170933,rest
98.1867,171549,rest
98.1907,170966,rest
98.1949,170542,rest
98.2004,7,rest
98.2035,170360,rest
98.2072,171475,rest
98.2112,171141,rest
98.2167,7156,rest
98.2194,171186,rest
98.2241,171012,rest
98.2276,170321,rest
98.2318,744,rest
98.2363,171359,rest
98.2402,171389,rest
98.2440,171092,rest
98.2528,170922,rest
98.2568,171144,rest
98.2604,171745,rest
98.2646,171159,rest
98.2693,170933,rest
98.2728,170342,rest
98.2768,171094,rest
98.2777,1,rest
98.2809,72315,rest
98.2822,1712,rest
98.2850,21,rest
98.2860,171111,rest
98.2891,170753,rest
98.2932,170982,rest
98.2973,171991,rest
98.3013,171272,rest
98.3054,170669,rest
98.3095,171020,rest
98.3138,171202,rest
98.3187,172213,rest
98.3218,171246,rest
98.3259,171777,rest
98.3301,171265,rest
98.3348,170533,rest
98.3383,171903,rest
98.3424,171806,rest
98.3466,171436,rest
98.3517,171174,rest
98.3546,171404,rest
98.3587,171023,rest
98.3628,171583,rest
98.3672,171842,rest
98.3710,171187,rest
98.3750,171474,rest
98.3791,170932,rest
98.3834,171386,rest
98.3874,171045,rest
98.3914,170320,rest
98.3955,170809,rest
98.4012,171335,rest
98.4038,170498,rest
98.4048,1,rest
98.4079,70884,rest
98.4093,1711,rest
98.4119,46,rest
98.4130,170967,rest
98.4161,171082,rest
98.4202,170388,rest
98.4243,170707,rest
98.4283,171101,rest
98.4325,71270,rest
98.4396,170979,rest
98.4407,171588,rest
98.4448,171197,rest
98.4538,170267,rest
98.4571,171432,rest
98.4611,171826,rest
98.4653,704,rest
98.4696,171068,rest
98.4735,170719,rest
98.4774,171222,rest
98.4816,71182,rest
98.4862,172026,rest
98.4908,170777,rest
98.4943,170967,rest
98.4992,704,rest
98.5030,170990,rest
98.5070,171728,rest
98.5103,171087,rest
98.5157,70641,rest
98.5197,171552,rest
98.5235,171112,rest
98.5266,171583,rest
98.5307,172108,rest
98.5320,1,rest
98.5352,70664,rest
98.5364,1706,rest
98.5389,75,rest
98.5402,172294,rest
98.5431,170291,rest
98.5472,171367,rest
98.5512,171584,rest
98.5554,171694,rest
98.5594,171886,rest
98.5636,171217,rest
98.5680,171458,rest
98.5718,170994,rest
98.5758,171469,rest
98.5800,171492,rest
98.5844,171063,rest
98.5880,171648,rest
98.5922,171110,rest
98.5965,170751,rest
98.6007,171646,rest
98.6044,170678,rest
98.6085,170716,rest
98.6130,170451,rest
98.6174,170933,rest
98.6209,171953,rest
98.6249,171361,rest
98.6290,171284,rest
98.6332,1712,rest
98.6373,170820,rest
98.6413,172397,rest
98.6453,171919,rest
98.6509,170946,rest
98.6536,171593,rest
98.6577,170862,rest
98.6618,171615,rest
98.6635,171,rest
98.6659,52,rest
98.6676,11358,rest
98.6713,170662,rest
98.6753,170785,rest
98.6781,171224,rest
98.6827,171174,rest
98.6863,171088,rest
98.6905,171008,rest
98.6946,171460,rest
98.6988,72030,rest
98.7048,170951,rest
98.7077,171853,rest
98.7116,171417,rest
98.7164,7100,rest
98.7193,171264,rest
98.7233,171575,rest
98.7283,170372,rest
98.7320,171940,rest
98.7357,170860,rest
98.7400,172017,rest
98.7437,170918,rest
98.7478,171501,rest
98.7519,171299,rest
98.7561,171080,rest
98.7601,171540,rest
98.7642,170700,rest
98.7684,171438,rest
98.7724,170409,rest
98.7765,171167,rest
98.7805,171480,rest
98.7852,171144,rest
98.7888,170585,rest
98.7904,171,rest
98.7928,392,rest
98.7942,17031,rest
98.7969,7,rest
98.7970,171983,rest
98.8016,171010,rest
98.8051,171008,rest
98.8092,170694,rest
98.8134,170811,rest
98.8178,172479,rest
98.8215,171508,rest
98.8256,170841,rest
98.8297,171084,rest
98.8340,170859,rest
98.8379,172241,rest
98.8420,171228,rest
98.8461,171080,rest
98.8514,171183,rest
98.8543,171160,rest
98.8584,171911,rest
98.8626,170831,rest
98.8678,171517,rest
98.8709,171099,rest
98.8749,171320,rest
98.8788,171958,rest
98.8841,171844,rest
98.8872,170800,rest
98.8913,170728,rest
98.8952,171681,rest
98.9003,171558,rest
98.9036,171089,rest
98.9077,170725,rest
98.9117,171041,rest
98.9173,7130,rest
98.9209,512,rest
98.9227,17099,rest
98.9240,5,rest
98.9242,170881,rest
98.9280,170782,rest
98.9332,171149,rest
98.9362,171522,rest
98.9403,171303,rest
98.9444,170572,rest
98.9509,7013,rest
98.9534,170818,rest
98.9573,171159,rest
98.9609,171549,rest
98.9650,171610,rest
98.9690,170524,rest
98.9730,170231,rest
98.9771,171521,rest
98.9813,7246,rest
98.9856,171406,rest
98.9908,171418,rest
98.9937,170445,rest
98.9978,71079,rest
99.0019,171192,rest
99.0061,171331,rest
99.0101,171320,rest
99.0141,654,rest
99.0181,7184,rest
99.0229,170787,rest
99.0267,170989,rest
99.0305,170830,rest
99.0347,171035,rest
99.0387,171271,rest
99.0427,171507,rest
99.0437,17,rest
99.0469,0893,rest
99.0483,17153,rest
99.0509,8,rest
99.0509,170939,rest
99.0550,170591,rest
99.0591,170794,rest
99.0632,171254,rest
99.0681,170730,rest
99.0714,171531,rest
99.0754,170697,rest
99.0796,170994,rest
99.0853,171427,rest
99.0879,171084,rest
99.0920,171231,rest
99.0961,171218,rest
99.1009,171998,rest
99.1042,171271,rest
99.1083,172079,rest
99.1127,171437,rest
99.1167,171567,rest
99.1206,172654,rest
99.1247,170968,rest
99.1287,170951,rest
99.1335,170927,rest
99.1369,171082,rest
99.1410,171838,rest
99.1451,171052,rest
99.1495,171182,rest
99.1533,171687,rest
99.1573,171088,rest
99.1615,171943,rest
99.1670,171931,rest
99.1697,171114,rest
99.1714,17,rest
99.1739,1684,rest
99.1750,17108,rest
99.1779,9,rest
99.1789,171736,rest
99.1828,171080,rest
99.1862,171558,rest
99.1901,171606,rest
99.1943,170736,rest
99.1984,71580,rest
99.2033,170927,rest
99.2066,170868,rest
99.2108,171058,rest
99.2148,717,rest
99.2190,172241,rest
99.2230,171040,rest
99.2270,171426,rest
99.2311,171110,rest
99.2355,170822,rest
99.2394,171432,rest
99.2434,170654,rest
99.2517,171048,rest
99.2563,171379,rest
99.2598,172119,rest
99.2640,171130,rest
99.2680,171525,rest
99.2721,170678,rest
99.2761,171225,rest
99.2804,172427,rest
99.2843,171157,rest
99.2884,171169,rest
99.2925,170986,rest
99.2968,170782,rest
99.2981,17,rest
99.3015,1932,rest
99.3030,1715,rest
99.3048,86,rest
99.3060,171583,rest
99.3090,170793,rest
99.3131,170916,rest
99.3175,171857,rest
99.3213,172000,rest
99.3254,171799,rest
99.3294,170942,rest
99.3339,170952,rest
99.3376,172078,rest
99.3417,171339,rest
99.3458,171213,rest
99.3504,170919,rest
99.3540,171411,rest
99.3580,171657,rest
99.3624,171555,rest
99.3682,171396,rest
99.3705,171825,rest
99.3745,171060,rest
99.3789,172246,rest
99.3840,171098,rest
99.3867,170769,rest
99.3908,171852,rest
99.3949,171286,rest
99.3991,171825,rest
99.4033,170905,rest
99.4074,171432,rest
99.4113,171093,rest
99.4157,171277,rest
99.4195,171984,rest
99.4237,170941,rest
99.4249,1,rest
99.4277,73399,rest
99.4287,1708,rest
99.4327,20,rest
99.4347,170995,rest
99.4360,171478,rest
99.4401,171435,rest
99.4442,171105,rest
99.4500,70927,rest
99.4531,171533,rest
99.4564,171777,rest
99.4605,171800,rest
99.4647,71,rest
99.4687,170906,rest
99.4747,170654,rest
99.4769,171677,rest
99.4860,171039,rest
99.4893,171215,rest
99.4932,170781,rest
99.4974,171700,rest
99.5014,171350,rest
99.5055,171702,rest
99.5097,170691,rest
99.5139,171702,rest
99.5178,171101,rest
99.5219,171291,rest
99.5260,171406,rest
99.5302,171828,rest
99.5342,171137,rest
99.5383,170804,rest
99.5423,171326,rest
99.5466,170660,rest
99.5508,171473,rest
99.5522,1,rest
99.5547,71543,rest
99.5561,1710,rest
99.5588,99,rest
99.5599,170904,rest
99.5629,171390,rest
99.5671,171075,rest
99.5711,171153,rest
99.5751,171691,rest
99.5793,171296,rest
99.5833,171094,rest
99.5874,171048,rest
99.5915,170588,rest
99.5957,171608,rest
99.6006,171210,rest
99.6038,170703,rest
99.6079,170734,rest
99.6121,170996,rest
99.6169,171501,rest
99.6202,172189,rest
99.6243,171779,rest
99.6284,169983,rest
99.6327,171150,rest
99.6368,171247,rest
99.6409,172150,rest
99.6448,171384,rest
99.6503,171364,rest
99.6530,170890,rest
99.6570,170698,rest
99.6612,172015,rest
99.6668,171389,rest
99.6694,171400,rest
99.6734,171485,rest
99.6775,170776,rest
99.6833,171339,rest
99.6845,170,rest
99.6858,886,rest
99.6867,171353,rest
99.6899,171289,rest
99.6940,171580,rest
99.7000,1,rest
99.7021,170408,rest
99.7062,171259,rest
99.7103,171037,rest
99.7159,7,rest
99.7192,171683,rest
99.7227,170951,rest
99.7268,170429,rest
99.7309,71751,rest
99.7355,170864,rest
99.7391,171957,rest
99.7431,170571,rest
99.7472,171051,rest
99.7513,171399,rest
99.7554,171565,rest
99.7595,171816,rest
99.7637,171225,rest
99.7677,171535,rest
99.7717,171028,rest
99.7758,171561,rest
99.7800,171983,rest
99.7844,171532,rest
99.7882,170945,rest
99.7923,171074,rest
99.7964,170876,rest
99.8007,171225,rest
99.8045,171368,rest
99.8087,171176,rest
99.8100,171,rest
99.8128,327,rest
99.8143,171269,rest
99.8169,171571,rest
99.8209,171281,rest
99.8250,171271,rest
99.8292,171123,rest
99.8338,170286,rest
99.8373,171943,rest
99.8414,170965,rest
99.8455,171456,rest
99.8503,171633,rest
99.8537,171015,rest
99.8577,172010,rest
99.8620,170643,rest
99.8667,171541,rest
99.8700,170799,rest
99.8742,171674,rest
99.8782,171874,rest
99.8833,170806,rest
99.8866,170938,rest
99.8907,171178,rest
99.8947,171236,rest
99.9004,172543,rest
99.9029,171170,rest
99.9071,171078,rest
99.9110,170266,rest
99.9160,170970,rest
99.9192,171399,rest
99.9233,171870,rest
99.9274,171435,rest
99.9327,170820,rest
99.9358,170944,rest
99.9370,17,rest
99.9397,2288,rest
99.9408,17198,rest
99.9438,0,rest
99.9439,171213,rest
99.9479,70984,rest
99.9542,171411,rest
99.9562,171606,rest
99.9602,171111,rest
99.9657,15,rest
99.9704,171027,rest
99.9724,171435,rest
99.9765,171459,rest
99.9808,171292,rest
99.9848,171242,rest
99.9888,171435,rest
99.9929,170449,rest
100.0014,171819,rest
100.0061,171245,rest
100.0094,171027,rest
100.0135,171401,rest
100.0175,171538,rest
100.0217,171655,rest
100.0257,170661,rest
100.0298,171326,rest
100.0339,170944,rest
100.0380,171638,rest
100.0420,170879,rest
100.0462,170923,rest
100.0504,170417,rest
100.0544,171053,rest
100.0584,171196,rest
100.0627,170923,rest
100.0642,17,rest
100.0667,1420,rest
100.0679,17059,rest
100.0707,2,rest
100.0708,172478,rest
100.0749,171739,rest
100.0790,171917,rest
100.0831,171255,rest
100.0872,171011,rest
100.0913,171096,rest
100.0955,170895,rest
100.0997,170967,rest
100.1035,171114,rest
100.1077,171166,rest
100.1117,170238,rest
100.1160,170992,rest
100.1199,171421,rest
100.1240,171403,rest
100.1281,171296,rest
100.1324,171463,rest
100.1363,171697,rest
100.1404,171529,rest
100.1445,171123,rest
100.1500,171011,rest
100.1527,171309,rest
100.1567,171982,rest
100.1609,171334,rest
100.1663,171639,rest
100.1692,170813,rest
100.1732,171426,rest
100.1772,171192,rest
100.1814,71505,rest
100.1856,171459,rest
100.1897,171381,rest
100.1908,1,rest
100.1937,71751,rest
100.1952,1710,rest
100.2019,170953,rest
100.2061,171674,rest
100.2100,171230,rest
100.2141,71176,rest
100.2182,171618,rest
100.2225,171469,rest
100.2265,170664,rest
100.2321,7130,rest
100.2356,171823,rest
100.2388,172359,rest
100.2429,171080,rest
100.2469,70877,rest
100.2517,171423,rest
100.2551,171216,rest
100.2592,171852,rest
100.2634,170943,rest
100.2673,170925,rest
100.2714,171539,rest
100.2755,171407,rest
100.2797,171968,rest
100.2838,171057,rest
100.2879,170869,rest
100.2921,171184,rest
100.2962,171187,rest
100.3006,171906,rest
100.3043,171152,rest
100.3084,171532,rest
100.3127,171354,rest
100.3166,171367,rest
100.3177,1,rest
100.3208,71757,rest
100.3223,1720,rest
100.3248,94,rest
100.3262,171764,rest
100.3290,171445,rest
100.3332,170641,rest
100.3370,171519,rest
100.3412,171495,rest
100.3453,170620,rest
100.3505,171066,rest
100.3534,170994,rest
100.3574,171608,rest
100.3617,170581,rest
100.3671,171354,rest
100.3698,172799,rest
100.3739,170870,rest
100.3779,171982,rest
100.3821,171551,rest
100.3862,171161,rest
100.3902,171232,rest
100.3943,171679,rest
100.3984,171650,rest
100.4025,170333,rest
100.4067,171178,rest
100.4107,170791,rest
100.4149,170983,rest
100.4189,172416,rest
100.4230,171213,rest
100.4271,171587,rest
100.4316,71567,rest
100.4353,171906,rest
100.4394,171935,rest
100.4434,171387,rest
100.4477,70448,rest
100.4489,170,rest
100.4517,41,rest
100.4534,171509,rest
100.4575,171873,rest
100.4600,171813,rest
100.4640,71867,rest
100.4690,171149,rest
100.4722,170622,rest
100.4762,171580,rest
100.4819,712,rest
100.4847,172154,rest
100.4887,171193,rest
100.4927,170895,rest
100.4968,171548,rest
100.5008,171133,rest
100.5049,171606,rest
100.5090,171711,rest
100.5132,171674,rest
100.5172,171693,rest
100.5212,171413,rest
100.5254,171525,rest
100.5296,170746,rest
100.5336,171301,rest
100.5377,171255,rest
100.5417,171607,rest
100.5459,170908,rest
100.5500,171194,rest
100.5542,171742,rest
100.5582,171636,rest
100.5624,171405,rest
100.5664,170702,rest
100.5704,170962,rest
100.5745,171450,rest
100.5758,171,rest
100.5787,933,rest
100.5801,17138,rest
100.5827,6,rest
100.5828,170693,rest
100.5868,170599,rest
100.5909,170734,rest
100.5952,171760,rest
100.5996,171529,rest
100.6032,170297,rest
100.6073,170658,rest
100.6115,171053,rest
100.6160,171446,rest
100.6197,171136,rest
100.6237,171396,rest
100.6278,170918,rest
100.6324,171426,rest
100.6360,171605,rest
100.6401,172083,rest
100.6442,171164,rest
100.6483,170911,rest
100.6524,170808,rest
100.6565,171260,rest
100.6606,171467,rest
100.6650,171204,rest
100.6688,171415,rest
100.6728,171030,rest
100.6769,171604,rest
100.6816,170992,rest
100.6852,171498,rest
100.6892,171179,rest
100.6933,171589,rest
100.6988,171523,rest
100.7017,171985,rest
100.7029,17,rest
100.7057,1238,rest
100.7069,17084,rest
100.7097,5,rest
100.7098,171521,rest
100.7139,705,rest
100.7185,171893,rest
100.7220,171075,rest
100.7261,170968,rest
100.7351,171368,rest
100.7385,172317,rest
100.7426,170473,rest
100.7488,78,rest
100.7527,171912,rest
100.7549,172455,rest
100.7590,172139,rest
100.7681,171053,rest
100.7711,170838,rest
100.7752,171422,rest
100.7794,172243,rest
100.7835,172005,rest
100.7875,170991,rest
100.7917,171314,rest
100.7963,171180,rest
100.7999,172359,rest
100.8040,171988,rest
100.8080,171301,rest
100.8123,171236,rest
100.8166,171263,rest
100.8204,171570,rest
100.8245,171897,rest
100.8286,170965,rest
100.8298,1,rest
100.8337,71524,rest
100.8352,1704,rest
100.8367,41,rest
100.8381,172363,rest
100.8408,171476,rest
100.8449,171520,rest
100.8491,171877,rest
100.8531,171646,rest
100.8573,170953,rest
100.8613,170408,rest
100.8663,170826,rest
100.8696,170992,rest
100.8736,171567,rest
100.8779,171917,rest
100.8824,171030,rest
100.8858,170816,rest
100.8899,170928,rest
100.8940,171090,rest
100.8989,172121,rest
100.9022,170759,rest
100.9063,170889,rest
100.9104,171653,rest
100.9148,170890,rest
100.9187,172496,rest
100.9227,171369,rest
100.9268,170882,rest
100.9314,171684,rest
100.9351,171746,rest
100.9391,172872,rest
100.9433,170905,rest
100.9473,71132,rest
100.9524,171233,rest
100.9557,171246,rest
100.9569,1,rest
100.9597,71918,rest
100.9612,1713,rest
100.9638,6,rest
100.9651,171242,rest
100.9705,171194,rest
100.9720,171519,rest
100.9760,172190,rest
100.9851,171546,rest
100.9886,170923,rest
100.9923,170811,rest
100.9981,1,rest
101.0024,170684,rest
101.0047,171230,rest
101.0087,171256,rest
101.0129,171515,rest
101.0169,171895,rest
101.0210,171123,rest
101.0251,171604,rest
101.0293,171398,rest
101.0333,171213,rest
101.0374,171790,rest
101.0415,170917,rest
101.0456,171213,rest
101.0498,171530,rest
101.0540,171349,rest
101.0579,172487,rest
101.0620,171310,rest
101.0663,171618,rest
101.0702,170933,rest
101.0743,170978,rest
101.0785,171976,rest
101.0832,170822,rest
101.0848,1,rest
101.0866,70930,rest
101.0881,1712,rest
101.0907,32,rest
101.0918,171120,rest
101.0949,171831,rest
101.0997,171856,rest
101.1029,170677,rest
101.1070,170828,rest
101.1113,170419,rest
101.1153,171322,rest
101.1193,171652,rest
101.1234,171888,rest
101.1275,170942,rest
101.1324,170449,rest
101.1357,171739,rest
101.1397,170978,rest
