2.9663	-0.00000175
2.9707	-0.00000354
2.9756	-0.00000253
2.9806	-0.00000737
2.9856	-0.00000624
2.9906	-0.00000631
2.9956	-0.00000414
3.0006	-0.00000591
3.0056	-0.00000261
3.0108	-0.00000477
3.0156	-0.00000362
3.0200	-0.00000333
3.0243	-0.00000454
3.0293	-0.00000385
3.0340	-0.00000392
3.0390	-0.00000088
3.0441	-0.00000195
3.0491	0.00000088
3.0541	-0.00000105
3.0591	0.00000220
3.0641	-0.00000140
3.0690	-0.00000389
3.0741	-0.00000037
3.0791	0.00000346
3.0842	-0.00000352
3.0891	-0.00000305
3.0941	-0.00000187
3.0991	0.00000118
3.1044	-0.00000043
3.1093	-0.00000136
3.1144	0.00000148
3.1190	-0.00000199
3.1238	-0.00000044
3.1291	0.00000090
3.1337	0.00000022
3.1379	-0.00000035
3.1430	0.00000413
3.1483	0.00000509
3.1527	0.00000208
3.1568	-0.00000066
3.1617	0.00000076
3.1659	-0.00000159
3.1710	-0.00000015
3.1762	0.00000112
3.1806	-0.00000279
3.1855	-0.00000276
3.1904	0.00000152
3.1955	-0.00000288
3.2006	0.00000083
3.2057	-0.00000287
3.2101	-0.00000111
3.2144	-0.00000330
3.2187	-0.00000734
3.2238	-0.00000480
3.2288	0.00000247
3.2337	-0.00000386
3.2386	-0.00000613
3.2431	-0.00000253
3.2478	-0.00000414
3.2521	-0.00000429
3.2569	-0.00000288
3.2618	-0.00000170
3.2668	-0.00000198
3.2718	-0.00000196
3.2769	-0.00000305
3.2810	-0.00000580
3.2859	-0.00000462
3.2900	-0.00000365
3.2941	-0.00000749
3.2991	-0.00000350
3.3047	-0.00000281
3.3092	-0.00000633
3.3141	-0.00001025
3.3187	-0.00000635
3.3238	-0.00000762
3.3288	-0.00001288
3.3338	-0.00000572
3.3388	-0.00000596
3.3438	-0.00000208
3.3489	-0.00000616
3.3539	-0.00000667
3.3589	-0.00000475
3.3639	-0.00000291
3.3688	-0.00000702
3.3737	-0.00000462
3.3787	-0.00000379
3.3833	-0.00000151
3.3883	-0.00000214
3.3933	0.00000005
3.3976	-0.00000232
3.4029	-0.00000312
3.4079	-0.00000208
3.4125	-0.00000300
3.4174	-0.00000024
3.4224	-0.00000527
3.4275	-0.00000197
3.4324	-0.00000316
3.4375	-0.00000063
3.4425	0.00000030
3.4475	-0.00000195
3.4520	0.00000083
3.4564	-0.00000094
3.4607	-0.00000503
3.4659	-0.00000191
3.4724	-0.00000205
3.4769	-0.00000503
3.4818	-0.00000560
3.4865	-0.00000321
3.4919	-0.00000340
3.4966	-0.00000370
3.5016	-0.00000248
3.5066	-0.00000650
3.5116	-0.00000790
3.5159	-0.00000548
3.5211	-0.00000737
3.5255	-0.00000951
3.5299	-0.00000371
3.5350	-0.00000410
3.5397	-0.00000745
3.5450	-0.00000350
3.5498	-0.00000320
3.5550	-0.00000584
3.5599	-0.00000361
3.5650	-0.00000409
3.5698	-0.00000558
3.5747	-0.00000213
3.5792	-0.00000581
3.5834	0.00000145
3.5887	0.00000097
3.5936	-0.00000514
3.5981	-0.00000318
3.6037	-0.00000227
3.6081	-0.00000332
3.6131	-0.00000545
3.6177	-0.00000565
3.6228	-0.00000522
3.6279	-0.00000534
3.6324	-0.00000772
3.6383	-0.00000398
3.6427	-0.00000483
3.6476	0.00000068
3.6521	-0.00000407
3.6872	-0.00000376
3.6913	-0.00000872
3.6963	-0.00000518
3.7011	-0.00000662
3.7055	-0.00000192
3.7105	-0.00000702
3.7154	-0.00000375
3.7201	-0.00000177
3.7244	-0.00000735
3.7294	-0.00001100
3.7341	-0.00000844
3.7383	-0.00000721
3.7434	-0.00000492
3.7484	-0.00000828
3.7532	-0.00000956
3.7574	-0.00000737
3.7617	-0.00000519
3.7666	-0.00000491
3.7717	-0.00000657
3.7767	-0.00000447
3.7816	-0.00000540
3.7865	-0.00000321
3.7917	-0.00000443
3.7959	-0.00000603
3.8001	-0.00000216
3.8049	-0.00000369
3.8098	-0.00000816
3.8147	-0.00000790
3.8194	-0.00000540
3.8243	-0.00000664
3.8286	-0.00000923
3.8329	-0.00000897
3.8387	-0.00001152
3.8432	-0.00001012
3.8480	-0.00000630
3.8529	-0.00000395
3.8581	-0.00000133
3.8631	-0.00000729
3.8682	-0.00000317
3.8729	-0.00000421
3.8779	-0.00000726
3.8822	-0.00001070
3.8877	-0.00000858
3.8919	-0.00000366
3.8964	-0.00000813
3.9013	-0.00000962
3.9062	-0.00000788
3.9113	-0.00000319
3.9156	-0.00000839
3.9209	-0.00000760
3.9258	-0.00000738
3.9301	-0.00000499
3.9348	-0.00001021
3.9398	-0.00000544
3.9440	-0.00000698
3.9490	-0.00000734
3.9550	-0.00000747
3.9600	-0.00000926
3.9643	-0.00000670
3.9693	-0.00000966
3.9735	-0.00000854
3.9785	-0.00000852
3.9834	-0.00000360
3.9884	-0.00000298
3.9933	-0.00001291
3.9981	-0.00000612
4.0046	-0.00000798
4.0093	-0.00000854
4.0142	-0.00000472
4.0186	-0.00000407
4.0236	-0.00000465
4.0278	-0.00000517
4.0327	-0.00000532
4.0376	-0.00000724
4.0426	-0.00000849
4.0476	-0.00000910
4.0525	-0.00000587
4.0574	-0.00000892
4.0616	-0.00000625
4.0659	-0.00000706
4.0709	-0.00000788
4.0755	-0.00000916
4.0797	-0.00000888
4.0841	-0.00001290
4.0891	-0.00001451
4.0941	-0.00000845
4.0991	-0.00001138
4.1041	-0.00001308
4.1092	-0.00000792
4.1134	-0.00001161
4.1189	-0.00000868
4.1240	-0.00001051
4.1285	-0.00001402
4.1328	-0.00001135
4.1381	-0.00000969
4.1430	-0.00001093
4.1472	-0.00000930
4.1520	-0.00001165
4.1563	-0.00001358
4.1615	-0.00000934
4.1657	-0.00000349
4.1708	-0.00000961
4.1757	-0.00000800
4.1801	-0.00000540
4.1850	-0.00001096
4.1899	-0.00000768
4.1942	-0.00001060
4.1988	-0.00001055
4.2042	-0.00000932
4.2091	-0.00000876
4.2133	-0.00001237
4.2183	-0.00000861
4.2227	-0.00001108
4.2271	-0.00000988
4.2321	-0.00000926
4.2375	-0.00000908
4.2421	-0.00001068
4.2470	-0.00001255
4.2519	-0.00000838
4.2569	-0.00001132
4.2613	-0.00001468
4.2662	-0.00001125
4.2714	-0.00000683
4.2765	-0.00001101
4.2814	-0.00001317
4.2878	-0.00000922
4.2924	-0.00001409
4.2975	-0.00001253
4.3016	-0.00001230
4.3067	-0.00000794
4.3111	-0.00000859
4.3155	-0.00001454
4.3207	-0.00000777
4.3249	-0.00001400
4.3301	-0.00001185
4.3349	-0.00001785
4.3399	-0.00001675
4.3450	-0.00001616
4.3499	-0.00001200
4.3553	-0.00000051
4.3601	-0.00000019
4.3644	-0.00000092
4.3689	-0.00000155
4.3740	-0.00000322
4.3791	-0.00000195
4.3833	-0.00000258
4.3877	-0.00000232
4.3927	-0.00000085
4.3969	-0.00000053
4.4021	-0.00000130
4.4064	-0.00000348
4.4118	-0.00000186
4.4166	-0.00000194
4.4215	-0.00000092
4.4265	-0.00000127
4.4316	-0.00000193
4.4361	-0.00000230
4.4409	-0.00000131
4.4459	0.00000138
4.4511	-0.00000051
4.4561	-0.00000058
4.4612	-0.00000019
4.4661	-0.00000156
4.4710	-0.00000048
4.4759	-0.00000022
4.4804	-0.00000011
4.4853	-0.00000029
4.4896	0.00000124
4.4949	-0.00000017
4.4996	-0.00000245
4.5050	-0.00000214
4.5094	-0.00000119
4.5144	0.00000096
4.5198	0.00000075
4.5250	0.00000041
4.5299	-0.00000040
4.5342	0.00000044
4.5393	0.00000096
4.5443	0.00000002
4.5492	0.00000077
4.5544	0.00000067
4.5595	-0.00000005
4.5645	-0.00000008
4.5698	-0.00000189
4.5748	-0.00000155
4.5799	-0.00000009
4.5847	0.00000095
4.5892	-0.00000023
4.5942	0.00000044
4.5992	-0.00000019
4.6035	-0.00000016
4.6077	-0.00000144
4.6128	-0.00000028
4.6178	0.00000065
4.6222	0.00000092
4.6275	-0.00000036
4.6318	-0.00000142
4.6370	-0.00000272
4.6414	-0.00000130
4.6462	-0.00000112
4.6514	0.00000043
4.6564	-0.00000000
4.6611	-0.00000076
4.6662	-0.00000076
4.6712	0.00000032
4.6762	-0.00000052
4.6812	-0.00000162
4.6863	-0.00000077
4.6912	-0.00000171
4.6962	-0.00000013
4.7012	-0.00000276
4.7064	-0.00000222
4.7113	-0.00000274
4.7162	-0.00000292
4.7212	-0.00000131
4.7254	-0.00000142
4.7304	-0.00000215
4.7354	-0.00000304
4.7405	-0.00000276
4.7454	-0.00000199
4.7505	-0.00000066
4.7554	0.00000101
4.7605	-0.00000026
4.7654	-0.00000098
4.7703	-0.00000131
4.7754	-0.00000073
4.7805	-0.00000032
4.7854	0.00000109
4.7904	0.00000016
4.7955	0.00000014
4.8005	0.00000120
4.8054	0.00000021
4.8095	0.00000058
4.8146	-0.00000129
4.8196	-0.00000069
4.8242	-0.00000098
4.8293	-0.00000090
4.8343	-0.00000191
4.8393	-0.00000265
4.8443	-0.00000309
4.8493	-0.00000245
4.8543	-0.00000191
4.8593	-0.00000350
4.8643	-0.00000241
4.8693	-0.00000122
4.8743	-0.00000038
4.8793	-0.00000014
4.8843	-0.00000046
4.8893	0.00000023
4.8943	-0.00000024
4.8993	-0.00000111
4.9044	-0.00000062
4.9094	-0.00000125
4.9144	-0.00000127
4.9195	-0.00000042
4.9240	-0.00000075
4.9291	-0.00000038
4.9339	-0.00000239
4.9381	-0.00000202
4.9431	-0.00000265
4.9481	-0.00000116
4.9531	-0.00000200
4.9581	0.00000053
4.9631	-0.00000040
4.9681	0.00000013
4.9730	-0.00000026
4.9781	-0.00000016
4.9830	-0.00000081
4.9881	0.00000016
4.9931	0.00000098
4.9981	0.00000211
5.0031	0.00000150
5.0081	0.00000013
5.0132	0.00000072
5.0182	0.00000191
5.0229	0.00000280
5.0280	0.00000249
5.0328	0.00000247
5.0380	0.00000207
5.0430	-0.00000004
5.0479	0.00000123
5.0529	0.00000177
5.0579	0.00000306
5.0629	0.00000223
5.0680	0.00000138
5.0730	0.00000337
5.0780	0.00000132
5.0829	0.00000089
5.0881	0.00000105
5.0922	0.00000215
5.0972	0.00000013
5.1022	0.00000111
5.1074	0.00000019
5.1126	0.00000185
5.1176	0.00000200
5.1219	0.00000228
5.1262	0.00000364
5.1312	0.00000138
5.1364	0.00000099
5.1412	-0.00000002
5.1463	0.00000049
5.1513	0.00000149
5.1566	-0.00000053
5.1615	0.00000001
5.1667	0.00000141
5.1712	0.00000068
5.1762	0.00000007
5.1807	0.00000112
5.1851	0.00000035
5.1895	-0.00000049
5.1942	0.00000081
5.1992	0.00000017
5.2045	-0.00000018
5.2095	0.00000046
5.2146	-0.00000103
5.2196	-0.00000159
5.2243	-0.00000254
5.2294	-0.00000105
5.2346	-0.00000130
5.2396	-0.00000083
5.2446	-0.00000025
5.2496	0.00000061
5.2546	0.00000263
5.2589	0.00000232
5.2638	-0.00000012
5.2690	0.00000194
5.2739	0.00000117
5.2782	0.00000001
5.2826	0.00000012
5.2872	-0.00000057
5.2916	-0.00000070
5.2966	-0.00000230
5.3017	-0.00000234
5.3060	-0.00000366
5.3115	-0.00000134
5.3161	0.00000081
5.3215	0.00000021
5.3267	-0.00000083
5.3314	-0.00000130
5.3363	-0.00000076
5.3404	-0.00000029
5.3455	-0.00000042
5.3505	0.00000114
5.3555	0.00000197
5.3596	0.00000190
5.3637	0.00000191
5.3688	0.00000029
5.3738	0.00000128
5.3787	0.00000441
5.3839	0.00000229
5.3883	0.00000082
5.3934	0.00000064
5.3984	0.00000024
5.4034	-0.00000066
5.4084	-0.00000054
5.4134	0.00000095
5.4183	-0.00000067
5.4227	-0.00000017
5.4279	0.00000063
5.4323	-0.00000059
5.4367	0.00000055
5.4414	-0.00000095
5.4466	0.00000001
5.4514	0.00000190
5.4557	0.00000091
5.4609	0.00000159
5.4661	0.00000302
5.4712	0.00000204
5.4762	0.00000350
5.4814	0.00000281
5.4867	0.00000233
5.4919	0.00000132
5.4968	0.00000038
5.5015	-0.00000089
5.5065	-0.00000127
5.5117	-0.00000246
5.5167	-0.00000229
5.5217	-0.00000187
5.5269	-0.00000066
5.5319	-0.00000194
5.5369	-0.00000185
5.5417	-0.00000084
5.5462	0.00000007
5.5511	0.00000079
5.5560	-0.00000024
5.5611	0.00000097
5.5659	0.00000339
5.5710	0.00000144
5.5760	-0.00000023
5.5805	0.00000035
5.5850	0.00000079
5.5901	0.00000009
5.5953	-0.00000151
5.6003	-0.00000035
5.6056	0.00000010
5.6110	-0.00000136
5.6155	-0.00000146
5.6207	-0.00000144
5.6260	-0.00000060
5.6313	0.00000032
5.6357	-0.00000003
5.6401	-0.00000054
5.6449	-0.00000045
5.6501	0.00000088
5.6552	0.00000125
5.6604	0.00000106
5.6655	0.00000146
5.6702	0.00000115
5.6755	0.00000361
5.6803	0.00000100
5.6854	0.00000014
5.6898	0.00000017
5.6949	-0.00000118
5.7003	-0.00000012
5.7050	0.00000007
5.7104	0.00000177
5.7155	0.00000183
5.7198	0.00000161
5.7250	0.00000170
5.7292	0.00000193
5.7343	0.00000257
5.7393	0.00000455
5.7443	0.00000535
5.7491	0.00000290
5.7535	0.00000158
5.7586	0.00000143
5.7638	-0.00000068
5.7682	0.00000049
5.7734	0.00000177
5.7784	0.00000296
5.7835	0.00000318
5.7887	0.00000432
5.7935	0.00000338
5.7985	0.00000278
5.8036	0.00000242
5.8080	0.00000314
5.8133	0.00000164
5.8175	0.00000155
5.8229	0.00000053
5.8276	0.00000021
5.8325	0.00000141
5.8377	0.00000142
5.8426	0.00000068
5.8476	0.00000113
5.8529	0.00000019
5.8578	-0.00000055
5.8628	-0.00000133
5.8676	-0.00000033
5.8722	-0.00000141
5.8763	-0.00000109
5.8812	-0.00000049
5.8862	0.00000024
5.8904	0.00000138
5.8953	0.00000134
5.9003	0.00000124
5.9053	0.00000155
5.9104	0.00000224
5.9154	0.00000224
5.9205	0.00000258
5.9255	0.00000131
5.9302	0.00000229
5.9352	0.00000206
5.9404	0.00000136
5.9453	0.00000057
5.9501	-0.00000057
5.9554	0.00000026
5.9603	-0.00000078
5.9655	0.00000023
5.9699	0.00000152
5.9751	0.00000133
5.9803	0.00000113
5.9851	0.00000031
5.9902	0.00000055
5.9952	0.00000069
6.0003	0.00000129
6.0050	0.00000040
6.0096	0.00000197
6.0138	0.00000064
6.0187	-0.00000164
6.0233	-0.00000156
6.0281	-0.00000024
6.0330	-0.00000105
6.0380	-0.00000177
6.0431	-0.00000118
6.0481	0.00000016
6.0530	0.00000012
6.0573	0.00000081
6.0615	0.00000010
6.0667	-0.00000034
6.0718	0.00000020
6.0770	0.00000053
6.0819	0.00000229
6.0870	0.00000120
6.0919	-0.00000038
6.0970	0.00000081
6.1014	0.00000279
6.1063	0.00000237
6.1109	0.00000358
6.1160	0.00000182
6.1215	0.00000191
6.1262	0.00000041
6.1311	-0.00000078
6.1356	-0.00000073
6.1408	-0.00000056
6.1457	-0.00000033
6.1508	-0.00000150
6.1557	-0.00000195
6.1607	-0.00000080
6.1658	-0.00000021
6.1706	-0.00000030
6.1759	-0.00000072
6.1807	-0.00000067
6.1858	0.00000088
6.1906	0.00000112
6.1958	-0.00000115
6.2007	-0.00000053
6.2057	0.00000051
6.2106	0.00000028
6.2157	-0.00000009
6.2207	-0.00000255
6.2265	-0.00000053
6.2315	-0.00000171
6.2367	0.00000023
6.2417	-0.00000026
6.2466	-0.00000098
6.2517	-0.00000123
6.2567	-0.00000173
6.2617	0.00000067
6.2667	0.00000057
6.2716	0.00000124
6.2767	-0.00000011
6.2815	-0.00000030
6.2866	-0.00000027
6.2916	-0.00000072
6.2967	-0.00000153
6.3015	-0.00000232
6.3067	-0.00000230
6.3115	-0.00000233
6.3165	-0.00000345
6.3215	-0.00000242
6.3265	-0.00000010
6.3312	0.00000037
6.3361	-0.00000006
6.3411	-0.00000079
6.3464	0.00000037
6.3514	0.00000114
6.3563	0.00000117
6.3613	0.00000042
6.3662	-0.00000103
6.3712	-0.00000211
6.3762	-0.00000177
6.3806	-0.00000134
6.3860	-0.00000185
6.3910	-0.00000158
6.3958	-0.00000020
6.4000	-0.00000131
6.4050	-0.00000100
6.4094	-0.00000215
6.4137	-0.00000155
6.4181	-0.00000060
6.4233	-0.00000056
6.4280	0.00000015
6.4328	0.00000174
6.4381	0.00000153
6.4434	0.00000148
6.4483	0.00000181
6.4533	0.00000178
6.4576	0.00000254
6.4625	0.00000147
6.4676	0.00000070
6.4719	0.00000022
6.4768	0.00000059
6.4817	0.00000144
6.4867	0.00000116
6.4918	0.00000118
6.4968	0.00000091
6.5010	0.00000183
6.5059	0.00000176
6.5102	0.00000213
6.5151	0.00000130
6.5200	0.00000165
6.5243	0.00000271
6.5290	0.00000274
6.5339	0.00000284
6.5392	0.00000049
6.5436	0.00000022
6.5485	0.00000170
6.5535	0.00000079
6.5577	-0.00000103
6.5627	-0.00000138
6.5673	-0.00000177
6.5720	-0.00000107
6.5770	-0.00000062
6.5819	-0.00000057
6.5868	-0.00000061
6.5914	-0.00000239
6.5956	-0.00000098
6.6004	-0.00000028
6.6046	0.00000040
6.6095	0.00000083
6.6136	-0.00000022
6.6187	0.00000123
6.6237	0.00000071
6.6289	0.00000142
6.6336	0.00000147
6.6380	0.00000260
6.6423	0.00000090
6.6467	0.00000059
6.6509	-0.00000169
6.6559	-0.00000112
6.6609	-0.00000116
6.6657	-0.00000116
6.6703	-0.00000122
6.6754	-0.00000159
6.6803	-0.00000099
6.6853	-0.00000118
6.6904	0.00000116
6.6953	0.00000085
6.7004	0.00000156
6.7054	0.00000001
6.7103	0.00000079
6.7155	-0.00000007
6.7207	-0.00000030
6.7255	0.00000041
6.7301	0.00000007
6.7350	0.00000014
6.7401	0.00000187
6.7451	0.00000127
6.7501	-0.00000024
6.7551	-0.00000009
6.7601	-0.00000286
6.7651	-0.00000266
6.7701	-0.00000231
6.7751	-0.00000180
6.7804	-0.00000051
6.7852	0.00000117
6.7903	-0.00000027
6.7952	0.00000104
6.8002	0.00000168
6.8052	0.00000053
6.8102	0.00000161
6.8153	0.00000079
6.8202	-0.00000047
6.8253	-0.00000088
6.8298	-0.00000047
6.8348	0.00000127
6.8398	0.00000189
6.8447	0.00000161
6.8498	0.00000195
6.8548	0.00000037
6.8598	-0.00000064
6.8647	-0.00000160
6.8698	-0.00000213
6.8748	-0.00000128
6.8798	-0.00000002
6.8848	-0.00000067
6.8898	-0.00000132
6.8948	-0.00000002
6.8998	-0.00000066
6.9047	-0.00000122
6.9099	-0.00000148
6.9143	-0.00000081
6.9195	-0.00000142
6.9243	0.00000107
6.9288	0.00000235
6.9339	0.00000169
6.9389	0.00000063
6.9438	0.00000102
6.9489	0.00000042
6.9539	0.00000221
6.9589	0.00000122
6.9638	0.00000055
6.9689	0.00000073
6.9740	-0.00000001
6.9793	-0.00000127
6.9844	-0.00000130
6.9890	-0.00000018
6.9934	-0.00000030
6.9984	-0.00000029
7.0033	-0.00000055
7.0083	-0.00000033
7.0131	-0.00000065
7.0182	-0.00000275
7.0234	-0.00000005
7.0283	0.00000008
7.0330	-0.00000034
7.0373	0.00000085
7.0423	0.00000173
7.0472	0.00000297
7.0522	0.00000309
7.0575	0.00000109
7.0623	-0.00000009
7.0676	-0.00000022
7.0721	0.00000007
7.0764	-0.00000180
7.0814	0.00000013
7.0857	-0.00000243
7.0908	-0.00000157
7.0951	-0.00000212
7.1001	-0.00000084
7.1045	0.00000002
7.1091	0.00000024
7.1142	0.00000002
7.1192	-0.00000038
7.1242	-0.00000075
7.1287	0.00000002
7.1339	0.00000077
7.1388	0.00000131
7.1439	0.00000046
7.1488	0.00000118
7.1538	0.00000055
7.1588	-0.00000220
7.1638	-0.00000220
7.1688	-0.00000177
7.1738	-0.00000040
7.1788	-0.00000023
7.1839	0.00000067
7.1888	0.00000161
7.1938	0.00000161
7.1988	0.00000042
7.2038	0.00000136
7.2088	0.00000152
7.2138	0.00000206
7.2189	0.00000325
7.2238	0.00000461
7.2284	0.00000466
7.2334	0.00000494
7.2384	0.00000322
7.2434	0.00000273
7.2484	0.00000287
7.2534	0.00000194
7.2584	0.00000084
7.2634	-0.00000019
7.2684	0.00000032
7.2734	0.00000063
7.2784	0.00000019
7.2834	0.00000040
7.2884	0.00000196
7.2934	0.00000260
7.2986	0.00000274
7.3034	0.00000169
7.3084	0.00000185
7.3134	0.00000073
7.3184	0.00000037
7.3234	-0.00000068
7.3285	-0.00000000
7.3331	-0.00000029
7.3382	-0.00000106
7.3433	-0.00000023
7.3481	-0.00000031
7.3533	-0.00000223
7.3584	-0.00000121
7.3634	-0.00000097
7.3686	0.00000072
7.3733	0.00000077
7.3784	0.00000092
7.3832	-0.00000144
7.3877	-0.00000030
7.3927	-0.00000203
7.3976	-0.00000089
7.4027	-0.00000060
7.4077	-0.00000285
7.4122	-0.00000156
7.4173	-0.00000084
7.4216	-0.00000039
7.4271	-0.00000096
7.4314	-0.00000092
7.4363	-0.00000003
7.4408	0.00000036
7.4459	0.00000005
7.4502	-0.00000077
7.4545	-0.00000057
7.4594	-0.00000076
7.4643	-0.00000266
7.4694	-0.00000106
7.4739	-0.00000095
7.4794	0.00000091
7.4839	0.00000014
7.4888	0.00000111
7.4940	0.00000065
7.4990	0.00000008
7.5034	-0.00000002
7.5079	-0.00000168
7.5130	-0.00000098
7.5178	-0.00000069
7.5227	-0.00000200
7.5278	-0.00000141
7.5326	-0.00000061
7.5376	0.00000184
7.5427	0.00000135
7.5476	0.00000184
7.5527	-0.00000030
7.5577	-0.00000071
7.5624	-0.00000014
7.5674	-0.00000030
7.5719	0.00000035
7.5767	0.00000197
7.5815	-0.00000049
7.5862	-0.00000043
7.5911	-0.00000123
7.5961	0.00000018
7.6004	-0.00000015
7.6057	-0.00000027
7.6106	-0.00000020
7.6156	-0.00000118
7.6201	-0.00000096
7.6252	-0.00000183
7.6300	-0.00000199
7.6351	-0.00000124
7.6402	-0.00000100
7.6451	0.00000020
7.6501	-0.00000017
7.6550	0.00000033
7.6602	-0.00000159
7.6654	-0.00000166
7.6698	-0.00000094
7.6746	-0.00000060
7.6796	-0.00000031
7.6848	0.00000065
7.6894	0.00000216
7.6939	0.00000072
7.6990	0.00000015
7.7042	-0.00000044
7.7092	-0.00000017
7.7142	0.00000001
7.7196	-0.00000183
7.7246	-0.00000029
7.7293	-0.00000079
7.7337	-0.00000227
7.7387	-0.00000082
7.7433	-0.00000086
7.7479	0.00000051
7.7531	0.00000139
7.7575	0.00000122
7.7624	0.00000070
7.7675	0.00000042
7.7720	0.00000114
7.7764	0.00000026
7.7816	0.00000008
7.7860	-0.00000015
7.7912	0.00000067
7.7954	-0.00000009
7.8004	-0.00000030
7.8053	0.00000150
7.8103	0.00000008
7.8152	0.00000014
7.8202	-0.00000045
7.8245	-0.00000048
7.8287	-0.00000020
7.8334	0.00000052
7.8384	-0.00000004
7.8434	-0.00000077
7.8486	-0.00000169
7.8535	0.00000044
7.8580	0.00000027
7.8627	0.00000007
7.8678	-0.00000059
7.8727	-0.00000018
7.8777	-0.00000012
7.8828	0.00000110
7.8873	0.00000189
7.8922	0.00000107
7.8974	0.00000132
7.9020	0.00000192
7.9069	0.00000171
7.9120	0.00000128
7.9171	0.00000147
7.9216	0.00000211
7.9267	0.00000121
7.9312	0.00000048
7.9364	0.00000082
7.9411	-0.00000085
7.9461	0.00000068
7.9511	0.00000013
7.9561	0.00000240
7.9611	0.00000249
7.9661	0.00000255
7.9711	0.00000211
7.9763	0.00000314
7.9811	0.00000349
7.9855	0.00000333
7.9901	0.00000224
7.9950	0.00000271
7.9998	0.00000322
8.0042	0.00000207
8.0085	0.00000111
8.0136	0.00000020
8.0187	-0.00000136
8.0234	0.00000047
8.0282	0.00000132
8.0327	0.00000043
8.0377	-0.00000112
8.0427	0.00000020
8.0477	-0.00000070
8.0529	-0.00000022
8.0579	-0.00000105
8.0629	-0.00000175
8.0681	-0.00000111
8.0730	0.00000080
8.0778	0.00000127
8.0829	0.00000090
8.0880	-0.00000012
8.0924	0.00000067
8.0976	0.00000011
8.1020	-0.00000079
8.1070	-0.00000129
8.1120	0.00000027
8.1171	-0.00000020
8.1222	-0.00000014
8.1273	-0.00000208
8.1318	-0.00000324
8.1368	-0.00000239
8.1418	-0.00000133
8.1466	-0.00000175
8.1517	-0.00000189
8.1569	-0.00000047
8.1618	-0.00000098
8.1670	-0.00000008
8.1721	0.00000141
8.1767	-0.00000020
8.1822	0.00000074
8.1870	0.00000050
8.1916	0.00000146
8.1967	0.00000294
8.2018	0.00000150
8.2070	0.00000139
8.2118	0.00000035
8.2171	0.00000136
8.2222	0.00000059
8.2272	0.00000088
8.2327	0.00000117
8.2375	-0.00000035
8.2427	-0.00000163
8.2474	-0.00000138
8.2524	-0.00000107
8.2574	-0.00000072
8.2631	-0.00000092
8.2683	-0.00000255
8.2733	-0.00000168
8.2785	-0.00000044
8.2837	-0.00000066
8.2885	-0.00000269
8.2934	-0.00000013
8.2985	-0.00000098
8.3033	-0.00000045
8.3085	0.00000217
8.3134	0.00000358
8.3185	0.00000246
8.3235	0.00000172
8.3285	0.00000184
8.3335	0.00000197
8.3386	0.00000093
8.3435	0.00000131
8.3483	0.00000080
8.3537	0.00000011
8.3586	-0.00000030
8.3628	-0.00000009
8.3677	-0.00000049
8.3727	0.00000028
8.3772	0.00000083
8.3823	-0.00000028
8.3874	-0.00000135
8.3920	-0.00000162
8.3971	-0.00000339
8.4022	-0.00000123
8.4071	-0.00000187
8.4121	-0.00000074
8.4175	-0.00000079
8.4225	-0.00000108
8.4274	-0.00000050
8.4325	0.00000024
8.4371	-0.00000035
8.4424	-0.00000048
8.4473	-0.00000175
8.4524	-0.00000145
8.4578	-0.00000223
8.4626	-0.00000289
8.4677	-0.00000069
8.4723	-0.00000272
8.4767	-0.00000182
8.4816	-0.00000128
8.4862	-0.00000146
8.4913	-0.00000106
8.4961	-0.00000116
8.5007	-0.00000156
8.5058	-0.00000221
8.5106	-0.00000225
8.5157	-0.00000210
8.5209	-0.00000098
8.5261	0.00000023
8.5312	-0.00000013
8.5360	0.00000060
8.5409	-0.00000219
8.5459	-0.00000243
8.5511	-0.00000203
8.5559	-0.00000205
8.5610	-0.00000150
8.5661	-0.00000092
8.5714	-0.00000108
8.5757	-0.00000059
8.5803	-0.00000150
8.5846	-0.00000178
8.5888	-0.00000058
8.5938	0.00000033
8.5988	-0.00000057
8.6037	-0.00000107
8.6082	-0.00000157
8.6125	-0.00000131
8.6176	0.00000020
8.6221	-0.00000065
8.6273	0.00000023
8.6317	0.00000006
8.6368	-0.00000056
8.6421	-0.00000258
8.6471	-0.00000241
8.6521	-0.00000149
8.6571	-0.00000266
8.6624	-0.00000121
8.6672	-0.00000338
8.6724	-0.00000172
8.6775	-0.00000025
8.6823	0.00000010
8.6873	0.00000038
8.6924	0.00000221
8.6969	0.00000161
8.7013	-0.00000003
8.7058	0.00000002
8.7105	-0.00000015
8.7156	0.00000019
8.7199	0.00000112
8.7249	0.00000012
8.7300	0.00000189
